timestamp,x,y,z,temp
5667947,-0.0,7.96,0.0,26.85
5668026,-0.0,7.96,0.0,26.85
5668117,-0.0,7.96,0.0,26.85
5668177,-0.0,7.96,0.0,26.85
5668237,-0.0,7.96,0.0,26.83
5668297,-0.0,7.96,0.0,26.85
5668357,-0.0,7.96,0.0,26.85
5668417,-0.0,7.96,0.0,26.88
5668477,-0.0,7.96,0.0,26.85
5668537,-0.0,7.96,0.0,26.86
5668597,-0.0,7.96,0.0,26.83
5668657,-0.0,7.96,0.0,26.85
5668717,-0.0,7.96,0.0,26.83
5668777,-0.0,7.96,0.0,26.86
5668837,-0.0,7.96,0.0,26.86
5668897,-0.0,7.96,0.0,26.85
5669027,-0.0,7.96,0.0,26.85
5669087,-0.0,7.96,0.0,26.85
5669147,-0.0,7.96,0.0,26.85
5669207,-0.0,7.96,0.0,26.88
5669267,-0.0,7.96,0.0,26.85
5669327,-0.0,7.96,0.0,26.85
5669387,-0.0,7.96,0.0,26.86
5669447,-0.0,7.96,0.0,26.85
5669507,-0.0,7.96,0.0,26.86
5669567,-0.0,7.96,0.0,26.83
5669627,-0.0,7.96,0.0,26.83
5669687,-0.0,7.96,0.0,26.85
5669747,-0.0,7.96,0.0,26.83
5669877,-0.0,7.96,0.0,26.86
5669937,-0.0,7.96,0.0,26.83
5669997,-0.0,7.96,0.0,26.85
5670057,-0.0,7.96,0.0,26.85
5670117,-0.0,7.96,0.0,26.88
5670177,-0.0,7.96,0.0,26.86
5670237,-0.0,7.96,0.0,26.83
5670297,-0.0,7.96,0.0,26.85
5670357,-0.0,7.96,0.0,26.85
5670417,-0.0,7.96,0.0,26.85
5670477,-0.0,7.96,0.0,26.88
5670537,-0.0,7.96,0.0,26.85
5670597,-0.0,7.96,0.0,26.83
5670657,-0.0,7.96,0.0,26.86
5670787,-0.0,7.96,0.0,26.85
5670847,-0.0,7.96,0.0,26.86
5670907,-0.0,7.96,0.0,26.85
5670967,-0.0,7.96,0.0,26.86
5671027,-0.0,7.96,0.0,26.86
5671087,-0.0,7.96,0.0,26.88
5671147,-0.0,7.96,0.0,26.85
5671207,-0.0,7.96,0.0,26.85
5671267,-0.0,7.96,0.0,26.83
5671327,-0.0,7.96,0.0,26.83
5671387,-0.0,7.96,0.0,26.85
5671447,-0.0,7.96,0.0,26.86
5671507,-0.0,7.96,0.0,26.86
5671637,-0.0,7.96,0.0,26.83
5671697,-0.0,7.96,0.0,26.85
5671757,-0.0,7.96,0.0,26.86
5671817,-0.0,7.96,0.0,26.83
5671877,-0.0,7.96,0.0,26.85
5671937,-0.0,7.96,0.0,26.85
5671997,-0.0,7.96,0.0,26.83
5672057,-0.0,7.96,0.0,26.88
5672117,-0.0,7.96,0.0,26.85
5672177,-0.0,7.96,0.0,26.86
5672237,-0.0,7.96,0.0,26.86
5672297,-0.0,7.96,0.0,26.85
5672357,-0.0,7.96,0.0,26.89
5672497,-0.0,7.96,0.0,26.85
5672557,-0.0,7.96,0.0,26.85
5672617,-0.0,7.96,0.0,26.86
5672677,-0.0,7.96,0.0,26.88
5672737,-0.0,7.96,0.0,26.85
5672797,-0.0,7.96,0.0,26.85
5672857,-0.0,7.96,0.0,26.82
5672917,-0.0,7.96,0.0,26.85
5672977,-0.0,7.96,0.0,26.83
5673037,-0.0,7.96,0.0,26.86
5673097,-0.0,7.96,0.0,26.85
5673157,-0.0,7.96,0.0,26.85
5673217,-0.0,7.96,0.0,26.86
5673277,-0.0,7.96,0.0,26.85
5673407,-0.0,7.96,0.0,26.86
5673467,-0.0,7.96,0.0,26.86
5673527,-0.0,7.96,0.0,26.86
5673587,-0.0,7.96,0.0,26.85
5673647,-0.0,7.96,0.0,26.85
5673707,-0.0,7.96,0.0,26.85
5673767,-0.0,7.96,0.0,26.85
5673827,-0.0,7.96,0.0,26.83
5673887,-0.0,7.96,0.0,26.86
5673947,-0.0,7.96,0.0,26.88
5674007,-0.0,7.96,0.0,26.85
5674067,-0.0,7.96,0.0,26.85
5674127,-0.0,7.96,0.0,26.85
5674257,-0.0,7.96,0.0,26.86
5674317,-0.0,7.96,0.0,26.85
5674377,-0.0,7.96,0.0,26.86
5674437,-0.0,7.96,0.0,26.83
5674497,-0.0,7.96,0.0,26.85
5674557,-0.0,7.96,0.0,26.85
5674617,-0.0,7.96,0.0,26.86
5674677,-0.0,7.96,0.0,26.85
5674737,-0.0,7.96,0.0,26.83
5674797,-0.0,7.96,0.0,26.82
5674857,-0.0,7.96,0.0,26.86
5674917,-0.0,7.96,0.0,26.86
5674977,-0.0,7.96,0.0,26.85
5675037,-0.0,7.96,0.0,26.85
5675167,-0.0,7.96,0.0,26.85
5675227,-0.0,7.96,0.0,26.86
5675287,-0.0,7.96,0.0,26.85
5675347,-0.0,7.96,0.0,26.86
5675407,-0.0,7.96,0.0,26.85
5675467,-0.0,7.96,0.0,26.85
5675527,-0.0,7.96,0.0,26.83
5675587,-0.0,7.96,0.0,26.85
5675647,-0.0,7.96,0.0,26.83
5675707,-0.0,7.96,0.0,26.85
5675767,-0.0,7.96,0.0,26.83
5675827,-0.0,7.96,0.0,26.85
5675887,-0.0,7.96,0.0,26.85
5676017,-0.0,7.96,0.0,26.85
5676077,-0.0,7.96,0.0,26.88
5676137,-0.0,7.96,0.0,26.85
5676197,-0.0,7.96,0.0,26.85
5676257,-0.0,7.96,0.0,26.85
5676317,-0.0,7.96,0.0,26.85
5676377,-0.0,7.96,0.0,26.85
5676437,-0.0,7.96,0.0,26.83
5676497,-0.0,7.96,0.0,26.86
5676557,-0.0,7.96,0.0,26.86
5676617,-0.0,7.96,0.0,26.86
5676677,-0.0,7.96,0.0,26.85
5676737,-0.0,7.96,0.0,26.85
5676877,-0.0,7.96,0.0,26.85
5676937,-0.0,7.96,0.0,26.85
5676997,-0.0,7.96,0.0,26.85
5677057,-0.0,7.96,0.0,26.85
5677117,-0.0,7.96,0.0,26.83
5677177,-0.0,7.96,0.0,26.83
5677237,-0.0,7.96,0.0,26.82
5677297,-0.0,7.96,0.0,26.85
5677357,-0.0,7.96,0.0,26.85
5677417,-0.0,7.96,0.0,26.82
5677477,-0.0,7.96,0.0,26.86
5677537,-0.0,7.96,0.0,26.85
5677597,-0.0,7.96,0.0,26.88
5677657,-0.0,7.96,0.0,26.85
5677787,-0.0,7.96,0.0,26.86
5677847,-0.0,7.96,0.0,26.86
5677907,-0.0,7.96,0.0,26.85
5677967,-0.0,7.96,0.0,26.85
5678027,-0.0,7.96,0.0,26.86
5678087,-0.0,7.96,0.0,26.85
5678147,-0.0,7.96,0.0,26.85
5678207,-0.0,7.96,0.0,26.85
5678267,-0.0,7.96,0.0,26.82
5678327,-0.0,7.96,0.0,26.88
5678387,-0.0,7.96,0.0,26.86
5678447,-0.0,7.96,0.0,26.85
5678507,-0.0,7.96,0.0,26.85
5678637,-0.0,7.96,0.0,26.86
5678697,-0.0,7.96,0.0,26.85
5678757,-0.0,7.96,0.0,26.85
5678817,-0.0,7.96,0.0,26.88
5678877,-0.0,7.96,0.0,26.85
5678937,-0.0,7.96,0.0,26.86
5678997,-0.0,7.96,0.0,26.86
5679057,-0.0,7.96,0.0,26.86
5679117,-0.0,7.96,0.0,26.83
5679177,-0.0,7.96,0.0,26.83
5679237,-0.0,7.96,0.0,26.85
5679297,-0.0,7.96,0.0,26.86
5679357,-0.0,7.96,0.0,26.88
5679417,-0.0,7.96,0.0,26.86
5679547,-0.0,7.96,0.0,26.83
5679607,-0.0,7.96,0.0,26.86
5679667,-0.0,7.96,0.0,26.85
5679727,-0.0,7.96,0.0,26.88
5679787,-0.0,7.96,0.0,26.85
5679847,-0.0,7.96,0.0,26.85
5679907,-0.0,7.96,0.0,26.86
5679967,-0.0,7.96,0.0,26.88
5680027,-0.0,7.96,0.0,26.86
5680087,-0.0,7.96,0.0,26.85
5680147,-0.0,7.96,0.0,26.85
5680207,-0.0,7.96,0.0,26.85
5680267,-0.0,7.96,0.0,26.85
5680397,-0.0,7.96,0.0,26.86
5680457,-0.0,7.96,0.0,26.86
5680517,-0.0,7.96,0.0,26.83
5680577,-0.0,7.96,0.0,26.85
