timestamp,x,y,z,temp
4548576,-0.0,7.96,0.0,26.82
4548656,-0.0,7.96,0.0,26.82
4548747,-0.0,7.96,0.0,26.79
4548807,-0.0,7.96,0.0,26.82
4548867,-0.0,7.96,0.0,26.82
4548927,-0.0,7.96,0.0,26.81
4548987,-0.0,7.96,0.0,26.79
4549047,-0.0,7.96,0.0,26.82
4549107,-0.0,7.96,0.0,26.81
4549167,-0.0,7.96,0.0,26.81
4549227,-0.0,7.96,0.0,26.82
4549287,-0.0,7.96,0.0,26.81
4549347,-0.0,7.96,0.0,26.83
4549407,-0.0,7.96,0.0,26.81
4549467,-0.0,7.96,0.0,26.82
4549607,-0.0,7.96,0.0,26.81
4549667,-0.0,7.96,0.0,26.82
4549727,-0.0,7.96,0.0,26.81
4549787,-0.0,7.96,0.0,26.83
4549847,-0.0,7.96,0.0,26.81
4549907,-0.0,7.96,0.0,26.81
4549967,-0.0,7.96,0.0,26.81
4550027,-0.0,7.96,0.0,26.83
4550087,-0.0,7.96,0.0,26.82
4550147,-0.0,7.96,0.0,26.79
4550207,-0.0,7.96,0.0,26.79
4550267,-0.0,7.96,0.0,26.81
4550327,-0.0,7.96,0.0,26.82
4550457,-0.0,7.96,0.0,26.78
4550517,-0.0,7.96,0.0,26.81
4550577,-0.0,7.96,0.0,26.82
4550637,-0.0,7.96,0.0,26.82
4550697,-0.0,7.96,0.0,26.81
4550757,-0.0,7.96,0.0,26.81
4550817,-0.0,7.96,0.0,26.81
4550877,-0.0,7.96,0.0,26.82
4550937,-0.0,7.96,0.0,26.82
4550997,-0.0,7.96,0.0,26.81
4551057,-0.0,7.96,0.0,26.81
4551117,-0.0,7.96,0.0,26.81
4551177,-0.0,7.96,0.0,26.81
4551237,-0.0,7.96,0.0,26.82
4551367,-0.0,7.96,0.0,26.79
4551427,-0.0,7.96,0.0,26.82
4551487,-0.0,7.96,0.0,26.81
4551547,-0.0,7.96,0.0,26.79
4551607,-0.0,7.96,0.0,26.82
4551667,-0.0,7.96,0.0,26.82
4551727,-0.0,7.96,0.0,26.79
4551787,-0.0,7.96,0.0,26.81
4551847,-0.0,7.96,0.0,26.81
4551907,-0.0,7.96,0.0,26.81
4551967,-0.0,7.96,0.0,26.81
4552027,-0.0,7.96,0.0,26.79
4552087,-0.0,7.96,0.0,26.82
4552227,-0.0,7.96,0.0,26.81
4552287,-0.0,7.96,0.0,26.82
4552347,-0.0,7.96,0.0,26.81
4552407,-0.0,7.96,0.0,26.81
4552467,-0.0,7.96,0.0,26.82
4552527,-0.0,7.96,0.0,26.81
4552587,-0.0,7.96,0.0,26.83
4552647,-0.0,7.96,0.0,26.82
4552707,-0.0,7.96,0.0,26.82
4552767,-0.0,7.96,0.0,26.82
4552827,-0.0,7.96,0.0,26.81
4552887,-0.0,7.96,0.0,26.81
4552947,-0.0,7.96,0.0,26.81
4553007,-0.0,7.96,0.0,26.81
4553137,-0.0,7.96,0.0,26.79
4553197,-0.0,7.96,0.0,26.81
4553257,-0.0,7.96,0.0,26.83
4553317,-0.0,7.96,0.0,26.81
4553377,-0.0,7.96,0.0,26.81
4553437,-0.0,7.96,0.0,26.81
