timestamp,x,y,z,temp
4820847,-0.0,7.96,0.0,26.82
4820917,-0.0,7.96,0.0,26.81
4820967,-0.0,7.96,0.0,26.82
4821097,-0.0,7.96,0.0,26.81
4821157,-0.0,7.96,0.0,26.81
4821217,-0.0,7.96,0.0,26.82
4821277,-0.0,7.96,0.0,26.81
4821337,-0.0,7.96,0.0,26.81
4821397,-0.0,7.96,0.0,26.82
4821457,-0.0,7.96,0.0,26.82
4821517,-0.0,7.96,0.0,26.82
4821577,-0.0,7.96,0.0,26.82
4821637,-0.0,7.96,0.0,26.81
4821697,-0.0,7.96,0.0,26.81
4821757,-0.0,7.96,0.0,26.81
4821817,-0.0,7.96,0.0,26.79
4821877,-0.0,7.96,0.0,26.82
4822017,-0.0,7.96,0.0,26.81
4822077,-0.0,7.96,0.0,26.81
4822137,-0.0,7.96,0.0,26.81
4822197,-0.0,7.96,0.0,26.81
4822257,-0.0,7.96,0.0,26.82
4822317,-0.0,7.96,0.0,26.81
4822377,-0.0,7.96,0.0,26.83
4822437,-0.0,7.96,0.0,26.81
4822497,-0.0,7.96,0.0,26.82
4822557,-0.0,7.96,0.0,26.82
4822617,-0.0,7.96,0.0,26.79
4822677,-0.0,7.96,0.0,26.82
4822737,-0.0,7.96,0.0,26.82
4822867,-0.0,7.96,0.0,26.82
4822927,-0.0,7.96,0.0,26.82
4822987,-0.0,7.96,0.0,26.81
4823047,-0.0,7.96,0.0,26.83
4823107,-0.0,7.96,0.0,26.82
4823167,-0.0,7.96,0.0,26.82
4823227,-0.0,7.96,0.0,26.79
4823287,-0.0,7.96,0.0,26.79
4823347,-0.0,7.96,0.0,26.82
4823407,-0.0,7.96,0.0,26.82
4823467,-0.0,7.96,0.0,26.82
4823527,-0.0,7.96,0.0,26.83
4823587,-0.0,7.96,0.0,26.83
4823647,-0.0,7.96,0.0,26.81
4823777,-0.0,7.96,0.0,26.82
4823837,-0.0,7.96,0.0,26.81
4823897,-0.0,7.96,0.0,26.79
4823957,-0.0,7.96,0.0,26.83
4824017,-0.0,7.96,0.0,26.82
4824077,-0.0,7.96,0.0,26.83
4824137,-0.0,7.96,0.0,26.81
4824197,-0.0,7.96,0.0,26.82
4824257,-0.0,7.96,0.0,26.85
4824317,-0.0,7.96,0.0,26.83
4824377,-0.0,7.96,0.0,26.79
4824437,-0.0,7.96,0.0,26.81
4824497,-0.0,7.96,0.0,26.81
4824627,-0.0,7.96,0.0,26.81
4824687,-0.0,7.96,0.0,26.79
4824747,-0.0,7.96,0.0,26.81
4824807,-0.0,7.96,0.0,26.81
4824867,-0.0,7.96,0.0,26.83
4824927,-0.0,7.96,0.0,26.82
4824987,-0.0,7.96,0.0,26.82
4825047,-0.0,7.96,0.0,26.81
4825107,-0.0,7.96,0.0,26.81
4825167,-0.0,7.96,0.0,26.79
4825227,-0.0,7.96,0.0,26.83
4825287,-0.0,7.96,0.0,26.81
4825347,-0.0,7.96,0.0,26.82
4825487,-0.0,7.96,0.0,26.82
4825547,-0.0,7.96,0.0,26.82
4825607,-0.0,7.96,0.0,26.81
4825667,-0.0,7.96,0.0,26.83
4825727,-0.0,7.96,0.0,26.82
4825787,-0.0,7.96,0.0,26.81
4825847,-0.0,7.96,0.0,26.82
4825907,-0.0,7.96,0.0,26.82
4825967,-0.0,7.96,0.0,26.82
4826027,-0.0,7.96,0.0,26.81
4826087,-0.0,7.96,0.0,26.82
4826147,-0.0,7.96,0.0,26.82
4826207,-0.0,7.96,0.0,26.81
4826267,-0.0,7.96,0.0,26.82
4826497,-0.0,7.96,0.0,26.81
4826627,-0.0,7.96,0.0,26.81
4826687,-0.0,7.96,0.0,26.79
4826747,-0.0,7.96,0.0,26.81
4826807,-0.0,7.96,0.0,26.81
4826867,-0.0,7.96,0.0,26.82
4826927,-0.0,7.96,0.0,26.82
4826987,-0.0,7.96,0.0,26.82
4827047,-0.0,7.96,0.0,26.82
4827107,-0.0,7.96,0.0,26.82
4827167,-0.0,7.96,0.0,26.79
4827227,-0.0,7.96,0.0,26.82
4827287,-0.0,7.96,0.0,26.82
4827347,-0.0,7.96,0.0,26.83
4827477,-0.0,7.96,0.0,26.81
4827537,-0.0,7.96,0.0,26.81
4827597,-0.0,7.96,0.0,26.81
4827657,-0.0,7.96,0.0,26.82
4827717,-0.0,7.96,0.0,26.81
4827777,-0.0,7.96,0.0,26.81
4827837,-0.0,7.96,0.0,26.81
4827897,-0.0,7.96,0.0,26.82
4827957,-0.0,7.96,0.0,26.81
4828017,-0.0,7.96,0.0,26.81
4828077,-0.0,7.96,0.0,26.83
4828137,-0.0,7.96,0.0,26.83
4828197,-0.0,7.96,0.0,26.83
4828327,-0.0,7.96,0.0,26.82
4828387,-0.0,7.96,0.0,26.81
4828447,-0.0,7.96,0.0,26.81
4828507,-0.0,7.96,0.0,26.83
4828567,-0.0,7.96,0.0,26.81
4828627,-0.0,7.96,0.0,26.81
4828687,-0.0,7.96,0.0,26.82
4828747,-0.0,7.96,0.0,26.82
4828807,-0.0,7.96,0.0,26.81
4828867,-0.0,7.96,0.0,26.82
4828927,-0.0,7.96,0.0,26.82
4828987,-0.0,7.96,0.0,26.81
4829047,-0.0,7.96,0.0,26.82
4829107,-0.0,7.96,0.0,26.85
4829297,-0.0,7.96,0.0,26.81
4829427,-0.0,7.96,0.0,26.81
4829487,-0.0,7.96,0.0,26.82
4829547,-0.0,7.96,0.0,26.82
4829607,-0.0,7.96,0.0,26.81
4829667,-0.0,7.96,0.0,26.81
4829727,-0.0,7.96,0.0,26.81
4829787,-0.0,7.96,0.0,26.81
4829847,-0.0,7.96,0.0,26.78
4829907,-0.0,7.96,0.0,26.81
4829967,-0.0,7.96,0.0,26.81
4830027,-0.0,7.96,0.0,26.82
4830087,-0.0,7.96,0.0,26.82
4830217,-0.0,7.96,0.0,26.82
4830277,-0.0,7.96,0.0,26.81
4830337,-0.0,7.96,0.0,26.81
4830397,-0.0,7.96,0.0,26.81
4830457,-0.0,7.96,0.0,26.78
4830517,-0.0,7.96,0.0,26.81
4830577,-0.0,7.96,0.0,26.81
4830637,-0.0,7.96,0.0,26.81
4830697,-0.0,7.96,0.0,26.81
4830757,-0.0,7.96,0.0,26.83
4830817,-0.0,7.96,0.0,26.83
4830877,-0.0,7.96,0.0,26.79
4830937,-0.0,7.96,0.0,26.82
4830997,-0.0,7.96,0.0,26.81
4831127,-0.0,7.96,0.0,26.83
4831187,-0.0,7.96,0.0,26.81
4831247,-0.0,7.96,0.0,26.79
4831307,-0.0,7.96,0.0,26.81
4831367,-0.0,7.96,0.0,26.79
4831427,-0.0,7.96,0.0,26.81
4831487,-0.0,7.96,0.0,26.83
4831547,-0.0,7.96,0.0,26.82
4831607,-0.0,7.96,0.0,26.82
4831667,-0.0,7.96,0.0,26.81
4831727,-0.0,7.96,0.0,26.82
4831787,-0.0,7.96,0.0,26.79
4831847,-0.0,7.96,0.0,26.83
4831977,-0.0,7.96,0.0,26.82
4832037,-0.0,7.96,0.0,26.82
4832097,-0.0,7.96,0.0,26.81
4832157,-0.0,7.96,0.0,26.83
4832217,-0.0,7.96,0.0,26.79
4832277,-0.0,7.96,0.0,26.81
4832337,-0.0,7.96,0.0,26.83
4832397,-0.0,7.96,0.0,26.82
4832457,-0.0,7.96,0.0,26.81
4832517,-0.0,7.96,0.0,26.81
4832577,-0.0,7.96,0.0,26.79
4832637,-0.0,7.96,0.0,26.82
4832697,-0.0,7.96,0.0,26.81
4832827,-0.0,7.96,0.0,26.82
4832887,-0.0,7.96,0.0,26.81
4832947,0.0,0.0,-12.72,26.81
4833007,-0.0,7.96,0.0,26.79
4833067,-0.0,7.96,0.0,26.81
4833127,-0.0,7.96,0.0,26.83
4833187,-0.0,7.96,0.0,26.79
4833247,-0.0,7.96,0.0,26.79
4833307,-0.0,7.96,0.0,26.79
4833367,-0.0,7.96,0.0,26.81
4833427,-0.0,7.96,0.0,26.82
4833487,-0.0,7.96,0.0,26.79
4833547,-0.0,7.96,0.0,26.83
4833607,-0.0,7.96,0.0,26.82
4833737,-0.0,7.96,0.0,26.81
4833797,-0.0,7.96,0.0,26.82
4833857,-0.0,7.96,0.0,26.79
4833917,-0.0,7.96,0.0,26.81
4833977,-0.0,7.96,0.0,26.81
4834037,-0.0,7.96,0.0,26.81
4834097,-0.0,7.96,0.0,26.83
4834157,-0.0,7.96,0.0,26.81
4834217,-0.0,7.96,0.0,26.81
4834277,-0.0,7.96,0.0,26.82
4834337,-0.0,7.96,0.0,26.81
4834397,-0.0,7.96,0.0,26.81
4834457,-0.0,7.96,0.0,26.81
4834597,-0.0,7.96,0.0,26.81
4834657,-0.0,7.96,0.0,26.82
4834717,-0.0,7.96,0.0,26.82
4834777,-0.0,7.96,0.0,26.79
4834837,-0.0,7.96,0.0,26.81
4834897,-0.0,7.96,0.0,26.83
4834957,-0.0,7.96,0.0,26.82
4835017,-0.0,7.96,0.0,26.81
4835077,-0.0,7.96,0.0,26.81
4835137,-0.0,7.96,0.0,26.81
4835197,-0.0,7.96,0.0,26.82
4835257,-0.0,7.96,0.0,26.82
4835317,-0.0,7.96,0.0,26.81
4835377,-0.0,7.96,0.0,26.81
4835507,-0.0,7.96,0.0,26.81
4835567,-0.0,7.96,0.0,26.78
