timestamp,x,y,z,temp
1099549,0.0,0.0,-12.72,27.15
1099617,-0.0,7.96,0.0,27.13
1099667,-0.0,7.96,0.0,27.13
1099727,-0.0,7.96,0.0,27.13
1099787,-0.0,7.96,0.0,27.12
1099847,-0.0,7.96,0.0,27.12
1099907,-0.0,7.96,0.0,27.13
1100037,-0.0,7.96,0.0,27.15
1100097,-0.0,7.96,0.0,27.12
1100157,-0.0,7.96,0.0,27.13
1100217,-0.0,7.96,0.0,27.15
1100277,-0.0,7.96,0.0,27.16
1100337,-0.0,7.96,0.0,27.13
1100397,-0.0,7.96,0.0,27.15
1100457,-0.0,7.96,0.0,27.12
1100517,-0.0,7.96,0.0,27.15
1100577,-0.0,7.96,0.0,27.12
1100637,-0.0,7.96,0.0,27.13
1100697,-0.0,7.96,0.0,27.13
1100757,-0.0,7.96,0.0,27.13
1100897,-0.0,7.96,0.0,27.15
1100957,-0.0,7.96,0.0,27.12
1101017,-0.0,7.96,0.0,27.13
1101077,-0.0,7.96,0.0,27.15
1101137,-0.0,7.96,0.0,27.15
1101197,-0.0,7.96,0.0,27.13
1101257,-0.0,7.96,0.0,27.13
1101317,-0.0,7.96,0.0,27.13
1101377,-0.0,7.96,0.0,27.13
1101437,-0.0,7.96,0.0,27.15
1101497,-0.0,7.96,0.0,27.15
1101557,-0.0,7.96,0.0,27.12
1101697,-0.0,7.96,0.0,27.13
1101757,-0.0,7.96,0.0,27.13
1101817,-0.0,7.96,0.0,27.12
1101877,-0.0,7.96,0.0,27.15
1101937,-0.0,7.96,0.0,27.12
1101997,-0.0,7.96,0.0,27.12
1102057,-0.0,7.96,0.0,27.13
1102117,-0.0,7.96,0.0,27.13
1102177,-0.0,7.96,0.0,27.12
1102237,-0.0,7.96,0.0,27.13
1102297,-0.0,7.96,0.0,27.12
1102357,-0.0,7.96,0.0,27.12
1102417,-0.0,7.96,0.0,27.12
1102557,-0.0,7.96,0.0,27.12
1102617,-0.0,7.96,0.0,27.13
1102677,-0.0,7.96,0.0,27.13
1102737,-0.0,7.96,0.0,27.13
1102797,-0.0,7.96,0.0,27.13
1102857,-0.0,7.96,0.0,27.15
1102917,-0.0,7.96,0.0,27.12
1102977,-0.0,7.96,0.0,27.12
1103037,-0.0,7.96,0.0,27.12
1103097,-0.0,7.96,0.0,27.15
1103157,-0.0,7.96,0.0,27.12
1103217,-0.0,7.96,0.0,27.15
1103277,-0.0,7.96,0.0,27.13
1103337,-0.0,7.96,0.0,27.12
1103467,-0.0,7.96,0.0,27.12
1103527,-0.0,7.96,0.0,27.1
1103587,-0.0,7.96,0.0,27.12
1103647,-0.0,7.96,0.0,27.13
1103707,-0.0,7.96,0.0,27.13
1103767,-0.0,7.96,0.0,27.13
1103827,-0.0,7.96,0.0,27.13
1103887,-0.0,7.96,0.0,27.12
1103947,-0.0,7.96,0.0,27.13
1104007,-0.0,7.96,0.0,27.13
1104067,-0.0,7.96,0.0,27.12
1104127,-0.0,7.96,0.0,27.12
1104187,-0.0,7.96,0.0,27.13
1104317,-0.0,7.96,0.0,27.12
1104377,-0.0,7.96,0.0,27.13
1104437,-0.0,7.96,0.0,27.13
1104497,-0.0,7.96,0.0,27.13
1104557,-0.0,7.96,0.0,27.12
1104617,-0.0,7.96,0.0,27.12
1104677,-0.0,7.96,0.0,27.12
1104737,-0.0,7.96,0.0,27.13
1104797,-0.0,7.96,0.0,27.13
1104857,-0.0,7.96,0.0,27.13
1104917,-0.0,7.96,0.0,27.13
1104977,-0.0,7.96,0.0,27.12
1105037,-0.0,7.96,0.0,27.12
1105097,-0.0,7.96,0.0,27.13
1105227,-0.0,7.96,0.0,27.15
1105287,-0.0,7.96,0.0,27.12
1105347,-0.0,7.96,0.0,27.12
1105407,-0.0,7.96,0.0,27.13
1105467,-0.0,7.96,0.0,27.09
1105527,-0.0,7.96,0.0,27.16
1105587,-0.0,7.96,0.0,27.12
1105647,-0.0,7.96,0.0,27.12
1105707,-0.0,7.96,0.0,27.13
1105767,-0.0,7.96,0.0,27.13
1105827,-0.0,7.96,0.0,27.15
1105887,-0.0,7.96,0.0,27.13
1105947,-0.0,7.96,0.0,27.12
1106077,-0.0,7.96,0.0,27.13
1106137,-0.0,7.96,0.0,27.12
1106197,-0.0,7.96,0.0,27.15
1106257,-0.0,7.96,0.0,27.13
1106317,-0.0,7.96,0.0,27.1
1106377,-0.0,7.96,0.0,27.12
1106437,-0.0,7.96,0.0,27.1
1106497,-0.0,7.96,0.0,27.13
1106557,-0.0,7.96,0.0,27.12
1106617,-0.0,7.96,0.0,27.13
1106677,-0.0,7.96,0.0,27.13
1106737,-0.0,7.96,0.0,27.12
1106797,-0.0,7.96,0.0,27.13
1106927,-0.0,7.96,0.0,27.12
1106987,-0.0,7.96,0.0,27.13
1107047,-0.0,7.96,0.0,27.1
1107107,-0.0,7.96,0.0,27.12
1107167,-0.0,7.96,0.0,27.12
1107227,-0.0,7.96,0.0,27.12
1107287,-0.0,7.96,0.0,27.13
1107347,-0.0,7.96,0.0,27.13
1107407,-0.0,7.96,0.0,27.13
1107467,-0.0,7.96,0.0,27.12
1107527,-0.0,7.96,0.0,27.15
1107587,-0.0,7.96,0.0,27.12
1107647,-0.0,7.96,0.0,27.13
1107707,-0.0,7.96,0.0,27.13
1107837,-0.0,7.96,0.0,27.13
1107897,-0.0,7.96,0.0,27.09
1107957,-0.0,7.96,0.0,27.12
1108017,-0.0,7.96,0.0,27.13
1108077,-0.0,7.96,0.0,27.1
1108137,0.0,0.0,-12.72,27.13
1108197,-0.0,7.96,0.0,27.15
1108257,-0.0,7.96,0.0,27.15
1108317,-0.0,7.96,0.0,27.15
1108377,-0.0,7.96,0.0,27.13
1108437,-0.0,7.96,0.0,27.12
1108497,-0.0,7.96,0.0,27.15
1108557,-0.0,7.96,0.0,27.12
1108697,-0.0,7.96,0.0,27.13
1108757,-0.0,7.96,0.0,27.13
1108817,-0.0,7.96,0.0,27.13
1108877,-0.0,7.96,0.0,27.15
1108937,-0.0,7.96,0.0,27.13
1108997,-0.0,7.96,0.0,27.16
1109057,-0.0,7.96,0.0,27.13
1109117,-0.0,7.96,0.0,27.12
1109177,-0.0,7.96,0.0,27.13
1109237,-0.0,7.96,0.0,27.13
1109297,-0.0,7.96,0.0,27.13
1109357,-0.0,7.96,0.0,27.13
1109417,-0.0,7.96,0.0,27.15
1109477,-0.0,7.96,0.0,27.13
1109617,-0.0,7.96,0.0,27.1
1109677,-0.0,7.96,0.0,27.15
1109737,-0.0,7.96,0.0,27.12
1109797,-0.0,7.96,0.0,27.15
1109857,-0.0,7.96,0.0,27.13
1109917,-0.0,7.96,0.0,27.1
1109977,-0.0,7.96,0.0,27.13
1110037,-0.0,7.96,0.0,27.12
1110097,-0.0,7.96,0.0,27.12
1110157,-0.0,7.96,0.0,27.13
1110217,-0.0,7.96,0.0,27.1
1110277,-0.0,7.96,0.0,27.13
1110337,-0.0,7.96,0.0,27.12
1110467,-0.0,7.96,0.0,27.13
1110527,-0.0,7.96,0.0,27.13
1110587,-0.0,7.96,0.0,27.1
1110647,-0.0,7.96,0.0,27.15
1110707,-0.0,7.96,0.0,27.13
1110767,-0.0,7.96,0.0,27.13
1110827,-0.0,7.96,0.0,27.12
1110887,-0.0,7.96,0.0,27.1
1110947,-0.0,7.96,0.0,27.13
1111007,-0.0,7.96,0.0,27.12
1111067,-0.0,7.96,0.0,27.13
1111127,-0.0,7.96,0.0,27.16
1111187,-0.0,7.96,0.0,27.12
1111317,-0.0,7.96,0.0,27.13
1111377,-0.0,7.96,0.0,27.13
1111437,-0.0,7.96,0.0,27.1
