timestamp,x,y,z,temp
615726,-0.0,7.96,0.0,31.29
615797,-0.0,7.96,0.0,31.29
615847,-0.0,7.96,0.0,31.29
615907,-0.0,7.96,0.0,31.32
615967,-0.0,7.96,0.0,31.3
616027,-0.0,7.96,0.0,31.33
616087,-0.0,7.96,0.0,31.3
616227,-0.0,7.96,0.0,31.33
616287,-0.0,7.96,0.0,31.37
616347,-0.0,7.96,0.0,31.37
616407,-0.0,7.96,0.0,31.39
616467,-0.0,7.96,0.0,31.37
616527,-0.0,7.96,0.0,31.39
616587,-0.0,7.96,0.0,31.37
616647,-0.0,7.96,0.0,31.39
616707,-0.0,7.96,0.0,31.36
616767,-0.0,7.96,0.0,31.36
616827,-0.0,7.96,0.0,31.37
616887,-0.0,7.96,0.0,31.34
616947,-0.0,7.96,0.0,31.32
617077,-0.0,7.96,0.0,31.3
617137,-0.0,7.96,0.0,31.29
617197,-0.0,7.96,0.0,31.25
617257,-0.0,7.96,0.0,31.26
617317,-0.0,7.96,0.0,31.22
617377,-0.0,7.96,0.0,31.22
617437,-0.0,7.96,0.0,31.2
617497,-0.0,7.96,0.0,31.16
617557,-0.0,7.96,0.0,31.16
617617,-0.0,7.96,0.0,31.16
617677,-0.0,7.96,0.0,31.12
617737,-0.0,7.96,0.0,31.12
617797,-0.0,7.96,0.0,31.1
617857,-0.0,7.96,0.0,31.1
617987,-0.0,7.96,0.0,31.05
618047,-0.0,7.96,0.0,31.06
618107,-0.0,7.96,0.0,31.0
618167,-0.0,7.96,0.0,31.03
618227,-0.0,7.96,0.0,31.0
618287,-0.0,7.96,0.0,31.0
618347,-0.0,7.96,0.0,30.96
618407,-0.0,7.96,0.0,30.95
618467,-0.0,7.96,0.0,30.99
618527,-0.0,7.96,0.0,30.95
618587,-0.0,7.96,0.0,30.95
618647,-0.0,7.96,0.0,30.92
618707,-0.0,7.96,0.0,30.92
618837,-0.0,7.96,0.0,30.88
618897,-0.0,7.96,0.0,30.9
618957,-0.0,7.96,0.0,30.86
619017,-0.0,7.96,0.0,30.86
619077,-0.0,7.96,0.0,30.88
619137,-0.0,7.96,0.0,30.85
619197,-0.0,7.96,0.0,30.83
619257,-0.0,7.96,0.0,30.82
619317,-0.0,7.96,0.0,30.81
619377,-0.0,7.96,0.0,30.81
619437,-0.0,7.96,0.0,30.79
619497,-0.0,7.96,0.0,30.78
619557,-0.0,7.96,0.0,30.76
619617,-0.0,7.96,0.0,30.76
619747,-0.0,7.96,0.0,30.76
619807,-0.0,7.96,0.0,30.74
619867,-0.0,7.96,0.0,30.75
619927,-0.0,7.96,0.0,30.72
619987,-0.0,7.96,0.0,30.72
620047,-0.0,7.96,0.0,30.69
620107,-0.0,7.96,0.0,30.68
620167,-0.0,7.96,0.0,30.66
620227,-0.0,7.96,0.0,30.68
620287,-0.0,7.96,0.0,30.65
620347,-0.0,7.96,0.0,30.65
620407,-0.0,7.96,0.0,30.64
620467,-0.0,7.96,0.0,30.61
620607,-0.0,7.96,0.0,30.59
620667,-0.0,7.96,0.0,30.58
620727,-0.0,7.96,0.0,30.58
620787,-0.0,7.96,0.0,30.56
620847,-0.0,7.96,0.0,30.54
620907,-0.0,7.96,0.0,30.54
620967,-0.0,7.96,0.0,30.54
621027,-0.0,7.96,0.0,30.54
621087,-0.0,7.96,0.0,30.54
621147,-0.0,7.96,0.0,30.51
621207,-0.0,7.96,0.0,30.51
621267,-0.0,7.96,0.0,30.52
621327,-0.0,7.96,0.0,30.48
621387,-0.0,7.96,0.0,30.46
621517,-0.0,7.96,0.0,30.46
621577,-0.0,7.96,0.0,30.45
621637,-0.0,7.96,0.0,30.44
621697,-0.0,7.96,0.0,30.44
621757,-0.0,7.96,0.0,30.42
621817,-0.0,7.96,0.0,30.44
621877,-0.0,7.96,0.0,30.41
621937,-0.0,7.96,0.0,30.39
621997,-0.0,7.96,0.0,30.39
622057,-0.0,7.96,0.0,30.38
622117,-0.0,7.96,0.0,30.39
622177,-0.0,7.96,0.0,30.35
622237,-0.0,7.96,0.0,30.34
622367,-0.0,7.96,0.0,30.34
622427,-0.0,7.96,0.0,30.34
622487,-0.0,7.96,0.0,30.28
622547,-0.0,7.96,0.0,30.31
622607,-0.0,7.96,0.0,30.3
622667,-0.0,7.96,0.0,30.27
622727,-0.0,7.96,0.0,30.25
622787,-0.0,7.96,0.0,30.25
622847,-0.0,7.96,0.0,30.25
622907,-0.0,7.96,0.0,30.27
622967,-0.0,7.96,0.0,30.24
623027,-0.0,7.96,0.0,30.23
623087,-0.0,7.96,0.0,30.23
623147,-0.0,7.96,0.0,30.21
623277,-0.0,7.96,0.0,30.2
623337,-0.0,7.96,0.0,30.17
623397,-0.0,7.96,0.0,30.18
623457,-0.0,7.96,0.0,30.18
623517,-0.0,7.96,0.0,30.17
623577,-0.0,7.96,0.0,30.15
623637,-0.0,7.96,0.0,30.14
623697,-0.0,7.96,0.0,30.15
623757,-0.0,7.96,0.0,30.14
623817,-0.0,7.96,0.0,30.11
623877,-0.0,7.96,0.0,30.14
623937,-0.0,7.96,0.0,30.11
623997,-0.0,7.96,0.0,30.11
624127,-0.0,7.96,0.0,30.08
624187,-0.0,7.96,0.0,30.05
624247,-0.0,7.96,0.0,30.05
624307,-0.0,7.96,0.0,30.07
624367,-0.0,7.96,0.0,30.03
624427,-0.0,7.96,0.0,30.04
624487,-0.0,7.96,0.0,30.03
624547,-0.0,7.96,0.0,30.04
624607,-0.0,7.96,0.0,30.01
624667,-0.0,7.96,0.0,30.04
624727,-0.0,7.96,0.0,29.99
624787,-0.0,7.96,0.0,30.0
624847,-0.0,7.96,0.0,30.01
624977,-0.0,7.96,0.0,29.97
625037,-0.0,7.96,0.0,29.96
625097,-0.0,7.96,0.0,29.94
625157,-0.0,7.96,0.0,29.96
625217,-0.0,7.96,0.0,29.93
625277,-0.0,7.96,0.0,29.9
625337,-0.0,7.96,0.0,29.93
625397,-0.0,7.96,0.0,29.91
625457,-0.0,7.96,0.0,29.9
625517,-0.0,7.96,0.0,29.9
625577,-0.0,7.96,0.0,29.88
625637,-0.0,7.96,0.0,29.88
625697,-0.0,7.96,0.0,29.88
625757,6.72,-0.47,0.0,29.85
625887,-0.0,7.96,0.0,29.84
625947,-0.0,7.96,0.0,29.83
626007,-0.0,7.96,0.0,29.83
626067,-0.0,7.96,0.0,29.83
626127,-0.0,7.96,0.0,29.85
626187,-0.0,7.96,0.0,29.8
626247,-0.0,7.96,0.0,29.8
626307,-0.0,7.96,0.0,29.8
626367,-0.0,7.96,0.0,29.79
626427,-0.0,7.96,0.0,29.77
626487,-0.0,7.96,0.0,29.77
626547,-0.0,7.96,0.0,29.77
626607,-0.0,7.96,0.0,29.74
626737,-0.0,7.96,0.0,29.73
626797,-0.0,7.96,0.0,29.73
626857,-0.0,7.96,0.0,29.71
626917,-0.0,7.96,0.0,29.71
626977,-0.0,7.96,0.0,29.69
627037,-0.0,7.96,0.0,29.71
627097,-0.0,7.96,0.0,29.7
627157,-0.0,7.96,0.0,29.69
