timestamp,x,y,z,temp
2611957,-0.0,7.96,0.0,27.05
2612027,-0.0,7.96,0.0,27.05
2612077,-0.0,7.96,0.0,27.05
2612137,-0.0,7.96,0.0,27.05
2612197,-0.0,7.96,0.0,27.02
2612257,-0.0,7.96,0.0,27.03
2612317,-0.0,7.96,0.0,27.05
2612377,-0.0,7.96,0.0,27.06
2612437,-0.0,7.96,0.0,27.03
2612497,-0.0,7.96,0.0,27.05
2612557,-0.0,7.96,0.0,27.05
2612687,-0.0,7.96,0.0,27.07
2612747,-0.0,7.96,0.0,27.06
2612807,-0.0,7.96,0.0,27.06
2612867,-0.0,7.96,0.0,27.03
2612927,-0.0,7.96,0.0,27.06
2612987,-0.0,7.96,0.0,27.05
2613047,-0.0,7.96,0.0,27.06
2613107,-0.0,7.96,0.0,27.06
2613167,-0.0,7.96,0.0,27.03
2613227,-0.0,7.96,0.0,27.05
2613287,-0.0,7.96,0.0,27.06
2613347,-0.0,7.96,0.0,27.06
2613407,-0.0,7.96,0.0,27.05
2613537,-0.0,7.96,0.0,27.03
2613597,-0.0,7.96,0.0,27.06
2613657,-0.0,7.96,0.0,27.03
2613717,-0.0,7.96,0.0,27.06
2613777,-0.0,7.96,0.0,27.03
2613837,-0.0,7.96,0.0,27.06
2613897,-0.0,7.96,0.0,27.07
2613957,-0.0,7.96,0.0,27.03
2614017,-0.0,7.96,0.0,27.05
2614077,-0.0,7.96,0.0,27.03
2614137,0.0,0.0,-12.72,27.07
2614197,-0.0,7.96,0.0,27.06
2614257,-0.0,7.96,0.0,27.03
2614387,-0.0,7.96,0.0,27.05
2614447,-0.0,7.96,0.0,27.05
2614507,-0.0,7.96,0.0,27.02
2614567,-0.0,7.96,0.0,27.07
2614627,-0.0,7.96,0.0,27.05
2614687,-0.0,7.96,0.0,27.06
2614747,-0.0,7.96,0.0,27.05
2614807,-0.0,7.96,0.0,27.06
2614867,-0.0,7.96,0.0,27.05
2614927,-0.0,7.96,0.0,27.07
2614987,-0.0,7.96,0.0,27.05
2615047,-0.0,7.96,0.0,27.05
2615107,-0.0,7.96,0.0,27.05
2615167,-0.0,7.96,0.0,27.05
2615297,-0.0,7.96,0.0,27.07
2615357,-0.0,7.96,0.0,27.06
2615417,-0.0,7.96,0.0,27.06
2615477,-0.0,7.96,0.0,27.06
2615537,-0.0,7.96,0.0,27.06
2615597,-0.0,7.96,0.0,27.06
2615657,-0.0,7.96,0.0,27.06
2615717,-0.0,7.96,0.0,27.05
2615777,-0.0,7.96,0.0,27.06
2615837,-0.0,7.96,0.0,27.06
2615897,-0.0,7.96,0.0,27.06
2615957,-0.0,7.96,0.0,27.05
2616017,-0.0,7.96,0.0,27.05
2616147,-0.0,7.96,0.0,27.05
2616207,-0.0,7.96,0.0,27.06
2616267,-0.0,7.96,0.0,27.06
2616327,-0.0,7.96,0.0,27.06
2616387,-0.0,7.96,0.0,27.07
2616447,-0.0,7.96,0.0,27.05
2616507,-0.0,7.96,0.0,27.06
2616567,-0.0,7.96,0.0,27.07
2616627,-0.0,7.96,0.0,27.05
2616687,-0.0,7.96,0.0,27.06
2616747,-0.0,7.96,0.0,27.06
2616807,-0.0,7.96,0.0,27.06
2616867,-0.0,7.96,0.0,27.03
2616927,-0.0,7.96,0.0,27.06
2617057,-0.0,7.96,0.0,27.03
2617117,-0.0,7.96,0.0,27.07
2617177,-0.0,7.96,0.0,27.05
2617237,6.84,-0.47,0.0,27.06
2617297,-0.0,7.96,0.0,27.06
2617357,-0.0,7.96,0.0,27.06
