timestamp,x,y,z,temp
5093056,-0.0,7.96,0.0,26.82
5093127,-0.0,7.96,0.0,26.83
5093177,-0.0,7.96,0.0,26.82
5093237,-0.0,7.96,0.0,26.83
5093297,-0.0,7.96,0.0,26.85
5093437,-0.0,7.96,0.0,26.82
5093497,-0.0,7.96,0.0,26.81
5093557,-0.0,7.96,0.0,26.82
5093617,-0.0,7.96,0.0,26.83
5093677,-0.0,7.96,0.0,26.83
5093737,-0.0,7.96,0.0,26.82
5093797,-0.0,7.96,0.0,26.82
5093857,-0.0,7.96,0.0,26.83
5093917,-0.0,7.96,0.0,26.83
5093977,-0.0,7.96,0.0,26.85
5094037,-0.0,7.96,0.0,26.85
5094097,-0.0,7.96,0.0,26.83
5094157,-0.0,7.96,0.0,26.82
5094217,-0.0,7.96,0.0,26.85
5094347,-0.0,7.96,0.0,26.82
5094407,-0.0,7.96,0.0,26.85
5094467,-0.0,7.96,0.0,26.82
5094527,-0.0,7.96,0.0,26.83
5094587,-0.0,7.96,0.0,26.85
5094647,-0.0,7.96,0.0,26.85
5094707,-0.0,7.96,0.0,26.83
5094767,-0.0,7.96,0.0,26.82
5094827,-0.0,7.96,0.0,26.83
5094887,0.0,0.0,-12.72,26.83
5094947,-0.0,7.96,0.0,26.83
5095007,-0.0,7.96,0.0,26.85
5095067,-0.0,7.96,0.0,26.85
5095197,-0.0,7.96,0.0,26.83
5095257,-0.0,7.96,0.0,26.85
5095317,-0.0,7.96,0.0,26.82
5095377,-0.0,7.96,0.0,26.85
5095437,-0.0,7.96,0.0,26.81
5095497,-0.0,7.96,0.0,26.82
5095557,-0.0,7.96,0.0,26.85
5095617,-0.0,7.96,0.0,26.83
5095677,-0.0,7.96,0.0,26.83
5095737,-0.0,7.96,0.0,26.82
5095797,-0.0,7.96,0.0,26.83
5095857,-0.0,7.96,0.0,26.85
5095917,-0.0,7.96,0.0,26.82
5096057,-0.0,7.96,0.0,26.85
5096117,-0.0,7.96,0.0,26.82
5096177,-0.0,7.96,0.0,26.82
5096237,-0.0,7.96,0.0,26.82
5096297,-0.0,7.96,0.0,26.85
5096357,-0.0,7.96,0.0,26.83
5096417,-0.0,7.96,0.0,26.83
5096477,-0.0,7.96,0.0,26.82
5096537,-0.0,7.96,0.0,26.86
5096597,-0.0,7.96,0.0,26.82
5096657,-0.0,7.96,0.0,26.82
5096717,-0.0,7.96,0.0,26.82
5096777,-0.0,7.96,0.0,26.83
5096837,-0.0,7.96,0.0,26.83
5096967,-0.0,7.96,0.0,26.83
5097027,-0.0,7.96,0.0,26.85
5097087,-0.0,7.96,0.0,26.81
5097147,-0.0,7.96,0.0,26.82
5097207,-0.0,7.96,0.0,26.81
5097267,-0.0,7.96,0.0,26.83
5097327,-0.0,7.96,0.0,26.83
5097387,-0.0,7.96,0.0,26.82
5097447,0.0,0.0,-12.72,26.83
5097507,-0.0,7.96,0.0,26.82
5097567,-0.0,7.96,0.0,26.81
5097627,-0.0,7.96,0.0,26.82
5097687,-0.0,7.96,0.0,26.83
5097817,-0.0,7.96,0.0,26.85
5097877,-0.0,7.96,0.0,26.85
5097937,-0.0,7.96,0.0,26.85
5097997,-0.0,7.96,0.0,26.83
5098057,-0.0,7.96,0.0,26.83
5098117,-0.0,7.96,0.0,26.83
5098177,-0.0,7.96,0.0,26.85
5098237,-0.0,7.96,0.0,26.83
5098297,-0.0,7.96,0.0,26.85
5098357,-0.0,7.96,0.0,26.83
5098417,-0.0,7.96,0.0,26.82
5098477,-0.0,7.96,0.0,26.83
5098537,-0.0,7.96,0.0,26.83
5098597,-0.0,7.96,0.0,26.83
5098727,-0.0,7.96,0.0,26.83
5098787,-0.0,7.96,0.0,26.85
5098847,-0.0,7.96,0.0,26.85
5098907,-0.0,7.96,0.0,26.85
5098967,-0.0,7.96,0.0,26.85
5099027,-0.0,7.96,0.0,26.82
5099087,-0.0,7.96,0.0,26.85
5099147,-0.0,7.96,0.0,26.85
5099207,-0.0,7.96,0.0,26.82
5099267,-0.0,7.96,0.0,26.83
5099327,-0.0,7.96,0.0,26.83
5099387,-0.0,7.96,0.0,26.83
5099447,-0.0,7.96,0.0,26.82
5099577,-0.0,7.96,0.0,26.85
5099637,-0.0,7.96,0.0,26.82
5099697,-0.0,7.96,0.0,26.85
5099757,-0.0,7.96,0.0,26.83
5099817,-0.0,7.96,0.0,26.83
5099877,-0.0,7.96,0.0,26.82
5099937,-0.0,7.96,0.0,26.86
5099997,-0.0,7.96,0.0,26.85
5100057,-0.0,7.96,0.0,26.82
5100117,-0.0,7.96,0.0,26.85
5100177,-0.0,7.96,0.0,26.82
5100237,-0.0,7.96,0.0,26.83
5100297,-0.0,7.96,0.0,26.82
5100427,-0.0,7.96,0.0,26.82
5100487,-0.0,7.96,0.0,26.83
5100547,-0.0,7.96,0.0,26.85
5100607,-0.0,7.96,0.0,26.83
5100667,-0.0,7.96,0.0,26.83
5100727,-0.0,7.96,0.0,26.83
5100787,-0.0,7.96,0.0,26.83
5100847,-0.0,7.96,0.0,26.82
5100907,-0.0,7.96,0.0,26.83
5100967,-0.0,7.96,0.0,26.85
5101027,-0.0,7.96,0.0,26.83
5101087,-0.0,7.96,0.0,26.81
5101147,-0.0,7.96,0.0,26.85
5101207,-0.0,7.96,0.0,26.82
5101337,-0.0,7.96,0.0,26.83
5101397,-0.0,7.96,0.0,26.83
5101457,-0.0,7.96,0.0,26.85
5101517,-0.0,7.96,0.0,26.83
5101577,-0.0,7.96,0.0,26.82
5101637,-0.0,7.96,0.0,26.82
5101697,-0.0,7.96,0.0,26.83
5101757,-0.0,7.96,0.0,26.82
5101817,-0.0,7.96,0.0,26.85
5101877,-0.0,7.96,0.0,26.83
5101937,-0.0,7.96,0.0,26.83
5101997,-0.0,7.96,0.0,26.83
5102057,-0.0,7.96,0.0,26.83
5102187,-0.0,7.96,0.0,26.83
5102247,-0.0,7.96,0.0,26.85
5102307,-0.0,7.96,0.0,26.82
5102367,-0.0,7.96,0.0,26.85
5102427,-0.0,7.96,0.0,26.86
5102487,-0.0,7.96,0.0,26.83
5102547,-0.0,7.96,0.0,26.83
5102607,-0.0,7.96,0.0,26.82
5102667,-0.0,7.96,0.0,26.83
5102727,-0.0,7.96,0.0,26.85
5102787,-0.0,7.96,0.0,26.83
5102847,-0.0,7.96,0.0,26.79
5102907,-0.0,7.96,0.0,26.85
5102967,-0.0,7.96,0.0,26.82
5103097,-0.0,7.96,0.0,26.85
5103157,-0.0,7.96,0.0,26.83
5103217,-0.0,7.96,0.0,26.83
5103277,-0.0,7.96,0.0,26.82
5103337,-0.0,7.96,0.0,26.83
5103397,-0.0,7.96,0.0,26.83
5103457,-0.0,7.96,0.0,26.85
5103517,-0.0,7.96,0.0,26.82
5103577,-0.0,7.96,0.0,26.85
5103637,-0.0,7.96,0.0,26.82
5103697,-0.0,7.96,0.0,26.86
5103757,-0.0,7.96,0.0,26.85
5103817,-0.0,7.96,0.0,26.83
5103947,-0.0,7.96,0.0,26.82
5104007,-0.0,7.96,0.0,26.83
5104067,-0.0,7.96,0.0,26.83
5104127,-0.0,7.96,0.0,26.82
5104187,-0.0,7.96,0.0,26.85
5104247,-0.0,7.96,0.0,26.83
5104307,-0.0,7.96,0.0,26.83
5104367,-0.0,7.96,0.0,26.85
5104427,-0.0,7.96,0.0,26.85
5104487,-0.0,7.96,0.0,26.82
5104547,-0.0,7.96,0.0,26.81
5104607,-0.0,7.96,0.0,26.85
5104667,-0.0,7.96,0.0,26.83
5104807,-0.0,7.96,0.0,26.83
5104867,-0.0,7.96,0.0,26.85
5104927,-0.0,7.96,0.0,26.82
5104987,-0.0,7.96,0.0,26.83
5105047,-0.0,7.96,0.0,26.83
5105107,-0.0,7.96,0.0,26.83
5105167,-0.0,7.96,0.0,26.85
5105227,-0.0,7.96,0.0,26.83
5105287,-0.0,7.96,0.0,26.83
5105347,-0.0,7.96,0.0,26.83
5105407,-0.0,7.96,0.0,26.85
5105467,-0.0,7.96,0.0,26.83
5105527,-0.0,7.96,0.0,26.82
5105587,-0.0,7.96,0.0,26.83
5105717,-0.0,7.96,0.0,26.85
