timestamp,x,y,z,temp
6152077,-0.0,7.96,0.0,26.88
6152147,-0.0,7.96,0.0,26.85
6152197,-0.0,7.96,0.0,26.86
6152257,-0.0,7.96,0.0,26.86
6152317,-0.0,7.96,0.0,26.88
6152447,-0.0,7.96,0.0,26.85
6152507,-0.0,7.96,0.0,26.85
6152567,-0.0,7.96,0.0,26.86
6152627,-0.0,7.96,0.0,26.88
6152687,-0.0,7.96,0.0,26.88
6152747,-0.0,7.96,0.0,26.86
6152807,-0.0,7.96,0.0,26.85
6152867,-0.0,7.96,0.0,26.85
6152927,-0.0,7.96,0.0,26.86
6152987,-0.0,7.96,0.0,26.86
6153047,-0.0,7.96,0.0,26.86
6153107,-0.0,7.96,0.0,26.86
6153167,-0.0,7.96,0.0,26.86
6153227,-0.0,7.96,0.0,26.86
6153367,-0.0,7.96,0.0,26.85
6153427,-0.0,7.96,0.0,26.88
6153487,-0.0,7.96,0.0,26.86
6153547,-0.0,7.96,0.0,26.86
6153607,-0.0,7.96,0.0,26.86
6153667,-0.0,7.96,0.0,26.89
6153727,-0.0,7.96,0.0,26.88
6153787,-0.0,7.96,0.0,26.88
6153847,-0.0,7.96,0.0,26.86
6153907,-0.0,7.96,0.0,26.88
6153967,-0.0,7.96,0.0,26.86
6154027,-0.0,7.96,0.0,26.86
6154087,-0.0,7.96,0.0,26.85
6154217,-0.0,7.96,0.0,26.88
6154277,-0.0,7.96,0.0,26.85
6154337,-0.0,7.96,0.0,26.89
6154397,-0.0,7.96,0.0,26.86
6154457,-0.0,7.96,0.0,26.86
6154517,-0.0,7.96,0.0,26.88
6154577,-0.0,7.96,0.0,26.88
6154637,-0.0,7.96,0.0,26.86
6154697,-0.0,7.96,0.0,26.88
6154757,-0.0,7.96,0.0,26.88
6154817,-0.0,7.96,0.0,26.88
6154877,-0.0,7.96,0.0,26.85
6154937,-0.0,7.96,0.0,26.86
6155067,-0.0,7.96,0.0,26.88
6155127,-0.0,7.96,0.0,26.85
6155187,-0.0,7.96,0.0,26.89
6155247,-0.0,7.96,0.0,26.88
6155307,-0.0,7.96,0.0,26.85
6155367,-0.0,7.96,0.0,26.83
6155427,-0.0,7.96,0.0,26.89
6155487,-0.0,7.96,0.0,26.86
6155547,-0.0,7.96,0.0,26.86
6155607,-0.0,7.96,0.0,26.86
6155667,-0.0,7.96,0.0,26.86
6155727,-0.0,7.96,0.0,26.88
6155787,-0.0,7.96,0.0,26.88
6155847,-0.0,7.96,0.0,26.88
6155977,-0.0,7.96,0.0,26.88
6156037,-0.0,7.96,0.0,26.88
6156097,-0.0,7.96,0.0,26.86
6156157,-0.0,7.96,0.0,26.88
6156217,-0.0,7.96,0.0,26.85
6156277,-0.0,7.96,0.0,26.85
6156337,-0.0,7.96,0.0,26.86
6156397,-0.0,7.96,0.0,26.86
6156457,-0.0,7.96,0.0,26.83
6156517,-0.0,7.96,0.0,26.89
6156577,-0.0,7.96,0.0,26.86
6156637,-0.0,7.96,0.0,26.85
6156697,-0.0,7.96,0.0,26.86
6156827,-0.0,7.96,0.0,26.86
6156887,-0.0,7.96,0.0,26.85
6156947,-0.0,7.96,0.0,26.85
6157007,-0.0,7.96,0.0,26.86
6157067,-0.0,7.96,0.0,26.89
