timestamp,x,y,z,temp
1311266,-0.0,7.96,0.0,27.13
1311337,-0.0,7.96,0.0,27.1
1311387,-0.0,7.96,0.0,27.13
1311447,-0.0,7.96,0.0,27.12
1311577,-0.0,7.96,0.0,27.09
1311637,-0.0,7.96,0.0,27.12
1311697,-0.0,7.96,0.0,27.12
1311757,-0.0,7.96,0.0,27.1
1311817,0.0,0.0,-12.72,27.1
1311877,-0.0,7.96,0.0,27.13
1311937,-0.0,7.96,0.0,27.1
1311997,-0.0,7.96,0.0,27.12
1312057,-0.0,7.96,0.0,27.12
1312117,-0.0,7.96,0.0,27.12
1312177,-0.0,7.96,0.0,27.1
1312237,-0.0,7.96,0.0,27.12
1312297,-0.0,7.96,0.0,27.12
1312357,-0.0,7.96,0.0,27.12
1312487,-0.0,7.96,0.0,27.12
1312547,-0.0,7.96,0.0,27.12
1312607,-0.0,7.96,0.0,27.1
1312667,-0.0,7.96,0.0,27.1
1312727,-0.0,7.96,0.0,27.1
1312787,-0.0,7.96,0.0,27.1
1312847,-0.0,7.96,0.0,27.13
1312907,-0.0,7.96,0.0,27.12
1312967,-0.0,7.96,0.0,27.09
1313027,-0.0,7.96,0.0,27.1
1313087,-0.0,7.96,0.0,27.13
1313147,-0.0,7.96,0.0,27.13
1313207,-0.0,7.96,0.0,27.12
1313407,-0.0,7.96,0.0,27.1
1313537,-0.0,7.96,0.0,27.09
1313597,-0.0,7.96,0.0,27.1
1313657,-0.0,7.96,0.0,27.1
1313717,-0.0,7.96,0.0,27.13
1313777,-0.0,7.96,0.0,27.1
1313837,-0.0,7.96,0.0,27.1
1313897,-0.0,7.96,0.0,27.1
1313957,-0.0,7.96,0.0,27.1
1314017,-0.0,7.96,0.0,27.1
1314077,-0.0,7.96,0.0,27.1
1314137,-0.0,7.96,0.0,27.1
1314197,-0.0,7.96,0.0,27.13
1314387,-0.0,7.96,0.0,27.1
1314527,-0.0,7.96,0.0,27.12
1314587,-0.0,7.96,0.0,27.07
1314647,-0.0,7.96,0.0,27.09
1314707,-0.0,7.96,0.0,27.07
1314767,-0.0,7.96,0.0,27.1
1314827,-0.0,7.96,0.0,27.1
1314887,-0.0,7.96,0.0,27.12
1314947,-0.0,7.96,0.0,27.12
1315007,-0.0,7.96,0.0,27.12
1315067,-0.0,7.96,0.0,27.1
1315197,-0.0,7.96,0.0,27.09
1315257,-0.0,7.96,0.0,27.12
1315317,-0.0,7.96,0.0,27.12
1315377,-0.0,7.96,0.0,27.09
1315437,-0.0,7.96,0.0,27.1
1315497,-0.0,7.96,0.0,27.13
1315557,-0.0,7.96,0.0,27.09
1315617,-0.0,7.96,0.0,27.12
1315677,-0.0,7.96,0.0,27.1
1315737,-0.0,7.96,0.0,27.12
1315797,-0.0,7.96,0.0,27.1
1315857,-0.0,7.96,0.0,27.1
1315917,-0.0,7.96,0.0,27.1
1315977,-0.0,7.96,0.0,27.09
1316117,-0.0,7.96,0.0,27.1
1316177,-0.0,7.96,0.0,27.12
1316237,-0.0,7.96,0.0,27.13
1316297,-0.0,7.96,0.0,27.12
1316357,-0.0,7.96,0.0,27.12
1316417,-0.0,7.96,0.0,27.1
1316477,-0.0,7.96,0.0,27.12
1316537,-0.0,7.96,0.0,27.09
1316597,-0.0,7.96,0.0,27.12
1316737,-0.0,7.96,0.0,27.12
1316797,-0.0,7.96,0.0,27.09
1316857,-0.0,7.96,0.0,27.13
1316917,-0.0,7.96,0.0,27.1
1316977,-0.0,7.96,0.0,27.09
1317037,-0.0,7.96,0.0,27.12
1317097,-0.0,7.96,0.0,27.13
1317157,-0.0,7.96,0.0,27.07
1317217,-0.0,7.96,0.0,27.09
1317277,-0.0,7.96,0.0,27.1
1317337,-0.0,7.96,0.0,27.12
1317397,-0.0,7.96,0.0,27.1
1317497,-0.0,7.96,0.0,27.09
1317637,-0.0,7.96,0.0,27.09
1317697,-0.0,7.96,0.0,27.1
1317757,-0.0,7.96,0.0,27.1
1317817,-0.0,7.96,0.0,27.1
1317877,-0.0,7.96,0.0,27.12
1317937,-0.0,7.96,0.0,27.1
1317997,-0.0,7.96,0.0,27.1
1318057,-0.0,7.96,0.0,27.09
1318117,-0.0,7.96,0.0,27.1
1318177,-0.0,7.96,0.0,27.1
1318237,-0.0,7.96,0.0,27.09
1318297,-0.0,7.96,0.0,27.12
1318357,-0.0,7.96,0.0,27.1
1318487,-0.0,7.96,0.0,27.1
1318547,-0.0,7.96,0.0,27.1
1318607,-0.0,7.96,0.0,27.12
1318667,-0.0,7.96,0.0,27.1
1318727,-0.0,7.96,0.0,27.1
1318787,-0.0,7.96,0.0,27.12
1318847,-0.0,7.96,0.0,27.12
1318907,-0.0,7.96,0.0,27.1
1318967,-0.0,7.96,0.0,27.1
1319027,-0.0,7.96,0.0,27.1
1319087,-0.0,7.96,0.0,27.12
1319147,-0.0,7.96,0.0,27.12
1319207,-0.0,7.96,0.0,27.12
1319267,-0.0,7.96,0.0,27.1
1319397,-0.0,7.96,0.0,27.1
1319457,-0.0,7.96,0.0,27.1
1319517,-0.0,7.96,0.0,27.1
1319577,-0.0,7.96,0.0,27.12
1319637,-0.0,7.96,0.0,27.12
1319697,-0.0,7.96,0.0,27.1
1319757,-0.0,7.96,0.0,27.09
1319817,-0.0,7.96,0.0,27.12
1319877,-0.0,7.96,0.0,27.1
1319937,-0.0,7.96,0.0,27.1
1319997,-0.0,7.96,0.0,27.1
1320057,-0.0,7.96,0.0,27.12
1320117,-0.0,7.96,0.0,27.09
1320247,-0.0,7.96,0.0,27.09
1320307,-0.0,7.96,0.0,27.07
1320367,-0.0,7.96,0.0,27.1
1320427,-0.0,7.96,0.0,27.12
1320487,-0.0,7.96,0.0,27.1
1320547,-0.0,7.96,0.0,27.12
1320607,-0.0,7.96,0.0,27.12
1320667,-0.0,7.96,0.0,27.1
1320727,-0.0,7.96,0.0,27.09
1320787,-0.0,7.96,0.0,27.1
1320847,-0.0,7.96,0.0,27.1
1320907,-0.0,7.96,0.0,27.09
1320967,-0.0,7.96,0.0,27.12
1321027,-0.0,7.96,0.0,27.09
1321157,-0.0,7.96,0.0,27.12
1321217,-0.0,7.96,0.0,27.1
1321277,-0.0,7.96,0.0,27.12
1321337,-0.0,7.96,0.0,27.09
1321387,-0.0,7.96,0.0,27.1
1321447,-0.0,7.96,0.0,27.12
1321507,-0.0,7.96,0.0,27.12
1321567,-0.0,7.96,0.0,27.13
1321627,-0.0,7.96,0.0,27.1
1321687,-0.0,7.96,0.0,27.09
1321747,-0.0,7.96,0.0,27.1
1321807,-0.0,7.96,0.0,27.12
1321867,-0.0,7.96,0.0,27.12
1322007,-0.0,7.96,0.0,27.12
1322067,-0.0,7.96,0.0,27.1
1322127,-0.0,7.96,0.0,27.09
1322187,-0.0,7.96,0.0,27.1
1322247,-0.0,7.96,0.0,27.12
1322307,-0.0,7.96,0.0,27.13
1322367,-0.0,7.96,0.0,27.12
1322427,-0.0,7.96,0.0,27.1
1322487,-0.0,7.96,0.0,27.1
1322547,-0.0,7.96,0.0,27.09
1322607,-0.0,7.96,0.0,27.12
1322747,-0.0,7.96,0.0,27.1
1322807,-0.0,7.96,0.0,27.09
1322867,-0.0,7.96,0.0,27.12
1322927,-0.0,7.96,0.0,27.12
1322987,-0.0,7.96,0.0,27.09
1323047,-0.0,7.96,0.0,27.1
1323107,-0.0,7.96,0.0,27.1
1323167,-0.0,7.96,0.0,27.1
1323227,-0.0,7.96,0.0,27.09
1323287,-0.0,7.96,0.0,27.1
1323347,-0.0,7.96,0.0,27.09
1323407,-0.0,7.96,0.0,27.12
1323467,-0.0,7.96,0.0,27.12
1323607,-0.0,7.96,0.0,27.07
1323667,-0.0,7.96,0.0,27.13
1323727,-0.0,7.96,0.0,27.13
1323787,-0.0,7.96,0.0,27.13
1323847,-0.0,7.96,0.0,27.1
1323907,-0.0,7.96,0.0,27.12
1323967,-0.0,7.96,0.0,27.12
1324027,-0.0,7.96,0.0,27.1
1324087,-0.0,7.96,0.0,27.1
1324147,-0.0,7.96,0.0,27.12
1324207,-0.0,7.96,0.0,27.1
1324267,-0.0,7.96,0.0,27.1
1324327,-0.0,7.96,0.0,27.07
1324457,-0.0,7.96,0.0,27.1
1324517,-0.0,7.96,0.0,27.09
1324577,-0.0,7.96,0.0,27.1
1324637,-0.0,7.96,0.0,27.1
1324697,-0.0,7.96,0.0,27.1
1324757,-0.0,7.96,0.0,27.1
1324817,-0.0,7.96,0.0,27.09
1324877,-0.0,7.96,0.0,27.13
1324937,-0.0,7.96,0.0,27.09
1324997,-0.0,7.96,0.0,27.1
1325057,-0.0,7.96,0.0,27.1
1325117,-0.0,7.96,0.0,27.12
1325177,-0.0,7.96,0.0,27.09
1325237,-0.0,7.96,0.0,27.13
1325367,-0.0,7.96,0.0,27.1
1325427,-0.0,7.96,0.0,27.1
1325487,-0.0,7.96,0.0,27.1
1325547,-0.0,7.96,0.0,27.12
1325607,-0.0,7.96,0.0,27.1
1325667,-0.0,7.96,0.0,27.1
1325727,-0.0,7.96,0.0,27.13
1325787,-0.0,7.96,0.0,27.12
1325847,-0.0,7.96,0.0,27.09
1325907,-0.0,7.96,0.0,27.07
1325967,-0.0,7.96,0.0,27.12
1326027,-0.0,7.96,0.0,27.12
1326087,-0.0,7.96,0.0,27.1
1326217,-0.0,7.96,0.0,27.12
1326277,-0.0,7.96,0.0,27.12
1326337,-0.0,7.96,0.0,27.12
1326397,-0.0,7.96,0.0,27.1
1326457,-0.0,7.96,0.0,27.09
1326517,-0.0,7.96,0.0,27.1
1326577,-0.0,7.96,0.0,27.12
1326637,-0.0,7.96,0.0,27.12
1326697,-0.0,7.96,0.0,27.1
1326757,-0.0,7.96,0.0,27.1
1326817,-0.0,7.96,0.0,27.12
1326877,-0.0,7.96,0.0,27.12
1326937,-0.0,7.96,0.0,27.1
1326997,-0.0,7.96,0.0,27.13
1327127,-0.0,7.96,0.0,27.12
1327187,-0.0,7.96,0.0,27.12
1327247,-0.0,7.96,0.0,27.1
1327307,-0.0,7.96,0.0,27.1
1327367,-0.0,7.96,0.0,27.1
1327427,-0.0,7.96,0.0,27.1
1327487,-0.0,7.96,0.0,27.12
1327547,-0.0,7.96,0.0,27.09
1327607,-0.0,7.96,0.0,27.1
1327667,-0.0,7.96,0.0,27.09
1327727,-0.0,7.96,0.0,27.12
1327787,-0.0,7.96,0.0,27.07
1327847,-0.0,7.96,0.0,27.09
1327977,-0.0,7.96,0.0,27.1
1328037,-0.0,7.96,0.0,27.09
1328097,-0.0,7.96,0.0,27.1
1328157,-0.0,7.96,0.0,27.15
1328217,-0.0,7.96,0.0,27.1
1328277,-0.0,7.96,0.0,27.1
1328337,-0.0,7.96,0.0,27.13
1328397,-0.0,7.96,0.0,27.12
1328457,-0.0,7.96,0.0,27.13
1328517,-0.0,7.96,0.0,27.1
1328577,-0.0,7.96,0.0,27.1
1328637,-0.0,7.96,0.0,27.1
1328697,-0.0,7.96,0.0,27.09
1328827,-0.0,7.96,0.0,27.1
