timestamp,x,y,z,temp
3307917,-0.0,7.96,0.0,26.89
3308007,-0.0,7.96,0.0,26.92
3308057,-0.0,7.96,0.0,26.92
3308117,-0.0,7.96,0.0,26.96
3308177,-0.0,7.96,0.0,26.95
3308237,-0.0,7.96,0.0,26.95
3308297,-0.0,7.96,0.0,26.93
3308357,-0.0,7.96,0.0,26.93
3308417,-0.0,7.96,0.0,26.96
3308477,-0.0,7.96,0.0,26.93
3308607,-0.0,7.96,0.0,26.91
3308667,-0.0,7.96,0.0,26.93
3308727,-0.0,7.96,0.0,26.93
3308787,-0.0,7.96,0.0,26.93
3308847,-0.0,7.96,0.0,26.92
3308907,-0.0,7.96,0.0,26.92
3308967,-0.0,7.96,0.0,26.93
3309027,-0.0,7.96,0.0,26.93
3309087,-0.0,7.96,0.0,26.93
3309147,-0.0,7.96,0.0,26.93
3309207,-0.0,7.96,0.0,26.93
3309267,-0.0,7.96,0.0,26.93
3309327,-0.0,7.96,0.0,26.92
3309467,-0.0,7.96,0.0,26.92
3309527,-0.0,7.96,0.0,26.91
3309587,-0.0,7.96,0.0,26.91
3309647,-0.0,7.96,0.0,26.93
3309707,-0.0,7.96,0.0,26.93
3309767,-0.0,7.96,0.0,26.92
3309827,-0.0,7.96,0.0,26.95
3309887,-0.0,7.96,0.0,26.91
3309947,-0.0,7.96,0.0,26.93
3310007,-0.0,7.96,0.0,26.93
3310067,-0.0,7.96,0.0,26.93
3310127,-0.0,7.96,0.0,26.95
3310187,-0.0,7.96,0.0,26.95
3310317,-0.0,7.96,0.0,26.92
3310377,-0.0,7.96,0.0,26.93
3310437,-0.0,7.96,0.0,26.91
3310497,-0.0,7.96,0.0,26.92
3310557,-0.0,7.96,0.0,26.93
3310617,-0.0,7.96,0.0,26.91
3310677,-0.0,7.96,0.0,26.92
3310737,-0.0,7.96,0.0,26.93
3310797,-0.0,7.96,0.0,26.92
3310857,-0.0,7.96,0.0,26.91
3310917,-0.0,7.96,0.0,26.93
3310977,-0.0,7.96,0.0,26.92
3311037,-0.0,7.96,0.0,26.92
3311097,-0.0,7.96,0.0,26.95
3311227,-0.0,7.96,0.0,26.93
3311287,-0.0,7.96,0.0,26.92
3311347,-0.0,7.96,0.0,26.91
3311407,-0.0,7.96,0.0,26.92
3311467,-0.0,7.96,0.0,26.92
3311527,-0.0,7.96,0.0,26.93
3311587,-0.0,7.96,0.0,26.93
3311647,-0.0,7.96,0.0,26.92
3311707,-0.0,7.96,0.0,26.93
