timestamp,x,y,z,temp
3580278,-0.0,7.96,0.0,26.91
3580346,-0.0,7.96,0.0,26.89
3580427,-0.0,7.96,0.0,26.86
3580487,-0.0,7.96,0.0,26.89
3580547,-0.0,7.96,0.0,26.89
3580607,-0.0,7.96,0.0,26.88
3580667,-0.0,7.96,0.0,26.88
3580727,-0.0,7.96,0.0,26.88
3580787,-0.0,7.96,0.0,26.91
3580847,-0.0,7.96,0.0,26.89
3580907,-0.0,7.96,0.0,26.88
3580967,-0.0,7.96,0.0,26.89
3581027,-0.0,7.96,0.0,26.89
3581087,-0.0,7.96,0.0,26.91
3581147,-0.0,7.96,0.0,26.92
3581277,-0.0,7.96,0.0,26.91
3581337,-0.0,7.96,0.0,26.91
3581397,-0.0,7.96,0.0,26.88
3581457,-0.0,7.96,0.0,26.91
3581517,-0.0,7.96,0.0,26.89
3581577,-0.0,7.96,0.0,26.89
3581637,-0.0,7.96,0.0,26.89
3581697,-0.0,7.96,0.0,26.89
3581757,-0.0,7.96,0.0,26.89
3581817,-0.0,7.96,0.0,26.88
3581877,-0.0,7.96,0.0,26.89
3581937,-0.0,7.96,0.0,26.89
3581997,-0.0,7.96,0.0,26.86
3582127,-0.0,7.96,0.0,26.91
3582187,-0.0,7.96,0.0,26.91
3582247,-0.0,7.96,0.0,26.89
3582307,-0.0,7.96,0.0,26.89
3582367,-0.0,7.96,0.0,26.88
3582427,-0.0,7.96,0.0,26.88
3582487,-0.0,7.96,0.0,26.91
3582547,-0.0,7.96,0.0,26.88
3582607,-0.0,7.96,0.0,26.91
3582667,-0.0,7.96,0.0,26.89
3582727,-0.0,7.96,0.0,26.88
3582787,-0.0,7.96,0.0,26.88
3582847,-0.0,7.96,0.0,26.91
3582907,-0.0,7.96,0.0,26.89
3583037,-0.0,7.96,0.0,26.88
3583097,-0.0,7.96,0.0,26.89
3583157,-0.0,7.96,0.0,26.89
3583217,-0.0,7.96,0.0,26.89
3583277,-0.0,7.96,0.0,26.88
3583337,-0.0,7.96,0.0,26.89
3583397,-0.0,7.96,0.0,26.89
3583457,-0.0,7.96,0.0,26.89
3583517,-0.0,7.96,0.0,26.88
3583577,-0.0,7.96,0.0,26.89
3583637,-0.0,7.96,0.0,26.89
3583697,-0.0,7.96,0.0,26.89
3583757,-0.0,7.96,0.0,26.88
3583887,-0.0,7.96,0.0,26.89
3583947,-0.0,7.96,0.0,26.88
3584007,-0.0,7.96,0.0,26.89
3584067,-0.0,7.96,0.0,26.89
3584127,-0.0,7.96,0.0,26.88
3584187,-0.0,7.96,0.0,26.88
3584247,-0.0,7.96,0.0,26.88
3584307,-0.0,7.96,0.0,26.91
3584367,-0.0,7.96,0.0,26.89
3584427,-0.0,7.96,0.0,26.89
3584487,-0.0,7.96,0.0,26.92
3584547,-0.0,7.96,0.0,26.89
3584607,-0.0,7.96,0.0,26.91
3584667,-0.0,7.96,0.0,26.89
3584797,-0.0,7.96,0.0,26.88
3584857,-0.0,7.96,0.0,26.91
3584917,-0.0,7.96,0.0,26.89
3584977,-0.0,7.96,0.0,26.86
3585037,-0.0,7.96,0.0,26.88
3585097,-0.0,7.96,0.0,26.89
3585157,-0.0,7.96,0.0,26.88
3585217,-0.0,7.96,0.0,26.89
3585277,-0.0,7.96,0.0,26.88
3585337,-0.0,7.96,0.0,26.89
3585397,-0.0,7.96,0.0,26.91
3585457,-0.0,7.96,0.0,26.89
3585517,-0.0,7.96,0.0,26.89
3585657,-0.0,7.96,0.0,26.86
3585717,-0.0,7.96,0.0,26.88
3585777,-0.0,7.96,0.0,26.91
3585837,-0.0,7.96,0.0,26.89
3585897,-0.0,7.96,0.0,26.88
3585957,-0.0,7.96,0.0,26.89
