timestamp,x,y,z,temp
6515376,-0.0,7.96,0.0,26.82
6515447,-0.0,7.96,0.0,26.82
6515497,-0.0,7.96,0.0,26.83
6515557,-0.0,7.96,0.0,26.81
6515617,-0.0,7.96,0.0,26.85
6515677,-0.0,7.96,0.0,26.83
6515737,-0.0,7.96,0.0,26.83
6515797,-0.0,7.96,0.0,26.81
6515857,-0.0,7.96,0.0,26.82
6515917,-0.0,7.96,0.0,26.83
6515977,-0.0,7.96,0.0,26.83
6516107,-0.0,7.96,0.0,26.82
6516167,-0.0,7.96,0.0,26.81
6516227,-0.0,7.96,0.0,26.82
6516287,-0.0,7.96,0.0,26.83
6516347,-0.0,7.96,0.0,26.82
6516407,-0.0,7.96,0.0,26.82
6516467,-0.0,7.96,0.0,26.82
6516527,-0.0,7.96,0.0,26.82
6516587,-0.0,7.96,0.0,26.81
6516647,-0.0,7.96,0.0,26.83
6516707,-0.0,7.96,0.0,26.83
6516767,-0.0,7.96,0.0,26.83
6516827,-0.0,7.96,0.0,26.81
6516957,-0.0,7.96,0.0,26.82
6517017,-0.0,7.96,0.0,26.82
6517077,-0.0,7.96,0.0,26.81
6517137,-0.0,7.96,0.0,26.83
6517197,-0.0,7.96,0.0,26.83
6517257,-0.0,7.96,0.0,26.83
6517317,-0.0,7.96,0.0,26.83
6517377,-0.0,7.96,0.0,26.82
6517437,-0.0,7.96,0.0,26.82
6517497,-0.0,7.96,0.0,26.82
6517557,-0.0,7.96,0.0,26.82
6517617,-0.0,7.96,0.0,26.83
6517677,-0.0,7.96,0.0,26.82
6517807,-0.0,7.96,0.0,26.81
6517867,-0.0,7.96,0.0,26.78
6517927,-0.0,7.96,0.0,26.81
6517987,-0.0,7.96,0.0,26.82
6518047,-0.0,7.96,0.0,26.82
6518107,-0.0,7.96,0.0,26.82
6518167,-0.0,7.96,0.0,26.82
6518227,-0.0,7.96,0.0,26.82
6518287,-0.0,7.96,0.0,26.81
6518347,-0.0,7.96,0.0,26.82
6518407,-0.0,7.96,0.0,26.82
6518467,-0.0,7.96,0.0,26.82
6518527,-0.0,7.96,0.0,26.82
6518587,-0.0,7.96,0.0,26.83
6518717,-0.0,7.96,0.0,26.81
6518777,-0.0,7.96,0.0,26.82
6518837,-0.0,7.96,0.0,26.82
6518897,-0.0,7.96,0.0,26.81
6518957,-0.0,7.96,0.0,26.82
6519017,-0.0,7.96,0.0,26.83
6519077,-0.0,7.96,0.0,26.82
6519137,-0.0,7.96,0.0,26.83
6519197,6.84,-0.47,0.0,26.82
6519257,-0.0,7.96,0.0,26.83
6519317,-0.0,7.96,0.0,26.81
6519377,-0.0,7.96,0.0,26.82
