timestamp,x,y,z,temp
6212647,-0.0,7.96,0.0,26.86
6212697,-0.0,7.96,0.0,26.86
6212747,-0.0,7.96,0.0,26.85
6212807,-0.0,7.96,0.0,26.88
6212867,-0.0,7.96,0.0,26.85
6212927,-0.0,7.96,0.0,26.86
6212987,-0.0,7.96,0.0,26.86
6213047,-0.0,7.96,0.0,26.85
6213107,-0.0,7.96,0.0,26.88
6213167,-0.0,7.96,0.0,26.86
6213227,-0.0,7.96,0.0,26.88
6213367,-0.0,7.96,0.0,26.86
6213427,-0.0,7.96,0.0,26.88
6213487,-0.0,7.96,0.0,26.86
6213547,-0.0,7.96,0.0,26.86
6213607,-0.0,7.96,0.0,26.86
6213667,-0.0,7.96,0.0,26.86
6213727,-0.0,7.96,0.0,26.89
6213787,-0.0,7.96,0.0,26.86
6213847,-0.0,7.96,0.0,26.86
6213907,-0.0,7.96,0.0,26.86
6213967,-0.0,7.96,0.0,26.86
6214027,-0.0,7.96,0.0,26.86
6214087,-0.0,7.96,0.0,26.86
6214147,-0.0,7.96,0.0,26.86
6214277,-0.0,7.96,0.0,26.88
6214337,-0.0,7.96,0.0,26.89
6214397,-0.0,7.96,0.0,26.86
6214457,-0.0,7.96,0.0,26.89
6214517,-0.0,7.96,0.0,26.85
6214577,-0.0,7.96,0.0,26.83
6214637,-0.0,7.96,0.0,26.88
6214697,-0.0,7.96,0.0,26.89
6214757,-0.0,7.96,0.0,26.85
6214817,-0.0,7.96,0.0,26.85
6214877,-0.0,7.96,0.0,26.86
6214937,-0.0,7.96,0.0,26.85
6214997,-0.0,7.96,0.0,26.86
6215127,-0.0,7.96,0.0,26.85
6215187,-0.0,7.96,0.0,26.86
6215246,-0.0,7.96,0.0,26.86
6215307,-0.0,7.96,0.0,26.85
6215367,-0.0,7.96,0.0,26.86
6215427,-0.0,7.96,0.0,26.88
6215487,-0.0,7.96,0.0,26.86
6215547,-0.0,7.96,0.0,26.88
6215607,-0.0,7.96,0.0,26.88
6215667,-0.0,7.96,0.0,26.86
6215727,-0.0,7.96,0.0,26.86
6215787,6.84,-0.47,0.0,26.89
6215847,-0.0,7.96,0.0,26.86
6215907,-0.0,7.96,0.0,26.86
6216047,-0.0,7.96,0.0,26.88
6216107,-0.0,7.96,0.0,26.85
6216167,-0.0,7.96,0.0,26.86
6216227,-0.0,7.96,0.0,26.86
6216287,-0.0,7.96,0.0,26.86
6216347,-0.0,7.96,0.0,26.86
6216407,-0.0,7.96,0.0,26.86
6216467,-0.0,7.96,0.0,26.86
6216527,-0.0,7.96,0.0,26.86
6216587,-0.0,7.96,0.0,26.85
6216647,-0.0,7.96,0.0,26.86
6216707,-0.0,7.96,0.0,26.86
6216767,-0.0,7.96,0.0,26.88
6216897,-0.0,7.96,0.0,26.85
6216957,-0.0,7.96,0.0,26.88
6217017,-0.0,7.96,0.0,26.86
6217077,-0.0,7.96,0.0,26.86
6217137,-0.0,7.96,0.0,26.86
6217197,-0.0,7.96,0.0,26.88
6217257,-0.0,7.96,0.0,26.89
6217317,-0.0,7.96,0.0,26.85
6217377,-0.0,7.96,0.0,26.86
6217437,-0.0,7.96,0.0,26.85
6217497,-0.0,7.96,0.0,26.86
6217557,-0.0,7.96,0.0,26.88
6217617,-0.0,7.96,0.0,26.86
6217747,-0.0,7.96,0.0,26.86
6217807,-0.0,7.96,0.0,26.83
6217867,-0.0,7.96,0.0,26.89
6217927,-0.0,7.96,0.0,26.86
6217987,-0.0,7.96,0.0,26.85
6218047,-0.0,7.96,0.0,26.86
6218107,-0.0,7.96,0.0,26.86
6218167,-0.0,7.96,0.0,26.86
6218227,-0.0,7.96,0.0,26.86
6218287,-0.0,7.96,0.0,26.85
6218347,-0.0,7.96,0.0,26.85
6218407,-0.0,7.96,0.0,26.88
6218467,-0.0,7.96,0.0,26.86
6218527,-0.0,7.96,0.0,26.85
6218667,-0.0,7.96,0.0,26.85
6218727,-0.0,7.96,0.0,26.88
6218787,-0.0,7.96,0.0,26.88
6218847,-0.0,7.96,0.0,26.86
6218907,-0.0,7.96,0.0,26.88
6218967,-0.0,7.96,0.0,26.86
6219027,-0.0,7.96,0.0,26.85
6219087,-0.0,7.96,0.0,26.86
6219147,-0.0,7.96,0.0,26.86
6219207,-0.0,7.96,0.0,26.86
6219267,-0.0,7.96,0.0,26.86
