timestamp,x,y,z,temp
2642266,-0.0,7.96,0.0,27.02
2642317,-0.0,7.96,0.0,27.05
2642377,-0.0,7.96,0.0,27.02
2642437,-0.0,7.96,0.0,27.05
2642497,-0.0,7.96,0.0,27.05
2642557,-0.0,7.96,0.0,27.05
2642617,-0.0,7.96,0.0,27.02
2642677,-0.0,7.96,0.0,27.03
2642737,-0.0,7.96,0.0,27.06
2642797,-0.0,7.96,0.0,27.05
2642857,-0.0,7.96,0.0,27.02
2642987,-0.0,7.96,0.0,27.02
2643047,6.84,-0.47,0.0,27.02
2643107,-0.0,7.96,0.0,27.05
2643167,-0.0,7.96,0.0,27.03
2643227,-0.0,7.96,0.0,27.03
2643287,-0.0,7.96,0.0,27.05
2643347,-0.0,7.96,0.0,27.03
2643407,-0.0,7.96,0.0,27.05
2643467,-0.0,7.96,0.0,27.05
2643527,-0.0,7.96,0.0,27.05
2643587,-0.0,7.96,0.0,27.05
2643647,-0.0,7.96,0.0,27.03
2643707,-0.0,7.96,0.0,27.03
2643837,-0.0,7.96,0.0,27.02
2643897,-0.0,7.96,0.0,27.03
2643957,-0.0,7.96,0.0,27.05
2644017,-0.0,7.96,0.0,27.03
2644077,-0.0,7.96,0.0,27.02
2644137,-0.0,7.96,0.0,27.03
2644197,-0.0,7.96,0.0,27.06
2644257,-0.0,7.96,0.0,27.05
2644317,-0.0,7.96,0.0,27.03
2644377,-0.0,7.96,0.0,27.03
2644437,-0.0,7.96,0.0,27.05
2644497,-0.0,7.96,0.0,27.03
2644557,-0.0,7.96,0.0,27.03
2644697,-0.0,7.96,0.0,27.05
2644757,-0.0,7.96,0.0,27.07
2644817,-0.0,7.96,0.0,27.06
2644877,-0.0,7.96,0.0,27.02
2644937,-0.0,7.96,0.0,27.03
2644997,-0.0,7.96,0.0,27.05
2645057,-0.0,7.96,0.0,27.02
2645117,-0.0,7.96,0.0,27.05
2645177,-0.0,7.96,0.0,27.06
2645237,-0.0,7.96,0.0,27.03
2645297,-0.0,7.96,0.0,27.06
2645357,-0.0,7.96,0.0,27.03
2645417,-0.0,7.96,0.0,27.02
2645477,-0.0,7.96,0.0,27.03
2645617,-0.0,7.96,0.0,27.03
2645677,-0.0,7.96,0.0,27.02
2645737,-0.0,7.96,0.0,27.03
2645797,-0.0,7.96,0.0,27.06
2645857,-0.0,7.96,0.0,27.02
2645917,-0.0,7.96,0.0,27.05
2645977,-0.0,7.96,0.0,27.05
2646037,-0.0,7.96,0.0,27.03
2646097,-0.0,7.96,0.0,27.03
2646157,-0.0,7.96,0.0,27.05
2646217,-0.0,7.96,0.0,27.03
2646277,-0.0,7.96,0.0,27.03
2646337,-0.0,7.96,0.0,27.05
2646467,-0.0,7.96,0.0,27.03
2646527,-0.0,7.96,0.0,27.05
2646587,-0.0,7.96,0.0,27.03
2646647,-0.0,7.96,0.0,27.03
2646707,-0.0,7.96,0.0,27.05
2646767,-0.0,7.96,0.0,27.03
2646827,-0.0,7.96,0.0,27.05
2646887,-0.0,7.96,0.0,27.02
