timestamp,x,y,z,temp
4366986,-0.0,7.96,0.0,26.82
4367057,-0.0,7.96,0.0,26.83
4367107,-0.0,7.96,0.0,26.86
4367167,-0.0,7.96,0.0,26.82
4367227,-0.0,7.96,0.0,26.82
4367287,-0.0,7.96,0.0,26.82
4367347,-0.0,7.96,0.0,26.83
4367407,-0.0,7.96,0.0,26.81
4367467,-0.0,7.96,0.0,26.83
4367527,-0.0,7.96,0.0,26.83
4367587,-0.0,7.96,0.0,26.82
4367727,-0.0,7.96,0.0,26.82
4367787,-0.0,7.96,0.0,26.83
4367847,-0.0,7.96,0.0,26.82
4367907,-0.0,7.96,0.0,26.83
4367967,-0.0,7.96,0.0,26.85
4368027,-0.0,7.96,0.0,26.83
4368087,-0.0,7.96,0.0,26.82
4368147,-0.0,7.96,0.0,26.82
4368207,-0.0,7.96,0.0,26.83
4368267,-0.0,7.96,0.0,26.82
4368327,-0.0,7.96,0.0,26.82
4368387,-0.0,7.96,0.0,26.82
4368447,-0.0,7.96,0.0,26.81
4368577,-0.0,7.96,0.0,26.82
4368637,-0.0,7.96,0.0,26.83
4368697,-0.0,7.96,0.0,26.81
4368757,-0.0,7.96,0.0,26.81
4368817,-0.0,7.96,0.0,26.82
4368877,-0.0,7.96,0.0,26.83
4368937,-0.0,7.96,0.0,26.81
4368997,-0.0,7.96,0.0,26.82
4369057,-0.0,7.96,0.0,26.83
4369117,-0.0,7.96,0.0,26.82
4369177,-0.0,7.96,0.0,26.83
4369237,-0.0,7.96,0.0,26.81
4369297,-0.0,7.96,0.0,26.83
4369427,-0.0,7.96,0.0,26.81
4369487,-0.0,7.96,0.0,26.83
4369547,-0.0,7.96,0.0,26.82
4369607,-0.0,7.96,0.0,26.82
4369667,-0.0,7.96,0.0,26.82
4369727,-0.0,7.96,0.0,26.82
4369787,-0.0,7.96,0.0,26.83
4369847,-0.0,7.96,0.0,26.85
4369907,-0.0,7.96,0.0,26.82
4369967,-0.0,7.96,0.0,26.81
4370027,-0.0,7.96,0.0,26.82
4370087,-0.0,7.96,0.0,26.82
4370147,-0.0,7.96,0.0,26.81
4370207,-0.0,7.96,0.0,26.82
4370337,-0.0,7.96,0.0,26.83
4370397,-0.0,7.96,0.0,26.82
4370457,-0.0,7.96,0.0,26.82
4370517,-0.0,7.96,0.0,26.82
4370577,-0.0,7.96,0.0,26.83
4370637,-0.0,7.96,0.0,26.88
4370697,-0.0,7.96,0.0,26.82
4370757,-0.0,7.96,0.0,26.83
4370817,-0.0,7.96,0.0,26.85
4370877,-0.0,7.96,0.0,26.82
4370937,-0.0,7.96,0.0,26.82
