timestamp,x,y,z,temp
1750558558794,0.9,-0.01,-0.35,38.81
1750558558874,0.9,-0.02,-0.36,38.82
1750558558924,0.9,-0.01,-0.36,38.82
1750558558984,0.89,-0.02,-0.36,38.82
1750558559044,0.9,-0.02,-0.35,38.81
1750558559104,0.89,-0.02,-0.36,38.81
1750558559165,0.9,-0.02,-0.35,38.82
1750558559224,0.89,-0.02,-0.36,38.81
1750558559284,0.89,-0.01,-0.36,38.82
1750558559424,0.9,-0.03,-0.36,38.78
1750558559484,0.89,-0.03,-0.35,38.8
1750558559544,0.9,-0.01,-0.36,38.84
1750558559604,0.9,-0.02,-0.37,38.8
1750558559664,0.89,-0.03,-0.35,38.82
1750558559724,0.9,-0.02,-0.34,38.82
1750558559784,0.9,-0.02,-0.35,38.82
1750558559844,0.9,-0.02,-0.35,38.8
1750558559904,0.9,-0.03,-0.36,38.82
1750558559964,0.9,-0.03,-0.35,38.8
1750558560024,0.9,-0.01,-0.36,38.82
1750558560084,0.91,-0.02,-0.35,38.78
1750558560144,0.9,-0.01,-0.37,38.84
1750558560204,0.89,-0.02,-0.35,38.8
1750558560345,0.89,-0.02,-0.35,38.81
1750558560404,0.89,-0.01,-0.36,38.81
1750558560464,0.89,-0.02,-0.37,38.81
1750558560524,0.9,-0.0,-0.35,38.8
1750558560584,0.89,-0.03,-0.35,38.8
1750558560644,0.89,-0.03,-0.35,38.81
1750558560704,0.9,-0.01,-0.36,38.81
1750558560764,0.9,-0.01,-0.36,38.82
1750558560824,0.9,-0.02,-0.35,38.8
1750558560884,0.89,-0.01,-0.36,38.81
1750558560944,0.9,-0.02,-0.33,38.8
1750558561004,0.89,-0.02,-0.35,38.81
1750558561064,0.9,-0.04,-0.36,38.82
1750558561194,0.89,-0.02,-0.35,38.81
1750558561254,0.89,-0.03,-0.35,38.82
1750558561315,0.89,-0.02,-0.35,38.82
1750558561374,0.9,-0.02,-0.35,38.82
1750558561434,0.88,-0.02,-0.36,38.8
1750558561494,0.89,-0.02,-0.34,38.81
1750558561554,0.89,-0.03,-0.35,38.81
1750558561614,0.9,-0.01,-0.35,38.82
1750558561674,0.9,-0.02,-0.36,38.8
1750558561734,0.9,-0.01,-0.36,38.81
1750558561794,0.9,-0.01,-0.36,38.81
1750558561854,0.9,-0.03,-0.35,38.8
1750558561914,0.89,-0.03,-0.35,38.81
1750558562044,0.9,-0.02,-0.35,38.81
1750558562104,0.9,-0.01,-0.34,38.8
1750558562164,0.89,-0.01,-0.35,38.81
1750558562224,0.89,-0.02,-0.35,38.82
1750558562284,0.89,-0.02,-0.36,38.8
1750558562345,0.89,-0.02,-0.35,38.81
1750558562404,0.9,-0.03,-0.37,38.81
1750558562464,0.9,-0.01,-0.35,38.8
1750558562524,0.9,-0.01,-0.35,38.81
1750558562584,0.91,-0.01,-0.36,38.81
1750558562644,0.9,-0.02,-0.35,38.82
1750558562704,0.89,-0.02,-0.36,38.81
1750558562764,0.9,-0.02,-0.34,38.82
1750558562904,0.89,-0.03,-0.35,38.77
