timestamp,x,y,z,temp
1750573741977,0.3,-0.63,0.74,34.95
1750573742057,0.29,-0.64,0.74,34.95
1750573742107,0.28,-0.64,0.75,34.94
1750573742167,0.31,-0.64,0.75,34.95
1750573742227,0.3,-0.65,0.74,34.97
1750573742287,0.29,-0.65,0.74,34.97
1750573742347,0.31,-0.64,0.75,34.97
1750573742407,0.29,-0.63,0.73,34.98
1750573742467,0.3,-0.64,0.76,34.95
1750573742527,0.31,-0.63,0.74,34.95
1750573742667,0.29,-0.65,0.74,34.95
1750573742727,0.31,-0.64,0.74,34.97
1750573742787,0.29,-0.64,0.75,34.95
1750573742847,0.3,-0.64,0.75,34.94
1750573742907,0.3,-0.63,0.75,34.95
1750573742967,0.29,-0.65,0.75,34.94
1750573743027,0.31,-0.64,0.75,34.94
1750573743087,0.3,-0.63,0.75,34.95
1750573743147,0.31,-0.64,0.76,34.97
1750573743207,0.3,-0.63,0.75,34.95
1750573743267,0.29,-0.63,0.75,34.94
1750573743327,0.31,-0.64,0.75,34.94
1750573743387,0.31,-0.64,0.75,34.97
1750573743527,0.3,-0.65,0.76,34.94
1750573743587,0.3,-0.64,0.75,34.98
1750573743647,0.29,-0.65,0.75,34.95
1750573743707,0.31,-0.64,0.74,34.95
1750573743768,0.31,-0.64,0.74,34.95
1750573743827,0.31,-0.64,0.74,34.94
1750573743887,0.3,-0.64,0.75,34.95
1750573743947,0.3,-0.65,0.75,34.94
1750573744007,0.31,-0.63,0.75,34.95
1750573744067,0.3,-0.65,0.75,34.94
1750573744127,0.29,-0.64,0.75,34.95
1750573744187,0.29,-0.64,0.75,34.97
1750573744247,0.29,-0.63,0.74,34.95
1750573744307,0.29,-0.65,0.76,34.94
1750573744447,0.3,-0.64,0.77,34.94
1750573744507,0.31,-0.64,0.74,34.95
1750573744567,0.3,-0.63,0.75,34.95
1750573744627,0.3,-0.64,0.74,34.92
1750573744687,0.3,-0.64,0.75,34.95
1750573744747,0.29,-0.64,0.75,34.95
1750573744807,0.29,-0.64,0.75,34.94
1750573744867,0.29,-0.64,0.76,34.95
1750573744927,0.3,-0.64,0.76,34.95
1750573744987,0.3,-0.65,0.75,34.95
1750573745047,0.29,-0.64,0.75,34.97
1750573745107,0.29,-0.64,0.74,34.95
1750573745167,0.3,-0.64,0.75,34.95
1750573745297,0.29,-0.64,0.75,34.94
1750573745357,0.29,-0.63,0.74,34.97
1750573745417,0.29,-0.65,0.75,34.95
1750573745477,0.3,-0.62,0.74,34.95
1750573745537,0.31,-0.65,0.76,34.98
1750573745597,0.3,-0.64,0.76,34.94
1750573745657,0.29,-0.64,0.76,34.94
1750573745717,0.32,-0.65,0.75,34.95
1750573745777,0.29,-0.63,0.74,34.95
1750573745837,0.3,-0.64,0.75,34.94
1750573745897,0.3,-0.63,0.74,34.97
1750573745957,0.29,-0.64,0.75,34.97
1750573746017,0.29,-0.64,0.74,34.95
1750573746157,0.29,-0.65,0.75,34.94
1750573746217,0.29,-0.65,0.75,34.95
1750573746277,0.3,-0.64,0.76,34.95
1750573746337,0.29,-0.63,0.75,34.94
1750573746397,0.3,-0.64,0.75,34.94
1750573746457,0.3,-0.65,0.75,34.95
1750573746517,0.3,-0.65,0.76,34.95
1750573746577,0.3,-0.64,0.75,34.95
1750573746637,0.3,-0.63,0.75,34.95
1750573746697,0.3,-0.63,0.74,34.94
1750573746757,0.3,-0.64,0.75,34.95
1750573746817,0.29,-0.65,0.76,34.94
1750573746877,0.31,-0.63,0.76,34.95
1750573747017,0.3,-0.63,0.74,34.92
1750573747077,0.3,-0.62,0.75,34.89
1750573747137,0.31,-0.64,0.74,34.92
1750573747197,0.3,-0.64,0.76,34.92
1750573747257,0.29,-0.64,0.75,34.97
1750573747317,0.3,-0.63,0.75,34.92
1750573747377,0.3,-0.63,0.74,34.95
1750573747437,0.3,-0.64,0.74,34.94
1750573747497,0.3,-0.64,0.74,34.94
1750573747557,0.29,-0.65,0.74,34.94
1750573747617,0.29,-0.63,0.76,34.94
1750573747677,0.3,-0.64,0.75,34.94
1750573747737,0.31,-0.65,0.74,34.94
1750573747867,0.3,-0.65,0.76,34.94
1750573747927,0.3,-0.64,0.74,34.95
1750573747987,0.29,-0.64,0.75,34.94
1750573748047,0.31,-0.63,0.74,34.94
1750573748107,0.31,-0.64,0.75,34.97
1750573748167,0.3,-0.63,0.74,34.95
1750573748227,0.29,-0.65,0.75,34.94
1750573748287,0.3,-0.63,0.74,34.95
1750573748347,0.29,-0.64,0.75,34.92
1750573748407,0.31,-0.64,0.75,34.95
1750573748467,0.3,-0.64,0.75,34.95
1750573748527,0.29,-0.65,0.77,34.94
1750573748587,0.31,-0.63,0.74,34.95
1750573748727,0.29,-0.64,0.75,34.94
1750573748787,0.31,-0.63,0.74,34.92
1750573748847,0.31,-0.63,0.75,34.95
1750573748907,0.3,-0.64,0.76,34.94
1750573748967,0.29,-0.65,0.76,34.92
1750573749027,0.3,-0.65,0.76,34.94
1750573749087,0.31,-0.64,0.74,34.95
1750573749147,0.3,-0.63,0.73,34.94
1750573749207,0.3,-0.64,0.75,34.95
1750573749267,0.32,-0.65,0.74,34.92
1750573749327,0.31,-0.64,0.75,34.94
1750573749387,0.29,-0.64,0.75,34.95
1750573749447,0.3,-0.66,0.75,34.92
1750573749587,0.31,-0.64,0.75,34.94
1750573749647,0.3,-0.63,0.74,34.94
1750573749708,0.29,-0.64,0.74,34.94
1750573749767,0.3,-0.64,0.75,34.94
1750573749827,0.3,-0.64,0.74,34.92
1750573749887,0.31,-0.63,0.74,34.94
1750573749947,0.3,-0.64,0.75,34.94
1750573750007,0.29,-0.65,0.75,34.92
1750573750067,0.29,-0.65,0.74,34.91
1750573750127,0.31,-0.63,0.76,34.95
1750573750187,0.3,-0.64,0.75,34.94
1750573750247,0.3,-0.63,0.75,34.94
1750573750307,0.31,-0.65,0.75,34.94
1750573750447,0.31,-0.65,0.75,34.92
1750573750507,0.3,-0.64,0.75,34.94
1750573750567,0.3,-0.63,0.74,34.91
1750573750627,0.31,-0.63,0.75,34.94
1750573750687,0.3,-0.63,0.75,34.95
1750573750747,0.32,-0.65,0.75,34.92
1750573750807,0.3,-0.63,0.76,34.92
1750573750867,0.29,-0.64,0.74,34.94
1750573750927,0.3,-0.64,0.76,34.95
1750573750987,0.3,-0.63,0.75,34.94
1750573751047,0.3,-0.64,0.75,34.92
1750573751107,0.3,-0.65,0.75,34.92
1750573751167,0.3,-0.65,0.75,34.92
1750573751227,0.29,-0.63,0.74,34.91
1750573751357,0.31,-0.65,0.74,34.94
1750573751417,0.3,-0.66,0.76,34.94
1750573751477,0.29,-0.65,0.75,34.92
1750573751537,0.29,-0.64,0.75,34.94
1750573751597,0.3,-0.63,0.75,34.94
1750573751657,0.32,-0.65,0.76,34.95
1750573751717,0.3,-0.64,0.74,34.94
1750573751777,0.29,-0.63,0.75,34.92
1750573751837,0.32,-0.65,0.74,34.92
1750573751897,0.29,-0.64,0.74,34.95
1750573751957,0.31,-0.65,0.76,34.94
1750573752017,0.31,-0.63,0.75,34.94
1750573752077,0.3,-0.64,0.77,34.92
1750573752217,0.3,-0.64,0.75,34.92
1750573752277,0.3,-0.64,0.75,34.92
1750573752337,0.3,-0.64,0.75,34.91
1750573752397,0.29,-0.63,0.75,34.91
1750573752457,0.31,-0.63,0.76,34.95
1750573752517,0.32,-0.65,0.75,34.94
1750573752577,0.3,-0.64,0.75,34.94
1750573752637,0.3,-0.63,0.76,34.92
1750573752697,0.31,-0.64,0.75,34.94
1750573752757,0.3,-0.63,0.74,34.94
1750573752817,0.3,-0.63,0.75,34.92
1750573752877,0.31,-0.63,0.74,34.92
1750573752937,0.31,-0.62,0.76,34.92
1750573753067,0.29,-0.63,0.75,34.92
1750573753127,0.3,-0.63,0.74,34.94
1750573753187,0.32,-0.64,0.75,34.91
1750573753247,0.31,-0.63,0.75,34.95
1750573753307,0.31,-0.64,0.75,34.92
1750573753367,0.32,-0.65,0.74,34.92
1750573753427,0.32,-0.62,0.74,34.91
1750573753487,0.31,-0.63,0.76,34.92
1750573753547,0.32,-0.65,0.74,34.91
1750573753607,0.29,-0.63,0.74,34.92
1750573753667,0.32,-0.64,0.75,34.92
1750573753727,0.31,-0.65,0.75,34.94
1750573753787,0.31,-0.64,0.75,34.92
1750573753917,0.32,-0.64,0.73,34.89
1750573753977,0.3,-0.65,0.75,34.91
1750573754037,0.34,-0.65,0.72,34.91
1750573754097,0.37,-0.64,0.72,34.92
1750573754157,0.39,-0.65,0.68,34.94
1750573754217,0.39,-0.65,0.71,34.94
1750573754277,0.39,-0.64,0.71,34.91
1750573754337,0.33,-0.63,0.74,34.92
1750573754397,0.34,-0.64,0.73,34.94
1750573754457,0.34,-0.64,0.73,34.94
1750573754517,0.33,-0.64,0.72,34.91
1750573754577,0.34,-0.65,0.74,34.94
1750573754637,0.35,-0.63,0.73,34.92
1750573754777,0.34,-0.65,0.73,34.92
1750573754837,0.33,-0.63,0.72,34.94
1750573754897,0.34,-0.64,0.73,34.94
1750573754957,0.35,-0.64,0.75,34.97
1750573755017,0.34,-0.64,0.72,34.92
1750573755077,0.34,-0.64,0.74,34.92
1750573755137,0.34,-0.65,0.72,34.92
1750573755197,0.34,-0.64,0.73,34.91
1750573755257,0.35,-0.66,0.73,34.92
1750573755317,0.33,-0.64,0.72,34.92
1750573755377,0.33,-0.64,0.75,34.91
1750573755437,0.35,-0.65,0.72,34.95
1750573755497,0.34,-0.65,0.73,34.92
1750573755627,0.35,-0.65,0.74,34.91
1750573755687,0.35,-0.65,0.72,34.89
1750573755747,0.33,-0.63,0.73,34.92
1750573755807,0.34,-0.65,0.74,34.92
1750573755867,0.32,-0.64,0.74,34.92
1750573755927,0.34,-0.63,0.73,34.91
1750573755987,0.34,-0.65,0.72,34.94
1750573756047,0.34,-0.64,0.74,34.92
1750573756107,0.34,-0.67,0.73,34.91
1750573756167,0.34,-0.63,0.74,34.92
1750573756227,0.33,-0.65,0.73,34.94
1750573756287,0.34,-0.64,0.73,34.92
1750573756347,0.35,-0.65,0.71,34.91
1750573756487,0.35,-0.64,0.72,34.91
1750573756547,0.34,-0.64,0.72,34.92
1750573756607,0.33,-0.64,0.74,34.94
1750573756667,0.35,-0.64,0.73,34.92
1750573756727,0.34,-0.64,0.73,34.91
1750573756787,0.33,-0.63,0.74,34.89
1750573756847,0.35,-0.63,0.72,34.91
1750573756907,0.34,-0.65,0.73,34.92
1750573756967,0.34,-0.62,0.73,34.91
1750573757027,0.35,-0.64,0.74,34.92
1750573757087,0.34,-0.62,0.73,34.89
1750573757147,0.35,-0.63,0.73,34.92
1750573757207,0.35,-0.62,0.73,34.94
1750573757347,0.34,-0.64,0.73,34.92
1750573757407,0.35,-0.64,0.73,34.91
1750573757467,0.34,-0.64,0.73,34.92
1750573757527,0.35,-0.64,0.73,34.92
1750573757587,0.33,-0.63,0.73,34.91
1750573757647,0.34,-0.64,0.73,34.91
1750573757707,0.35,-0.63,0.73,34.92
1750573757767,0.33,-0.64,0.74,34.88
1750573757827,0.34,-0.63,0.72,34.92
1750573757887,0.35,-0.64,0.72,34.92
1750573757947,0.33,-0.63,0.73,34.91
1750573758007,0.33,-0.63,0.74,34.89
1750573758067,0.34,-0.65,0.73,34.94
1750573758127,0.34,-0.65,0.73,34.91
1750573758267,0.35,-0.63,0.72,34.89
1750573758327,0.33,-0.66,0.73,34.91
1750573758387,0.32,-0.65,0.74,34.92
1750573758447,0.34,-0.65,0.74,34.91
1750573758507,0.38,-0.65,0.72,34.88
1750573758567,0.37,-0.64,0.81,34.91
1750573758627,0.38,-0.65,0.71,34.89
1750573758687,0.29,-0.63,0.69,34.91
1750573758747,0.24,-0.73,0.65,34.91
1750573758807,0.29,-0.69,0.67,34.92
1750573758867,0.37,-0.67,0.71,34.92
1750573758927,0.37,-0.67,0.72,34.91
1750573758987,0.24,-0.65,0.79,34.89
1750573759119,-0.03,-0.68,0.9,34.92
1750573759177,0.05,-0.63,0.68,34.92
1750573759237,0.08,-0.8,0.57,34.91
1750573759297,0.47,-0.81,0.55,34.91
1750573759357,0.15,-0.72,0.79,34.89
1750573759417,0.5,-0.63,0.66,34.92
1750573759477,0.14,-0.75,0.6,34.91
1750573759538,-0.03,-0.81,0.46,34.89
1750573759597,0.03,-0.69,0.64,34.91
1750573759657,-0.24,-0.62,0.83,34.89
1750573759717,-0.33,-0.42,1.16,34.91
1750573759777,-0.42,-0.48,1.0,34.91
1750573759837,-0.23,-0.58,0.8,34.91
1750573759967,-0.02,-0.62,0.82,34.91
1750573760027,0.02,-0.59,0.83,34.91
1750573760087,-0.07,-0.61,0.83,34.91
1750573760147,-0.09,-0.61,0.86,34.89
1750573760207,-0.1,-0.61,0.87,34.91
1750573760267,-0.07,-0.6,0.83,34.91
1750573760327,-0.06,-0.61,0.85,34.89
1750573760387,-0.08,-0.61,0.84,34.94
1750573760447,-0.08,-0.6,0.84,34.91
1750573760507,-0.08,-0.6,0.84,34.89
1750573760567,-0.09,-0.59,0.85,34.88
1750573760627,-0.07,-0.59,0.83,34.91
1750573760687,-0.07,-0.6,0.84,34.91
1750573760827,-0.07,-0.6,0.84,34.89
1750573760887,-0.09,-0.61,0.83,34.88
1750573760947,-0.09,-0.6,0.84,34.89
1750573761007,-0.08,-0.6,0.83,34.87
