timestamp,x,y,z,temp
1750555911605,0.89,-0.04,-0.35,36.77
1750555911764,0.9,-0.03,-0.36,36.78
1750555911814,0.9,-0.03,-0.35,36.77
1750555911874,0.9,-0.03,-0.35,36.75
1750555911934,0.91,-0.04,-0.36,36.77
1750555911994,0.91,-0.03,-0.36,36.75
1750555912054,0.91,-0.03,-0.36,36.78
1750555912114,0.9,-0.03,-0.35,36.77
1750555912174,0.9,-0.02,-0.37,36.77
1750555912234,0.91,-0.03,-0.36,36.77
1750555912294,0.91,-0.02,-0.35,36.78
1750555912354,0.88,-0.03,-0.36,36.75
1750555912414,0.9,-0.03,-0.35,36.75
1750555912474,0.91,-0.03,-0.34,36.77
1750555912614,0.9,-0.04,-0.35,36.77
1750555912674,0.91,-0.03,-0.35,36.78
1750555912734,0.9,-0.02,-0.36,36.75
1750555912794,0.9,-0.03,-0.34,36.77
1750555912854,0.91,-0.03,-0.34,36.77
1750555912914,0.9,-0.03,-0.36,36.75
1750555912974,0.89,-0.03,-0.33,36.75
1750555913034,0.9,-0.03,-0.35,36.77
1750555913094,0.89,-0.02,-0.35,36.77
1750555913154,0.91,-0.03,-0.35,36.77
1750555913214,0.9,-0.03,-0.35,36.77
1750555913274,0.9,-0.03,-0.34,36.77
1750555913334,0.9,-0.03,-0.35,36.77
1750555913464,0.9,-0.04,-0.34,36.8
1750555913524,0.9,-0.02,-0.36,36.78
1750555913584,0.89,-0.02,-0.35,36.77
1750555913644,0.91,-0.03,-0.34,36.75
1750555913704,0.9,-0.03,-0.35,36.77
1750555913765,0.9,-0.04,-0.36,36.78
1750555913824,0.91,-0.02,-0.33,36.77
1750555913884,0.9,-0.04,-0.35,36.77
1750555913944,0.9,-0.03,-0.36,36.78
1750555914004,0.9,-0.04,-0.35,36.75
1750555914064,0.89,-0.04,-0.35,36.78
1750555914124,0.91,-0.05,-0.36,36.77
1750555914184,0.9,-0.02,-0.35,36.75
1750555914324,0.9,-0.02,-0.35,36.78
1750555914384,0.9,-0.03,-0.35,36.77
1750555914444,0.89,-0.03,-0.35,36.75
1750555914504,0.89,-0.04,-0.35,36.78
1750555914564,0.89,-0.04,-0.33,36.78
1750555914624,0.9,-0.04,-0.35,36.78
1750555914684,0.89,-0.03,-0.34,36.75
1750555914744,0.9,-0.03,-0.37,36.75
1750555914804,0.9,-0.05,-0.36,36.77
1750555914864,0.91,-0.03,-0.36,36.77
1750555914924,0.91,-0.03,-0.34,36.77
1750555914984,0.9,-0.02,-0.34,36.77
1750555915044,0.89,-0.04,-0.35,36.78
1750555915184,0.91,-0.03,-0.36,36.77
1750555915244,0.91,-0.03,-0.36,36.75
1750555915304,0.9,-0.02,-0.35,36.77
1750555915364,0.91,-0.02,-0.34,36.8
1750555915424,0.9,-0.03,-0.34,36.78
1750555915484,0.9,-0.03,-0.34,36.77
1750555915544,0.9,-0.03,-0.36,36.77
1750555915604,0.91,-0.04,-0.35,36.77
1750555915664,0.91,-0.03,-0.35,36.78
1750555915724,0.9,-0.03,-0.35,36.8
1750555915784,0.89,-0.02,-0.35,36.77
1750555915844,0.9,-0.03,-0.35,36.78
1750555915904,0.9,-0.03,-0.35,36.78
1750555916044,0.91,-0.03,-0.36,36.77
1750555916104,0.91,-0.03,-0.35,36.77
1750555916164,0.89,-0.03,-0.37,36.77
1750555916224,0.9,-0.04,-0.35,36.77
1750555916284,0.91,-0.03,-0.37,36.77
1750555916345,0.91,-0.02,-0.36,36.78
1750555916404,0.89,-0.04,-0.35,36.77
1750555916464,0.91,-0.03,-0.36,36.77
1750555916525,0.89,-0.03,-0.37,36.77
1750555916584,0.89,-0.03,-0.37,36.77
1750555916644,0.91,-0.02,-0.35,36.78
1750555916704,0.9,-0.04,-0.34,36.78
1750555916764,0.9,-0.03,-0.36,36.77
1750555916904,0.91,-0.03,-0.35,36.78
1750555916964,0.9,-0.03,-0.35,36.77
1750555917024,0.9,-0.03,-0.36,36.78
1750555917084,0.91,-0.03,-0.35,36.78
1750555917145,0.91,-0.02,-0.36,36.75
1750555917204,0.89,-0.04,-0.35,36.77
1750555917264,0.9,-0.04,-0.36,36.77
1750555917324,0.91,-0.02,-0.35,36.78
1750555917384,0.89,-0.02,-0.37,36.75
1750555917444,0.9,-0.03,-0.36,36.77
1750555917504,0.89,-0.03,-0.35,36.77
1750555917564,0.9,-0.02,-0.36,36.77
1750555917624,0.9,-0.03,-0.36,36.77
1750555917754,0.91,-0.03,-0.36,36.77
1750555917814,0.9,-0.04,-0.35,36.77
1750555917874,0.9,-0.04,-0.35,36.8
1750555917934,0.9,-0.04,-0.34,36.8
1750555917994,0.91,-0.03,-0.36,36.77
1750555918054,0.9,-0.04,-0.36,36.78
1750555918114,0.91,-0.03,-0.37,36.75
1750555918174,0.91,-0.03,-0.37,36.77
1750555918234,0.9,-0.03,-0.34,36.78
1750555918294,0.9,-0.02,-0.36,36.8
1750555918354,0.9,-0.03,-0.37,36.78
1750555918414,0.91,-0.01,-0.37,36.78
1750555918476,0.9,-0.04,-0.35,36.8
1750555918614,0.89,-0.03,-0.34,36.78
1750555918674,0.9,-0.02,-0.34,36.77
1750555918734,0.9,-0.03,-0.35,36.8
1750555918794,0.9,-0.02,-0.35,36.78
1750555918854,0.91,-0.03,-0.35,36.77
1750555918914,0.91,-0.03,-0.35,36.75
1750555918974,0.91,-0.03,-0.36,36.75
1750555919034,0.91,-0.01,-0.34,36.78
1750555919094,0.9,-0.03,-0.35,36.8
1750555919154,0.91,-0.03,-0.34,36.8
1750555919214,0.9,-0.02,-0.35,36.78
1750555919274,0.89,-0.04,-0.36,36.81
1750555919334,0.91,-0.02,-0.35,36.8
1750555919474,0.91,-0.03,-0.35,36.78
1750555919534,0.9,-0.04,-0.36,36.78
1750555919594,0.92,-0.02,-0.34,36.8
1750555919654,0.91,-0.03,-0.35,36.78
1750555919714,0.89,-0.04,-0.35,36.78
1750555919774,0.91,-0.03,-0.35,36.78
1750555919834,0.91,-0.04,-0.36,36.78
1750555919894,0.91,-0.03,-0.36,36.78
1750555919954,0.91,-0.02,-0.35,36.77
1750555920014,0.9,-0.02,-0.35,36.8
1750555920074,0.9,-0.02,-0.35,36.78
1750555920134,0.89,-0.02,-0.36,36.78
1750555920194,0.9,-0.02,-0.37,36.8
1750555920334,0.9,-0.01,-0.34,36.75
1750555920394,0.91,-0.03,-0.36,36.77
1750555920454,0.89,-0.02,-0.35,36.77
1750555920514,0.89,-0.05,-0.33,36.8
