timestamp,x,y,z,temp
1750553043294,0.6,-0.72,0.32,36.94
1750553043364,0.61,-0.72,0.33,36.95
1750553043415,0.61,-0.74,0.33,36.97
1750553043474,0.6,-0.73,0.32,36.95
1750553043534,0.61,-0.73,0.34,36.94
1750553043594,0.61,-0.72,0.34,36.95
1750553043654,0.6,-0.73,0.32,36.97
1750553043714,0.6,-0.74,0.33,36.95
1750553043774,0.6,-0.73,0.33,36.95
1750553043914,0.61,-0.73,0.32,36.95
1750553043974,0.6,-0.72,0.33,36.95
1750553044034,0.6,-0.73,0.32,36.95
1750553044094,0.61,-0.73,0.34,36.97
1750553044154,0.6,-0.73,0.32,36.94
1750553044214,0.6,-0.72,0.33,36.95
1750553044274,0.6,-0.72,0.33,36.94
1750553044334,0.62,-0.72,0.33,36.95
1750553044394,0.61,-0.73,0.33,36.94
1750553044454,0.6,-0.72,0.32,36.97
1750553044514,0.6,-0.73,0.34,36.97
1750553044574,0.6,-0.72,0.32,36.94
1750553044634,0.61,-0.72,0.34,36.94
1750553044764,0.61,-0.73,0.33,36.94
1750553044824,0.62,-0.72,0.32,36.94
1750553044884,0.61,-0.73,0.33,36.95
1750553044944,0.62,-0.72,0.32,36.94
1750553045004,0.6,-0.73,0.34,36.94
1750553045064,0.61,-0.73,0.32,36.97
1750553045124,0.62,-0.73,0.33,36.97
1750553045184,0.61,-0.72,0.33,36.94
1750553045244,0.61,-0.73,0.33,36.94
1750553045304,0.61,-0.71,0.35,36.95
1750553045365,0.61,-0.72,0.34,36.92
1750553045424,0.6,-0.74,0.32,36.97
1750553045484,0.61,-0.73,0.34,36.94
1750553045624,0.6,-0.73,0.33,36.92
1750553045684,0.6,-0.73,0.33,36.94
1750553045744,0.61,-0.72,0.33,36.94
1750553045804,0.61,-0.72,0.33,36.94
1750553045864,0.61,-0.73,0.32,36.92
1750553045924,0.61,-0.74,0.34,36.97
1750553045984,0.61,-0.73,0.32,36.95
1750553046044,0.61,-0.72,0.34,36.94
1750553046104,0.6,-0.72,0.34,36.94
1750553046164,0.6,-0.73,0.33,36.94
1750553046224,0.61,-0.73,0.34,36.92
1750553046284,0.61,-0.72,0.32,36.95
1750553046344,0.6,-0.73,0.33,36.94
1750553046474,0.6,-0.72,0.35,36.94
1750553046534,0.61,-0.72,0.32,36.9
1750553046594,0.6,-0.74,0.34,36.92
1750553046654,0.6,-0.72,0.33,36.94
1750553046714,0.61,-0.72,0.32,36.9
1750553046774,0.61,-0.73,0.33,36.92
1750553046834,0.61,-0.72,0.32,36.94
1750553046894,0.61,-0.73,0.32,36.92
1750553046954,0.61,-0.72,0.32,36.94
1750553047014,0.6,-0.72,0.33,36.91
1750553047074,0.62,-0.73,0.33,36.91
1750553047134,0.59,-0.73,0.34,36.91
1750553047194,0.6,-0.73,0.32,36.94
1750553047334,0.61,-0.73,0.33,36.91
1750553047394,0.61,-0.73,0.33,36.91
1750553047454,0.61,-0.74,0.33,36.91
1750553047514,0.61,-0.73,0.34,36.92
1750553047574,0.6,-0.73,0.34,36.91
1750553047634,0.6,-0.73,0.33,36.91
1750553047694,0.61,-0.74,0.34,36.91
1750553047754,0.61,-0.73,0.33,36.9
1750553047814,0.62,-0.72,0.33,36.91
1750553047874,0.6,-0.73,0.33,36.9
1750553047934,0.61,-0.73,0.34,36.91
1750553047994,0.6,-0.74,0.33,36.91
1750553048054,0.61,-0.74,0.32,36.94
1750553048194,0.6,-0.74,0.33,36.91
1750553048254,0.6,-0.73,0.34,36.91
1750553048314,0.61,-0.73,0.33,36.9
1750553048374,0.61,-0.73,0.33,36.91
1750553048434,0.6,-0.73,0.33,36.91
1750553048494,0.62,-0.73,0.33,36.91
1750553048554,0.61,-0.73,0.33,36.91
1750553048614,0.61,-0.74,0.33,36.92
1750553048674,0.59,-0.73,0.34,36.91
1750553048734,0.61,-0.72,0.32,36.9
1750553048794,0.6,-0.72,0.33,36.88
1750553048854,0.61,-0.73,0.33,36.92
1750553048914,0.6,-0.73,0.33,36.88
1750553049044,0.59,-0.73,0.33,36.92
1750553049104,0.62,-0.73,0.34,36.9
1750553049164,0.6,-0.73,0.34,36.92
1750553049224,0.62,-0.71,0.32,36.91
1750553049284,0.61,-0.73,0.34,36.9
1750553049344,0.6,-0.73,0.33,36.9
1750553049404,0.6,-0.72,0.33,36.9
1750553049464,0.6,-0.73,0.33,36.88
1750553049524,0.62,-0.73,0.33,36.9
1750553049584,0.6,-0.72,0.34,36.9
1750553049644,0.61,-0.73,0.33,36.9
1750553049704,0.59,-0.74,0.33,36.92
1750553049764,0.6,-0.72,0.33,36.91
1750553049894,0.61,-0.72,0.33,36.9
1750553049954,0.6,-0.72,0.32,36.9
1750553050014,0.6,-0.72,0.34,36.9
1750553050074,0.6,-0.72,0.33,36.9
1750553050134,0.61,-0.74,0.34,36.9
1750553050194,0.61,-0.74,0.33,36.88
1750553050254,0.61,-0.72,0.33,36.91
1750553050314,0.6,-0.73,0.33,36.9
1750553050374,0.61,-0.73,0.33,36.9
1750553050434,0.6,-0.73,0.34,36.9
1750553050494,0.61,-0.73,0.33,36.9
1750553050554,0.6,-0.72,0.33,36.9
1750553050614,0.61,-0.73,0.34,36.88
1750553050674,0.6,-0.72,0.33,36.87
1750553050814,0.6,-0.73,0.34,36.88
1750553050874,0.6,-0.73,0.33,36.88
1750553050934,0.62,-0.73,0.31,36.88
1750553050994,0.61,-0.73,0.32,36.87
1750553051054,0.61,-0.74,0.34,36.9
1750553051114,0.62,-0.72,0.32,36.88
1750553051175,0.6,-0.72,0.32,36.9
1750553051234,0.61,-0.73,0.34,36.88
1750553051294,0.6,-0.72,0.32,36.9
1750553051354,0.61,-0.73,0.33,36.88
1750553051414,0.6,-0.73,0.33,36.88
1750553051474,0.6,-0.73,0.32,36.88
1750553051534,0.6,-0.73,0.33,36.88
1750553051674,0.6,-0.74,0.32,36.87
1750553051734,0.61,-0.72,0.33,36.88
1750553051794,0.61,-0.74,0.34,36.88
1750553051854,0.61,-0.72,0.32,36.88
1750553051914,0.61,-0.74,0.33,36.88
1750553051974,0.61,-0.73,0.32,36.87
1750553052034,0.6,-0.72,0.32,36.88
1750553052094,0.61,-0.73,0.34,36.87
1750553052154,0.61,-0.73,0.33,36.87
1750553052214,0.61,-0.73,0.33,36.88
1750553052274,0.6,-0.73,0.34,36.88
1750553052334,0.61,-0.73,0.34,36.87
1750553052394,0.61,-0.74,0.32,36.88
1750553052534,0.6,-0.72,0.33,36.87
1750553052594,0.6,-0.73,0.32,36.87
1750553052654,0.61,-0.73,0.33,36.87
1750553052714,0.6,-0.73,0.31,36.88
1750553052774,0.6,-0.73,0.33,36.87
1750553052835,0.6,-0.73,0.34,36.85
1750553052894,0.6,-0.71,0.32,36.88
1750553052954,0.6,-0.73,0.33,36.85
1750553053014,0.61,-0.74,0.34,36.85
1750553053074,0.6,-0.73,0.33,36.87
1750553053134,0.6,-0.74,0.33,36.87
1750553053194,0.61,-0.72,0.33,36.87
1750553053254,0.6,-0.74,0.33,36.88
1750553053394,0.61,-0.73,0.33,36.87
1750553053455,0.6,-0.73,0.33,36.85
1750553053514,0.6,-0.73,0.34,36.87
1750553053574,0.61,-0.72,0.32,36.87
1750553053634,0.61,-0.73,0.33,36.85
