timestamp,x,y,z,temp
1750545495757,0.2,-0.1,1.05,38.74
1750545495825,0.19,-0.1,1.04,38.74
1750545495875,0.19,-0.1,1.03,38.75
1750545495935,0.19,-0.09,1.05,38.75
1750545496065,0.19,-0.09,1.03,38.73
1750545496125,0.2,-0.09,1.04,38.74
1750545496185,0.2,-0.09,1.03,38.75
1750545496245,0.18,-0.09,1.03,38.73
1750545496305,0.2,-0.1,1.04,38.75
1750545496365,0.19,-0.09,1.03,38.73
1750545496425,0.2,-0.1,1.03,38.74
1750545496485,0.2,-0.1,1.03,38.71
1750545496545,0.21,-0.09,1.04,38.73
1750545496605,0.18,-0.09,1.05,38.74
1750545496665,0.2,-0.1,1.03,38.74
1750545496725,0.19,-0.09,1.04,38.73
1750545496786,0.19,-0.09,1.04,38.74
1750545496925,0.19,-0.08,1.05,38.74
1750545496985,0.18,-0.09,1.03,38.73
1750545497045,0.2,-0.09,1.03,38.75
1750545497105,0.2,-0.09,1.03,38.74
1750545497165,0.2,-0.09,1.03,38.74
1750545497226,0.19,-0.1,1.04,38.73
1750545497285,0.2,-0.08,1.04,38.75
1750545497345,0.19,-0.09,1.04,38.73
1750545497405,0.18,-0.08,1.04,38.74
1750545497465,0.2,-0.09,1.04,38.75
1750545497525,0.19,-0.09,1.03,38.74
1750545497585,0.19,-0.09,1.04,38.74
1750545497645,0.18,-0.09,1.04,38.77
1750545497785,0.19,-0.11,1.04,38.74
1750545497845,0.2,-0.1,1.03,38.75
1750545497907,0.2,-0.09,1.03,38.73
1750545497965,0.19,-0.1,1.02,38.74
1750545498025,0.19,-0.09,1.04,38.74
1750545498085,0.2,-0.09,1.05,38.75
1750545498145,0.19,-0.09,1.04,38.74
1750545498205,0.21,-0.1,1.03,38.74
1750545498265,0.2,-0.09,1.04,38.75
1750545498325,0.2,-0.09,1.03,38.74
1750545498385,0.2,-0.09,1.03,38.75
1750545498445,0.17,-0.09,1.04,38.75
1750545498508,0.2,-0.11,1.02,38.75
1750545498566,0.19,-0.09,1.04,38.75
1750545498705,0.19,-0.09,1.05,38.74
1750545498765,0.2,-0.08,1.04,38.75
1750545498825,0.18,-0.08,1.03,38.73
1750545498885,0.19,-0.09,1.04,38.74
1750545498945,0.2,-0.09,1.03,38.74
1750545499005,0.19,-0.09,1.04,38.73
1750545499065,0.18,-0.1,1.04,38.75
1750545499125,0.2,-0.08,1.02,38.74
1750545499185,0.18,-0.1,1.03,38.74
1750545499245,0.2,-0.09,1.04,38.77
1750545499305,0.18,-0.09,1.05,38.74
1750545499365,0.19,-0.1,1.04,38.75
1750545499425,0.19,-0.1,1.03,38.77
1750545499565,0.19,-0.08,1.03,38.74
1750545499625,0.19,-0.1,1.03,38.75
1750545499685,0.2,-0.09,1.03,38.73
1750545499745,0.19,-0.09,1.04,38.74
1750545499805,0.19,-0.09,1.04,38.74
1750545499865,0.19,-0.09,1.04,38.75
1750545499925,0.21,-0.1,1.05,38.73
1750545499985,0.2,-0.08,1.04,38.74
1750545500045,0.19,-0.1,1.05,38.74
1750545500105,0.2,-0.1,1.05,38.75
1750545500165,0.2,-0.09,1.04,38.73
1750545500226,0.19,-0.08,1.04,38.73
1750545500285,0.2,-0.08,1.04,38.75
1750545500425,0.19,-0.1,1.04,38.71
1750545500485,0.2,-0.09,1.04,38.74
1750545500545,0.19,-0.09,1.03,38.74
1750545500605,0.2,-0.09,1.04,38.74
1750545500665,0.19,-0.09,1.04,38.74
1750545500725,0.19,-0.09,1.03,38.75
1750545500785,0.2,-0.09,1.04,38.73
1750545500845,0.2,-0.07,1.03,38.74
1750545500905,0.2,-0.09,1.05,38.74
1750545500965,0.19,-0.09,1.04,38.75
1750545501025,0.19,-0.09,1.04,38.73
1750545501086,0.18,-0.09,1.05,38.73
1750545501145,0.2,-0.09,1.04,38.74
1750545501286,0.19,-0.09,1.04,38.73
1750545501345,0.18,-0.11,1.02,38.74
1750545501405,0.19,-0.1,1.04,38.73
1750545501465,0.19,-0.09,1.02,38.75
1750545501525,0.19,-0.09,1.04,38.75
1750545501585,0.19,-0.09,1.04,38.74
1750545501645,0.18,-0.08,1.04,38.74
1750545501705,0.2,-0.1,1.04,38.75
1750545501765,0.19,-0.1,1.05,38.73
1750545501825,0.2,-0.09,1.04,38.74
1750545501885,0.19,-0.09,1.05,38.75
1750545501945,0.2,-0.11,1.03,38.73
1750545502005,0.19,-0.1,1.04,38.74
1750545502145,0.2,-0.08,1.04,38.75
1750545502205,0.21,-0.08,1.04,38.71
1750545502265,0.19,-0.1,1.04,38.74
1750545502325,0.2,-0.08,1.03,38.75
1750545502385,0.19,-0.09,1.04,38.74
1750545502445,0.19,-0.09,1.04,38.73
1750545502505,0.19,-0.1,1.05,38.74
1750545502565,0.2,-0.09,1.02,38.74
1750545502625,0.18,-0.09,1.04,38.74
1750545502685,0.2,-0.09,1.03,38.75
1750545502745,0.2,-0.09,1.04,38.74
1750545502805,0.2,-0.1,1.03,38.73
1750545502865,0.19,-0.11,1.04,38.73
1750545503005,0.18,-0.09,1.04,38.77
1750545503065,0.18,-0.09,1.04,38.71
1750545503125,0.19,-0.09,1.04,38.73
1750545503185,0.2,-0.08,1.05,38.73
1750545503245,0.2,-0.1,1.04,38.75
1750545503305,0.19,-0.09,1.03,38.75
1750545503365,0.19,-0.08,1.04,38.74
1750545503425,0.2,-0.1,1.04,38.74
1750545503485,0.19,-0.1,1.05,38.75
1750545503545,0.19,-0.09,1.04,38.73
1750545503605,0.18,-0.1,1.03,38.73
1750545503665,0.19,-0.09,1.04,38.74
1750545503725,0.19,-0.08,1.03,38.74
1750545503855,0.19,-0.08,1.04,38.73
1750545503915,0.19,-0.1,1.04,38.74
1750545503975,0.18,-0.09,1.03,38.73
1750545504035,0.18,-0.09,1.03,38.74
1750545504095,0.2,-0.08,1.03,38.74
1750545504155,0.18,-0.1,1.03,38.77
1750545504215,0.2,-0.09,1.03,38.73
1750545504275,0.19,-0.09,1.04,38.77
1750545504335,0.19,-0.09,1.04,38.74
1750545504395,0.2,-0.09,1.03,38.74
1750545504455,0.19,-0.08,1.04,38.77
1750545504515,0.19,-0.09,1.03,38.77
1750545504575,0.2,-0.1,1.04,38.73
1750545504715,0.2,-0.09,1.03,38.74
1750545504775,0.19,-0.08,1.05,38.74
1750545504835,0.19,-0.1,1.03,38.74
1750545504895,0.19,-0.09,1.04,38.74
1750545504955,0.2,-0.1,1.04,38.75
1750545505015,0.2,-0.09,1.04,38.75
1750545505075,0.2,-0.09,1.04,38.74
1750545505135,0.19,-0.09,1.03,38.75
1750545505195,0.19,-0.1,1.04,38.75
1750545505255,0.19,-0.1,1.04,38.74
1750545505315,0.19,-0.09,1.03,38.75
1750545505375,0.18,-0.09,1.04,38.74
1750545505435,0.19,-0.08,1.02,38.74
1750545505495,0.2,-0.08,1.03,38.73
1750545505635,0.19,-0.1,1.04,38.75
1750545505695,0.18,-0.09,1.04,38.74
1750545505755,0.19,-0.1,1.03,38.75
1750545505815,0.18,-0.1,1.04,38.73
1750545505875,0.2,-0.09,1.04,38.74
1750545505935,0.2,-0.09,1.03,38.73
1750545505996,0.19,-0.1,1.04,38.74
1750545506055,0.19,-0.09,1.02,38.74
1750545506115,0.2,-0.09,1.04,38.74
1750545506175,0.19,-0.09,1.04,38.74
1750545506235,0.18,-0.1,1.04,38.74
1750545506295,0.19,-0.09,1.04,38.75
1750545506355,0.19,-0.09,1.05,38.75
1750545506485,0.19,-0.08,1.04,38.74
1750545506545,0.2,-0.09,1.03,38.74
1750545506605,0.19,-0.11,1.04,38.75
1750545506665,0.2,-0.08,1.04,38.74
1750545506725,0.19,-0.09,1.04,38.74
1750545506785,0.18,-0.09,1.04,38.73
1750545506845,0.19,-0.09,1.03,38.75
1750545506905,0.2,-0.1,1.04,38.74
1750545506965,0.19,-0.08,1.04,38.74
1750545507026,0.19,-0.09,1.04,38.75
1750545507085,0.21,-0.09,1.03,38.75
1750545507145,0.18,-0.09,1.05,38.73
1750545507205,0.2,-0.09,1.03,38.75
1750545507335,0.19,-0.09,1.04,38.74
1750545507395,0.2,-0.09,1.04,38.73
1750545507455,0.19,-0.1,1.04,38.75
1750545507515,0.19,-0.09,1.03,38.75
1750545507575,0.18,-0.09,1.05,38.77
1750545507635,0.2,-0.09,1.04,38.75
1750545507695,0.2,-0.1,1.04,38.75
1750545507755,0.2,-0.09,1.04,38.74
1750545507815,0.2,-0.08,1.05,38.74
1750545507875,0.2,-0.1,1.04,38.75
1750545507935,0.19,-0.09,1.04,38.77
1750545507995,0.19,-0.1,1.03,38.77
1750545508055,0.19,-0.09,1.04,38.74
1750545508195,0.2,-0.09,1.03,38.75
1750545508255,0.19,-0.1,1.04,38.73
1750545508315,0.2,-0.1,1.04,38.77
1750545508375,0.19,-0.1,1.04,38.74
1750545508435,0.19,-0.09,1.05,38.73
1750545508495,0.19,-0.1,1.04,38.74
1750545508556,0.19,-0.09,1.03,38.75
1750545508615,0.2,-0.09,1.04,38.75
1750545508675,0.2,-0.09,1.03,38.74
1750545508735,0.19,-0.09,1.03,38.74
1750545508795,0.18,-0.11,1.05,38.74
1750545508855,0.2,-0.1,1.04,38.75
1750545508915,0.19,-0.1,1.03,38.77
1750545509045,0.2,-0.09,1.04,38.73
1750545509105,0.19,-0.11,1.03,38.73
1750545509165,0.2,-0.1,1.04,38.75
1750545509226,0.18,-0.09,1.04,38.75
1750545509285,0.2,-0.09,1.04,38.74
1750545509345,0.19,-0.09,1.03,38.77
1750545509405,0.19,-0.1,1.03,38.74
1750545509465,0.2,-0.08,1.04,38.77
1750545509525,0.19,-0.1,1.03,38.74
1750545509586,0.2,-0.1,1.04,38.74
1750545509645,0.19,-0.09,1.03,38.75
1750545509705,0.18,-0.09,1.03,38.74
1750545509765,0.2,-0.1,1.04,38.73
1750545509905,0.19,-0.1,1.03,38.74
1750545509965,0.19,-0.09,1.04,38.74
1750545510025,0.2,-0.1,1.05,38.74
1750545510085,0.2,-0.08,1.03,38.75
1750545510145,0.19,-0.09,1.04,38.77
1750545510205,0.2,-0.08,1.04,38.75
1750545510265,0.19,-0.09,1.04,38.74
1750545510325,0.2,-0.1,1.04,38.74
1750545510385,0.19,-0.1,1.04,38.73
1750545510445,0.19,-0.09,1.03,38.75
1750545510505,0.2,-0.09,1.03,38.74
1750545510565,0.19,-0.1,1.04,38.75
1750545510625,0.19,-0.09,1.04,38.75
1750545510765,0.19,-0.08,1.04,38.73
1750545510825,0.21,-0.09,1.04,38.75
1750545510885,0.19,-0.08,1.03,38.74
1750545510945,0.2,-0.1,1.04,38.74
1750545511005,0.18,-0.1,1.03,38.77
1750545511065,0.19,-0.1,1.03,38.73
1750545511125,0.19,-0.08,1.04,38.75
1750545511185,0.2,-0.09,1.03,38.75
1750545511245,0.19,-0.09,1.04,38.73
