timestamp,x,y,z,temp
1750548922413,0.9,0.14,0.46,38.98
1750548922483,0.9,0.13,0.46,39.0
1750548922533,0.89,0.13,0.47,39.0
1750548922593,0.9,0.12,0.46,39.0
1750548922653,0.9,0.13,0.47,39.01
1750548922793,0.9,0.13,0.46,39.0
1750548922853,0.89,0.12,0.45,39.01
1750548922913,0.9,0.12,0.47,39.0
1750548922973,0.91,0.12,0.46,39.0
1750548923033,0.91,0.12,0.46,39.0
1750548923093,0.91,0.14,0.46,38.97
1750548923153,0.9,0.12,0.46,38.98
1750548923213,0.9,0.12,0.46,38.98
1750548923273,0.9,0.12,0.46,38.98
1750548923333,0.9,0.12,0.46,39.01
1750548923393,0.9,0.15,0.46,38.98
1750548923453,0.9,0.13,0.47,39.0
1750548923513,0.9,0.12,0.46,38.97
1750548923643,0.9,0.13,0.46,38.98
1750548923703,0.89,0.13,0.47,38.98
1750548923763,0.9,0.14,0.46,39.0
1750548923823,0.91,0.12,0.47,38.98
1750548923883,0.9,0.12,0.44,38.98
1750548923943,0.9,0.13,0.46,39.0
1750548924003,0.89,0.13,0.45,38.98
1750548924063,0.9,0.14,0.45,38.97
1750548924123,0.89,0.1,0.46,38.98
1750548924183,0.9,0.12,0.45,38.97
1750548924243,0.89,0.12,0.45,39.0
1750548924303,0.91,0.14,0.45,38.98
1750548924363,0.9,0.12,0.46,39.0
1750548924503,0.89,0.13,0.46,38.98
1750548924563,0.9,0.14,0.46,38.96
1750548924623,0.9,0.11,0.46,39.0
1750548924683,0.89,0.14,0.45,38.98
1750548924743,0.9,0.12,0.47,38.98
1750548924803,0.89,0.13,0.45,39.02
1750548924863,0.9,0.13,0.48,39.0
1750548924923,0.9,0.14,0.45,38.98
1750548924983,0.89,0.11,0.46,38.98
1750548925043,0.9,0.12,0.47,39.01
1750548925103,0.9,0.13,0.46,38.98
1750548925163,0.91,0.13,0.45,38.97
1750548925223,0.91,0.14,0.45,38.98
1750548925283,0.91,0.13,0.45,38.98
1750548925423,0.9,0.13,0.46,39.0
1750548925483,0.89,0.12,0.47,38.98
1750548925543,0.89,0.13,0.47,39.0
1750548925603,0.9,0.14,0.46,38.98
1750548925663,0.89,0.14,0.46,39.0
1750548925723,0.88,0.12,0.47,39.0
1750548925783,0.9,0.13,0.46,38.98
1750548925843,0.89,0.12,0.45,38.97
1750548925903,0.89,0.12,0.46,38.97
1750548925963,0.9,0.12,0.46,39.0
1750548926023,0.89,0.13,0.45,39.0
1750548926083,0.89,0.14,0.45,39.0
1750548926143,0.9,0.11,0.48,38.98
1750548926283,0.9,0.13,0.47,39.0
1750548926343,0.89,0.13,0.47,38.98
1750548926404,0.9,0.14,0.46,38.97
1750548926463,0.89,0.13,0.45,38.97
1750548926523,0.9,0.13,0.46,38.98
1750548926583,0.9,0.12,0.47,39.01
1750548926643,0.89,0.13,0.46,38.98
1750548926703,0.9,0.12,0.47,39.0
1750548926763,0.88,0.13,0.46,39.01
