timestamp,x,y,z,temp
1750569007442,-0.92,0.15,0.43,34.91
1750569007522,-0.92,0.16,0.44,34.91
1750569007572,-0.92,0.17,0.43,34.91
1750569007632,-0.91,0.16,0.43,34.88
1750569007692,-0.91,0.15,0.43,34.88
1750569007752,-0.91,0.16,0.42,34.87
1750569007812,-0.91,0.15,0.44,34.88
1750569007872,-0.91,0.17,0.44,34.92
1750569007932,-0.91,0.17,0.44,34.89
1750569007992,-0.91,0.16,0.44,34.89
1750569008132,-0.91,0.17,0.43,34.89
1750569008192,-0.92,0.15,0.43,34.88
1750569008252,-0.92,0.15,0.44,34.88
1750569008312,-0.91,0.16,0.42,34.89
1750569008372,-0.92,0.16,0.45,34.89
1750569008432,-0.91,0.16,0.44,34.91
1750569008492,-0.91,0.16,0.44,34.91
1750569008552,-0.91,0.17,0.44,34.91
1750569008612,-0.92,0.17,0.43,34.89
1750569008672,-0.91,0.16,0.45,34.89
1750569008732,-0.91,0.15,0.43,34.91
1750569008792,-0.92,0.15,0.44,34.89
1750569008852,-0.92,0.16,0.42,34.89
1750569008992,-0.92,0.16,0.44,34.89
1750569009052,-0.91,0.16,0.44,34.91
1750569009112,-0.92,0.15,0.44,34.91
1750569009172,-0.91,0.16,0.44,34.89
1750569009232,-0.91,0.15,0.43,34.89
1750569009292,-0.91,0.16,0.45,34.88
1750569009352,-0.91,0.16,0.43,34.91
1750569009412,-0.92,0.16,0.44,34.91
1750569009472,-0.93,0.15,0.45,34.91
1750569009532,-0.92,0.16,0.43,34.89
1750569009592,-0.91,0.15,0.43,34.91
1750569009652,-0.93,0.14,0.45,34.88
1750569009712,-0.91,0.16,0.43,34.91
1750569009772,-0.92,0.16,0.43,34.91
1750569009912,-0.91,0.15,0.44,34.92
1750569009972,-0.91,0.17,0.43,34.89
1750569010032,-0.93,0.16,0.44,34.89
1750569010092,-0.92,0.16,0.44,34.91
1750569010152,-0.92,0.14,0.43,34.91
1750569010212,-0.92,0.14,0.43,34.89
1750569010272,-0.9,0.15,0.44,34.91
1750569010332,-0.91,0.17,0.43,34.89
1750569010392,-0.9,0.17,0.43,34.88
1750569010453,-0.92,0.16,0.43,34.89
1750569010512,-0.92,0.18,0.47,34.91
1750569010572,-0.93,0.13,0.44,34.91
1750569010632,-0.92,0.16,0.43,34.89
1750569010762,-0.9,0.16,0.45,34.88
1750569010822,-0.89,0.19,0.46,34.89
1750569010882,-0.89,0.16,0.46,34.88
1750569010942,-0.9,0.19,0.49,34.89
1750569011002,-0.9,0.14,0.46,34.91
1750569011062,-0.9,0.18,0.45,34.88
