timestamp,x,y,z,temp
1750573297618,-0.98,-0.16,-0.08,37.56
1750573297687,-1.0,-0.15,-0.07,37.55
1750573297737,-0.99,-0.17,-0.08,37.55
1750573297797,-0.98,-0.17,-0.07,37.55
1750573297927,-0.99,-0.17,-0.08,37.52
1750573297987,-0.98,-0.16,-0.08,37.55
1750573298047,-0.98,-0.16,-0.08,37.56
1750573298107,-0.98,-0.15,-0.08,37.55
1750573298167,-0.98,-0.15,-0.08,37.58
1750573298227,-1.0,-0.15,-0.07,37.53
1750573298287,-0.97,-0.16,-0.08,37.55
1750573298347,-0.98,-0.16,-0.07,37.56
1750573298407,-0.98,-0.15,-0.09,37.55
1750573298467,-0.98,-0.17,-0.08,37.56
1750573298527,-0.99,-0.16,-0.08,37.55
1750573298587,-0.98,-0.15,-0.07,37.53
1750573298647,-0.98,-0.17,-0.07,37.56
1750573298787,-0.98,-0.15,-0.07,37.53
1750573298847,-0.97,-0.17,-0.07,37.55
1750573298907,-0.98,-0.15,-0.07,37.55
1750573298967,-0.99,-0.14,-0.08,37.55
1750573299027,-0.99,-0.14,-0.07,37.53
1750573299087,-0.98,-0.16,-0.08,37.58
1750573299147,-0.98,-0.14,-0.08,37.55
1750573299207,-0.99,-0.17,-0.08,37.56
1750573299267,-0.98,-0.16,-0.07,37.56
1750573299327,-0.98,-0.15,-0.06,37.55
1750573299387,-0.98,-0.14,-0.07,37.55
1750573299447,-0.98,-0.16,-0.07,37.55
1750573299507,-0.99,-0.17,-0.07,37.58
1750573299637,-0.98,-0.15,-0.08,37.55
1750573299697,-0.97,-0.16,-0.08,37.53
1750573299757,-0.99,-0.18,-0.08,37.53
1750573299817,-0.98,-0.17,-0.06,37.55
1750573299877,-0.98,-0.15,-0.07,37.56
1750573299937,-0.99,-0.17,-0.07,37.53
1750573299997,-0.98,-0.17,-0.06,37.53
1750573300057,-0.97,-0.15,-0.08,37.55
1750573300117,-0.98,-0.16,-0.06,37.56
1750573300177,-0.98,-0.15,-0.09,37.55
1750573300237,-0.98,-0.15,-0.07,37.56
1750573300297,-0.99,-0.17,-0.06,37.53
1750573300357,-0.99,-0.15,-0.08,37.55
1750573300487,-0.97,-0.15,-0.06,37.55
1750573300547,-0.98,-0.16,-0.07,37.53
1750573300607,-0.98,-0.14,-0.06,37.53
1750573300667,-0.99,-0.17,-0.08,37.55
1750573300727,-0.99,-0.14,-0.06,37.55
1750573300787,-0.98,-0.16,-0.09,37.56
