timestamp,x,y,z,temp
1750569815073,-0.93,0.18,0.41,35.12
1750569815152,-0.9,0.19,0.42,35.11
1750569815202,-0.91,0.18,0.42,35.11
1750569815262,-0.92,0.17,0.41,35.11
1750569815321,-0.92,0.17,0.42,35.12
1750569815382,-0.92,0.17,0.41,35.12
1750569815441,-0.92,0.2,0.43,35.13
1750569815502,-0.93,0.18,0.43,35.12
1750569815562,-0.91,0.19,0.42,35.13
1750569815702,-0.91,0.18,0.42,35.11
1750569815761,-0.91,0.18,0.43,35.13
1750569815822,-0.91,0.19,0.42,35.12
1750569815882,-0.91,0.18,0.43,35.13
1750569815941,-0.91,0.19,0.43,35.12
1750569816002,-0.92,0.18,0.42,35.12
1750569816061,-0.91,0.18,0.42,35.12
1750569816122,-0.92,0.18,0.41,35.11
1750569816182,-0.91,0.18,0.42,35.12
1750569816241,-0.92,0.18,0.41,35.12
1750569816302,-0.92,0.19,0.42,35.12
1750569816361,-0.91,0.17,0.43,35.13
1750569816422,-0.91,0.17,0.43,35.11
1750569816562,-0.92,0.17,0.42,35.12
1750569816622,-0.91,0.18,0.42,35.12
1750569816681,-0.92,0.18,0.42,35.16
1750569816742,-0.91,0.18,0.43,35.12
1750569816802,-0.92,0.18,0.44,35.13
1750569816861,-0.91,0.19,0.42,35.11
1750569816922,-0.92,0.18,0.42,35.12
1750569816981,-0.92,0.18,0.42,35.12
1750569817042,-0.92,0.18,0.43,35.13
1750569817102,-0.92,0.18,0.43,35.11
1750569817161,-0.92,0.18,0.43,35.13
1750569817222,-0.91,0.18,0.42,35.12
1750569817281,-0.92,0.18,0.44,35.13
1750569817422,-0.91,0.19,0.43,35.13
1750569817481,-0.91,0.19,0.42,35.12
1750569817542,-0.91,0.19,0.42,35.12
1750569817601,-0.92,0.19,0.43,35.12
1750569817662,-0.91,0.19,0.42,35.12
1750569817722,-0.91,0.18,0.43,35.12
1750569817781,-0.91,0.19,0.44,35.12
1750569817842,-0.91,0.19,0.41,35.12
1750569817901,-0.92,0.18,0.43,35.12
1750569817962,-0.91,0.18,0.42,35.12
1750569818022,-0.92,0.18,0.42,35.13
1750569818081,-0.92,0.19,0.43,35.13
1750569818142,-0.9,0.18,0.43,35.13
1750569818282,-0.92,0.19,0.43,35.11
1750569818342,-0.92,0.19,0.43,35.12
1750569818401,-0.9,0.19,0.43,35.12
1750569818462,-0.9,0.19,0.43,35.13
1750569818521,-0.92,0.18,0.42,35.11
1750569818582,-0.92,0.18,0.43,35.15
1750569818642,-0.93,0.19,0.43,35.13
1750569818701,-0.91,0.19,0.43,35.12
1750569818762,-0.91,0.17,0.43,35.11
1750569818821,-0.91,0.18,0.43,35.13
1750569818882,-0.9,0.18,0.43,35.12
1750569818943,-0.92,0.17,0.42,35.12
1750569819001,-0.91,0.18,0.42,35.13
1750569819132,-0.92,0.18,0.44,35.12
1750569819192,-0.92,0.17,0.42,35.11
1750569819252,-0.92,0.19,0.42,35.12
1750569819311,-0.91,0.19,0.43,35.13
1750569819372,-0.91,0.19,0.43,35.13
1750569819431,-0.92,0.18,0.44,35.13
1750569819492,-0.92,0.18,0.43,35.12
1750569819552,-0.93,0.18,0.42,35.13
1750569819612,-0.92,0.17,0.44,35.12
1750569819672,-0.91,0.19,0.42,35.12
1750569819731,-0.9,0.18,0.43,35.13
1750569819792,-0.92,0.18,0.43,35.12
1750569819851,-0.92,0.18,0.42,35.11
1750569819982,-0.92,0.19,0.43,35.12
1750569820041,-0.91,0.19,0.43,35.12
1750569820102,-0.92,0.16,0.43,35.12
1750569820161,-0.91,0.18,0.42,35.12
1750569820222,-0.92,0.19,0.42,35.11
1750569820282,-0.91,0.19,0.44,35.12
1750569820341,-0.91,0.19,0.43,35.12
1750569820402,-0.92,0.18,0.42,35.13
1750569820461,-0.91,0.17,0.43,35.13
1750569820522,-0.91,0.19,0.43,35.13
1750569820582,-0.91,0.17,0.43,35.12
1750569820641,-0.9,0.18,0.42,35.13
1750569820702,-0.9,0.17,0.41,35.11
1750569820842,-0.92,0.17,0.43,35.13
1750569820902,-0.91,0.18,0.43,35.13
1750569820961,-0.92,0.17,0.43,35.11
1750569821022,-0.9,0.18,0.41,35.12
1750569821081,-0.92,0.18,0.42,35.11
1750569821142,-0.91,0.19,0.42,35.12
1750569821202,-0.92,0.19,0.42,35.13
1750569821261,-0.91,0.17,0.44,35.13
1750569821322,-0.92,0.18,0.43,35.12
1750569821381,-0.92,0.19,0.43,35.13
1750569821442,-0.91,0.19,0.43,35.13
1750569821503,-0.91,0.18,0.41,35.12
1750569821561,-0.92,0.19,0.43,35.13
1750569821692,-0.91,0.19,0.42,35.13
1750569821752,-0.91,0.19,0.42,35.15
1750569821812,-0.93,0.17,0.42,35.12
1750569821871,-0.92,0.19,0.42,35.13
1750569821932,-0.91,0.18,0.42,35.12
1750569821991,-0.92,0.19,0.42,35.13
1750569822052,-0.92,0.18,0.42,35.13
1750569822112,-0.91,0.19,0.41,35.13
1750569822172,-0.91,0.18,0.42,35.13
1750569822232,-0.91,0.18,0.41,35.12
1750569822291,-0.92,0.18,0.41,35.12
1750569822352,-0.92,0.19,0.42,35.13
1750569822411,-0.91,0.18,0.43,35.15
1750569822472,-0.92,0.18,0.43,35.12
1750569822612,-0.93,0.17,0.43,35.15
1750569822672,-0.92,0.18,0.44,35.12
1750569822732,-0.92,0.18,0.42,35.12
1750569822791,-0.91,0.2,0.43,35.15
1750569822852,-0.92,0.17,0.43,35.13
1750569822911,-0.92,0.19,0.42,35.15
1750569822972,-0.92,0.18,0.43,35.12
1750569823031,-0.92,0.19,0.43,35.15
1750569823092,-0.91,0.18,0.43,35.12
1750569823152,-0.91,0.18,0.42,35.15
1750569823211,-0.92,0.17,0.43,35.13
1750569823272,-0.91,0.18,0.42,35.13
1750569823331,-0.91,0.17,0.42,35.12
1750569823462,-0.92,0.19,0.42,35.12
1750569823521,-0.93,0.18,0.42,35.13
1750569823582,-0.91,0.17,0.42,35.13
1750569823641,-0.92,0.18,0.42,35.15
1750569823702,-0.91,0.18,0.43,35.12
1750569823762,-0.93,0.19,0.42,35.12
1750569823821,-0.92,0.18,0.44,35.15
1750569823882,-0.91,0.19,0.43,35.13
1750569823941,-0.93,0.17,0.42,35.12
1750569824002,-0.93,0.18,0.43,35.13
1750569824063,-0.91,0.18,0.44,35.13
1750569824121,-0.91,0.19,0.42,35.12
1750569824182,-0.92,0.19,0.42,35.13
1750569824322,-0.92,0.17,0.43,35.11
1750569824382,-0.92,0.18,0.42,35.12
1750569824441,-0.92,0.19,0.43,35.12
1750569824502,-0.91,0.18,0.42,35.12
1750569824562,-0.91,0.17,0.43,35.13
