timestamp,x,y,z,temp
1750548942553,0.9,0.13,0.45,38.98
1750548942633,0.9,0.13,0.45,39.0
1750548942683,0.91,0.13,0.46,38.98
1750548942743,0.91,0.14,0.44,38.98
1750548942803,0.89,0.14,0.45,39.0
1750548942943,0.9,0.12,0.46,39.0
1750548943003,0.88,0.13,0.45,38.98
1750548943063,0.91,0.14,0.45,38.98
1750548943123,0.91,0.13,0.46,39.02
1750548943183,0.9,0.12,0.47,39.01
1750548943243,0.9,0.12,0.47,38.98
1750548943303,0.9,0.12,0.45,39.0
1750548943363,0.89,0.12,0.45,39.01
1750548943423,0.9,0.12,0.45,39.0
1750548943483,0.91,0.13,0.45,39.02
1750548943543,0.9,0.14,0.46,39.01
1750548943603,0.89,0.12,0.46,38.98
1750548943663,0.9,0.13,0.46,38.98
1750548943793,0.9,0.13,0.45,39.0
1750548943853,0.9,0.12,0.46,38.98
1750548943915,0.9,0.13,0.46,39.01
1750548943973,0.9,0.13,0.45,38.98
1750548944033,0.91,0.14,0.46,39.01
1750548944093,0.91,0.12,0.46,39.0
1750548944153,0.9,0.13,0.46,38.98
1750548944213,0.89,0.12,0.46,39.0
1750548944273,0.89,0.13,0.46,38.98
1750548944333,0.89,0.13,0.46,39.0
1750548944393,0.9,0.13,0.46,39.0
1750548944453,0.9,0.12,0.46,39.0
1750548944513,0.91,0.13,0.46,38.98
1750548944653,0.9,0.13,0.46,38.98
1750548944713,0.89,0.13,0.47,39.0
1750548944773,0.89,0.13,0.45,39.0
1750548944833,0.9,0.14,0.47,39.0
1750548944893,0.9,0.13,0.46,38.98
1750548944953,0.91,0.14,0.45,38.98
1750548945013,0.89,0.12,0.46,38.98
1750548945073,0.89,0.12,0.47,39.0
1750548945133,0.9,0.12,0.47,38.98
1750548945193,0.9,0.13,0.46,39.02
1750548945253,0.9,0.12,0.45,39.02
1750548945313,0.89,0.13,0.46,39.01
1750548945373,0.89,0.12,0.47,39.0
1750548945433,0.91,0.13,0.47,38.98
1750548945563,0.9,0.12,0.45,38.98
1750548945623,0.9,0.13,0.47,38.98
1750548945683,0.9,0.15,0.46,39.0
1750548945743,0.89,0.12,0.47,38.98
1750548945803,0.91,0.13,0.44,39.0
1750548945863,0.89,0.14,0.46,39.0
1750548945923,0.91,0.13,0.46,39.0
1750548945983,0.9,0.14,0.45,39.0
1750548946043,0.91,0.14,0.45,39.0
1750548946103,0.88,0.12,0.47,39.0
1750548946163,0.9,0.11,0.47,38.98
1750548946223,0.89,0.13,0.46,39.0
1750548946283,0.89,0.12,0.45,38.98
1750548946423,0.9,0.13,0.46,38.98
1750548946483,0.89,0.13,0.46,39.0
1750548946543,0.9,0.13,0.45,39.01
1750548946603,0.9,0.14,0.45,39.01
1750548946663,0.9,0.13,0.45,39.0
1750548946723,0.9,0.12,0.46,38.98
1750548946783,0.88,0.11,0.46,39.0
1750548946843,0.9,0.14,0.47,39.0
1750548946903,0.89,0.12,0.47,39.0
1750548946963,0.9,0.13,0.46,39.0
1750548947023,0.91,0.12,0.44,38.98
1750548947083,0.89,0.15,0.47,39.01
1750548947143,0.9,0.12,0.46,39.0
1750548947273,0.9,0.12,0.46,39.01
1750548947333,0.91,0.14,0.47,38.98
1750548947393,0.91,0.14,0.46,39.0
1750548947453,0.9,0.11,0.46,39.0
1750548947513,0.9,0.13,0.46,39.0
1750548947573,0.89,0.12,0.46,39.02
1750548947633,0.89,0.12,0.46,38.98
1750548947693,0.89,0.14,0.47,39.01
1750548947753,0.9,0.12,0.46,39.0
1750548947813,0.9,0.13,0.46,39.02
1750548947873,0.9,0.11,0.47,38.98
1750548947933,0.9,0.14,0.46,38.98
1750548947993,0.9,0.12,0.46,38.97
1750548948133,0.9,0.12,0.48,38.98
1750548948193,0.9,0.12,0.47,39.01
1750548948253,0.9,0.14,0.46,39.0
1750548948313,0.89,0.13,0.47,39.0
1750548948373,0.9,0.12,0.46,38.98
1750548948433,0.9,0.14,0.45,39.0
1750548948493,0.9,0.13,0.45,38.98
1750548948553,0.89,0.13,0.46,38.98
1750548948613,0.91,0.13,0.47,39.0
1750548948673,0.91,0.13,0.45,39.0
1750548948733,0.9,0.13,0.46,39.0
1750548948793,0.89,0.13,0.47,39.0
1750548948853,0.89,0.12,0.46,39.01
1750548948993,0.89,0.14,0.45,39.01
1750548949053,0.9,0.13,0.45,39.01
1750548949113,0.9,0.12,0.45,39.01
1750548949173,0.91,0.13,0.45,39.01
1750548949233,0.9,0.13,0.46,38.98
1750548949293,0.89,0.11,0.47,39.0
1750548949353,0.9,0.14,0.45,39.01
1750548949413,0.88,0.12,0.47,38.98
1750548949473,0.9,0.13,0.46,39.0
1750548949533,0.9,0.14,0.46,39.02
1750548949593,0.9,0.14,0.45,39.01
1750548949654,0.9,0.11,0.47,38.98
1750548949713,0.88,0.12,0.45,39.01
1750548949843,0.89,0.14,0.46,39.0
1750548949903,0.91,0.12,0.46,39.0
1750548949963,0.9,0.12,0.46,38.98
1750548950023,0.9,0.14,0.47,39.02
1750548950083,0.9,0.12,0.47,38.97
1750548950143,0.9,0.12,0.45,39.0
1750548950203,0.9,0.13,0.47,39.01
1750548950264,0.9,0.12,0.45,39.0
1750548950323,0.89,0.12,0.47,38.98
1750548950383,0.89,0.14,0.46,39.0
1750548950443,0.9,0.13,0.46,39.0
1750548950503,0.89,0.12,0.47,39.0
1750548950563,0.89,0.12,0.47,39.0
1750548950623,0.9,0.13,0.46,39.02
1750548950753,0.9,0.14,0.45,39.0
1750548950813,0.9,0.13,0.46,39.01
1750548950873,0.9,0.13,0.46,39.02
1750548950933,0.91,0.12,0.47,39.01
1750548950993,0.89,0.13,0.46,39.0
1750548951053,0.89,0.13,0.47,39.01
1750548951113,0.89,0.13,0.45,39.0
1750548951173,0.9,0.13,0.46,39.0
1750548951233,0.9,0.13,0.46,39.0
1750548951293,0.9,0.13,0.46,39.0
1750548951353,0.89,0.12,0.47,39.01
1750548951413,0.9,0.13,0.46,39.01
1750548951473,0.89,0.13,0.47,39.0
1750548951603,0.89,0.13,0.45,39.0
1750548951663,0.91,0.13,0.47,39.01
1750548951723,0.9,0.12,0.46,39.01
1750548951783,0.89,0.12,0.45,38.98
1750548951843,0.89,0.13,0.46,39.0
1750548951903,0.89,0.12,0.47,39.01
1750548951963,0.89,0.12,0.46,39.01
1750548952023,0.9,0.14,0.46,39.0
1750548952083,0.91,0.13,0.45,39.02
1750548952143,0.9,0.12,0.48,39.0
1750548952203,0.9,0.13,0.47,39.01
1750548952263,0.9,0.13,0.45,39.0
1750548952323,0.89,0.13,0.46,39.01
1750548952463,0.89,0.12,0.45,38.98
1750548952523,0.89,0.12,0.46,39.01
1750548952583,0.9,0.12,0.47,39.02
1750548952643,0.9,0.14,0.44,38.97
1750548952703,0.91,0.14,0.46,39.01
1750548952763,0.89,0.13,0.46,39.0
1750548952823,0.9,0.14,0.45,39.0
1750548952883,0.9,0.13,0.48,38.98
1750548952943,0.9,0.13,0.46,39.0
1750548953003,0.89,0.13,0.47,39.0
1750548953063,0.9,0.12,0.46,39.01
1750548953123,0.9,0.14,0.47,39.0
1750548953183,0.91,0.12,0.45,38.98
1750548953323,0.9,0.13,0.46,39.01
1750548953383,0.9,0.13,0.46,39.01
1750548953443,0.9,0.14,0.45,39.01
1750548953503,0.9,0.13,0.47,39.01
1750548953563,0.91,0.13,0.46,39.01
1750548953623,0.9,0.13,0.45,39.0
1750548953683,0.88,0.13,0.46,38.98
1750548953743,0.9,0.14,0.45,39.0
1750548953803,0.9,0.11,0.46,39.01
1750548953863,0.89,0.13,0.45,39.01
1750548953923,0.89,0.12,0.46,39.02
1750548953983,0.9,0.13,0.46,39.01
1750548954043,0.9,0.13,0.46,39.01
1750548954173,0.9,0.14,0.47,39.0
1750548954233,0.9,0.12,0.46,39.0
1750548954293,0.9,0.14,0.46,39.0
1750548954353,0.9,0.12,0.46,39.01
1750548954413,0.89,0.13,0.46,39.01
1750548954473,0.9,0.13,0.46,39.0
1750548954533,0.9,0.11,0.46,39.0
1750548954593,0.9,0.13,0.46,39.01
1750548954653,0.9,0.12,0.46,39.0
1750548954713,0.9,0.13,0.46,39.0
1750548954774,0.9,0.13,0.46,39.01
1750548954833,0.9,0.13,0.46,39.0
1750548954893,0.9,0.12,0.46,39.01
1750548955033,0.91,0.13,0.47,39.0
1750548955093,0.91,0.13,0.46,39.01
1750548955153,0.91,0.14,0.46,39.0
1750548955213,0.9,0.13,0.47,39.01
1750548955273,0.9,0.14,0.47,39.01
1750548955333,0.9,0.13,0.46,39.0
1750548955393,0.9,0.13,0.46,39.0
1750548955453,0.91,0.13,0.45,39.0
1750548955513,0.89,0.13,0.47,39.01
1750548955573,0.9,0.13,0.45,39.0
1750548955633,0.9,0.13,0.46,39.02
1750548955693,0.89,0.12,0.46,39.01
1750548955753,0.91,0.11,0.46,39.0
1750548955813,0.91,0.13,0.45,39.01
1750548955953,0.89,0.13,0.47,39.01
1750548956013,0.9,0.14,0.46,39.02
1750548956073,0.9,0.12,0.45,39.01
1750548956133,0.91,0.15,0.46,39.0
1750548956193,0.9,0.12,0.44,38.98
1750548956253,0.9,0.13,0.46,39.0
1750548956313,0.9,0.12,0.45,39.01
1750548956373,0.9,0.12,0.46,39.0
1750548956433,0.89,0.12,0.47,39.0
1750548956493,0.91,0.14,0.45,39.01
1750548956553,0.91,0.13,0.46,39.0
1750548956613,0.9,0.14,0.46,39.02
1750548956673,0.88,0.12,0.45,39.0
1750548956803,0.9,0.11,0.45,39.0
1750548956863,0.89,0.12,0.46,39.0
1750548956923,0.89,0.13,0.46,39.01
1750548956983,0.89,0.13,0.45,39.01
1750548957043,0.9,0.12,0.47,39.01
1750548957103,0.9,0.13,0.46,39.0
1750548957163,0.89,0.13,0.47,39.01
1750548957223,0.9,0.13,0.47,39.0
1750548957283,0.9,0.14,0.46,39.01
1750548957343,0.91,0.12,0.46,39.0
1750548957403,0.91,0.12,0.46,39.01
1750548957463,0.9,0.13,0.45,39.01
1750548957523,0.89,0.13,0.46,39.02
1750548957663,0.91,0.11,0.47,39.0
1750548957723,0.9,0.13,0.46,39.0
1750548957783,0.89,0.11,0.47,39.01
1750548957843,0.89,0.13,0.45,39.0
1750548957903,0.9,0.13,0.45,39.01
1750548957963,0.89,0.13,0.46,39.01
1750548958023,0.9,0.14,0.47,39.01
1750548958083,0.91,0.12,0.45,39.0
1750548958143,0.9,0.13,0.45,39.0
1750548958203,0.91,0.14,0.47,39.01
1750548958264,0.9,0.13,0.46,39.0
1750548958323,0.91,0.13,0.46,39.0
1750548958383,0.89,0.13,0.46,39.02
1750548958523,0.91,0.13,0.45,38.98
1750548958583,0.9,0.13,0.46,39.0
1750548958643,0.9,0.12,0.45,39.01
1750548958703,0.89,0.12,0.47,39.01
1750548958763,0.89,0.14,0.46,38.98
1750548958823,0.89,0.12,0.46,39.0
1750548958883,0.91,0.13,0.44,39.01
1750548958943,0.9,0.15,0.47,39.01
1750548959003,0.9,0.12,0.46,38.98
1750548959063,0.91,0.12,0.46,39.0
1750548959123,0.9,0.13,0.46,39.0
1750548959183,0.9,0.13,0.47,39.01
1750548959243,0.89,0.13,0.46,39.01
1750548959383,0.9,0.13,0.46,39.0
1750548959443,0.89,0.14,0.45,39.01
1750548959503,0.89,0.13,0.46,39.01
1750548959563,0.9,0.12,0.47,39.01
1750548959623,0.9,0.13,0.45,39.01
1750548959684,0.9,0.13,0.47,39.0
1750548959743,0.89,0.14,0.46,39.01
1750548959803,0.9,0.12,0.47,39.01
1750548959863,0.89,0.11,0.46,39.0
1750548959923,0.89,0.13,0.46,39.01
1750548959983,0.9,0.12,0.48,39.0
1750548960043,0.89,0.13,0.45,39.01
1750548960103,0.89,0.14,0.46,39.0
1750548960243,0.9,0.13,0.46,39.01
1750548960304,0.9,0.13,0.46,39.0
1750548960363,0.9,0.12,0.46,38.98
