timestamp,x,y,z,temp
1750543150477,-0.66,-0.64,0.48,37.93
1750543150564,-0.66,-0.63,0.5,37.92
1750543150657,-0.65,-0.62,0.48,37.95
1750543150717,-0.64,-0.62,0.49,37.95
1750543150777,-0.65,-0.62,0.5,37.92
1750543150837,-0.65,-0.62,0.5,37.96
1750543150897,-0.65,-0.62,0.5,37.93
1750543150957,-0.64,-0.63,0.49,37.95
1750543151017,-0.66,-0.63,0.49,37.95
1750543151077,-0.65,-0.63,0.49,37.95
1750543151137,-0.64,-0.62,0.5,37.96
1750543151197,-0.66,-0.63,0.51,37.95
1750543151257,-0.64,-0.63,0.48,37.93
1750543151317,-0.65,-0.63,0.5,37.95
1750543151377,-0.65,-0.61,0.5,37.95
1750543151517,-0.65,-0.62,0.49,37.93
1750543151577,-0.66,-0.62,0.5,37.93
1750543151637,-0.65,-0.62,0.49,37.93
1750543151697,-0.65,-0.63,0.5,37.96
1750543151757,-0.65,-0.62,0.5,37.93
1750543151817,-0.65,-0.62,0.5,37.93
1750543151877,-0.65,-0.62,0.49,37.92
1750543151937,-0.65,-0.61,0.48,37.92
1750543151997,-0.65,-0.62,0.5,37.92
1750543152057,-0.66,-0.62,0.5,37.96
1750543152117,-0.64,-0.62,0.5,37.95
1750543152177,-0.65,-0.63,0.49,37.93
1750543152237,-0.64,-0.62,0.5,37.93
1750543152377,-0.66,-0.62,0.5,37.92
1750543152437,-0.65,-0.63,0.5,37.93
1750543152497,-0.64,-0.62,0.49,37.93
1750543152557,-0.66,-0.62,0.49,37.95
1750543152617,-0.65,-0.62,0.49,37.93
1750543152677,-0.64,-0.6,0.5,37.95
1750543152737,-0.64,-0.62,0.51,37.95
1750543152797,-0.65,-0.63,0.49,37.96
1750543152857,-0.65,-0.63,0.5,37.96
1750543152917,-0.66,-0.63,0.51,37.95
1750543152977,-0.65,-0.61,0.5,37.95
1750543153037,-0.64,-0.63,0.49,37.93
1750543153097,-0.65,-0.63,0.5,37.96
1750543153237,-0.65,-0.63,0.49,37.93
1750543153297,-0.65,-0.62,0.51,37.95
1750543153357,-0.65,-0.63,0.51,37.96
1750543153418,-0.65,-0.62,0.5,37.93
1750543153477,-0.64,-0.63,0.49,37.98
1750543153537,-0.64,-0.63,0.49,37.95
1750543153597,-0.64,-0.62,0.5,37.93
1750543153657,-0.65,-0.62,0.5,37.96
1750543153717,-0.65,-0.63,0.49,37.95
1750543153777,-0.65,-0.63,0.5,37.93
1750543153837,-0.65,-0.62,0.51,37.93
1750543153897,-0.66,-0.62,0.5,37.96
1750543153957,-0.65,-0.62,0.5,37.96
1750543154097,-0.65,-0.63,0.5,37.95
1750543154157,-0.64,-0.62,0.49,37.93
1750543154217,-0.65,-0.62,0.5,37.93
1750543154277,-0.65,-0.62,0.5,37.95
1750543154337,-0.65,-0.62,0.5,37.96
1750543154397,-0.65,-0.63,0.5,37.95
1750543154457,-0.66,-0.63,0.49,37.95
1750543154517,-0.65,-0.63,0.5,37.96
1750543154577,-0.65,-0.63,0.49,37.95
1750543154637,-0.65,-0.62,0.5,37.93
1750543154697,-0.65,-0.62,0.48,37.93
1750543154757,-0.65,-0.62,0.5,37.95
1750543154817,-0.64,-0.63,0.5,37.95
1750543154957,-0.65,-0.63,0.51,37.96
1750543155017,-0.66,-0.64,0.5,37.93
1750543155077,-0.65,-0.63,0.51,37.92
1750543155137,-0.65,-0.62,0.5,37.95
1750543155197,-0.64,-0.63,0.5,37.93
1750543155257,-0.66,-0.62,0.49,37.93
