timestamp,x,y,z,temp
1750549406859,0.9,0.11,0.47,39.17
1750549406973,0.9,0.11,0.47,39.14
1750549407023,0.9,0.12,0.46,39.14
1750549407083,0.89,0.11,0.47,39.14
1750549407143,0.9,0.13,0.45,39.15
1750549407203,0.91,0.12,0.46,39.17
1750549407263,0.91,0.12,0.46,39.17
1750549407323,0.88,0.13,0.46,39.15
1750549407383,0.9,0.13,0.45,39.15
1750549407443,0.9,0.12,0.46,39.15
1750549407503,0.91,0.12,0.46,39.17
1750549407563,0.9,0.12,0.46,39.15
1750549407623,0.91,0.13,0.45,39.14
1750549407683,0.89,0.12,0.47,39.17
1750549407813,0.9,0.13,0.47,39.14
1750549407873,0.89,0.12,0.45,39.17
1750549407933,0.9,0.12,0.47,39.15
1750549407993,0.9,0.13,0.46,39.14
1750549408053,0.9,0.13,0.46,39.17
1750549408113,0.89,0.12,0.46,39.15
1750549408173,0.9,0.12,0.46,39.15
1750549408233,0.89,0.12,0.47,39.15
1750549408293,0.89,0.11,0.47,39.14
1750549408353,0.9,0.12,0.47,39.14
1750549408413,0.9,0.12,0.46,39.14
1750549408473,0.89,0.12,0.46,39.14
1750549408533,0.89,0.13,0.45,39.15
1750549408673,0.89,0.12,0.46,39.14
1750549408733,0.91,0.11,0.47,39.14
1750549408793,0.89,0.11,0.46,39.15
1750549408853,0.91,0.11,0.45,39.14
1750549408914,0.91,0.13,0.46,39.15
1750549408973,0.89,0.12,0.47,39.14
1750549409033,0.9,0.12,0.45,39.15
1750549409093,0.9,0.12,0.47,39.14
1750549409153,0.89,0.12,0.45,39.15
1750549409213,0.91,0.11,0.46,39.15
1750549409273,0.9,0.13,0.47,39.15
1750549409333,0.89,0.12,0.46,39.17
1750549409393,0.89,0.1,0.46,39.17
1750549409533,0.89,0.12,0.46,39.18
1750549409593,0.9,0.13,0.48,39.15
1750549409653,0.89,0.11,0.46,39.17
1750549409713,0.9,0.12,0.46,39.15
1750549409773,0.9,0.13,0.45,39.15
1750549409833,0.9,0.13,0.46,39.15
1750549409893,0.89,0.12,0.47,39.17
1750549409953,0.9,0.13,0.47,39.14
1750549410013,0.9,0.13,0.46,39.17
1750549410073,0.89,0.13,0.44,39.18
1750549410133,0.9,0.11,0.47,39.17
1750549410193,0.91,0.12,0.46,39.14
1750549410253,0.91,0.12,0.45,39.17
1750549410393,0.9,0.13,0.47,39.15
1750549410453,0.9,0.11,0.47,39.12
1750549410513,0.91,0.13,0.45,39.14
1750549410573,0.9,0.12,0.46,39.15
1750549410633,0.9,0.12,0.45,39.14
1750549410693,0.9,0.13,0.46,39.14
1750549410753,0.9,0.12,0.46,39.17
1750549410813,0.9,0.13,0.45,39.15
1750549410873,0.9,0.12,0.46,39.15
1750549410933,0.9,0.13,0.46,39.17
1750549410993,0.89,0.12,0.45,39.17
1750549411053,0.9,0.13,0.46,39.15
1750549411113,0.9,0.11,0.47,39.15
1750549411173,0.9,0.12,0.46,39.15
1750549411313,0.91,0.11,0.46,39.14
1750549411373,0.91,0.13,0.46,39.15
1750549411433,0.89,0.11,0.46,39.15
1750549411493,0.89,0.12,0.47,39.17
1750549411553,0.9,0.12,0.45,39.15
1750549411613,0.9,0.11,0.47,39.15
1750549411673,0.91,0.12,0.45,39.14
