timestamp,x,y,z,temp
1750543877728,-0.65,-0.61,0.52,38.63
1750543877777,-0.64,-0.6,0.53,38.61
1750543877827,-0.65,-0.6,0.53,38.61
1750543877887,-0.64,-0.6,0.53,38.61
1750543877947,-0.64,-0.59,0.54,38.63
1750543878007,-0.66,-0.6,0.54,38.61
1750543878067,-0.64,-0.61,0.53,38.61
1750543878127,-0.65,-0.61,0.53,38.63
1750543878187,-0.65,-0.61,0.52,38.63
1750543878247,-0.65,-0.6,0.53,38.63
1750543878387,-0.64,-0.6,0.52,38.63
1750543878447,-0.65,-0.59,0.53,38.6
1750543878507,-0.66,-0.61,0.53,38.61
1750543878567,-0.66,-0.6,0.53,38.63
1750543878627,-0.64,-0.61,0.53,38.63
1750543878687,-0.65,-0.6,0.53,38.63
1750543878747,-0.65,-0.6,0.53,38.63
1750543878807,-0.65,-0.59,0.53,38.61
1750543878867,-0.65,-0.61,0.54,38.63
1750543878928,-0.65,-0.6,0.53,38.63
1750543878987,-0.66,-0.62,0.54,38.63
1750543879047,-0.64,-0.61,0.53,38.63
1750543879107,-0.65,-0.6,0.54,38.61
1750543879237,-0.66,-0.6,0.53,38.6
1750543879297,-0.65,-0.61,0.52,38.61
1750543879357,-0.64,-0.59,0.54,38.64
1750543879417,-0.65,-0.61,0.53,38.61
1750543879477,-0.65,-0.59,0.53,38.61
1750543879537,-0.64,-0.6,0.52,38.66
1750543879597,-0.64,-0.61,0.53,38.61
1750543879657,-0.64,-0.6,0.54,38.61
1750543879717,-0.65,-0.6,0.54,38.6
1750543879777,-0.65,-0.61,0.54,38.61
1750543879837,-0.65,-0.6,0.53,38.61
1750543879897,-0.66,-0.6,0.54,38.63
1750543879957,-0.64,-0.6,0.52,38.61
1750543880097,-0.65,-0.6,0.52,38.61
1750543880157,-0.65,-0.62,0.53,38.6
1750543880217,-0.65,-0.6,0.54,38.6
1750543880277,-0.64,-0.6,0.53,38.6
1750543880337,-0.66,-0.6,0.52,38.61
1750543880397,-0.65,-0.6,0.53,38.6
1750543880457,-0.65,-0.61,0.53,38.63
1750543880517,-0.64,-0.6,0.53,38.61
1750543880577,-0.64,-0.6,0.53,38.61
1750543880637,-0.64,-0.61,0.53,38.63
1750543880697,-0.65,-0.6,0.54,38.61
1750543880757,-0.65,-0.6,0.53,38.63
1750543880817,-0.64,-0.6,0.53,38.64
1750543880877,-0.65,-0.62,0.53,38.61
1750543881017,-0.64,-0.6,0.53,38.61
1750543881077,-0.65,-0.61,0.53,38.61
1750543881137,-0.65,-0.61,0.53,38.61
1750543881197,-0.64,-0.59,0.53,38.66
1750543881257,-0.67,-0.61,0.54,38.63
