timestamp,x,y,z,temp
1750568785353,-0.9,0.16,0.49,34.87
1750568785402,-0.89,0.18,0.48,34.85
1750568785463,-0.89,0.17,0.47,34.87
1750568785522,-0.9,0.16,0.46,34.88
1750568785582,-0.89,0.16,0.49,34.87
1750568785642,-0.89,0.16,0.48,34.85
1750568785702,-0.89,0.17,0.48,34.87
1750568785762,-0.9,0.2,0.49,34.85
1750568785822,-0.92,0.22,0.47,34.85
1750568785882,-0.89,0.16,0.44,34.84
1750568786012,-0.93,0.14,0.42,34.88
1750568786072,-0.94,0.18,0.45,34.84
1750568786132,-0.9,0.16,0.45,34.87
1750568786192,-0.91,0.17,0.46,34.87
1750568786252,-0.91,0.17,0.47,34.85
1750568786312,-0.89,0.15,0.48,34.87
1750568786372,-0.9,0.17,0.48,34.84
1750568786432,-0.9,0.17,0.46,34.85
1750568786492,-0.91,0.18,0.48,34.87
1750568786552,-0.88,0.17,0.46,34.84
1750568786612,-0.92,0.16,0.48,34.85
1750568786672,-0.91,0.16,0.46,34.85
1750568786732,-0.89,0.18,0.48,34.84
1750568786872,-0.9,0.16,0.48,34.88
1750568786932,-0.91,0.16,0.47,34.87
1750568786992,-0.89,0.17,0.47,34.85
1750568787052,-0.9,0.16,0.48,34.85
1750568787113,-0.88,0.16,0.46,34.85
1750568787172,-0.89,0.15,0.46,34.85
1750568787232,-0.88,0.17,0.5,34.85
1750568787292,-0.88,0.16,0.46,34.85
1750568787352,-0.89,0.17,0.48,34.85
1750568787412,-0.89,0.15,0.47,34.84
1750568787472,-0.88,0.18,0.48,34.85
1750568787532,-0.9,0.15,0.48,34.88
1750568787592,-0.89,0.16,0.48,34.88
1750568787652,-0.9,0.16,0.48,34.84
1750568787792,-0.89,0.15,0.47,34.85
1750568787852,-0.89,0.16,0.48,34.87
1750568787912,-0.9,0.16,0.48,34.85
1750568787972,-0.9,0.17,0.48,34.87
1750568788032,-0.9,0.16,0.47,34.87
1750568788092,-0.88,0.16,0.49,34.87
1750568788152,-0.9,0.15,0.47,34.85
1750568788212,-0.89,0.16,0.48,34.85
1750568788272,-0.89,0.17,0.46,34.87
1750568788332,-0.9,0.16,0.48,34.87
1750568788392,-0.89,0.15,0.48,34.84
1750568788452,-0.9,0.15,0.48,34.85
1750568788512,-0.89,0.17,0.48,34.87
1750568788652,-0.9,0.18,0.48,34.88
1750568788712,-0.9,0.16,0.48,34.84
1750568788772,-0.9,0.16,0.48,34.88
1750568788832,-0.9,0.16,0.48,34.85
1750568788892,-0.9,0.16,0.48,34.87
1750568788952,-0.9,0.17,0.48,34.87
1750568789012,-0.9,0.16,0.48,34.88
1750568789072,-0.9,0.15,0.47,34.85
1750568789132,-0.9,0.16,0.48,34.84
1750568789192,-0.89,0.18,0.48,34.88
1750568789252,-0.89,0.17,0.48,34.88
1750568789312,-0.9,0.16,0.47,34.85
1750568789372,-0.9,0.16,0.47,34.88
1750568789512,-0.89,0.16,0.47,34.84
1750568789572,-0.9,0.17,0.48,34.85
1750568789632,-0.9,0.16,0.47,34.88
1750568789692,-0.89,0.17,0.48,34.85
1750568789752,-0.89,0.16,0.49,34.85
1750568789812,-0.9,0.16,0.48,34.87
1750568789872,-0.9,0.16,0.48,34.85
1750568789932,-0.9,0.15,0.47,34.85
1750568789992,-0.9,0.17,0.47,34.87
1750568790052,-0.89,0.17,0.48,34.87
1750568790112,-0.9,0.17,0.47,34.85
1750568790172,-0.9,0.16,0.49,34.87
1750568790232,-0.91,0.16,0.48,34.87
1750568790372,-0.89,0.17,0.49,34.89
