timestamp,x,y,z,temp
1750570380692,-0.92,0.19,0.44,35.26
1750570380761,-0.91,0.2,0.45,35.25
1750570380813,-0.91,0.2,0.42,35.28
1750570380871,-0.91,0.18,0.44,35.26
1750570380932,-0.91,0.19,0.43,35.25
1750570380991,-0.92,0.19,0.42,35.28
1750570381052,-0.91,0.18,0.42,35.29
1750570381111,-0.9,0.18,0.42,35.31
1750570381172,-0.93,0.18,0.43,35.26
1750570381232,-0.91,0.19,0.43,35.28
1750570381372,-0.92,0.19,0.44,35.28
1750570381432,-0.91,0.19,0.42,35.28
1750570381491,-0.9,0.2,0.43,35.28
1750570381552,-0.92,0.2,0.42,35.28
1750570381611,-0.9,0.19,0.43,35.28
1750570381672,-0.91,0.2,0.42,35.29
1750570381732,-0.91,0.18,0.43,35.26
1750570381792,-0.91,0.18,0.44,35.28
1750570381852,-0.92,0.18,0.43,35.28
1750570381911,-0.91,0.19,0.44,35.28
1750570381972,-0.9,0.18,0.43,35.28
1750570382031,-0.9,0.19,0.44,35.29
1750570382092,-0.91,0.18,0.45,35.28
1750570382222,-0.9,0.18,0.43,35.26
1750570382282,-0.91,0.17,0.44,35.26
1750570382341,-0.91,0.19,0.44,35.29
1750570382402,-0.91,0.19,0.43,35.28
1750570382462,-0.91,0.19,0.44,35.28
1750570382521,-0.92,0.17,0.45,35.26
1750570382582,-0.91,0.19,0.43,35.29
1750570382641,-0.89,0.19,0.44,35.28
1750570382702,-0.91,0.2,0.44,35.29
1750570382762,-0.91,0.17,0.44,35.28
1750570382821,-0.92,0.19,0.45,35.29
1750570382882,-0.92,0.18,0.43,35.29
1750570382941,-0.91,0.18,0.43,35.28
1750570383002,-0.9,0.19,0.45,35.26
1750570383142,-0.91,0.19,0.42,35.26
1750570383202,-0.91,0.17,0.44,35.26
1750570383261,-0.91,0.19,0.44,35.28
1750570383322,-0.92,0.18,0.44,35.28
1750570383382,-0.9,0.19,0.42,35.29
1750570383441,-0.91,0.17,0.45,35.28
1750570383502,-0.91,0.19,0.44,35.29
1750570383561,-0.92,0.19,0.43,35.28
1750570383622,-0.92,0.19,0.43,35.31
1750570383682,-0.9,0.2,0.44,35.28
1750570383741,-0.91,0.19,0.43,35.28
1750570383802,-0.91,0.18,0.43,35.26
1750570383861,-0.93,0.17,0.44,35.28
1750570383992,-0.91,0.19,0.44,35.26
1750570384051,-0.92,0.19,0.44,35.29
1750570384112,-0.9,0.2,0.44,35.26
1750570384171,-0.91,0.19,0.43,35.28
1750570384232,-0.9,0.17,0.43,35.29
1750570384292,-0.91,0.18,0.44,35.29
1750570384352,-0.91,0.19,0.42,35.29
1750570384412,-0.91,0.18,0.44,35.28
1750570384471,-0.9,0.19,0.42,35.25
1750570384532,-0.9,0.19,0.43,35.28
1750570384591,-0.91,0.19,0.44,35.28
1750570384652,-0.9,0.18,0.42,35.31
1750570384712,-0.92,0.19,0.44,35.29
1750570384852,-0.92,0.18,0.45,35.28
1750570384912,-0.91,0.19,0.44,35.26
1750570384971,-0.91,0.19,0.44,35.26
1750570385032,-0.91,0.18,0.43,35.31
1750570385091,-0.91,0.19,0.43,35.28
1750570385152,-0.91,0.18,0.43,35.26
1750570385212,-0.92,0.19,0.43,35.28
1750570385272,-0.92,0.18,0.44,35.28
