timestamp,x,y,z,temp
1750564623682,0.96,-0.24,0.03,36.54
1750564623762,0.96,-0.24,0.05,36.55
1750564623812,0.95,-0.24,0.05,36.55
1750564623872,0.96,-0.24,0.05,36.58
1750564623932,0.95,-0.24,0.04,36.54
1750564623992,0.96,-0.25,0.04,36.54
1750564624052,0.96,-0.24,0.05,36.54
1750564624112,0.96,-0.24,0.05,36.54
1750564624172,0.94,-0.23,0.05,36.55
1750564624232,0.96,-0.23,0.04,36.54
1750564624372,0.95,-0.24,0.04,36.54
1750564624432,0.95,-0.24,0.04,36.55
1750564624492,0.96,-0.23,0.03,36.55
1750564624552,0.96,-0.23,0.05,36.53
1750564624612,0.95,-0.23,0.05,36.54
1750564624672,0.96,-0.25,0.05,36.55
1750564624732,0.96,-0.24,0.04,36.53
1750564624792,0.97,-0.22,0.05,36.54
1750564624852,0.96,-0.24,0.03,36.55
1750564624912,0.94,-0.25,0.05,36.54
1750564624972,0.95,-0.23,0.06,36.55
1750564625032,0.95,-0.24,0.04,36.54
1750564625092,0.96,-0.24,0.07,36.55
1750564625232,0.96,-0.24,0.04,36.55
1750564625292,0.96,-0.25,0.05,36.55
1750564625352,0.96,-0.24,0.04,36.55
1750564625412,0.96,-0.25,0.05,36.55
1750564625472,0.96,-0.24,0.05,36.55
1750564625532,0.95,-0.24,0.05,36.54
1750564625592,0.96,-0.24,0.05,36.54
1750564625652,0.96,-0.24,0.04,36.54
1750564625712,0.95,-0.23,0.05,36.55
1750564625772,0.96,-0.24,0.05,36.54
1750564625832,0.96,-0.25,0.04,36.54
1750564625892,0.96,-0.25,0.04,36.55
1750564625952,0.96,-0.24,0.04,36.57
1750564626012,0.96,-0.24,0.05,36.55
1750564626152,0.97,-0.25,0.04,36.57
1750564626212,0.95,-0.23,0.04,36.55
1750564626272,0.95,-0.23,0.04,36.55
1750564626332,0.96,-0.25,0.05,36.54
1750564626392,0.96,-0.24,0.05,36.53
1750564626452,0.96,-0.24,0.05,36.55
1750564626512,0.97,-0.23,0.05,36.57
1750564626572,0.96,-0.25,0.05,36.57
1750564626632,0.95,-0.24,0.04,36.57
1750564626692,0.95,-0.24,0.05,36.55
1750564626752,0.95,-0.24,0.03,36.54
1750564626812,0.96,-0.24,0.05,36.55
1750564626872,0.96,-0.24,0.05,36.55
1750564627012,0.95,-0.24,0.04,36.55
1750564627072,0.96,-0.25,0.05,36.55
1750564627132,0.96,-0.23,0.05,36.55
1750564627192,0.96,-0.26,0.05,36.57
1750564627252,0.96,-0.25,0.05,36.57
1750564627312,0.96,-0.24,0.05,36.55
1750564627373,0.96,-0.24,0.04,36.54
1750564627432,0.96,-0.24,0.04,36.54
1750564627492,0.96,-0.25,0.04,36.57
1750564627552,0.96,-0.24,0.05,36.55
1750564627612,0.95,-0.23,0.04,36.58
1750564627672,0.96,-0.24,0.03,36.55
1750564627732,0.94,-0.24,0.04,36.55
1750564627872,0.95,-0.24,0.04,36.54
1750564627932,0.95,-0.23,0.05,36.54
1750564627993,0.96,-0.24,0.05,36.54
1750564628052,0.96,-0.24,0.05,36.55
1750564628112,0.97,-0.25,0.04,36.57
