timestamp,x,y,z,temp
1750559127502,0.82,-0.43,0.36,38.74
1750559127572,0.82,-0.45,0.36,38.74
1750559127622,0.82,-0.46,0.36,38.73
1750559127682,0.82,-0.45,0.36,38.71
1750559127742,0.82,-0.45,0.36,38.74
1750559127802,0.82,-0.45,0.36,38.71
1750559127862,0.82,-0.45,0.36,38.74
1750559127922,0.83,-0.45,0.37,38.77
1750559128052,0.82,-0.44,0.37,38.73
1750559128112,0.83,-0.45,0.36,38.73
1750559128172,0.83,-0.45,0.36,38.73
1750559128232,0.82,-0.46,0.37,38.71
1750559128292,0.83,-0.44,0.36,38.73
1750559128352,0.82,-0.45,0.36,38.73
1750559128412,0.83,-0.46,0.37,38.74
1750559128472,0.81,-0.45,0.37,38.74
1750559128532,0.83,-0.44,0.36,38.74
1750559128592,0.82,-0.47,0.37,38.73
1750559128652,0.81,-0.45,0.38,38.74
1750559128712,0.84,-0.45,0.35,38.71
1750559128772,0.82,-0.46,0.38,38.71
1750559128912,0.82,-0.45,0.37,38.73
1750559128972,0.82,-0.45,0.37,38.71
1750559129032,0.82,-0.44,0.36,38.71
1750559129092,0.83,-0.46,0.37,38.73
1750559129152,0.82,-0.45,0.36,38.73
1750559129212,0.84,-0.44,0.37,38.71
1750559129272,0.81,-0.46,0.37,38.7
1750559129332,0.82,-0.46,0.36,38.69
1750559129392,0.83,-0.45,0.37,38.7
1750559129452,0.82,-0.45,0.37,38.7
1750559129512,0.83,-0.44,0.38,38.7
1750559129572,0.82,-0.44,0.38,38.71
1750559129632,0.83,-0.45,0.37,38.7
1750559129762,0.83,-0.44,0.37,38.7
1750559129822,0.81,-0.45,0.37,38.69
1750559129883,0.82,-0.46,0.36,38.71
1750559129942,0.82,-0.45,0.37,38.7
1750559130002,0.82,-0.44,0.37,38.71
1750559130062,0.83,-0.46,0.36,38.7
1750559130122,0.81,-0.46,0.39,38.69
1750559130182,0.82,-0.45,0.36,38.73
1750559130242,0.82,-0.45,0.37,38.7
1750559130302,0.82,-0.45,0.38,38.71
