timestamp,x,y,z,temp
1750544626356,0.18,-0.09,1.04,38.31
1750544626425,0.19,-0.09,1.04,38.29
1750544626475,0.18,-0.11,1.04,38.33
1750544626535,0.19,-0.1,1.04,38.33
1750544626595,0.18,-0.1,1.03,38.31
1750544626655,0.18,-0.1,1.03,38.33
1750544626795,0.19,-0.09,1.03,38.31
1750544626855,0.19,-0.1,1.04,38.31
1750544626915,0.2,-0.09,1.03,38.3
1750544626975,0.19,-0.09,1.03,38.31
1750544627035,0.19,-0.09,1.04,38.33
1750544627096,0.2,-0.09,1.04,38.31
1750544627155,0.19,-0.09,1.03,38.31
1750544627215,0.19,-0.09,1.03,38.31
1750544627275,0.18,-0.09,1.04,38.3
1750544627335,0.19,-0.09,1.03,38.31
1750544627395,0.2,-0.09,1.04,38.3
1750544627455,0.19,-0.11,1.04,38.3
1750544627515,0.19,-0.1,1.04,38.33
1750544627655,0.19,-0.09,1.04,38.31
1750544627716,0.18,-0.1,1.04,38.31
1750544627775,0.19,-0.11,1.04,38.33
1750544627835,0.19,-0.09,1.04,38.31
1750544627895,0.19,-0.1,1.05,38.34
1750544627955,0.18,-0.09,1.04,38.33
1750544628015,0.19,-0.09,1.04,38.33
1750544628075,0.19,-0.1,1.04,38.31
1750544628135,0.19,-0.08,1.03,38.31
1750544628195,0.19,-0.1,1.04,38.31
1750544628255,0.19,-0.09,1.03,38.31
1750544628315,0.2,-0.09,1.03,38.31
1750544628375,0.19,-0.1,1.04,38.31
1750544628505,0.19,-0.1,1.04,38.31
1750544628565,0.18,-0.09,1.03,38.33
1750544628625,0.2,-0.08,1.03,38.33
1750544628685,0.18,-0.09,1.05,38.31
1750544628745,0.19,-0.09,1.04,38.3
1750544628805,0.2,-0.1,1.04,38.31
1750544628865,0.19,-0.11,1.04,38.31
1750544628925,0.2,-0.09,1.05,38.33
1750544628985,0.19,-0.09,1.05,38.31
1750544629045,0.19,-0.09,1.04,38.31
1750544629105,0.19,-0.09,1.05,38.33
1750544629165,0.19,-0.09,1.02,38.33
1750544629226,0.19,-0.09,1.05,38.34
1750544629365,0.19,-0.08,1.03,38.33
1750544629425,0.19,-0.1,1.03,38.31
1750544629485,0.19,-0.1,1.04,38.33
1750544629545,0.2,-0.09,1.03,38.31
1750544629605,0.19,-0.09,1.04,38.33
1750544629665,0.19,-0.09,1.04,38.33
1750544629725,0.19,-0.1,1.04,38.33
1750544629785,0.18,-0.09,1.03,38.33
1750544629845,0.2,-0.1,1.03,38.33
1750544629905,0.19,-0.08,1.03,38.34
1750544629965,0.19,-0.09,1.05,38.3
1750544630025,0.19,-0.1,1.04,38.33
1750544630085,0.18,-0.09,1.04,38.34
1750544630226,0.18,-0.09,1.04,38.33
1750544630285,0.18,-0.09,1.04,38.34
1750544630345,0.18,-0.09,1.04,38.31
1750544630405,0.19,-0.09,1.04,38.33
1750544630465,0.18,-0.1,1.03,38.34
1750544630525,0.18,-0.09,1.04,38.31
1750544630585,0.19,-0.1,1.03,38.31
1750544630645,0.19,-0.08,1.02,38.33
1750544630705,0.2,-0.09,1.03,38.34
1750544630765,0.18,-0.1,1.05,38.33
1750544630825,0.18,-0.1,1.05,38.34
1750544630885,0.19,-0.09,1.04,38.33
1750544630945,0.2,-0.09,1.04,38.3
1750544631005,0.19,-0.09,1.04,38.33
1750544631145,0.19,-0.1,1.03,38.33
1750544631205,0.19,-0.09,1.03,38.33
1750544631265,0.19,-0.09,1.03,38.31
1750544631325,0.19,-0.1,1.04,38.31
1750544631385,0.19,-0.09,1.04,38.31
1750544631445,0.19,-0.11,1.05,38.33
1750544631505,0.19,-0.1,1.04,38.31
1750544631565,0.2,-0.09,1.03,38.33
1750544631625,0.19,-0.08,1.04,38.34
1750544631685,0.18,-0.1,1.05,38.33
1750544631745,0.19,-0.09,1.03,38.36
1750544631807,0.17,-0.09,1.04,38.31
1750544631865,0.18,-0.09,1.03,38.31
1750544631995,0.19,-0.09,1.04,38.34
1750544632055,0.18,-0.09,1.05,38.33
1750544632115,0.19,-0.1,1.05,38.31
1750544632175,0.19,-0.09,1.03,38.31
1750544632235,0.18,-0.1,1.04,38.3
1750544632295,0.19,-0.1,1.04,38.33
1750544632355,0.18,-0.1,1.04,38.33
1750544632415,0.19,-0.1,1.04,38.31
1750544632475,0.19,-0.1,1.03,38.34
1750544632535,0.19,-0.11,1.04,38.34
1750544632595,0.2,-0.11,1.04,38.34
1750544632655,0.19,-0.1,1.04,38.31
1750544632715,0.19,-0.1,1.04,38.33
1750544632845,0.19,-0.1,1.04,38.31
1750544632905,0.19,-0.1,1.04,38.34
1750544632965,0.19,-0.08,1.04,38.34
1750544633025,0.19,-0.1,1.04,38.33
1750544633085,0.2,-0.1,1.03,38.31
1750544633145,0.2,-0.09,1.04,38.33
1750544633205,0.19,-0.09,1.05,38.33
1750544633265,0.2,-0.1,1.03,38.33
1750544633325,0.19,-0.1,1.03,38.31
1750544633385,0.17,-0.11,1.05,38.33
1750544633445,0.2,-0.1,1.04,38.3
1750544633505,0.19,-0.1,1.03,38.33
1750544633565,0.2,-0.09,1.04,38.33
1750544633705,0.19,-0.1,1.03,38.34
1750544633765,0.18,-0.09,1.03,38.33
1750544633825,0.2,-0.08,1.02,38.31
1750544633885,0.18,-0.09,1.04,38.33
1750544633945,0.2,-0.09,1.03,38.31
1750544634005,0.18,-0.09,1.04,38.31
1750544634065,0.19,-0.08,1.05,38.34
1750544634125,0.19,-0.09,1.03,38.31
1750544634185,0.19,-0.08,1.04,38.33
1750544634245,0.19,-0.09,1.04,38.31
1750544634305,0.18,-0.1,1.03,38.34
1750544634367,0.19,-0.1,1.03,38.31
1750544634425,0.2,-0.1,1.04,38.31
1750544634555,0.19,-0.1,1.04,38.33
1750544634615,0.18,-0.08,1.04,38.31
1750544634675,0.19,-0.09,1.02,38.3
1750544634735,0.19,-0.09,1.05,38.33
1750544634795,0.19,-0.11,1.03,38.33
1750544634855,0.19,-0.1,1.04,38.33
1750544634915,0.18,-0.09,1.04,38.33
1750544634975,0.19,-0.11,1.04,38.31
1750544635035,0.17,-0.1,1.05,38.33
1750544635095,0.19,-0.11,1.03,38.33
1750544635155,0.18,-0.1,1.04,38.34
1750544635215,0.2,-0.09,1.04,38.33
1750544635275,0.19,-0.09,1.03,38.31
1750544635405,0.2,-0.09,1.03,38.31
1750544635465,0.19,-0.1,1.03,38.34
1750544635525,0.19,-0.09,1.04,38.3
1750544635585,0.18,-0.09,1.04,38.31
1750544635645,0.2,-0.09,1.03,38.33
1750544635705,0.19,-0.09,1.03,38.33
1750544635765,0.18,-0.1,1.03,38.33
1750544635825,0.19,-0.1,1.03,38.36
1750544635885,0.19,-0.1,1.04,38.34
1750544635945,0.2,-0.09,1.04,38.33
1750544636005,0.19,-0.08,1.04,38.33
1750544636065,0.2,-0.1,1.02,38.33
1750544636125,0.19,-0.11,1.04,38.3
1750544636265,0.18,-0.1,1.03,38.33
1750544636325,0.2,-0.09,1.04,38.31
1750544636385,0.18,-0.1,1.04,38.31
1750544636445,0.18,-0.09,1.04,38.31
1750544636505,0.18,-0.09,1.05,38.33
1750544636565,0.19,-0.1,1.03,38.31
1750544636625,0.19,-0.09,1.03,38.31
1750544636685,0.19,-0.1,1.03,38.33
1750544636745,0.19,-0.08,1.04,38.31
1750544636805,0.19,-0.1,1.03,38.34
1750544636865,0.18,-0.1,1.05,38.34
1750544636927,0.18,-0.1,1.03,38.33
1750544636985,0.18,-0.1,1.03,38.33
1750544637115,0.19,-0.09,1.04,38.33
1750544637175,0.18,-0.09,1.04,38.34
1750544637235,0.18,-0.1,1.02,38.33
1750544637295,0.18,-0.09,1.05,38.31
1750544637355,0.19,-0.1,1.04,38.33
1750544637415,0.19,-0.09,1.03,38.33
1750544637475,0.19,-0.08,1.03,38.33
1750544637535,0.19,-0.09,1.03,38.36
1750544637595,0.19,-0.09,1.04,38.31
1750544637655,0.19,-0.09,1.03,38.33
1750544637715,0.19,-0.11,1.04,38.31
1750544637775,0.18,-0.09,1.06,38.34
1750544637835,0.2,-0.1,1.03,38.33
1750544637895,0.19,-0.09,1.04,38.33
1750544638025,0.18,-0.09,1.02,38.33
1750544638085,0.17,-0.09,1.03,38.33
1750544638145,0.19,-0.1,1.03,38.33
1750544638205,0.18,-0.09,1.04,38.31
1750544638265,0.19,-0.09,1.03,38.34
1750544638325,0.18,-0.1,1.04,38.31
1750544638385,0.19,-0.1,1.04,38.33
1750544638445,0.18,-0.09,1.04,38.34
1750544638505,0.17,-0.1,1.04,38.33
1750544638565,0.19,-0.09,1.04,38.33
1750544638625,0.18,-0.1,1.05,38.31
1750544638685,0.2,-0.1,1.03,38.34
1750544638745,0.2,-0.11,1.04,38.33
1750544638875,0.18,-0.1,1.04,38.31
1750544638935,0.18,-0.11,1.04,38.33
1750544638995,0.19,-0.1,1.03,38.33
1750544639055,0.19,-0.09,1.05,38.34
1750544639115,0.19,-0.1,1.03,38.33
1750544639175,0.19,-0.09,1.04,38.33
1750544639235,0.19,-0.1,1.04,38.31
1750544639295,0.19,-0.09,1.02,38.33
1750544639355,0.2,-0.08,1.05,38.33
1750544639415,0.18,-0.09,1.04,38.36
1750544639475,0.18,-0.09,1.05,38.33
1750544639535,0.18,-0.09,1.04,38.36
1750544639595,0.19,-0.1,1.03,38.33
1750544639735,0.19,-0.11,1.03,38.33
1750544639795,0.18,-0.1,1.05,38.31
1750544639855,0.18,-0.09,1.04,38.34
1750544639915,0.19,-0.1,1.04,38.31
1750544639975,0.19,-0.1,1.04,38.37
1750544640035,0.18,-0.1,1.04,38.34
1750544640095,0.19,-0.11,1.04,38.31
1750544640155,0.18,-0.11,1.04,38.34
1750544640215,0.18,-0.11,1.05,38.33
1750544640275,0.18,-0.1,1.04,38.34
1750544640335,0.19,-0.1,1.04,38.36
1750544640395,0.19,-0.1,1.05,38.31
1750544640455,0.19,-0.09,1.04,38.3
1750544640595,0.19,-0.09,1.03,38.33
1750544640655,0.19,-0.1,1.03,38.31
1750544640715,0.2,-0.09,1.04,38.33
1750544640775,0.19,-0.1,1.03,38.33
1750544640835,0.18,-0.1,1.04,38.33
1750544640895,0.2,-0.09,1.04,38.34
1750544640955,0.2,-0.09,1.02,38.33
1750544641015,0.19,-0.1,1.03,38.31
1750544641075,0.19,-0.09,1.04,38.33
1750544641135,0.18,-0.09,1.05,38.33
1750544641195,0.18,-0.1,1.04,38.33
1750544641255,0.19,-0.09,1.03,38.31
1750544641315,0.17,-0.1,1.04,38.33
1750544641445,0.18,-0.1,1.04,38.33
1750544641505,0.2,-0.09,1.03,38.33
1750544641565,0.19,-0.1,1.04,38.3
1750544641625,0.19,-0.1,1.04,38.34
1750544641685,0.19,-0.11,1.03,38.36
1750544641745,0.19,-0.09,1.03,38.33
1750544641805,0.18,-0.1,1.04,38.34
1750544641865,0.19,-0.09,1.03,38.31
1750544641925,0.19,-0.09,1.04,38.36
1750544641985,0.18,-0.09,1.03,38.33
1750544642047,0.19,-0.09,1.05,38.31
1750544642105,0.18,-0.09,1.04,38.33
1750544642165,0.18,-0.08,1.03,38.33
1750544642305,0.18,-0.1,1.04,38.31
1750544642365,0.19,-0.1,1.04,38.31
1750544642425,0.19,-0.08,1.03,38.33
1750544642485,0.18,-0.11,1.03,38.36
1750544642545,0.18,-0.09,1.04,38.34
1750544642605,0.2,-0.09,1.04,38.33
1750544642666,0.19,-0.1,1.04,38.33
1750544642725,0.19,-0.1,1.04,38.34
1750544642785,0.19,-0.09,1.04,38.34
1750544642845,0.19,-0.08,1.02,38.33
1750544642905,0.19,-0.09,1.04,38.33
1750544642965,0.19,-0.09,1.04,38.34
1750544643025,0.2,-0.09,1.03,38.34
1750544643155,0.19,-0.1,1.04,38.33
1750544643215,0.19,-0.1,1.03,38.34
