timestamp,x,y,z,temp
1750556679215,0.91,-0.02,-0.35,37.92
1750556679265,0.89,-0.02,-0.34,37.95
1750556679364,0.89,-0.02,-0.35,37.93
1750556679424,0.9,-0.03,-0.35,37.92
1750556679484,0.91,-0.02,-0.35,37.92
1750556679544,0.89,-0.02,-0.36,37.93
1750556679604,0.9,-0.02,-0.36,37.92
1750556679664,0.9,-0.02,-0.35,37.95
1750556679724,0.91,-0.03,-0.34,37.92
1750556679784,0.9,-0.02,-0.34,37.95
1750556679844,0.9,-0.03,-0.35,37.95
1750556679904,0.91,-0.02,-0.35,37.93
1750556679964,0.9,-0.03,-0.34,37.93
1750556680024,0.9,-0.03,-0.35,37.93
1750556680084,0.91,-0.03,-0.35,37.93
1750556680144,0.9,-0.03,-0.34,37.93
1750556680314,0.89,-0.03,-0.35,37.92
1750556680374,0.89,-0.03,-0.34,37.95
1750556680435,0.91,-0.01,-0.34,37.95
1750556680494,0.91,-0.02,-0.34,37.92
1750556680554,0.91,-0.02,-0.35,37.95
1750556680614,0.9,-0.01,-0.34,37.93
1750556680674,0.91,-0.03,-0.35,37.93
1750556680734,0.9,-0.03,-0.34,37.92
1750556680794,0.9,-0.03,-0.33,37.93
1750556680854,0.9,-0.02,-0.34,37.93
1750556680994,0.9,-0.02,-0.35,37.92
1750556681054,0.91,-0.02,-0.35,37.93
1750556681114,0.9,-0.02,-0.34,37.9
1750556681174,0.89,-0.04,-0.34,37.92
1750556681234,0.89,-0.02,-0.33,37.96
1750556681294,0.9,-0.03,-0.34,37.93
1750556681354,0.9,-0.02,-0.34,37.95
1750556681414,0.9,-0.02,-0.35,37.93
1750556681474,0.9,-0.02,-0.34,37.93
1750556681534,0.89,-0.02,-0.33,37.93
1750556681594,0.91,-0.03,-0.34,37.93
1750556681654,0.9,-0.03,-0.35,37.93
1750556681714,0.9,-0.03,-0.34,37.95
1750556681844,0.9,-0.02,-0.35,37.93
1750556681904,0.9,-0.03,-0.35,37.9
1750556681964,0.9,-0.02,-0.34,37.93
1750556682024,0.91,-0.02,-0.34,37.95
1750556682084,0.89,-0.04,-0.33,37.92
1750556682144,0.9,-0.02,-0.35,37.93
1750556682204,0.88,-0.02,-0.34,37.92
1750556682264,0.9,-0.02,-0.34,37.93
1750556682324,0.91,-0.03,-0.34,37.93
1750556682384,0.91,-0.03,-0.35,37.95
1750556682444,0.9,-0.02,-0.33,37.93
1750556682504,0.9,-0.02,-0.33,37.92
1750556682564,0.91,-0.02,-0.34,37.93
1750556682704,0.9,-0.03,-0.34,37.9
1750556682764,0.9,-0.01,-0.34,37.92
1750556682824,0.92,-0.01,-0.33,37.92
1750556682884,0.91,-0.02,-0.35,37.92
1750556682944,0.9,-0.03,-0.34,37.95
1750556683004,0.9,-0.03,-0.34,37.96
1750556683064,0.9,-0.02,-0.34,37.95
1750556683124,0.9,-0.02,-0.35,37.92
1750556683184,0.9,-0.01,-0.34,37.92
1750556683244,0.9,-0.03,-0.34,37.93
1750556683304,0.9,-0.03,-0.35,37.93
1750556683364,0.9,-0.01,-0.34,37.9
1750556683424,0.91,-0.02,-0.34,37.96
1750556683564,0.91,-0.03,-0.36,37.93
1750556683624,0.9,-0.02,-0.36,37.93
1750556683684,0.9,-0.01,-0.35,37.93
1750556683744,0.91,-0.03,-0.36,37.93
1750556683804,0.9,-0.01,-0.36,37.95
1750556683864,0.9,-0.03,-0.35,37.93
1750556683924,0.91,-0.02,-0.36,37.93
1750556683984,0.89,-0.02,-0.36,37.92
1750556684044,0.91,-0.01,-0.35,37.9
1750556684104,0.89,-0.03,-0.34,37.92
1750556684164,0.9,-0.02,-0.35,37.93
1750556684224,0.89,-0.0,-0.35,37.95
1750556684284,0.9,-0.04,-0.34,37.9
1750556684424,0.9,-0.03,-0.34,37.95
1750556684484,0.9,-0.03,-0.35,37.93
1750556684544,0.9,-0.01,-0.35,37.92
1750556684604,0.9,-0.02,-0.34,37.92
1750556684664,0.91,-0.02,-0.36,37.92
1750556684724,0.9,-0.02,-0.35,37.95
1750556684784,0.9,-0.02,-0.34,37.93
1750556684844,0.9,-0.04,-0.35,37.95
1750556684904,0.9,-0.02,-0.34,37.92
1750556684964,0.9,-0.03,-0.33,37.9
1750556685024,0.9,-0.03,-0.35,37.93
1750556685084,0.89,-0.02,-0.35,37.92
1750556685144,0.9,-0.02,-0.35,37.95
1750556685284,0.91,-0.01,-0.35,37.93
1750556685345,0.89,-0.03,-0.36,37.92
1750556685404,0.9,-0.03,-0.35,37.93
1750556685464,0.91,-0.02,-0.35,37.9
1750556685524,0.9,-0.03,-0.35,37.92
1750556685584,0.91,-0.03,-0.36,37.95
1750556685644,0.91,-0.02,-0.35,37.93
1750556685704,0.9,-0.02,-0.34,37.93
1750556685764,0.9,-0.02,-0.35,37.93
1750556685824,0.9,-0.02,-0.34,37.95
1750556685884,0.9,-0.03,-0.35,37.93
1750556685944,0.91,-0.02,-0.33,37.95
1750556686004,0.9,-0.01,-0.34,37.95
1750556686144,0.9,-0.04,-0.34,37.95
1750556686204,0.9,-0.01,-0.34,37.92
1750556686264,0.89,-0.02,-0.36,37.95
1750556686324,0.91,-0.01,-0.35,37.92
1750556686384,0.9,-0.01,-0.33,37.9
1750556686444,0.9,-0.01,-0.34,37.95
1750556686504,0.91,-0.01,-0.35,37.95
1750556686564,0.9,-0.02,-0.35,37.93
1750556686624,0.91,-0.01,-0.35,37.95
1750556686684,0.9,-0.01,-0.35,37.93
1750556686744,0.91,-0.01,-0.35,37.93
1750556686804,0.91,-0.02,-0.35,37.96
1750556686864,0.91,-0.01,-0.34,37.95
1750556686924,0.89,-0.02,-0.34,37.93
1750556687064,0.92,-0.03,-0.35,37.93
1750556687124,0.91,-0.02,-0.35,37.92
1750556687184,0.92,-0.02,-0.34,37.93
1750556687244,0.9,-0.03,-0.34,37.96
1750556687304,0.9,-0.02,-0.35,37.92
1750556687364,0.91,-0.01,-0.34,37.93
1750556687424,0.9,-0.02,-0.36,37.93
1750556687484,0.9,-0.03,-0.35,37.92
1750556687544,0.91,-0.02,-0.34,37.93
1750556687604,0.9,-0.04,-0.35,37.95
1750556687664,0.89,-0.04,-0.34,37.95
1750556687724,0.91,-0.02,-0.35,37.9
1750556687784,0.9,-0.02,-0.35,37.93
1750556687914,0.91,-0.02,-0.34,37.93
1750556687974,0.91,-0.02,-0.34,37.92
1750556688034,0.9,-0.02,-0.34,37.96
