timestamp,x,y,z,temp
1750550578733,0.98,-0.07,0.14,38.41
1750550578783,0.98,-0.06,0.13,38.43
1750550578843,0.98,-0.06,0.12,38.45
1750550578903,0.98,-0.07,0.15,38.41
1750550578963,0.97,-0.05,0.13,38.43
1750550579023,0.99,-0.07,0.12,38.43
1750550579083,0.99,-0.06,0.12,38.41
1750550579143,0.99,-0.07,0.12,38.43
1750550579203,0.98,-0.06,0.12,38.41
1750550579343,0.98,-0.06,0.14,38.43
1750550579403,0.99,-0.05,0.13,38.43
1750550579463,0.98,-0.06,0.13,38.43
1750550579523,0.98,-0.07,0.13,38.43
1750550579583,0.99,-0.07,0.13,38.4
1750550579643,0.98,-0.08,0.15,38.43
1750550579703,0.97,-0.08,0.13,38.43
1750550579763,0.98,-0.05,0.13,38.4
1750550579823,0.97,-0.08,0.12,38.4
1750550579883,0.99,-0.06,0.12,38.4
1750550579943,0.98,-0.07,0.12,38.43
1750550580003,0.99,-0.06,0.12,38.46
1750550580064,0.98,-0.06,0.14,38.4
1750550580193,0.99,-0.07,0.12,38.43
1750550580253,0.98,-0.06,0.11,38.41
1750550580313,0.99,-0.07,0.13,38.43
1750550580373,0.98,-0.06,0.13,38.4
1750550580433,0.98,-0.07,0.12,38.45
1750550580493,0.99,-0.06,0.12,38.45
1750550580553,0.98,-0.06,0.13,38.41
1750550580613,0.98,-0.05,0.12,38.41
1750550580673,0.99,-0.06,0.12,38.43
1750550580733,0.99,-0.07,0.12,38.4
1750550580793,1.0,-0.06,0.12,38.41
1750550580853,0.98,-0.06,0.12,38.43
1750550580913,0.98,-0.08,0.13,38.45
1750550581063,0.97,-0.07,0.13,38.41
1750550581123,0.98,-0.07,0.12,38.43
1750550581183,0.98,-0.05,0.12,38.43
1750550581243,0.99,-0.06,0.12,38.41
1750550581304,0.98,-0.07,0.13,38.45
1750550581363,0.98,-0.07,0.12,38.45
1750550581423,0.99,-0.07,0.12,38.41
1750550581483,0.99,-0.06,0.12,38.45
1750550581543,0.98,-0.06,0.13,38.41
1750550581603,0.98,-0.07,0.14,38.41
1750550581663,0.99,-0.08,0.14,38.41
1750550581723,0.99,-0.08,0.12,38.41
1750550581783,0.98,-0.07,0.12,38.43
1750550581913,0.98,-0.06,0.12,38.43
1750550581973,0.97,-0.07,0.13,38.45
1750550582033,0.97,-0.06,0.13,38.45
1750550582093,0.99,-0.06,0.11,38.4
1750550582153,0.98,-0.06,0.13,38.45
1750550582214,0.98,-0.06,0.13,38.45
1750550582273,0.99,-0.06,0.12,38.43
1750550582333,0.98,-0.06,0.13,38.43
1750550582393,0.98,-0.07,0.12,38.43
1750550582453,0.98,-0.08,0.12,38.41
1750550582513,0.98,-0.06,0.13,38.43
1750550582573,0.99,-0.07,0.12,38.45
1750550582633,0.99,-0.06,0.11,38.41
1750550582773,0.98,-0.07,0.12,38.4
1750550582834,0.98,-0.06,0.09,38.41
1750550582893,0.96,-0.06,0.1,38.45
1750550582953,0.97,-0.08,0.11,38.41
1750550583013,0.96,-0.07,0.1,38.41
1750550583073,0.99,-0.06,0.1,38.41
1750550583133,0.99,-0.07,0.14,38.43
1750550583193,0.98,-0.05,0.12,38.41
1750550583253,0.98,-0.06,0.11,38.43
1750550583313,0.99,-0.08,0.12,38.45
1750550583373,0.98,-0.08,0.13,38.46
1750550583433,0.98,-0.07,0.11,38.4
1750550583493,0.99,-0.06,0.13,38.43
1750550583633,0.97,-0.06,0.12,38.41
1750550583693,1.0,-0.07,0.13,38.43
1750550583753,0.99,-0.07,0.12,38.43
1750550583813,0.99,-0.07,0.12,38.45
1750550583873,0.98,-0.08,0.12,38.45
1750550583933,0.98,-0.06,0.11,38.43
1750550583993,0.98,-0.08,0.12,38.43
1750550584053,0.98,-0.07,0.12,38.43
1750550584113,0.98,-0.07,0.12,38.43
1750550584173,0.98,-0.06,0.11,38.41
1750550584233,1.0,-0.07,0.11,38.4
1750550584293,0.99,-0.06,0.12,38.4
1750550584353,0.98,-0.07,0.12,38.41
1750550584483,0.99,-0.06,0.12,38.41
1750550584543,0.97,-0.07,0.12,38.41
1750550584603,0.99,-0.07,0.12,38.41
1750550584663,0.98,-0.07,0.11,38.43
1750550584723,1.0,-0.06,0.12,38.4
1750550584783,1.0,-0.07,0.13,38.43
1750550584843,0.99,-0.06,0.11,38.43
1750550584903,0.98,-0.06,0.11,38.4
1750550584963,0.99,-0.06,0.13,38.41
1750550585023,0.98,-0.07,0.13,38.41
1750550585083,0.98,-0.06,0.13,38.41
1750550585143,0.98,-0.08,0.12,38.41
1750550585203,1.0,-0.07,0.12,38.43
1750550585343,0.98,-0.06,0.12,38.41
1750550585403,0.98,-0.06,0.12,38.41
1750550585463,0.99,-0.06,0.12,38.46
