timestamp,x,y,z,temp
1750560279452,0.72,-0.21,-0.57,35.09
1750560279532,0.72,-0.22,-0.58,35.09
1750560279582,0.73,-0.21,-0.57,35.06
1750560279642,0.74,-0.22,-0.59,35.08
1750560279702,0.73,-0.21,-0.58,35.06
1750560279762,0.72,-0.22,-0.58,35.06
1750560279822,0.73,-0.21,-0.58,35.08
1750560279882,0.75,-0.22,-0.59,35.08
1750560279942,0.72,-0.22,-0.57,35.06
1750560280002,0.74,-0.21,-0.57,35.09
1750560280132,0.74,-0.22,-0.59,35.06
1750560280192,0.72,-0.23,-0.57,35.09
1750560280252,0.73,-0.22,-0.59,35.05
1750560280312,0.73,-0.22,-0.57,35.06
1750560280372,0.71,-0.21,-0.56,35.06
1750560280432,0.74,-0.21,-0.59,35.08
1750560280492,0.75,-0.22,-0.58,35.08
1750560280552,0.73,-0.21,-0.59,35.06
1750560280612,0.72,-0.2,-0.59,35.08
1750560280672,0.73,-0.19,-0.59,35.08
1750560280732,0.74,-0.21,-0.57,35.09
1750560280792,0.72,-0.22,-0.57,35.06
1750560280852,0.72,-0.22,-0.57,35.06
1750560280992,0.74,-0.21,-0.58,35.08
1750560281052,0.74,-0.22,-0.58,35.09
1750560281112,0.73,-0.22,-0.57,35.08
1750560281172,0.74,-0.21,-0.57,35.09
1750560281232,0.74,-0.22,-0.57,35.06
1750560281292,0.74,-0.22,-0.58,35.04
1750560281352,0.73,-0.23,-0.59,35.08
1750560281412,0.73,-0.21,-0.58,35.06
1750560281472,0.73,-0.22,-0.58,35.08
1750560281532,0.74,-0.21,-0.57,35.06
1750560281592,0.73,-0.22,-0.57,35.08
1750560281652,0.74,-0.22,-0.59,35.08
1750560281712,0.73,-0.22,-0.58,35.09
1750560281852,0.72,-0.22,-0.57,35.08
1750560281912,0.74,-0.21,-0.58,35.06
1750560281972,0.72,-0.23,-0.58,35.08
1750560282032,0.74,-0.2,-0.57,35.08
1750560282092,0.73,-0.23,-0.58,35.11
1750560282152,0.73,-0.21,-0.58,35.09
1750560282212,0.74,-0.22,-0.57,35.08
1750560282272,0.73,-0.21,-0.58,35.08
1750560282332,0.74,-0.21,-0.58,35.08
1750560282392,0.73,-0.2,-0.58,35.08
1750560282452,0.73,-0.22,-0.57,35.08
1750560282512,0.74,-0.21,-0.59,35.06
1750560282572,0.73,-0.22,-0.57,35.06
1750560282632,0.73,-0.22,-0.58,35.08
1750560282772,0.72,-0.23,-0.58,35.09
1750560282832,0.73,-0.22,-0.58,35.09
1750560282892,0.74,-0.21,-0.58,35.06
1750560282952,0.74,-0.22,-0.58,35.08
1750560283012,0.72,-0.22,-0.57,35.09
1750560283072,0.73,-0.22,-0.57,35.06
1750560283132,0.73,-0.22,-0.57,35.06
1750560283192,0.73,-0.23,-0.58,35.09
1750560283252,0.73,-0.22,-0.57,35.06
1750560283312,0.73,-0.22,-0.58,35.08
1750560283372,0.74,-0.22,-0.58,35.08
1750560283432,0.74,-0.22,-0.58,35.11
1750560283492,0.74,-0.21,-0.58,35.08
1750560283622,0.74,-0.23,-0.57,35.08
1750560283682,0.74,-0.22,-0.59,35.08
1750560283742,0.73,-0.21,-0.56,35.08
1750560283802,0.73,-0.22,-0.58,35.11
1750560283862,0.73,-0.21,-0.56,35.08
