timestamp,x,y,z,temp
1750566785602,0.78,-0.59,0.16,38.47
1750566785672,0.78,-0.58,0.16,38.43
1750566785722,0.78,-0.59,0.15,38.45
1750566785782,0.79,-0.6,0.16,38.43
1750566785842,0.78,-0.59,0.16,38.45
1750566785902,0.79,-0.59,0.16,38.46
1750566785962,0.78,-0.59,0.18,38.46
1750566786022,0.78,-0.59,0.16,38.46
1750566786082,0.78,-0.6,0.16,38.46
1750566786213,0.78,-0.6,0.16,38.45
1750566786272,0.78,-0.59,0.17,38.45
1750566786332,0.79,-0.57,0.17,38.46
1750566786392,0.77,-0.6,0.16,38.46
1750566786452,0.78,-0.6,0.17,38.45
1750566786512,0.77,-0.59,0.15,38.49
1750566786572,0.78,-0.59,0.17,38.46
1750566786632,0.77,-0.58,0.16,38.46
1750566786692,0.78,-0.59,0.17,38.43
1750566786752,0.78,-0.59,0.16,38.46
1750566786812,0.8,-0.61,0.16,38.45
1750566786872,0.78,-0.59,0.17,38.47
1750566786932,0.78,-0.59,0.16,38.46
1750566786992,0.78,-0.59,0.16,38.45
1750566787132,0.78,-0.6,0.17,38.45
1750566787192,0.77,-0.59,0.16,38.41
1750566787252,0.78,-0.59,0.16,38.45
1750566787312,0.76,-0.59,0.15,38.45
1750566787372,0.78,-0.61,0.18,38.45
1750566787432,0.79,-0.59,0.16,38.45
1750566787492,0.78,-0.59,0.17,38.46
1750566787552,0.78,-0.61,0.17,38.45
1750566787612,0.77,-0.6,0.16,38.47
1750566787672,0.78,-0.59,0.15,38.45
1750566787732,0.77,-0.59,0.16,38.46
1750566787792,0.77,-0.61,0.16,38.46
1750566787852,0.77,-0.61,0.16,38.46
1750566787982,0.77,-0.61,0.17,38.46
1750566788042,0.78,-0.6,0.16,38.43
1750566788102,0.78,-0.6,0.16,38.47
1750566788162,0.78,-0.6,0.17,38.45
1750566788222,0.79,-0.59,0.15,38.46
1750566788282,0.78,-0.6,0.16,38.45
1750566788342,0.78,-0.6,0.18,38.45
1750566788402,0.79,-0.6,0.15,38.46
1750566788462,0.78,-0.59,0.16,38.46
1750566788522,0.79,-0.61,0.17,38.47
1750566788582,0.76,-0.6,0.17,38.45
1750566788642,0.78,-0.6,0.17,38.45
1750566788702,0.77,-0.59,0.17,38.46
1750566788842,0.78,-0.61,0.17,38.43
1750566788902,0.77,-0.6,0.16,38.41
1750566788962,0.78,-0.6,0.16,38.43
1750566789022,0.77,-0.62,0.17,38.43
1750566789082,0.78,-0.6,0.17,38.46
1750566789142,0.77,-0.59,0.16,38.46
1750566789202,0.78,-0.59,0.16,38.45
1750566789262,0.78,-0.6,0.16,38.43
1750566789322,0.78,-0.59,0.16,38.43
1750566789382,0.78,-0.59,0.17,38.45
1750566789442,0.77,-0.59,0.16,38.47
1750566789502,0.77,-0.58,0.17,38.46
1750566789562,0.77,-0.6,0.17,38.46
1750566789692,0.77,-0.61,0.16,38.46
1750566789752,0.78,-0.61,0.17,38.43
1750566789812,0.77,-0.6,0.16,38.46
1750566789872,0.79,-0.59,0.17,38.41
1750566789932,0.78,-0.59,0.16,38.43
1750566789992,0.78,-0.58,0.16,38.45
1750566790052,0.78,-0.59,0.16,38.46
1750566790112,0.78,-0.61,0.17,38.49
1750566790172,0.78,-0.58,0.16,38.45
1750566790232,0.78,-0.59,0.17,38.45
1750566790292,0.77,-0.61,0.17,38.45
1750566790352,0.78,-0.6,0.16,38.45
1750566790412,0.77,-0.61,0.16,38.45
1750566790552,0.78,-0.58,0.17,38.45
1750566790612,0.78,-0.6,0.15,38.43
1750566790672,0.77,-0.6,0.17,38.45
