timestamp,x,y,z,temp
1750572103872,0.9,-0.19,0.44,36.71
1750572103922,0.89,-0.18,0.44,36.68
1750572103982,0.9,-0.19,0.43,36.7
1750572104042,0.88,-0.19,0.44,36.71
1750572104102,0.89,-0.18,0.44,36.68
1750572104162,0.89,-0.2,0.43,36.71
1750572104222,0.91,-0.2,0.44,36.73
1750572104281,0.88,-0.18,0.44,36.71
1750572104342,0.89,-0.19,0.44,36.7
1750572104401,0.9,-0.18,0.44,36.73
1750572104532,0.89,-0.18,0.44,36.71
1750572104591,0.88,-0.19,0.44,36.7
1750572104652,0.89,-0.19,0.44,36.71
1750572104711,0.89,-0.19,0.44,36.71
1750572104772,0.89,-0.18,0.43,36.71
1750572104832,0.88,-0.19,0.45,36.71
1750572104891,0.89,-0.18,0.44,36.7
1750572104952,0.9,-0.18,0.44,36.71
1750572105011,0.89,-0.19,0.44,36.71
1750572105072,0.9,-0.19,0.45,36.7
1750572105132,0.89,-0.19,0.44,36.7
1750572105191,0.89,-0.19,0.44,36.7
1750572105252,0.89,-0.19,0.44,36.71
1750572105392,0.9,-0.18,0.45,36.71
1750572105452,0.91,-0.19,0.45,36.71
1750572105511,0.9,-0.19,0.43,36.71
1750572105572,0.9,-0.19,0.44,36.71
1750572105631,0.89,-0.18,0.44,36.73
1750572105692,0.87,-0.19,0.45,36.71
1750572105752,0.89,-0.19,0.45,36.73
1750572105811,0.89,-0.19,0.44,36.71
1750572105872,0.89,-0.2,0.44,36.71
1750572105931,0.9,-0.2,0.44,36.7
1750572105992,0.88,-0.18,0.45,36.71
1750572106052,0.88,-0.2,0.44,36.7
1750572106111,0.89,-0.19,0.45,36.71
1750572106172,0.9,-0.19,0.44,36.71
1750572106312,0.89,-0.19,0.45,36.7
1750572106372,0.89,-0.18,0.45,36.71
1750572106431,0.9,-0.18,0.45,36.73
1750572106492,0.88,-0.19,0.43,36.71
1750572106551,0.9,-0.19,0.44,36.73
1750572106612,0.88,-0.19,0.46,36.73
1750572106672,0.89,-0.2,0.45,36.7
1750572106731,0.9,-0.2,0.46,36.71
1750572106792,0.89,-0.19,0.45,36.73
1750572106851,0.89,-0.19,0.44,36.71
1750572106912,0.89,-0.19,0.44,36.71
1750572106972,0.9,-0.19,0.45,36.7
1750572107032,0.89,-0.18,0.45,36.7
1750572107162,0.89,-0.19,0.44,36.73
1750572107222,0.88,-0.19,0.45,36.7
1750572107282,0.89,-0.19,0.43,36.74
1750572107341,0.9,-0.19,0.46,36.71
1750572107402,0.88,-0.19,0.44,36.73
1750572107461,0.89,-0.18,0.45,36.7
1750572107522,0.9,-0.18,0.45,36.74
1750572107583,0.89,-0.18,0.44,36.73
1750572107642,0.89,-0.19,0.44,36.74
1750572107702,0.88,-0.2,0.44,36.73
1750572107761,0.88,-0.2,0.45,36.71
1750572107822,0.89,-0.18,0.44,36.74
1750572107881,0.89,-0.19,0.45,36.71
1750572108012,0.89,-0.19,0.46,36.73
1750572108071,0.89,-0.19,0.45,36.73
1750572108132,0.89,-0.2,0.45,36.68
1750572108191,0.89,-0.2,0.45,36.71
1750572108252,0.9,-0.2,0.45,36.71
1750572108312,0.9,-0.2,0.43,36.73
1750572108371,0.89,-0.18,0.44,36.7
1750572108432,0.89,-0.18,0.46,36.74
1750572108491,0.9,-0.19,0.43,36.71
1750572108552,0.89,-0.19,0.44,36.73
1750572108612,0.89,-0.18,0.45,36.71
1750572108671,0.9,-0.17,0.44,36.73
1750572108732,0.9,-0.19,0.44,36.73
1750572108872,0.88,-0.19,0.44,36.71
1750572108932,0.89,-0.19,0.43,36.73
1750572108991,0.89,-0.2,0.46,36.71
1750572109052,0.9,-0.18,0.45,36.73
1750572109111,0.89,-0.19,0.44,36.7
1750572109172,0.89,-0.17,0.44,36.71
1750572109232,0.89,-0.18,0.44,36.71
1750572109291,0.88,-0.18,0.44,36.71
1750572109352,0.9,-0.19,0.45,36.71
1750572109411,0.89,-0.17,0.44,36.7
1750572109472,0.89,-0.19,0.45,36.71
1750572109532,0.9,-0.17,0.44,36.71
1750572109592,0.89,-0.17,0.45,36.71
1750572109722,0.89,-0.2,0.44,36.73
1750572109782,0.9,-0.18,0.44,36.71
1750572109842,0.89,-0.19,0.44,36.73
1750572109901,0.88,-0.2,0.44,36.74
1750572109962,0.89,-0.19,0.44,36.74
1750572110021,0.9,-0.19,0.45,36.74
1750572110082,0.89,-0.19,0.44,36.73
1750572110143,0.89,-0.19,0.44,36.73
1750572110202,0.89,-0.18,0.43,36.73
1750572110262,0.89,-0.18,0.44,36.74
1750572110321,0.88,-0.19,0.44,36.73
1750572110382,0.9,-0.19,0.44,36.71
1750572110441,0.9,-0.18,0.45,36.73
1750572110582,0.9,-0.19,0.44,36.7
1750572110642,0.89,-0.2,0.44,36.74
1750572110702,0.89,-0.19,0.44,36.73
1750572110763,0.91,-0.19,0.45,36.73
1750572110822,0.88,-0.19,0.44,36.71
1750572110882,0.9,-0.19,0.44,36.75
1750572110941,0.88,-0.19,0.44,36.7
1750572111002,0.89,-0.19,0.45,36.71
1750572111061,0.9,-0.19,0.44,36.74
1750572111122,0.89,-0.19,0.43,36.71
1750572111182,0.89,-0.19,0.45,36.73
1750572111241,0.89,-0.2,0.44,36.73
1750572111302,0.88,-0.19,0.44,36.74
1750572111442,0.9,-0.19,0.44,36.74
1750572111502,0.9,-0.19,0.46,36.73
1750572111561,0.9,-0.19,0.44,36.71
1750572111622,0.88,-0.19,0.44,36.74
1750572111682,0.89,-0.18,0.45,36.71
1750572111742,0.89,-0.18,0.45,36.71
1750572111802,0.89,-0.19,0.44,36.71
1750572111861,0.9,-0.19,0.44,36.74
1750572111922,0.89,-0.19,0.44,36.73
1750572111981,0.89,-0.17,0.45,36.74
1750572112042,0.91,-0.17,0.44,36.71
1750572112102,0.89,-0.18,0.44,36.73
1750572112161,0.89,-0.19,0.44,36.71
1750572112292,0.9,-0.2,0.45,36.73
1750572112352,0.9,-0.19,0.43,36.73
1750572112412,0.89,-0.18,0.45,36.73
1750572112471,0.89,-0.19,0.44,36.74
1750572112532,0.89,-0.19,0.44,36.74
1750572112591,0.89,-0.2,0.45,36.71
1750572112652,0.91,-0.19,0.45,36.73
1750572112712,0.89,-0.18,0.44,36.74
1750572112771,0.89,-0.2,0.44,36.73
1750572112832,0.89,-0.2,0.45,36.74
1750572112891,0.89,-0.18,0.43,36.73
1750572112952,0.9,-0.19,0.44,36.74
1750572113012,0.89,-0.18,0.44,36.73
1750572113072,0.88,-0.19,0.43,36.73
1750572113202,0.88,-0.19,0.45,36.74
1750572113262,0.9,-0.19,0.45,36.7
1750572113323,0.9,-0.18,0.47,36.73
1750572113381,0.9,-0.18,0.44,36.73
1750572113442,0.88,-0.19,0.44,36.73
1750572113502,0.88,-0.19,0.46,36.74
