timestamp,x,y,z,temp
1750549770403,0.84,0.09,0.56,39.0
1750549770473,0.85,0.1,0.56,39.01
1750549770563,0.85,0.11,0.55,39.01
1750549770623,0.85,0.1,0.56,39.01
1750549770683,0.85,0.1,0.56,39.02
1750549770743,0.84,0.1,0.56,39.02
1750549770803,0.86,0.11,0.55,39.04
1750549770863,0.86,0.11,0.56,39.01
1750549770923,0.86,0.11,0.56,39.0
1750549770983,0.85,0.09,0.55,39.01
1750549771043,0.85,0.1,0.55,39.01
1750549771103,0.84,0.1,0.56,39.01
1750549771163,0.85,0.11,0.56,39.01
1750549771223,0.85,0.11,0.57,39.01
1750549771283,0.86,0.11,0.56,39.04
1750549771343,0.83,0.09,0.57,39.02
1750549771483,0.85,0.11,0.56,39.01
1750549771543,0.87,0.12,0.56,39.04
1750549771603,0.86,0.1,0.57,39.02
1750549771663,0.85,0.12,0.54,39.0
1750549771723,0.85,0.1,0.56,39.01
1750549771783,0.86,0.1,0.57,39.01
1750549771843,0.86,0.11,0.55,39.01
1750549771903,0.84,0.1,0.57,39.01
1750549771963,0.85,0.09,0.57,39.01
1750549772024,0.86,0.1,0.56,39.04
1750549772083,0.86,0.11,0.56,39.04
1750549772143,0.85,0.09,0.57,39.01
1750549772203,0.85,0.11,0.57,39.01
1750549772333,0.85,0.09,0.56,39.01
1750549772393,0.84,0.1,0.56,39.01
1750549772453,0.84,0.11,0.57,39.0
1750549772513,0.83,0.1,0.55,39.01
1750549772573,0.84,0.09,0.56,39.01
1750549772633,0.85,0.12,0.56,39.02
1750549772693,0.85,0.1,0.56,39.02
1750549772753,0.85,0.11,0.55,39.0
1750549772813,0.85,0.12,0.56,38.98
1750549772873,0.85,0.11,0.56,39.02
1750549772933,0.86,0.11,0.56,39.04
1750549772993,0.85,0.12,0.57,39.01
1750549773054,0.85,0.11,0.55,39.01
1750549773193,0.85,0.09,0.56,39.01
1750549773253,0.85,0.11,0.55,38.98
1750549773313,0.84,0.11,0.55,39.01
1750549773373,0.85,0.1,0.57,39.02
1750549773433,0.85,0.11,0.56,39.01
1750549773493,0.84,0.11,0.55,39.0
1750549773553,0.84,0.1,0.55,39.04
1750549773613,0.85,0.11,0.56,39.01
1750549773673,0.84,0.1,0.56,39.01
1750549773733,0.84,0.1,0.56,39.0
1750549773793,0.85,0.11,0.56,38.98
1750549773853,0.85,0.11,0.57,39.04
1750549773913,0.85,0.1,0.56,39.01
1750549774053,0.85,0.09,0.57,39.01
1750549774113,0.86,0.12,0.55,39.02
1750549774173,0.85,0.1,0.56,39.0
1750549774233,0.85,0.1,0.57,39.04
1750549774293,0.83,0.1,0.55,39.0
1750549774353,0.85,0.09,0.57,39.0
1750549774413,0.86,0.11,0.56,39.04
1750549774473,0.85,0.11,0.56,39.01
1750549774533,0.86,0.1,0.55,39.0
1750549774593,0.84,0.1,0.58,39.0
1750549774653,0.85,0.11,0.56,39.02
1750549774713,0.84,0.1,0.56,39.01
1750549774773,0.85,0.1,0.55,39.02
1750549774913,0.85,0.11,0.55,39.02
1750549774973,0.85,0.1,0.55,39.01
1750549775033,0.85,0.09,0.56,39.0
1750549775093,0.84,0.1,0.56,39.01
1750549775153,0.84,0.1,0.56,39.02
1750549775213,0.85,0.09,0.55,39.0
1750549775273,0.85,0.09,0.55,39.01
1750549775333,0.85,0.1,0.55,39.0
1750549775393,0.86,0.11,0.56,39.01
1750549775453,0.85,0.11,0.56,39.01
1750549775513,0.86,0.13,0.55,39.01
1750549775573,0.84,0.11,0.56,39.02
1750549775633,0.84,0.1,0.56,39.02
1750549775773,0.85,0.11,0.56,39.0
1750549775833,0.85,0.09,0.57,39.0
1750549775893,0.85,0.1,0.56,39.01
1750549775953,0.86,0.11,0.55,39.01
1750549776013,0.85,0.11,0.56,39.02
1750549776073,0.85,0.1,0.57,39.0
1750549776133,0.85,0.1,0.55,39.01
1750549776193,0.84,0.11,0.55,39.01
1750549776253,0.85,0.1,0.57,39.02
1750549776313,0.84,0.1,0.57,39.0
1750549776373,0.85,0.1,0.56,39.01
1750549776433,0.85,0.11,0.55,39.04
1750549776493,0.87,0.12,0.57,39.01
1750549776553,0.86,0.1,0.55,39.01
1750549776693,0.85,0.1,0.56,39.0
1750549776753,0.85,0.11,0.55,39.01
1750549776813,0.84,0.1,0.57,39.0
1750549776873,0.85,0.11,0.57,38.98
1750549776933,0.85,0.1,0.57,38.98
1750549776993,0.86,0.11,0.55,39.01
1750549777053,0.85,0.1,0.56,39.0
1750549777113,0.85,0.1,0.56,39.01
1750549777173,0.87,0.1,0.57,39.01
1750549777233,0.86,0.12,0.55,39.01
1750549777293,0.85,0.11,0.57,39.01
1750549777353,0.86,0.12,0.56,39.01
1750549777413,0.85,0.11,0.56,39.0
1750549777543,0.85,0.08,0.56,39.02
1750549777603,0.85,0.11,0.56,39.01
1750549777663,0.85,0.1,0.55,39.01
1750549777723,0.85,0.11,0.56,39.01
1750549777783,0.86,0.1,0.56,39.0
1750549777843,0.84,0.11,0.56,39.0
1750549777903,0.85,0.12,0.54,39.0
1750549777964,0.85,0.09,0.57,39.01
1750549778023,0.85,0.11,0.55,39.0
1750549778083,0.86,0.1,0.55,39.01
1750549778143,0.85,0.11,0.55,39.01
1750549778203,0.85,0.11,0.56,39.02
1750549778263,0.85,0.1,0.56,39.02
1750549778393,0.86,0.11,0.57,39.0
1750549778453,0.84,0.1,0.55,39.0
1750549778513,0.85,0.1,0.55,39.02
1750549778573,0.85,0.1,0.55,39.01
1750549778633,0.83,0.09,0.56,39.01
1750549778693,0.85,0.11,0.55,39.01
1750549778753,0.85,0.11,0.56,39.02
1750549778813,0.85,0.11,0.56,39.01
1750549778873,0.85,0.1,0.56,39.02
1750549778933,0.85,0.11,0.56,39.01
1750549778993,0.85,0.1,0.57,39.04
1750549779053,0.85,0.11,0.56,39.02
1750549779113,0.85,0.09,0.56,39.01
1750549779253,0.86,0.1,0.56,39.0
1750549779313,0.86,0.1,0.56,39.02
