timestamp,x,y,z,temp
1750563452232,0.7,-0.14,-0.63,38.64
1750563452302,0.7,-0.16,-0.62,38.63
1750563452352,0.7,-0.15,-0.62,38.61
1750563452412,0.71,-0.16,-0.62,38.6
1750563452472,0.7,-0.15,-0.63,38.6
1750563452532,0.7,-0.17,-0.62,38.6
1750563452662,0.71,-0.15,-0.62,38.61
1750563452722,0.69,-0.15,-0.62,38.61
1750563452782,0.69,-0.17,-0.62,38.59
1750563452843,0.69,-0.15,-0.63,38.61
1750563452902,0.7,-0.15,-0.63,38.63
1750563452962,0.71,-0.16,-0.63,38.63
1750563453022,0.71,-0.17,-0.62,38.6
1750563453082,0.7,-0.14,-0.63,38.61
1750563453142,0.7,-0.15,-0.63,38.61
1750563453202,0.7,-0.15,-0.63,38.63
1750563453262,0.7,-0.15,-0.62,38.6
1750563453322,0.69,-0.15,-0.62,38.61
1750563453382,0.69,-0.15,-0.62,38.59
1750563453522,0.69,-0.15,-0.61,38.6
1750563453582,0.69,-0.15,-0.62,38.6
1750563453642,0.71,-0.15,-0.63,38.63
1750563453702,0.7,-0.16,-0.61,38.61
1750563453762,0.7,-0.16,-0.62,38.61
1750563453822,0.71,-0.15,-0.63,38.61
1750563453882,0.7,-0.15,-0.63,38.61
1750563453942,0.7,-0.14,-0.62,38.63
1750563454002,0.69,-0.16,-0.63,38.6
1750563454062,0.69,-0.16,-0.62,38.61
1750563454122,0.69,-0.16,-0.62,38.6
1750563454182,0.7,-0.16,-0.62,38.63
1750563454242,0.69,-0.16,-0.61,38.6
1750563454372,0.7,-0.17,-0.62,38.6
1750563454432,0.71,-0.14,-0.62,38.59
1750563454492,0.69,-0.16,-0.61,38.59
1750563454552,0.69,-0.16,-0.63,38.61
1750563454612,0.69,-0.16,-0.62,38.61
1750563454672,0.69,-0.15,-0.63,38.61
1750563454732,0.69,-0.16,-0.62,38.61
1750563454792,0.69,-0.16,-0.62,38.63
1750563454852,0.71,-0.16,-0.62,38.64
1750563454912,0.69,-0.15,-0.62,38.61
1750563454972,0.69,-0.16,-0.63,38.63
1750563455032,0.69,-0.15,-0.62,38.6
1750563455092,0.69,-0.14,-0.62,38.6
1750563455222,0.68,-0.16,-0.62,38.63
1750563455282,0.69,-0.14,-0.62,38.63
1750563455342,0.69,-0.16,-0.62,38.63
1750563455403,0.7,-0.16,-0.61,38.61
1750563455462,0.7,-0.15,-0.62,38.61
1750563455522,0.7,-0.17,-0.61,38.61
1750563455582,0.71,-0.16,-0.63,38.59
1750563455642,0.69,-0.15,-0.63,38.61
1750563455702,0.69,-0.16,-0.62,38.61
1750563455762,0.69,-0.14,-0.62,38.6
1750563455822,0.69,-0.15,-0.62,38.6
1750563455882,0.7,-0.16,-0.63,38.63
1750563455942,0.69,-0.15,-0.61,38.61
1750563456082,0.7,-0.16,-0.62,38.63
1750563456142,0.71,-0.15,-0.63,38.63
1750563456202,0.69,-0.15,-0.63,38.6
1750563456262,0.7,-0.15,-0.62,38.61
1750563456322,0.7,-0.16,-0.62,38.6
1750563456382,0.7,-0.15,-0.63,38.6
1750563456442,0.7,-0.15,-0.62,38.59
1750563456502,0.71,-0.15,-0.62,38.6
1750563456562,0.7,-0.16,-0.63,38.59
1750563456622,0.7,-0.15,-0.62,38.63
1750563456682,0.7,-0.16,-0.61,38.6
1750563456742,0.7,-0.13,-0.63,38.6
1750563456802,0.71,-0.15,-0.63,38.6
1750563456932,0.7,-0.15,-0.63,38.63
1750563456992,0.71,-0.15,-0.64,38.61
1750563457052,0.71,-0.14,-0.63,38.6
1750563457112,0.7,-0.16,-0.62,38.6
1750563457172,0.7,-0.15,-0.62,38.63
1750563457232,0.69,-0.15,-0.62,38.64
1750563457292,0.68,-0.15,-0.62,38.61
1750563457352,0.7,-0.15,-0.62,38.61
1750563457412,0.7,-0.15,-0.63,38.6
1750563457472,0.71,-0.15,-0.63,38.63
1750563457532,0.7,-0.15,-0.63,38.61
1750563457592,0.69,-0.15,-0.61,38.61
1750563457652,0.7,-0.15,-0.62,38.61
1750563457792,0.7,-0.15,-0.62,38.61
1750563457852,0.69,-0.16,-0.62,38.6
1750563457912,0.7,-0.15,-0.62,38.59
1750563457972,0.69,-0.15,-0.61,38.6
1750563458032,0.69,-0.14,-0.63,38.63
1750563458092,0.69,-0.15,-0.62,38.6
1750563458152,0.69,-0.16,-0.61,38.61
1750563458212,0.7,-0.16,-0.62,38.61
1750563458272,0.69,-0.16,-0.63,38.64
1750563458332,0.69,-0.15,-0.62,38.63
1750563458392,0.69,-0.14,-0.62,38.59
1750563458452,0.7,-0.16,-0.62,38.59
1750563458512,0.7,-0.16,-0.61,38.6
1750563458652,0.7,-0.16,-0.62,38.61
1750563458712,0.7,-0.14,-0.62,38.61
1750563458772,0.69,-0.16,-0.62,38.61
1750563458832,0.7,-0.15,-0.62,38.61
1750563458892,0.69,-0.16,-0.62,38.61
1750563458952,0.69,-0.15,-0.62,38.6
1750563459012,0.7,-0.15,-0.62,38.61
1750563459072,0.69,-0.15,-0.61,38.63
1750563459132,0.7,-0.16,-0.61,38.61
1750563459192,0.7,-0.15,-0.62,38.6
1750563459252,0.7,-0.16,-0.62,38.6
1750563459312,0.7,-0.15,-0.63,38.63
1750563459372,0.7,-0.16,-0.6,38.61
1750563459432,0.69,-0.15,-0.64,38.6
1750563459572,0.7,-0.15,-0.62,38.61
1750563459632,0.71,-0.14,-0.63,38.63
1750563459692,0.69,-0.15,-0.63,38.6
1750563459752,0.69,-0.16,-0.63,38.63
1750563459812,0.7,-0.16,-0.62,38.63
1750563459872,0.7,-0.15,-0.63,38.61
1750563459932,0.69,-0.15,-0.63,38.61
1750563459992,0.7,-0.16,-0.62,38.61
1750563460052,0.68,-0.15,-0.62,38.6
1750563460113,0.7,-0.15,-0.62,38.63
1750563460172,0.69,-0.15,-0.62,38.61
1750563460232,0.69,-0.15,-0.62,38.63
1750563460292,0.69,-0.15,-0.62,38.6
1750563460432,0.7,-0.16,-0.61,38.61
1750563460492,0.7,-0.14,-0.62,38.6
1750563460552,0.69,-0.16,-0.62,38.59
1750563460612,0.7,-0.14,-0.63,38.63
1750563460672,0.69,-0.15,-0.62,38.6
1750563460733,0.69,-0.16,-0.62,38.63
1750563460792,0.69,-0.16,-0.62,38.6
1750563460852,0.7,-0.16,-0.62,38.59
1750563460912,0.69,-0.17,-0.61,38.61
1750563460972,0.68,-0.16,-0.63,38.63
1750563461032,0.69,-0.14,-0.62,38.61
1750563461092,0.7,-0.16,-0.61,38.61
1750563461152,0.69,-0.16,-0.62,38.61
1750563461292,0.7,-0.16,-0.63,38.6
1750563461352,0.7,-0.16,-0.61,38.6
1750563461412,0.71,-0.15,-0.62,38.63
1750563461472,0.71,-0.14,-0.63,38.61
1750563461532,0.7,-0.15,-0.63,38.61
1750563461592,0.7,-0.16,-0.62,38.6
1750563461652,0.69,-0.17,-0.63,38.6
1750563461712,0.7,-0.14,-0.62,38.61
1750563461772,0.7,-0.16,-0.63,38.64
1750563461832,0.69,-0.16,-0.62,38.61
1750563461892,0.7,-0.16,-0.63,38.6
1750563461952,0.7,-0.16,-0.62,38.61
1750563462012,0.69,-0.15,-0.62,38.6
1750563462152,0.69,-0.14,-0.62,38.61
1750563462212,0.69,-0.14,-0.62,38.59
1750563462272,0.7,-0.16,-0.62,38.61
1750563462332,0.7,-0.16,-0.63,38.63
1750563462392,0.7,-0.15,-0.61,38.63
1750563462452,0.7,-0.16,-0.62,38.63
1750563462512,0.7,-0.16,-0.63,38.6
1750563462572,0.68,-0.16,-0.6,38.61
1750563462632,0.7,-0.16,-0.63,38.61
1750563462692,0.7,-0.16,-0.62,38.61
1750563462752,0.69,-0.15,-0.62,38.6
1750563462812,0.7,-0.16,-0.62,38.61
1750563462872,0.7,-0.15,-0.62,38.63
1750563463002,0.69,-0.15,-0.61,38.61
1750563463062,0.7,-0.15,-0.63,38.6
1750563463122,0.7,-0.17,-0.62,38.61
1750563463182,0.7,-0.16,-0.62,38.6
1750563463242,0.7,-0.15,-0.62,38.59
