timestamp,x,y,z,temp
1750550275664,0.83,-0.22,0.54,38.53
1750550275741,0.82,-0.23,0.54,38.51
1750550275813,0.84,-0.23,0.55,38.51
1750550275873,0.83,-0.22,0.55,38.5
1750550275933,0.83,-0.23,0.54,38.53
1750550275993,0.83,-0.21,0.54,38.5
1750550276053,0.82,-0.24,0.54,38.49
1750550276113,0.84,-0.22,0.54,38.51
1750550276173,0.83,-0.22,0.54,38.5
1750550276233,0.82,-0.21,0.54,38.51
1750550276293,0.82,-0.21,0.55,38.51
1750550276353,0.83,-0.22,0.54,38.54
1750550276413,0.83,-0.24,0.53,38.53
1750550276473,0.84,-0.23,0.56,38.5
1750550276533,0.83,-0.23,0.55,38.53
1750550276673,0.83,-0.22,0.57,38.53
1750550276733,0.83,-0.22,0.55,38.51
1750550276793,0.82,-0.23,0.56,38.53
1750550276853,0.84,-0.23,0.55,38.51
1750550276913,0.83,-0.23,0.55,38.54
1750550276973,0.83,-0.22,0.55,38.51
1750550277033,0.84,-0.22,0.57,38.51
1750550277093,0.84,-0.23,0.54,38.49
1750550277153,0.82,-0.23,0.56,38.53
1750550277213,0.84,-0.22,0.56,38.53
1750550277273,0.82,-0.22,0.54,38.53
1750550277333,0.84,-0.22,0.55,38.51
1750550277393,0.84,-0.22,0.55,38.53
1750550277533,0.83,-0.22,0.55,38.51
1750550277593,0.84,-0.22,0.56,38.51
1750550277653,0.83,-0.21,0.55,38.5
1750550277713,0.83,-0.23,0.56,38.51
1750550277773,0.85,-0.23,0.55,38.51
1750550277833,0.83,-0.21,0.55,38.5
1750550277893,0.83,-0.21,0.55,38.53
1750550277953,0.83,-0.22,0.56,38.49
1750550278013,0.83,-0.22,0.55,38.51
1750550278073,0.81,-0.23,0.55,38.5
1750550278133,0.83,-0.22,0.54,38.53
1750550278193,0.84,-0.23,0.55,38.51
1750550278253,0.84,-0.21,0.54,38.5
1750550278383,0.81,-0.22,0.53,38.49
1750550278443,0.83,-0.24,0.57,38.53
1750550278503,0.86,-0.22,0.53,38.51
1750550278563,0.82,-0.24,0.58,38.53
1750550278623,0.77,-0.22,0.62,38.49
1750550278683,0.75,-0.19,0.77,38.5
1750550278743,0.79,-0.23,0.56,38.5
1750550278803,0.75,-0.24,0.64,38.53
1750550278863,0.76,-0.23,0.65,38.53
1750550278923,0.75,-0.22,0.65,38.51
1750550278983,0.75,-0.23,0.61,38.53
1750550279043,0.84,-0.21,0.54,38.51
1750550279103,0.88,-0.22,0.54,38.53
1750550279243,0.83,-0.22,0.57,38.5
1750550279303,0.82,-0.22,0.57,38.49
1750550279363,0.82,-0.22,0.57,38.51
1750550279423,0.83,-0.21,0.57,38.5
1750550279483,0.82,-0.22,0.57,38.51
1750550279543,0.82,-0.22,0.57,38.51
1750550279603,0.81,-0.23,0.58,38.53
1750550279663,0.82,-0.22,0.56,38.5
1750550279724,0.81,-0.21,0.57,38.51
1750550279783,0.82,-0.22,0.57,38.53
1750550279843,0.81,-0.22,0.58,38.51
1750550279903,0.82,-0.22,0.57,38.5
1750550279963,0.82,-0.22,0.58,38.5
1750550280103,0.82,-0.22,0.58,38.5
1750550280163,0.83,-0.23,0.57,38.53
1750550280223,0.82,-0.23,0.56,38.51
1750550280283,0.82,-0.23,0.57,38.51
1750550280344,0.82,-0.23,0.57,38.49
1750550280403,0.82,-0.22,0.57,38.51
1750550280463,0.82,-0.21,0.58,38.5
1750550280523,0.81,-0.22,0.58,38.53
1750550280583,0.81,-0.22,0.59,38.51
1750550280643,0.82,-0.21,0.57,38.49
1750550280703,0.82,-0.21,0.57,38.5
1750550280763,0.82,-0.23,0.59,38.5
1750550280823,0.82,-0.23,0.57,38.53
1750550280953,0.81,-0.21,0.56,38.5
1750550281013,0.81,-0.22,0.57,38.49
1750550281073,0.82,-0.21,0.57,38.51
1750550281133,0.82,-0.22,0.56,38.5
1750550281193,0.82,-0.22,0.57,38.51
1750550281253,0.82,-0.21,0.57,38.51
1750550281313,0.81,-0.22,0.57,38.51
1750550281373,0.83,-0.22,0.57,38.53
1750550281433,0.82,-0.21,0.58,38.5
1750550281493,0.83,-0.21,0.56,38.5
1750550281553,0.81,-0.22,0.58,38.5
1750550281613,0.8,-0.22,0.58,38.5
1750550281673,0.81,-0.23,0.58,38.5
1750550281813,0.82,-0.21,0.57,38.49
1750550281873,0.82,-0.22,0.56,38.49
1750550281933,0.82,-0.22,0.57,38.49
1750550281993,0.83,-0.21,0.56,38.51
1750550282053,0.82,-0.22,0.57,38.5
1750550282113,0.82,-0.23,0.57,38.5
1750550282173,0.82,-0.22,0.58,38.5
1750550282233,0.82,-0.21,0.57,38.5
1750550282293,0.81,-0.22,0.57,38.51
1750550282353,0.82,-0.21,0.57,38.49
1750550282413,0.81,-0.22,0.59,38.51
1750550282473,0.81,-0.21,0.56,38.51
1750550282533,0.81,-0.22,0.58,38.49
1750550282593,0.83,-0.21,0.57,38.49
1750550282733,0.81,-0.22,0.57,38.5
1750550282793,0.81,-0.22,0.59,38.47
1750550282853,0.83,-0.21,0.56,38.51
1750550282913,0.82,-0.22,0.56,38.49
1750550282973,0.83,-0.22,0.57,38.49
1750550283033,0.82,-0.2,0.57,38.49
1750550283093,0.82,-0.23,0.57,38.49
1750550283153,0.81,-0.22,0.58,38.51
1750550283213,0.82,-0.22,0.56,38.51
1750550283273,0.83,-0.21,0.57,38.51
1750550283333,0.82,-0.22,0.56,38.5
1750550283393,0.83,-0.22,0.56,38.5
1750550283453,0.83,-0.21,0.57,38.51
1750550283593,0.82,-0.21,0.56,38.49
1750550283653,0.81,-0.23,0.57,38.51
1750550283713,0.81,-0.23,0.57,38.5
1750550283773,0.81,-0.21,0.57,38.5
1750550283833,0.81,-0.22,0.56,38.51
1750550283893,0.83,-0.22,0.57,38.5
1750550283953,0.81,-0.22,0.59,38.51
1750550284013,0.82,-0.23,0.57,38.53
1750550284073,0.81,-0.22,0.57,38.5
1750550284133,0.83,-0.21,0.56,38.5
1750550284193,0.82,-0.22,0.58,38.5
1750550284253,0.83,-0.22,0.57,38.49
1750550284313,0.82,-0.23,0.57,38.5
1750550284443,0.82,-0.22,0.57,38.5
1750550284503,0.81,-0.22,0.58,38.51
1750550284563,0.81,-0.21,0.59,38.49
1750550284623,0.83,-0.21,0.56,38.49
1750550284683,0.82,-0.21,0.57,38.49
1750550284743,0.83,-0.23,0.58,38.49
1750550284803,0.8,-0.21,0.57,38.53
1750550284863,0.82,-0.23,0.57,38.53
1750550284923,0.81,-0.21,0.56,38.5
1750550284983,0.83,-0.21,0.57,38.5
1750550285043,0.81,-0.22,0.57,38.51
1750550285103,0.83,-0.23,0.58,38.51
1750550285163,0.85,-0.23,0.57,38.5
1750550285303,0.78,-0.22,0.6,38.51
1750550285363,0.77,-0.23,0.6,38.5
1750550285423,0.77,-0.23,0.61,38.5
1750550285483,0.77,-0.22,0.6,38.51
1750550285543,0.89,-0.22,0.51,38.49
1750550285603,0.86,-0.23,0.54,38.51
1750550285663,0.82,-0.2,0.55,38.53
1750550285723,0.83,-0.21,0.53,38.5
1750550285783,0.82,-0.23,0.53,38.51
1750550285843,0.84,-0.23,0.54,38.5
1750550285903,0.83,-0.21,0.53,38.5
1750550285963,0.88,-0.22,0.54,38.47
1750550286023,0.87,-0.23,0.55,38.49
1750550286153,0.8,-0.23,0.58,38.49
1750550286213,0.72,-0.21,0.49,38.5
1750550286273,0.69,-0.27,0.62,38.5
1750550286333,0.94,-0.26,0.68,38.49
1750550286393,0.83,-0.3,0.58,38.51
1750550286453,0.79,-0.28,0.65,38.51
1750550286513,0.74,-0.24,0.69,38.5
1750550286573,0.65,-0.2,0.67,38.51
1750550286633,0.74,-0.22,0.73,38.51
1750550286693,0.76,-0.24,0.71,38.49
1750550286753,0.72,-0.22,0.65,38.5
1750550286813,0.69,-0.26,0.71,38.49
1750550286873,0.63,-0.21,0.77,38.49
1750550287003,1.14,-0.04,0.1,38.47
1750550287063,0.89,-0.3,0.42,38.51
1750550287123,0.83,-0.21,0.53,38.5
1750550287183,0.84,-0.23,0.55,38.5
1750550287243,0.77,-0.18,0.66,38.5
1750550287303,0.9,-0.07,0.49,38.5
1750550287363,0.71,-0.16,0.27,38.51
1750550287423,0.81,-0.36,0.02,38.51
1750550287483,0.68,-0.21,-0.14,38.5
1750550287543,0.87,-0.09,-0.46,38.5
1750550287603,1.41,-0.17,-0.7,38.51
1750550287663,0.77,-0.26,-0.37,38.53
1750550287723,0.87,-0.09,-0.32,38.53
1750550287863,0.72,-0.03,-0.35,38.51
1750550287923,1.07,0.08,-0.18,38.51
1750550287983,0.91,-0.03,-0.32,38.51
1750550288043,0.94,-0.0,-0.24,38.53
1750550288103,0.93,0.03,-0.32,38.51
1750550288163,0.92,0.0,-0.24,38.51
1750550288223,0.93,-0.05,-0.3,38.51
1750550288283,0.84,-0.05,-0.28,38.51
1750550288343,0.75,-0.02,-0.25,38.5
1750550288403,0.99,-0.01,-0.39,38.49
1750550288463,0.89,-0.02,-0.33,38.51
1750550288523,0.89,-0.02,-0.34,38.51
1750550288583,0.97,0.03,-0.27,38.53
1750550288713,0.97,-0.07,-0.43,38.51
1750550288773,0.89,0.05,0.07,38.5
1750550288833,1.0,-0.02,-0.41,38.53
1750550288893,0.92,-0.01,-0.34,38.53
1750550288953,0.92,-0.03,-0.22,38.53
1750550289013,0.93,-0.03,-0.32,38.53
1750550289073,0.92,-0.02,-0.27,38.5
1750550289133,0.93,-0.04,-0.29,38.53
1750550289193,0.92,-0.03,-0.29,38.53
1750550289253,0.93,-0.05,-0.3,38.51
1750550289313,0.93,-0.06,-0.32,38.53
1750550289373,0.91,-0.07,-0.31,38.51
1750550289433,0.93,-0.06,-0.31,38.53
1750550289563,0.92,-0.07,-0.29,38.51
1750550289623,0.92,-0.08,-0.3,38.5
1750550289683,0.93,-0.07,-0.3,38.49
1750550289743,0.92,-0.08,-0.28,38.51
1750550289803,0.92,-0.09,-0.29,38.5
1750550289863,0.93,-0.09,-0.28,38.5
1750550289923,0.91,-0.08,-0.29,38.53
1750550289983,0.94,-0.07,-0.29,38.5
1750550290043,0.92,-0.08,-0.28,38.5
1750550290103,0.92,-0.09,-0.29,38.5
1750550290163,0.92,-0.08,-0.29,38.51
1750550290223,0.92,-0.07,-0.29,38.5
1750550290283,0.92,-0.08,-0.29,38.5
1750550290343,0.91,-0.1,-0.28,38.53
1750550290473,0.92,-0.09,-0.29,38.51
1750550290533,0.93,-0.08,-0.29,38.53
1750550290593,0.93,-0.08,-0.28,38.51
1750550290653,0.91,-0.08,-0.29,38.49
1750550290713,0.92,-0.08,-0.29,38.54
1750550290773,0.93,-0.09,-0.29,38.49
1750550290833,0.91,-0.07,-0.29,38.5
1750550290893,0.92,-0.08,-0.28,38.5
1750550290953,0.93,-0.08,-0.29,38.5
1750550291013,0.92,-0.07,-0.29,38.49
1750550291073,0.92,-0.08,-0.29,38.51
1750550291133,0.9,-0.08,-0.28,38.49
1750550291193,0.92,-0.07,-0.29,38.53
1750550291333,0.92,-0.07,-0.29,38.51
1750550291393,0.93,-0.08,-0.27,38.5
1750550291453,0.92,-0.08,-0.29,38.5
1750550291513,0.92,-0.07,-0.28,38.51
1750550291573,0.93,-0.09,-0.3,38.49
1750550291633,0.93,-0.07,-0.29,38.51
1750550291693,0.92,-0.08,-0.28,38.51
1750550291753,0.93,-0.07,-0.29,38.51
1750550291813,0.93,-0.09,-0.29,38.49
1750550291873,0.92,-0.08,-0.29,38.53
1750550291933,0.92,-0.07,-0.29,38.51
1750550291993,0.93,-0.09,-0.29,38.51
1750550292053,0.93,-0.07,-0.29,38.51
1750550292193,0.93,-0.07,-0.29,38.5
1750550292253,0.92,-0.06,-0.29,38.5
1750550292313,0.94,-0.08,-0.29,38.5
1750550292373,0.94,-0.08,-0.29,38.5
1750550292433,0.92,-0.09,-0.29,38.5
1750550292493,0.92,-0.08,-0.3,38.53
1750550292553,0.92,-0.08,-0.3,38.5
1750550292613,0.93,-0.07,-0.28,38.53
1750550292673,0.92,-0.08,-0.3,38.5
1750550292734,0.92,-0.08,-0.28,38.5
1750550292793,0.92,-0.08,-0.3,38.5
