timestamp,x,y,z,temp
1750541978647,0.67,0.01,0.79,35.86
1750541978737,0.67,0.0,0.81,35.84
1750541978787,0.66,0.01,0.79,35.86
1750541978847,0.67,0.0,0.79,35.87
1750541978907,0.67,0.01,0.79,35.83
1750541978967,0.67,0.01,0.79,35.86
1750541979027,0.67,0.0,0.8,35.84
1750541979087,0.66,0.01,0.8,35.84
1750541979147,0.67,-0.01,0.8,35.86
1750541979207,0.66,0.01,0.8,35.84
1750541979267,0.67,0.02,0.79,35.86
1750541979407,0.67,0.0,0.79,35.84
1750541979467,0.68,0.02,0.8,35.83
1750541979527,0.66,-0.01,0.79,35.86
1750541979587,0.68,-0.0,0.8,35.84
1750541979647,0.67,0.01,0.81,35.84
1750541979708,0.67,0.02,0.8,35.86
1750541979767,0.66,-0.0,0.79,35.84
1750541979827,0.67,-0.0,0.8,35.84
1750541979887,0.67,0.01,0.79,35.86
1750541979947,0.67,0.01,0.79,35.84
1750541980007,0.67,0.01,0.8,35.84
1750541980067,0.66,-0.0,0.79,35.84
1750541980127,0.66,0.01,0.79,35.86
1750541980267,0.67,0.01,0.8,35.87
1750541980327,0.66,-0.0,0.8,35.86
1750541980387,0.67,-0.01,0.8,35.89
1750541980447,0.67,0.01,0.8,35.87
1750541980507,0.67,0.0,0.79,35.86
1750541980567,0.66,0.02,0.8,35.87
1750541980627,0.67,-0.0,0.8,35.87
1750541980687,0.67,0.01,0.79,35.86
1750541980747,0.66,0.01,0.8,35.84
1750541980807,0.66,0.01,0.79,35.84
1750541980867,0.67,0.01,0.8,35.86
1750541980927,0.67,0.01,0.8,35.87
1750541980987,0.65,0.02,0.8,35.87
1750541981047,0.67,0.02,0.79,35.89
1750541981187,0.67,0.02,0.79,35.87
1750541981247,0.66,-0.0,0.8,35.87
1750541981307,0.67,0.0,0.81,35.87
1750541981367,0.66,0.01,0.81,35.87
1750541981427,0.67,0.0,0.8,35.87
1750541981487,0.66,0.02,0.8,35.84
1750541981547,0.66,0.0,0.8,35.87
1750541981607,0.67,0.02,0.8,35.87
1750541981667,0.66,0.01,0.8,35.86
1750541981727,0.66,0.01,0.79,35.84
1750541981787,0.68,0.02,0.8,35.87
1750541981847,0.66,0.01,0.81,35.89
1750541981907,0.66,0.02,0.82,35.87
1750541982037,0.66,-0.0,0.8,35.87
1750541982097,0.67,0.0,0.81,35.89
1750541982157,0.66,0.0,0.79,35.84
1750541982217,0.66,0.01,0.8,35.87
1750541982277,0.66,-0.01,0.81,35.89
1750541982337,0.67,0.01,0.8,35.89
1750541982397,0.67,0.01,0.79,35.86
1750541982457,0.66,0.01,0.8,35.87
1750541982517,0.66,0.01,0.8,35.89
1750541982577,0.65,0.02,0.79,35.87
1750541982637,0.67,0.02,0.79,35.87
1750541982697,0.67,0.0,0.8,35.89
1750541982757,0.66,0.0,0.8,35.89
1750541982887,0.66,0.01,0.79,35.84
1750541982947,0.67,0.02,0.8,35.87
1750541983007,0.68,0.01,0.81,35.86
1750541983067,0.66,0.0,0.8,35.86
1750541983127,0.67,0.0,0.8,35.89
1750541983187,0.67,0.01,0.79,35.86
1750541983247,0.67,0.01,0.79,35.87
1750541983307,0.67,0.01,0.8,35.87
1750541983367,0.66,0.0,0.8,35.87
1750541983427,0.68,0.01,0.8,35.89
1750541983487,0.67,0.0,0.8,35.89
1750541983547,0.67,0.0,0.8,35.89
1750541983607,0.67,0.02,0.8,35.87
1750541983747,0.66,0.02,0.79,35.89
1750541983807,0.67,0.01,0.8,35.89
1750541983867,0.67,0.0,0.81,35.87
1750541983927,0.66,0.0,0.81,35.87
1750541983987,0.66,0.0,0.79,35.87
1750541984047,0.67,0.0,0.8,35.89
1750541984107,0.68,0.0,0.8,35.87
1750541984167,0.66,0.01,0.8,35.87
1750541984227,0.67,0.01,0.81,35.89
1750541984287,0.66,0.01,0.79,35.89
1750541984347,0.66,0.0,0.81,35.89
1750541984407,0.67,-0.0,0.78,35.89
1750541984467,0.67,0.01,0.79,35.89
1750541984597,0.66,-0.0,0.8,35.89
1750541984657,0.68,0.02,0.8,35.87
1750541984717,0.65,0.02,0.79,35.89
1750541984777,0.66,0.01,0.79,35.89
1750541984837,0.66,0.01,0.8,35.89
1750541984897,0.66,0.0,0.79,35.89
1750541984957,0.67,0.02,0.79,35.89
1750541985017,0.67,0.0,0.81,35.87
1750541985077,0.68,0.01,0.79,35.89
1750541985137,0.68,0.01,0.78,35.89
1750541985197,0.66,0.01,0.79,35.9
1750541985257,0.66,0.02,0.79,35.87
1750541985317,0.66,0.02,0.79,35.89
1750541985457,0.66,0.02,0.81,35.9
1750541985517,0.67,-0.0,0.8,35.87
1750541985577,0.66,-0.01,0.81,35.89
1750541985637,0.66,0.01,0.79,35.87
1750541985697,0.68,0.01,0.8,35.89
1750541985757,0.66,-0.0,0.79,35.89
1750541985817,0.66,-0.01,0.81,35.89
1750541985877,0.68,0.0,0.8,35.87
1750541985937,0.67,0.0,0.79,35.89
1750541985997,0.67,-0.0,0.8,35.87
1750541986057,0.66,0.0,0.8,35.9
1750541986117,0.66,0.0,0.79,35.89
1750541986177,0.66,-0.01,0.81,35.9
1750541986237,0.67,0.01,0.79,35.89
1750541986367,0.67,0.01,0.79,35.9
1750541986427,0.66,0.0,0.8,35.89
1750541986487,0.66,0.01,0.77,35.89
1750541986547,0.67,0.01,0.8,35.89
1750541986607,0.66,0.01,0.8,35.89
1750541986667,0.66,0.01,0.8,35.9
1750541986727,0.67,-0.01,0.79,35.9
1750541986787,0.67,0.01,0.79,35.89
1750541986847,0.67,0.0,0.79,35.87
1750541986907,0.67,0.01,0.8,35.87
1750541986967,0.67,0.01,0.8,35.89
1750541987027,0.66,0.02,0.79,35.89
1750541987087,0.67,0.0,0.81,35.89
1750541987227,0.67,0.01,0.79,35.89
1750541987287,0.68,-0.0,0.79,35.87
1750541987347,0.68,0.0,0.8,35.89
1750541987407,0.68,0.01,0.79,35.89
1750541987467,0.68,0.01,0.79,35.89
1750541987527,0.67,0.01,0.79,35.89
1750541987587,0.65,0.0,0.8,35.92
1750541987647,0.67,0.01,0.79,35.89
1750541987707,0.66,0.0,0.8,35.9
1750541987767,0.65,-0.0,0.81,35.9
1750541987827,0.66,0.0,0.8,35.9
1750541987887,0.66,-0.01,0.78,35.87
1750541987947,0.67,0.01,0.79,35.87
1750541988077,0.66,-0.0,0.8,35.9
1750541988137,0.66,0.0,0.81,35.89
1750541988197,0.66,0.0,0.8,35.9
1750541988257,0.67,0.01,0.8,35.89
1750541988317,0.66,-0.0,0.79,35.89
1750541988377,0.67,-0.0,0.79,35.9
1750541988437,0.66,-0.0,0.81,35.92
1750541988497,0.66,0.0,0.8,35.87
1750541988557,0.66,0.02,0.8,35.9
1750541988617,0.66,0.01,0.79,35.87
1750541988677,0.66,0.02,0.8,35.92
1750541988737,0.66,-0.0,0.81,35.92
1750541988797,0.68,0.01,0.79,35.9
1750541988927,0.67,0.01,0.79,35.9
1750541988987,0.67,0.02,0.77,35.89
1750541989047,0.66,0.01,0.79,35.9
1750541989107,0.67,0.0,0.8,35.89
1750541989167,0.66,0.02,0.79,35.9
1750541989227,0.65,0.01,0.8,35.92
1750541989287,0.67,-0.0,0.81,35.92
1750541989347,0.66,-0.01,0.79,35.9
1750541989407,0.67,0.01,0.79,35.9
1750541989467,0.67,0.01,0.8,35.92
1750541989527,0.67,-0.0,0.8,35.89
1750541989587,0.66,0.0,0.8,35.87
1750541989647,0.68,0.02,0.8,35.9
1750541989787,0.67,0.01,0.79,35.9
1750541989847,0.67,0.01,0.79,35.9
1750541989907,0.66,0.02,0.79,35.9
1750541989967,0.66,0.02,0.8,35.89
1750541990027,0.66,0.02,0.79,35.9
1750541990087,0.67,-0.01,0.8,35.92
1750541990147,0.67,0.01,0.79,35.92
1750541990207,0.67,0.02,0.79,35.9
1750541990267,0.68,-0.01,0.8,35.92
1750541990327,0.67,0.01,0.8,35.92
1750541990387,0.66,0.01,0.81,35.9
1750541990447,0.69,0.01,0.8,35.92
1750541990507,0.67,0.01,0.79,35.92
1750541990637,0.68,-0.0,0.79,35.9
1750541990697,0.67,0.0,0.8,35.92
1750541990757,0.66,0.01,0.8,35.92
1750541990817,0.68,0.01,0.79,35.92
1750541990877,0.65,0.01,0.8,35.9
1750541990937,0.66,-0.01,0.8,35.9
1750541990997,0.67,-0.01,0.79,35.9
1750541991057,0.66,0.01,0.79,35.92
1750541991117,0.67,0.01,0.79,35.92
1750541991177,0.67,0.01,0.79,35.9
1750541991237,0.67,-0.0,0.79,35.92
1750541991297,0.67,0.01,0.79,35.92
1750541991357,0.67,0.02,0.8,35.93
1750541991497,0.68,0.01,0.81,35.92
1750541991557,0.68,0.01,0.79,35.89
1750541991617,0.65,0.01,0.79,35.92
1750541991677,0.66,-0.0,0.8,35.9
1750541991737,0.67,-0.01,0.81,35.9
1750541991797,0.67,0.01,0.79,35.93
1750541991857,0.65,-0.0,0.8,35.9
1750541991917,0.66,0.01,0.8,35.92
1750541991977,0.66,-0.01,0.8,35.9
1750541992037,0.67,0.01,0.79,35.89
1750541992098,0.66,0.0,0.8,35.93
1750541992157,0.66,0.01,0.8,35.92
1750541992217,0.65,0.0,0.8,35.92
1750541992277,0.66,-0.01,0.79,35.93
1750541992407,0.67,-0.0,0.81,35.92
1750541992467,0.67,0.01,0.79,35.92
1750541992527,0.66,0.01,0.79,35.93
1750541992587,0.67,0.01,0.81,35.92
1750541992647,0.66,0.0,0.79,35.92
1750541992707,0.66,0.01,0.79,35.93
1750541992767,0.67,0.01,0.8,35.92
1750541992827,0.66,0.01,0.79,35.92
1750541992887,0.66,0.0,0.8,35.94
1750541992947,0.67,0.02,0.8,35.93
1750541993007,0.67,0.01,0.8,35.93
1750541993067,0.66,0.01,0.79,35.9
1750541993127,0.65,-0.0,0.79,35.92
1750541993267,0.66,0.01,0.8,35.93
1750541993327,0.66,0.0,0.81,35.93
1750541993387,0.66,0.01,0.81,35.93
1750541993447,0.67,0.0,0.79,35.93
1750541993507,0.66,-0.01,0.81,35.92
1750541993567,0.66,0.01,0.78,35.93
1750541993627,0.67,0.0,0.81,35.92
1750541993687,0.66,-0.01,0.8,35.92
1750541993747,0.66,-0.0,0.79,35.92
1750541993807,0.66,0.0,0.81,35.9
1750541993867,0.65,0.0,0.79,35.93
1750541993927,0.66,-0.01,0.8,35.93
1750541993987,0.68,-0.01,0.79,35.92
1750541994127,0.68,0.0,0.8,35.9
1750541994187,0.68,0.01,0.79,35.94
1750541994248,0.66,0.0,0.79,35.92
1750541994307,0.67,0.01,0.8,35.92
1750541994367,0.66,0.01,0.8,35.92
1750541994427,0.67,0.01,0.79,35.92
1750541994487,0.67,0.01,0.79,35.93
1750541994547,0.67,0.0,0.8,35.93
1750541994607,0.66,0.01,0.79,35.9
1750541994667,0.67,0.01,0.8,35.93
1750541994727,0.67,0.01,0.79,35.92
1750541994787,0.65,0.01,0.79,35.92
1750541994847,0.66,0.01,0.79,35.96
1750541994987,0.68,0.0,0.8,35.92
1750541995047,0.67,0.01,0.81,35.93
1750541995107,0.66,0.02,0.8,35.9
1750541995167,0.67,-0.0,0.79,35.93
1750541995227,0.67,0.0,0.8,35.93
1750541995287,0.67,0.0,0.8,35.93
1750541995347,0.66,0.01,0.79,35.93
1750541995407,0.67,0.0,0.8,35.93
1750541995467,0.66,0.01,0.79,35.92
1750541995527,0.67,0.01,0.8,35.94
1750541995587,0.66,0.01,0.8,35.94
1750541995647,0.67,0.0,0.79,35.93
1750541995707,0.66,0.02,0.79,35.92
1750541995847,0.67,0.0,0.81,35.94
1750541995907,0.66,0.01,0.8,35.93
1750541995967,0.67,0.01,0.79,35.9
1750541996027,0.66,0.02,0.8,35.9
1750541996087,0.68,0.01,0.8,35.93
1750541996147,0.67,0.0,0.8,35.9
1750541996207,0.67,0.01,0.78,35.93
1750541996267,0.67,-0.01,0.8,35.93
1750541996327,0.66,0.01,0.8,35.94
1750541996387,0.66,0.02,0.79,35.93
1750541996447,0.68,0.0,0.79,35.93
1750541996507,0.68,0.01,0.8,35.94
1750541996567,0.67,-0.0,0.8,35.93
1750541996707,0.67,0.01,0.8,35.92
1750541996767,0.66,0.01,0.81,35.93
1750541996827,0.66,0.01,0.8,35.93
1750541996887,0.67,0.01,0.81,35.93
1750541996947,0.66,0.01,0.8,35.94
1750541997007,0.66,0.0,0.81,35.94
