timestamp,x,y,z,temp
1750547948905,0.93,0.14,0.37,37.79
1750547948993,0.93,0.16,0.37,37.79
1750547949093,0.93,0.16,0.37,37.77
1750547949153,0.92,0.15,0.38,37.8
1750547949213,0.93,0.14,0.37,37.79
1750547949273,0.93,0.14,0.37,37.8
1750547949333,0.93,0.14,0.37,37.77
1750547949393,0.94,0.15,0.36,37.77
1750547949453,0.93,0.15,0.37,37.77
1750547949513,0.93,0.14,0.36,37.76
1750547949573,0.93,0.13,0.38,37.77
1750547949633,0.92,0.14,0.37,37.8
1750547949693,0.93,0.14,0.37,37.8
1750547949753,0.93,0.16,0.36,37.77
1750547949814,0.93,0.14,0.36,37.8
1750547949873,0.93,0.15,0.37,37.8
1750547950003,0.93,0.15,0.38,37.79
1750547950063,0.94,0.14,0.36,37.8
1750547950123,0.92,0.15,0.37,37.79
1750547950183,0.93,0.13,0.37,37.77
1750547950243,0.93,0.15,0.38,37.77
1750547950303,0.94,0.14,0.37,37.79
1750547950363,0.92,0.14,0.36,37.79
1750547950423,0.94,0.14,0.37,37.79
1750547950483,0.94,0.14,0.37,37.79
1750547950543,0.94,0.13,0.38,37.77
1750547950603,0.93,0.13,0.38,37.77
1750547950663,0.93,0.15,0.36,37.79
1750547950723,0.94,0.14,0.37,37.8
1750547950863,0.92,0.14,0.37,37.79
1750547950923,0.92,0.14,0.39,37.8
1750547950983,0.93,0.14,0.37,37.79
1750547951043,0.92,0.15,0.36,37.79
1750547951103,0.93,0.14,0.37,37.8
1750547951163,0.93,0.16,0.36,37.77
1750547951223,0.93,0.14,0.37,37.79
1750547951283,0.93,0.14,0.36,37.8
1750547951343,0.94,0.15,0.38,37.79
1750547951403,0.93,0.15,0.38,37.77
1750547951463,0.93,0.15,0.37,37.77
1750547951523,0.94,0.13,0.37,37.79
1750547951583,0.93,0.15,0.37,37.79
1750547951723,0.93,0.15,0.37,37.82
1750547951783,0.92,0.14,0.38,37.79
1750547951843,0.93,0.14,0.37,37.79
1750547951903,0.92,0.14,0.38,37.8
1750547951965,0.92,0.15,0.36,37.79
1750547952023,0.93,0.14,0.37,37.77
1750547952083,0.93,0.14,0.38,37.79
1750547952143,0.92,0.13,0.37,37.76
1750547952203,0.92,0.14,0.37,37.82
1750547952263,0.94,0.13,0.37,37.79
1750547952323,0.93,0.14,0.36,37.79
1750547952383,0.92,0.13,0.37,37.79
1750547952443,0.92,0.15,0.36,37.77
