timestamp,x,y,z,temp
1750569956662,-0.91,0.19,0.42,35.21
1750569956751,-0.92,0.18,0.43,35.19
1750569956802,-0.91,0.18,0.42,35.21
1750569956942,-0.93,0.17,0.41,35.19
1750569957002,-0.91,0.19,0.42,35.18
1750569957061,-0.91,0.19,0.42,35.18
1750569957122,-0.92,0.19,0.43,35.18
1750569957182,-0.92,0.19,0.42,35.18
1750569957242,-0.91,0.18,0.44,35.19
1750569957302,-0.92,0.18,0.43,35.18
1750569957361,-0.91,0.2,0.42,35.19
1750569957422,-0.92,0.19,0.42,35.21
1750569957481,-0.92,0.2,0.42,35.18
1750569957542,-0.92,0.18,0.44,35.19
1750569957602,-0.92,0.18,0.42,35.21
1750569957661,-0.91,0.18,0.43,35.21
1750569957792,-0.92,0.17,0.44,35.18
1750569957852,-0.91,0.18,0.43,35.19
1750569957912,-0.92,0.19,0.43,35.19
1750569957971,-0.91,0.18,0.42,35.21
1750569958032,-0.91,0.19,0.43,35.21
1750569958091,-0.92,0.19,0.43,35.21
1750569958152,-0.91,0.18,0.42,35.21
1750569958212,-0.91,0.18,0.43,35.19
1750569958272,-0.92,0.18,0.43,35.19
1750569958332,-0.91,0.18,0.44,35.21
1750569958391,-0.91,0.18,0.42,35.19
1750569958452,-0.92,0.16,0.42,35.19
1750569958512,-0.91,0.17,0.43,35.18
1750569958572,-0.91,0.18,0.43,35.18
1750569958712,-0.91,0.18,0.42,35.18
1750569958772,-0.91,0.17,0.42,35.19
1750569958832,-0.92,0.19,0.42,35.21
1750569958891,-0.93,0.19,0.43,35.18
1750569958952,-0.92,0.19,0.44,35.19
1750569959011,-0.91,0.16,0.43,35.18
1750569959072,-0.92,0.2,0.43,35.19
1750569959132,-0.91,0.19,0.43,35.19
1750569959191,-0.93,0.19,0.43,35.18
1750569959252,-0.91,0.19,0.44,35.21
1750569959311,-0.91,0.18,0.43,35.19
1750569959372,-0.91,0.2,0.42,35.21
1750569959432,-0.92,0.18,0.43,35.19
1750569959562,-0.92,0.18,0.43,35.18
1750569959621,-0.92,0.18,0.42,35.18
1750569959682,-0.91,0.19,0.42,35.21
1750569959742,-0.92,0.18,0.42,35.18
1750569959802,-0.93,0.18,0.43,35.19
1750569959862,-0.92,0.19,0.43,35.19
1750569959921,-0.92,0.18,0.43,35.21
1750569959982,-0.91,0.17,0.43,35.19
1750569960041,-0.91,0.19,0.43,35.22
1750569960102,-0.91,0.19,0.44,35.16
1750569960162,-0.91,0.18,0.43,35.19
1750569960221,-0.91,0.18,0.43,35.19
1750569960282,-0.9,0.18,0.43,35.21
1750569960422,-0.91,0.2,0.44,35.16
1750569960482,-0.92,0.18,0.43,35.18
1750569960541,-0.92,0.18,0.44,35.21
1750569960602,-0.91,0.18,0.43,35.19
1750569960662,-0.93,0.19,0.43,35.19
1750569960722,-0.91,0.17,0.41,35.18
1750569960782,-0.92,0.19,0.43,35.18
1750569960841,-0.92,0.19,0.42,35.18
1750569960902,-0.92,0.18,0.42,35.19
1750569960961,-0.91,0.18,0.42,35.19
1750569961022,-0.91,0.18,0.42,35.19
1750569961082,-0.92,0.19,0.43,35.22
1750569961141,-0.92,0.18,0.43,35.19
1750569961282,-0.92,0.18,0.42,35.19
1750569961341,-0.92,0.19,0.44,35.19
1750569961402,-0.93,0.19,0.43,35.19
1750569961461,-0.91,0.18,0.42,35.21
1750569961522,-0.92,0.18,0.43,35.21
1750569961582,-0.92,0.18,0.43,35.18
1750569961642,-0.9,0.18,0.44,35.19
1750569961702,-0.91,0.18,0.44,35.21
1750569961761,-0.92,0.19,0.42,35.18
1750569961822,-0.92,0.18,0.42,35.21
1750569961881,-0.92,0.19,0.43,35.21
1750569961942,-0.91,0.18,0.43,35.21
1750569962002,-0.91,0.19,0.43,35.21
1750569962142,-0.92,0.17,0.42,35.16
1750569962202,-0.91,0.18,0.43,35.18
1750569962261,-0.92,0.18,0.43,35.21
1750569962322,-0.92,0.18,0.42,35.19
1750569962381,-0.93,0.18,0.43,35.18
1750569962442,-0.9,0.18,0.42,35.18
1750569962503,-0.91,0.19,0.42,35.18
1750569962562,-0.91,0.19,0.43,35.18
1750569962622,-0.91,0.18,0.42,35.22
1750569962681,-0.92,0.19,0.43,35.18
1750569962742,-0.92,0.16,0.43,35.19
1750569962801,-0.92,0.19,0.43,35.21
1750569962862,-0.91,0.19,0.44,35.22
