timestamp,x,y,z,temp
1750548336823,0.91,0.13,0.46,38.45
1750548336893,0.91,0.13,0.46,38.46
1750548336943,0.89,0.12,0.46,38.46
1750548337003,0.89,0.13,0.45,38.49
1750548337063,0.9,0.13,0.46,38.46
1750548337123,0.91,0.13,0.46,38.46
1750548337264,0.89,0.13,0.46,38.46
1750548337323,0.92,0.13,0.45,38.46
1750548337383,0.89,0.12,0.46,38.47
1750548337443,0.89,0.1,0.46,38.47
1750548337503,0.9,0.13,0.46,38.46
1750548337563,0.9,0.13,0.46,38.46
1750548337623,0.9,0.14,0.47,38.46
1750548337683,0.89,0.12,0.46,38.46
1750548337743,0.89,0.12,0.46,38.46
1750548337803,0.89,0.13,0.45,38.46
1750548337863,0.9,0.14,0.46,38.47
1750548337923,0.9,0.12,0.46,38.46
1750548337983,0.89,0.12,0.46,38.46
1750548338113,0.9,0.13,0.46,38.46
1750548338173,0.9,0.14,0.45,38.46
1750548338233,0.92,0.12,0.46,38.47
1750548338293,0.9,0.13,0.48,38.49
1750548338353,0.9,0.14,0.48,38.46
1750548338413,0.91,0.13,0.46,38.46
1750548338473,0.89,0.13,0.47,38.46
1750548338533,0.9,0.13,0.47,38.45
1750548338593,0.9,0.12,0.47,38.45
1750548338653,0.91,0.14,0.47,38.47
1750548338713,0.89,0.12,0.47,38.46
1750548338773,0.89,0.13,0.47,38.46
1750548338833,0.91,0.13,0.46,38.46
1750548338963,0.9,0.14,0.47,38.46
1750548339023,0.9,0.13,0.46,38.45
1750548339083,0.88,0.12,0.48,38.47
1750548339143,0.9,0.13,0.46,38.46
1750548339203,0.9,0.13,0.46,38.46
1750548339264,0.88,0.12,0.46,38.46
1750548339323,0.91,0.14,0.46,38.47
1750548339383,0.9,0.13,0.45,38.46
1750548339443,0.91,0.11,0.46,38.45
1750548339503,0.9,0.12,0.47,38.47
1750548339563,0.9,0.14,0.44,38.47
1750548339623,0.9,0.13,0.47,38.46
1750548339683,0.9,0.13,0.46,38.46
1750548339743,0.89,0.13,0.46,38.47
1750548339883,0.9,0.11,0.46,38.45
1750548339943,0.9,0.13,0.46,38.46
1750548340003,0.89,0.13,0.46,38.47
1750548340063,0.89,0.14,0.46,38.47
1750548340123,0.9,0.13,0.48,38.46
1750548340183,0.89,0.12,0.46,38.46
1750548340243,0.9,0.12,0.47,38.49
1750548340303,0.89,0.14,0.46,38.47
1750548340363,0.89,0.13,0.47,38.49
1750548340423,0.9,0.13,0.45,38.49
1750548340483,0.89,0.13,0.45,38.46
1750548340543,0.89,0.12,0.47,38.5
1750548340603,0.9,0.13,0.46,38.45
1750548340743,0.9,0.13,0.46,38.46
1750548340803,0.89,0.13,0.45,38.45
1750548340863,0.9,0.12,0.46,38.47
1750548340923,0.9,0.13,0.45,38.46
1750548340983,0.89,0.12,0.46,38.47
1750548341043,0.89,0.13,0.46,38.47
1750548341103,0.9,0.13,0.44,38.46
1750548341163,0.91,0.12,0.46,38.47
1750548341223,0.9,0.14,0.47,38.47
1750548341283,0.91,0.12,0.47,38.47
1750548341343,0.9,0.13,0.46,38.46
1750548341403,0.91,0.14,0.47,38.47
1750548341463,0.9,0.12,0.46,38.46
1750548341593,0.89,0.14,0.45,38.46
1750548341653,0.88,0.12,0.47,38.49
1750548341713,0.89,0.13,0.46,38.46
1750548341773,0.9,0.13,0.46,38.47
1750548341833,0.9,0.13,0.46,38.47
1750548341893,0.9,0.13,0.47,38.47
1750548341953,0.9,0.11,0.47,38.46
1750548342013,0.9,0.12,0.46,38.47
1750548342073,0.9,0.13,0.47,38.49
1750548342133,0.9,0.11,0.46,38.47
1750548342193,0.89,0.12,0.46,38.47
1750548342253,0.9,0.13,0.46,38.47
1750548342314,0.89,0.13,0.46,38.47
1750548342443,0.9,0.15,0.48,38.45
1750548342503,0.89,0.12,0.47,38.46
1750548342563,0.9,0.12,0.46,38.45
1750548342623,0.91,0.12,0.47,38.47
1750548342683,0.91,0.14,0.46,38.47
1750548342743,0.91,0.14,0.46,38.47
1750548342803,0.9,0.12,0.46,38.47
1750548342863,0.9,0.12,0.46,38.47
1750548342923,0.9,0.11,0.47,38.49
1750548342983,0.89,0.12,0.47,38.47
1750548343043,0.89,0.13,0.46,38.49
1750548343103,0.9,0.13,0.47,38.45
1750548343163,0.91,0.12,0.45,38.5
1750548343303,0.9,0.12,0.47,38.47
1750548343363,0.89,0.14,0.45,38.49
1750548343423,0.89,0.12,0.46,38.46
1750548343483,0.9,0.14,0.44,38.46
1750548343543,0.89,0.12,0.46,38.47
1750548343603,0.88,0.12,0.46,38.46
1750548343663,0.9,0.14,0.45,38.47
1750548343723,0.9,0.13,0.46,38.47
1750548343783,0.9,0.14,0.46,38.49
1750548343843,0.9,0.13,0.45,38.47
1750548343903,0.91,0.14,0.46,38.47
1750548343963,0.9,0.13,0.46,38.49
1750548344023,0.91,0.14,0.46,38.47
1750548344163,0.91,0.14,0.47,38.47
1750548344223,0.91,0.13,0.47,38.46
1750548344283,0.89,0.13,0.47,38.47
1750548344343,0.9,0.13,0.47,38.46
1750548344403,0.9,0.13,0.46,38.46
1750548344464,0.9,0.13,0.46,38.47
1750548344523,0.9,0.14,0.45,38.47
1750548344583,0.91,0.13,0.46,38.46
1750548344643,0.89,0.13,0.46,38.47
1750548344703,0.89,0.13,0.46,38.49
1750548344763,0.9,0.13,0.46,38.47
1750548344893,0.9,0.13,0.46,38.46
1750548344953,0.9,0.13,0.46,38.47
1750548345013,0.89,0.13,0.45,38.47
1750548345073,0.9,0.13,0.47,38.47
1750548345133,0.9,0.13,0.46,38.47
1750548345193,0.9,0.13,0.47,38.45
1750548345253,0.9,0.14,0.45,38.47
1750548345313,0.9,0.13,0.46,38.47
1750548345373,0.9,0.12,0.46,38.47
1750548345433,0.89,0.12,0.47,38.46
1750548345493,0.89,0.13,0.47,38.47
1750548345553,0.9,0.13,0.47,38.47
1750548345613,0.9,0.12,0.46,38.47
1750548345753,0.9,0.13,0.46,38.46
1750548345813,0.91,0.12,0.46,38.49
1750548345873,0.91,0.13,0.47,38.47
1750548345933,0.9,0.12,0.46,38.47
1750548345993,0.9,0.13,0.46,38.5
1750548346053,0.9,0.14,0.47,38.46
1750548346113,0.89,0.13,0.46,38.47
1750548346173,0.89,0.12,0.47,38.49
1750548346233,0.9,0.12,0.45,38.49
1750548346293,0.9,0.13,0.45,38.49
1750548346353,0.9,0.13,0.47,38.49
1750548346413,0.9,0.14,0.46,38.47
1750548346473,0.9,0.12,0.45,38.47
1750548346603,0.9,0.13,0.47,38.47
1750548346663,0.9,0.14,0.45,38.47
1750548346723,0.9,0.13,0.46,38.49
1750548346783,0.9,0.14,0.46,38.47
1750548346843,0.9,0.12,0.46,38.47
1750548346903,0.89,0.12,0.46,38.47
1750548346963,0.91,0.13,0.45,38.45
1750548347024,0.89,0.14,0.46,38.5
1750548347083,0.9,0.13,0.46,38.47
1750548347143,0.91,0.13,0.45,38.49
1750548347203,0.9,0.13,0.46,38.49
1750548347264,0.91,0.13,0.46,38.47
1750548347323,0.9,0.12,0.45,38.47
1750548347453,0.9,0.12,0.46,38.46
1750548347513,0.9,0.13,0.45,38.47
1750548347573,0.9,0.13,0.46,38.5
1750548347633,0.88,0.11,0.46,38.49
1750548347693,0.89,0.11,0.46,38.47
1750548347753,0.9,0.12,0.46,38.49
1750548347813,0.9,0.16,0.46,38.47
1750548347873,0.9,0.12,0.46,38.47
1750548347933,0.9,0.13,0.45,38.46
1750548347993,0.9,0.14,0.46,38.47
1750548348053,0.9,0.13,0.45,38.49
1750548348113,0.9,0.14,0.45,38.49
1750548348173,0.89,0.13,0.47,38.49
1750548348233,0.9,0.14,0.46,38.47
1750548348363,0.9,0.13,0.46,38.49
1750548348423,0.89,0.12,0.46,38.47
1750548348483,0.9,0.12,0.46,38.5
1750548348543,0.9,0.13,0.46,38.49
1750548348603,0.9,0.12,0.46,38.46
1750548348663,0.9,0.13,0.47,38.49
1750548348723,0.92,0.12,0.46,38.46
1750548348783,0.9,0.13,0.46,38.49
1750548348843,0.89,0.13,0.47,38.49
1750548348903,0.9,0.14,0.47,38.49
1750548348963,0.89,0.12,0.47,38.5
1750548349023,0.9,0.13,0.46,38.49
1750548349083,0.91,0.13,0.46,38.47
1750548349223,0.89,0.12,0.48,38.49
1750548349283,0.9,0.12,0.45,38.49
1750548349343,0.89,0.13,0.46,38.49
1750548349403,0.91,0.12,0.45,38.49
1750548349463,0.89,0.13,0.46,38.49
1750548349523,0.9,0.13,0.45,38.46
1750548349584,0.89,0.11,0.47,38.49
1750548349643,0.9,0.13,0.46,38.5
1750548349703,0.9,0.14,0.46,38.49
1750548349763,0.9,0.13,0.47,38.47
1750548349823,0.88,0.12,0.46,38.47
1750548349883,0.9,0.13,0.46,38.47
1750548349943,0.9,0.12,0.47,38.47
1750548350073,0.9,0.13,0.46,38.49
1750548350133,0.9,0.14,0.46,38.47
1750548350193,0.9,0.13,0.45,38.46
1750548350253,0.88,0.13,0.46,38.47
1750548350313,0.89,0.12,0.47,38.49
1750548350373,0.89,0.13,0.45,38.49
1750548350433,0.9,0.13,0.46,38.5
1750548350493,0.9,0.12,0.47,38.49
1750548350553,0.89,0.13,0.46,38.49
1750548350613,0.9,0.13,0.46,38.46
1750548350673,0.89,0.12,0.47,38.49
1750548350733,0.9,0.13,0.46,38.47
1750548350793,0.9,0.14,0.48,38.51
1750548350933,0.89,0.12,0.47,38.49
1750548350993,0.9,0.13,0.46,38.47
1750548351053,0.89,0.13,0.46,38.46
1750548351113,0.89,0.13,0.46,38.47
1750548351173,0.9,0.11,0.46,38.49
1750548351233,0.9,0.13,0.46,38.5
1750548351293,0.89,0.12,0.47,38.49
1750548351353,0.89,0.11,0.48,38.47
1750548351413,0.9,0.13,0.46,38.49
1750548351473,0.9,0.12,0.46,38.47
1750548351533,0.9,0.12,0.46,38.46
1750548351593,0.89,0.13,0.45,38.47
1750548351653,0.9,0.12,0.46,38.51
1750548351793,0.9,0.12,0.46,38.46
1750548351853,0.89,0.14,0.47,38.51
1750548351913,0.9,0.13,0.45,38.47
1750548351973,0.9,0.13,0.48,38.47
1750548352033,0.89,0.13,0.46,38.49
1750548352093,0.9,0.13,0.46,38.47
1750548352153,0.91,0.13,0.45,38.47
1750548352213,0.9,0.14,0.46,38.47
1750548352273,0.9,0.13,0.48,38.47
1750548352333,0.89,0.13,0.47,38.5
1750548352393,0.89,0.12,0.46,38.5
1750548352453,0.9,0.13,0.46,38.49
1750548352513,0.91,0.13,0.47,38.5
1750548352653,0.9,0.12,0.47,38.47
1750548352713,0.89,0.12,0.47,38.5
1750548352773,0.9,0.13,0.45,38.49
1750548352833,0.9,0.13,0.45,38.47
1750548352893,0.89,0.14,0.44,38.49
1750548352953,0.9,0.13,0.47,38.49
1750548353013,0.89,0.13,0.46,38.47
1750548353073,0.89,0.13,0.46,38.5
1750548353133,0.89,0.13,0.46,38.5
1750548353193,0.9,0.14,0.47,38.49
1750548353253,0.89,0.12,0.47,38.47
1750548353313,0.89,0.13,0.46,38.49
1750548353373,0.9,0.13,0.46,38.5
1750548353433,0.9,0.11,0.47,38.47
1750548353563,0.9,0.12,0.46,38.47
1750548353623,0.9,0.14,0.45,38.47
1750548353683,0.91,0.14,0.46,38.51
1750548353743,0.89,0.13,0.45,38.49
1750548353803,0.9,0.13,0.45,38.47
1750548353863,0.89,0.13,0.46,38.49
1750548353923,0.9,0.13,0.46,38.5
1750548353983,0.89,0.11,0.46,38.5
1750548354043,0.9,0.13,0.46,38.49
1750548354103,0.9,0.13,0.46,38.49
1750548354163,0.89,0.12,0.47,38.5
1750548354223,0.9,0.13,0.46,38.49
1750548354283,0.9,0.12,0.45,38.5
1750548354413,0.89,0.13,0.47,38.49
1750548354473,0.91,0.13,0.45,38.51
1750548354533,0.9,0.11,0.47,38.49
1750548354593,0.89,0.12,0.46,38.51
1750548354653,0.89,0.12,0.46,38.47
1750548354713,0.9,0.13,0.45,38.47
1750548354773,0.91,0.14,0.47,38.49
1750548354833,0.9,0.12,0.48,38.47
1750548354893,0.91,0.13,0.46,38.5
1750548354953,0.9,0.12,0.47,38.53
1750548355013,0.89,0.13,0.46,38.5
1750548355073,0.88,0.12,0.46,38.49
1750548355133,0.89,0.12,0.47,38.47
1750548355273,0.9,0.13,0.47,38.49
1750548355333,0.9,0.12,0.46,38.49
1750548355393,0.89,0.12,0.47,38.49
1750548355453,0.9,0.14,0.46,38.51
1750548355513,0.89,0.13,0.46,38.47
1750548355573,0.89,0.13,0.47,38.5
1750548355633,0.9,0.13,0.45,38.47
1750548355693,0.9,0.14,0.44,38.5
1750548355753,0.9,0.13,0.45,38.49
1750548355813,0.91,0.14,0.46,38.49
1750548355873,0.89,0.13,0.46,38.53
1750548355933,0.91,0.14,0.46,38.5
1750548355993,0.89,0.14,0.46,38.49
1750548356133,0.9,0.13,0.46,38.47
1750548356193,0.9,0.12,0.48,38.5
1750548356253,0.9,0.13,0.46,38.5
1750548356313,0.91,0.13,0.45,38.49
1750548356373,0.88,0.14,0.46,38.49
1750548356433,0.9,0.14,0.46,38.5
1750548356493,0.89,0.12,0.46,38.49
1750548356553,0.89,0.13,0.46,38.5
1750548356613,0.91,0.13,0.46,38.51
1750548356673,0.9,0.13,0.45,38.5
1750548356733,0.9,0.12,0.47,38.49
1750548356793,0.9,0.13,0.46,38.49
1750548356855,0.9,0.13,0.46,38.47
1750548356993,0.9,0.13,0.46,38.49
