timestamp,x,y,z,temp
1750554659614,0.63,-0.08,-0.72,36.47
1750554659684,0.62,-0.08,-0.71,36.48
1750554659734,0.63,-0.08,-0.71,36.48
1750554659794,0.63,-0.08,-0.71,36.48
1750554659854,0.62,-0.07,-0.71,36.48
1750554659914,0.62,-0.07,-0.71,36.47
1750554660054,0.62,-0.08,-0.71,36.5
1750554660115,0.63,-0.07,-0.72,36.48
1750554660175,0.63,-0.07,-0.71,36.48
1750554660234,0.63,-0.07,-0.71,36.47
1750554660294,0.63,-0.06,-0.73,36.48
1750554660354,0.63,-0.07,-0.7,36.47
1750554660414,0.63,-0.08,-0.72,36.47
1750554660474,0.63,-0.07,-0.72,36.48
1750554660534,0.63,-0.07,-0.71,36.48
1750554660594,0.62,-0.07,-0.71,36.48
1750554660654,0.63,-0.06,-0.71,36.48
1750554660714,0.63,-0.07,-0.71,36.47
1750554660774,0.62,-0.06,-0.71,36.5
1750554660914,0.63,-0.07,-0.71,36.48
1750554660974,0.62,-0.07,-0.71,36.47
1750554661034,0.62,-0.08,-0.7,36.48
1750554661094,0.62,-0.07,-0.72,36.5
1750554661154,0.63,-0.07,-0.72,36.48
1750554661214,0.62,-0.09,-0.7,36.48
1750554661274,0.62,-0.08,-0.71,36.47
1750554661334,0.64,-0.08,-0.71,36.48
1750554661394,0.62,-0.08,-0.71,36.48
1750554661454,0.64,-0.08,-0.7,36.5
1750554661514,0.62,-0.07,-0.7,36.48
1750554661645,0.62,-0.08,-0.7,36.48
1750554661704,0.63,-0.07,-0.7,36.47
1750554661764,0.62,-0.08,-0.72,36.5
1750554661824,0.62,-0.07,-0.72,36.51
1750554661884,0.63,-0.07,-0.71,36.5
1750554661944,0.64,-0.07,-0.72,36.48
1750554662004,0.63,-0.07,-0.72,36.5
1750554662064,0.62,-0.06,-0.72,36.48
1750554662124,0.64,-0.06,-0.73,36.48
1750554662184,0.63,-0.09,-0.71,36.5
1750554662244,0.62,-0.07,-0.71,36.48
1750554662304,0.63,-0.07,-0.72,36.5
1750554662364,0.63,-0.07,-0.71,36.47
1750554662504,0.62,-0.07,-0.72,36.47
1750554662564,0.62,-0.08,-0.71,36.48
1750554662624,0.61,-0.08,-0.72,36.47
1750554662684,0.62,-0.08,-0.72,36.47
1750554662744,0.63,-0.08,-0.72,36.48
1750554662804,0.63,-0.07,-0.72,36.47
1750554662864,0.63,-0.07,-0.71,36.48
1750554662924,0.62,-0.08,-0.71,36.48
1750554662984,0.63,-0.07,-0.71,36.47
1750554663044,0.63,-0.07,-0.71,36.47
1750554663104,0.62,-0.09,-0.71,36.48
1750554663164,0.61,-0.08,-0.7,36.5
1750554663224,0.62,-0.08,-0.71,36.48
1750554663364,0.63,-0.06,-0.72,36.51
1750554663424,0.63,-0.06,-0.72,36.48
1750554663484,0.63,-0.06,-0.71,36.5
1750554663544,0.62,-0.06,-0.71,36.5
1750554663604,0.63,-0.06,-0.71,36.48
1750554663664,0.62,-0.06,-0.72,36.47
1750554663724,0.62,-0.06,-0.72,36.5
1750554663784,0.63,-0.06,-0.71,36.46
1750554663844,0.62,-0.08,-0.71,36.48
1750554663904,0.63,-0.07,-0.71,36.5
1750554663964,0.63,-0.06,-0.71,36.48
1750554664024,0.63,-0.07,-0.71,36.51
1750554664084,0.62,-0.07,-0.71,36.47
1750554664214,0.62,-0.08,-0.71,36.5
1750554664274,0.62,-0.07,-0.71,36.48
1750554664334,0.63,-0.07,-0.7,36.48
1750554664394,0.62,-0.08,-0.71,36.46
1750554664454,0.63,-0.07,-0.72,36.48
1750554664514,0.63,-0.08,-0.71,36.51
1750554664574,0.62,-0.08,-0.71,36.51
1750554664634,0.63,-0.09,-0.7,36.48
1750554664694,0.63,-0.07,-0.71,36.5
1750554664754,0.63,-0.06,-0.71,36.48
1750554664814,0.62,-0.07,-0.71,36.5
1750554664874,0.62,-0.07,-0.71,36.5
1750554664934,0.62,-0.06,-0.71,36.48
1750554665074,0.61,-0.07,-0.71,36.47
1750554665134,0.62,-0.07,-0.71,36.47
1750554665194,0.63,-0.07,-0.72,36.48
1750554665254,0.62,-0.08,-0.71,36.48
1750554665314,0.63,-0.06,-0.72,36.48
1750554665374,0.62,-0.08,-0.7,36.48
1750554665434,0.63,-0.06,-0.7,36.48
1750554665494,0.62,-0.08,-0.72,36.48
1750554665554,0.62,-0.07,-0.7,36.48
1750554665614,0.62,-0.06,-0.71,36.48
1750554665674,0.62,-0.08,-0.72,36.47
