timestamp,x,y,z,temp
1750542564677,0.36,-0.1,0.97,37.35
1750542564747,0.36,-0.12,0.97,37.33
1750542564797,0.34,-0.12,0.99,37.33
1750542564857,0.36,-0.12,0.98,37.35
1750542564917,0.37,-0.11,0.97,37.33
1750542564977,0.36,-0.12,0.97,37.33
1750542565037,0.36,-0.11,0.98,37.33
1750542565097,0.35,-0.12,0.98,37.33
1750542565157,0.36,-0.11,1.0,37.33
1750542565217,0.39,-0.13,0.95,37.33
1750542565347,0.38,-0.12,0.97,37.33
1750542565407,0.38,-0.12,0.97,37.33
1750542565467,0.37,-0.11,0.99,37.31
1750542565527,0.38,-0.12,0.96,37.33
1750542565587,0.38,-0.11,0.98,37.33
1750542565647,0.37,-0.11,0.98,37.35
1750542565707,0.38,-0.11,0.96,37.35
1750542565767,0.37,-0.11,0.99,37.33
1750542565827,0.37,-0.12,0.98,37.33
1750542565887,0.39,-0.11,0.98,37.33
1750542565947,0.37,-0.1,0.96,37.33
1750542566007,0.39,-0.11,0.98,37.33
1750542566067,0.37,-0.13,0.99,37.35
1750542566207,0.36,-0.09,1.0,37.32
1750542566267,0.38,-0.11,0.97,37.33
1750542566327,0.36,-0.12,0.98,37.35
1750542566387,0.37,-0.12,0.99,37.35
1750542566447,0.38,-0.12,0.98,37.33
1750542566507,0.38,-0.1,0.98,37.32
1750542566568,0.39,-0.11,0.97,37.33
1750542566627,0.39,-0.11,0.99,37.33
1750542566687,0.38,-0.12,0.97,37.36
1750542566747,0.38,-0.12,0.99,37.33
1750542566807,0.36,-0.11,0.97,37.35
1750542566867,0.37,-0.11,0.98,37.36
1750542566927,0.38,-0.12,0.98,37.35
1750542566987,0.38,-0.1,0.97,37.32
1750542567127,0.36,-0.13,0.98,37.35
1750542567187,0.38,-0.11,0.97,37.35
1750542567247,0.36,-0.13,0.98,37.36
1750542567307,0.38,-0.12,0.97,37.31
1750542567367,0.39,-0.12,0.98,37.33
1750542567427,0.36,-0.1,0.97,37.35
1750542567487,0.39,-0.12,0.98,37.35
1750542567547,0.35,-0.11,0.97,37.33
1750542567607,0.35,-0.13,0.98,37.35
1750542567667,0.4,-0.11,0.96,37.35
1750542567727,0.35,-0.11,0.99,37.32
1750542567787,0.38,-0.12,0.97,37.35
1750542567847,0.36,-0.1,1.0,37.33
