timestamp,x,y,z,temp
1750552517725,0.84,-0.42,0.36,38.96
1750552517774,0.85,-0.41,0.36,38.97
1750552517824,0.85,-0.42,0.36,38.94
1750552517964,0.84,-0.41,0.36,38.97
1750552518024,0.85,-0.4,0.36,38.97
1750552518084,0.84,-0.41,0.36,38.96
1750552518144,0.84,-0.41,0.35,38.96
1750552518205,0.84,-0.4,0.35,38.94
1750552518264,0.85,-0.43,0.35,38.96
1750552518324,0.83,-0.41,0.37,38.96
1750552518384,0.84,-0.43,0.35,38.97
1750552518444,0.84,-0.42,0.36,38.96
1750552518504,0.84,-0.4,0.35,38.97
1750552518564,0.85,-0.42,0.37,38.94
1750552518624,0.86,-0.41,0.36,38.96
1750552518684,0.85,-0.41,0.36,38.96
1750552518814,0.85,-0.4,0.36,38.97
1750552518874,0.84,-0.41,0.37,38.96
1750552518934,0.83,-0.42,0.37,38.96
1750552518994,0.85,-0.41,0.36,38.97
1750552519054,0.83,-0.41,0.36,38.96
1750552519114,0.84,-0.42,0.38,38.94
1750552519175,0.84,-0.41,0.36,38.94
1750552519234,0.83,-0.41,0.37,38.94
1750552519294,0.85,-0.4,0.36,38.94
1750552519354,0.85,-0.41,0.37,38.96
1750552519414,0.84,-0.41,0.37,38.97
1750552519474,0.84,-0.41,0.37,38.96
1750552519536,0.85,-0.42,0.36,38.94
1750552519594,0.84,-0.41,0.37,38.96
1750552519724,0.84,-0.42,0.36,38.96
1750552519784,0.84,-0.4,0.37,38.97
1750552519844,0.84,-0.41,0.37,38.96
1750552519904,0.85,-0.42,0.37,38.96
1750552519964,0.84,-0.41,0.37,38.96
1750552520024,0.86,-0.41,0.37,38.96
1750552520084,0.84,-0.42,0.37,38.96
1750552520144,0.85,-0.41,0.37,38.96
1750552520204,0.85,-0.4,0.36,38.96
1750552520264,0.86,-0.41,0.37,38.97
1750552520324,0.86,-0.41,0.37,38.96
1750552520384,0.85,-0.4,0.36,38.97
1750552520444,0.85,-0.41,0.36,38.98
1750552520574,0.86,-0.42,0.36,38.96
1750552520634,0.84,-0.4,0.36,38.97
1750552520694,0.85,-0.41,0.37,38.97
1750552520754,0.84,-0.41,0.35,38.98
1750552520814,0.85,-0.42,0.35,38.96
1750552520874,0.84,-0.42,0.37,38.97
1750552520934,0.83,-0.42,0.36,38.97
1750552520994,0.84,-0.4,0.37,38.96
1750552521054,0.86,-0.4,0.35,38.98
1750552521114,0.83,-0.41,0.37,38.97
1750552521175,0.85,-0.41,0.36,38.93
1750552521234,0.87,-0.41,0.36,38.96
1750552521294,0.85,-0.41,0.35,38.98
1750552521434,0.84,-0.4,0.36,38.94
1750552521494,0.84,-0.42,0.37,38.97
1750552521554,0.85,-0.41,0.35,38.96
1750552521614,0.84,-0.41,0.36,38.96
1750552521674,0.84,-0.4,0.37,38.96
1750552521734,0.83,-0.4,0.37,38.96
1750552521794,0.85,-0.42,0.35,38.97
1750552521854,0.85,-0.4,0.36,38.97
1750552521914,0.84,-0.4,0.35,38.96
1750552521974,0.85,-0.41,0.36,38.97
1750552522034,0.85,-0.4,0.37,38.96
1750552522096,0.85,-0.41,0.36,38.96
1750552522154,0.84,-0.4,0.35,38.97
1750552522294,0.84,-0.42,0.36,38.96
1750552522354,0.85,-0.41,0.36,38.94
1750552522414,0.84,-0.41,0.37,38.96
1750552522474,0.84,-0.41,0.37,38.96
1750552522534,0.84,-0.41,0.37,38.96
1750552522594,0.85,-0.42,0.37,38.94
1750552522654,0.84,-0.41,0.38,38.96
1750552522715,0.85,-0.41,0.36,38.97
1750552522774,0.85,-0.41,0.37,38.96
1750552522834,0.83,-0.41,0.37,38.94
1750552522894,0.85,-0.41,0.38,38.96
1750552522954,0.85,-0.41,0.38,38.94
1750552523014,0.85,-0.42,0.37,38.98
1750552523154,0.85,-0.41,0.37,38.96
1750552523214,0.84,-0.42,0.38,38.97
1750552523274,0.85,-0.42,0.38,38.97
1750552523334,0.84,-0.41,0.37,38.96
1750552523394,0.84,-0.4,0.38,38.96
1750552523454,0.85,-0.4,0.36,38.96
1750552523514,0.85,-0.4,0.37,38.97
1750552523574,0.84,-0.4,0.38,38.96
1750552523634,0.85,-0.41,0.36,38.98
1750552523694,0.86,-0.42,0.37,38.97
1750552523754,0.84,-0.42,0.37,38.94
1750552523814,0.85,-0.41,0.38,38.96
1750552523874,0.86,-0.41,0.36,38.94
1750552524014,0.84,-0.42,0.36,38.96
1750552524074,0.85,-0.41,0.36,38.94
1750552524134,0.85,-0.4,0.35,38.96
1750552524194,0.85,-0.41,0.36,38.96
1750552524254,0.85,-0.41,0.35,38.96
1750552524314,0.85,-0.42,0.35,38.97
1750552524374,0.84,-0.42,0.34,38.97
1750552524434,0.84,-0.4,0.36,38.97
1750552524494,0.85,-0.43,0.36,38.97
1750552524554,0.85,-0.41,0.36,38.94
1750552524614,0.84,-0.41,0.37,38.96
1750552524674,0.84,-0.41,0.37,38.94
1750552524734,0.85,-0.42,0.36,38.97
1750552524864,0.84,-0.42,0.36,38.96
1750552524924,0.85,-0.42,0.37,38.96
1750552524984,0.83,-0.41,0.37,38.96
1750552525044,0.85,-0.41,0.37,38.96
1750552525104,0.85,-0.42,0.35,38.96
1750552525164,0.84,-0.41,0.37,38.96
1750552525224,0.85,-0.41,0.36,38.96
1750552525284,0.85,-0.4,0.37,38.96
1750552525344,0.84,-0.42,0.37,38.97
1750552525404,0.85,-0.41,0.37,38.98
1750552525464,0.85,-0.4,0.37,38.96
1750552525524,0.85,-0.42,0.38,38.96
1750552525584,0.85,-0.41,0.36,38.97
1750552525724,0.84,-0.4,0.36,38.96
1750552525784,0.85,-0.41,0.37,38.93
1750552525844,0.84,-0.41,0.37,38.94
1750552525904,0.86,-0.41,0.36,38.96
1750552525964,0.83,-0.41,0.37,38.96
1750552526024,0.85,-0.41,0.37,38.98
1750552526084,0.85,-0.4,0.37,38.94
1750552526144,0.84,-0.41,0.36,38.96
1750552526204,0.84,-0.41,0.37,38.96
1750552526264,0.84,-0.42,0.37,38.94
1750552526324,0.86,-0.41,0.37,38.97
1750552526384,0.85,-0.41,0.37,38.96
1750552526444,0.84,-0.42,0.37,39.0
1750552526504,0.85,-0.41,0.38,38.97
1750552526644,0.86,-0.41,0.37,38.96
1750552526704,0.84,-0.4,0.37,38.96
1750552526764,0.84,-0.42,0.36,38.96
1750552526824,0.86,-0.42,0.36,38.96
1750552526884,0.84,-0.4,0.36,38.97
1750552526944,0.85,-0.41,0.35,38.98
1750552527004,0.85,-0.4,0.36,38.97
1750552527064,0.85,-0.41,0.36,38.96
1750552527124,0.84,-0.41,0.36,38.94
1750552527184,0.85,-0.4,0.36,38.96
1750552527244,0.85,-0.4,0.36,38.96
1750552527304,0.84,-0.4,0.36,38.96
1750552527364,0.85,-0.42,0.37,38.96
1750552527504,0.85,-0.42,0.36,38.97
1750552527564,0.84,-0.4,0.37,38.96
1750552527625,0.85,-0.4,0.36,38.96
1750552527684,0.84,-0.42,0.36,38.96
1750552527744,0.84,-0.42,0.36,38.96
1750552527804,0.84,-0.41,0.36,38.96
1750552527864,0.84,-0.42,0.37,38.94
1750552527924,0.83,-0.41,0.35,38.96
1750552527984,0.85,-0.41,0.36,38.97
1750552528044,0.85,-0.42,0.36,38.96
1750552528104,0.84,-0.42,0.37,38.97
1750552528164,0.87,-0.42,0.36,38.97
1750552528224,0.85,-0.41,0.35,38.97
1750552528364,0.85,-0.42,0.36,38.96
1750552528424,0.85,-0.41,0.36,38.98
1750552528484,0.84,-0.41,0.36,38.94
1750552528544,0.84,-0.43,0.37,38.96
1750552528604,0.85,-0.41,0.37,38.96
1750552528664,0.85,-0.41,0.36,38.97
