timestamp,x,y,z,temp
1750561027162,0.71,-0.16,-0.62,37.38
1750561027232,0.7,-0.15,-0.63,37.39
1750561027282,0.71,-0.15,-0.61,37.39
1750561027342,0.71,-0.16,-0.62,37.41
1750561027402,0.7,-0.16,-0.62,37.39
1750561027462,0.7,-0.15,-0.61,37.41
1750561027522,0.69,-0.17,-0.61,37.41
1750561027582,0.71,-0.16,-0.62,37.39
1750561027722,0.71,-0.17,-0.61,37.38
1750561027782,0.71,-0.16,-0.62,37.39
1750561027842,0.7,-0.16,-0.61,37.41
1750561027902,0.71,-0.15,-0.62,37.39
1750561027962,0.71,-0.15,-0.62,37.39
1750561028022,0.7,-0.15,-0.62,37.39
1750561028082,0.7,-0.16,-0.61,37.39
1750561028142,0.71,-0.15,-0.62,37.39
1750561028202,0.7,-0.15,-0.63,37.39
1750561028262,0.71,-0.15,-0.61,37.39
1750561028322,0.71,-0.16,-0.62,37.41
1750561028383,0.71,-0.16,-0.62,37.41
1750561028442,0.7,-0.16,-0.61,37.39
1750561028572,0.71,-0.16,-0.62,37.39
1750561028632,0.71,-0.14,-0.62,37.39
1750561028692,0.71,-0.17,-0.62,37.39
1750561028752,0.7,-0.16,-0.61,37.39
1750561028812,0.71,-0.16,-0.62,37.41
1750561028872,0.7,-0.16,-0.62,37.39
1750561028932,0.7,-0.15,-0.61,37.39
1750561028992,0.71,-0.15,-0.6,37.39
1750561029052,0.71,-0.16,-0.61,37.38
1750561029112,0.71,-0.15,-0.62,37.38
1750561029172,0.7,-0.15,-0.62,37.39
1750561029232,0.71,-0.17,-0.62,37.41
1750561029292,0.71,-0.15,-0.61,37.39
1750561029422,0.73,-0.15,-0.62,37.39
1750561029482,0.7,-0.16,-0.6,37.38
1750561029542,0.7,-0.15,-0.61,37.41
1750561029602,0.71,-0.16,-0.61,37.38
1750561029662,0.71,-0.15,-0.61,37.38
1750561029722,0.71,-0.15,-0.61,37.39
1750561029782,0.72,-0.15,-0.62,37.38
1750561029842,0.71,-0.15,-0.62,37.41
1750561029902,0.71,-0.15,-0.62,37.39
1750561029962,0.7,-0.15,-0.62,37.39
1750561030022,0.71,-0.14,-0.61,37.39
1750561030082,0.71,-0.14,-0.61,37.38
1750561030142,0.7,-0.17,-0.62,37.41
1750561030282,0.71,-0.16,-0.62,37.41
1750561030342,0.71,-0.16,-0.61,37.38
1750561030402,0.72,-0.16,-0.61,37.39
1750561030462,0.71,-0.17,-0.6,37.39
1750561030522,0.71,-0.15,-0.62,37.38
1750561030582,0.71,-0.16,-0.62,37.39
1750561030642,0.71,-0.16,-0.63,37.39
1750561030702,0.71,-0.14,-0.62,37.39
1750561030762,0.7,-0.16,-0.61,37.39
1750561030822,0.71,-0.16,-0.62,37.39
1750561030882,0.71,-0.16,-0.62,37.39
1750561030943,0.7,-0.16,-0.61,37.39
1750561031002,0.71,-0.17,-0.62,37.41
1750561031132,0.7,-0.16,-0.62,37.41
1750561031192,0.71,-0.15,-0.61,37.38
1750561031252,0.7,-0.16,-0.61,37.39
1750561031312,0.71,-0.17,-0.62,37.41
1750561031372,0.72,-0.15,-0.62,37.41
1750561031432,0.71,-0.15,-0.63,37.41
1750561031492,0.71,-0.15,-0.62,37.41
1750561031552,0.71,-0.15,-0.62,37.42
1750561031612,0.7,-0.16,-0.62,37.39
1750561031672,0.72,-0.15,-0.63,37.39
1750561031732,0.71,-0.15,-0.62,37.39
1750561031792,0.71,-0.16,-0.62,37.39
1750561031852,0.71,-0.16,-0.62,37.39
1750561031982,0.71,-0.15,-0.62,37.41
1750561032042,0.7,-0.16,-0.61,37.39
1750561032102,0.71,-0.15,-0.61,37.39
1750561032162,0.7,-0.17,-0.61,37.39
1750561032222,0.7,-0.16,-0.62,37.41
1750561032282,0.71,-0.15,-0.61,37.39
1750561032342,0.71,-0.14,-0.63,37.42
1750561032402,0.71,-0.16,-0.63,37.39
1750561032462,0.71,-0.15,-0.62,37.38
1750561032522,0.71,-0.16,-0.63,37.39
1750561032582,0.71,-0.15,-0.62,37.42
1750561032642,0.72,-0.14,-0.62,37.39
1750561032702,0.7,-0.16,-0.63,37.39
1750561032842,0.7,-0.16,-0.62,37.38
1750561032902,0.7,-0.15,-0.62,37.39
1750561032962,0.71,-0.17,-0.62,37.39
1750561033022,0.71,-0.15,-0.61,37.42
1750561033082,0.71,-0.16,-0.6,37.39
1750561033142,0.72,-0.17,-0.62,37.39
1750561033202,0.72,-0.16,-0.63,37.39
1750561033262,0.71,-0.15,-0.63,37.39
1750561033322,0.71,-0.16,-0.62,37.39
1750561033382,0.71,-0.15,-0.61,37.41
1750561033442,0.71,-0.16,-0.61,37.39
1750561033503,0.72,-0.14,-0.62,37.39
1750561033562,0.71,-0.15,-0.62,37.41
1750561033692,0.71,-0.16,-0.61,37.43
1750561033752,0.71,-0.16,-0.61,37.39
1750561033812,0.7,-0.14,-0.61,37.36
1750561033872,0.71,-0.17,-0.62,37.39
1750561033932,0.71,-0.16,-0.61,37.41
1750561033992,0.71,-0.15,-0.63,37.41
1750561034052,0.71,-0.13,-0.63,37.41
1750561034112,0.71,-0.18,-0.61,37.39
1750561034172,0.71,-0.16,-0.62,37.39
1750561034232,0.71,-0.17,-0.62,37.41
1750561034292,0.71,-0.14,-0.62,37.39
1750561034352,0.7,-0.16,-0.62,37.38
1750561034412,0.7,-0.16,-0.62,37.39
1750561034542,0.72,-0.16,-0.62,37.36
1750561034602,0.7,-0.15,-0.61,37.39
1750561034662,0.71,-0.17,-0.64,37.39
1750561034722,0.71,-0.15,-0.62,37.38
1750561034782,0.71,-0.15,-0.61,37.42
1750561034842,0.7,-0.15,-0.62,37.39
1750561034902,0.71,-0.15,-0.62,37.42
1750561034962,0.71,-0.14,-0.62,37.41
1750561035022,0.71,-0.14,-0.62,37.39
1750561035082,0.7,-0.16,-0.61,37.41
1750561035142,0.71,-0.16,-0.62,37.39
1750561035202,0.71,-0.16,-0.61,37.41
1750561035262,0.71,-0.16,-0.61,37.39
1750561035402,0.71,-0.14,-0.62,37.38
1750561035462,0.72,-0.14,-0.62,37.39
1750561035522,0.71,-0.16,-0.6,37.41
1750561035582,0.71,-0.16,-0.6,37.39
1750561035642,0.71,-0.16,-0.62,37.41
1750561035702,0.71,-0.15,-0.63,37.42
1750561035762,0.7,-0.15,-0.62,37.39
1750561035822,0.71,-0.16,-0.62,37.39
1750561035882,0.71,-0.15,-0.62,37.41
1750561035942,0.7,-0.15,-0.62,37.41
1750561036002,0.7,-0.16,-0.6,37.41
