timestamp,x,y,z,temp
1750571169012,0.72,-0.08,-0.64,34.18
1750571169152,0.72,-0.09,-0.64,34.18
1750571169202,0.7,-0.09,-0.65,34.18
1750571169261,0.71,-0.09,-0.65,34.18
1750571169322,0.71,-0.09,-0.64,34.18
1750571169381,0.71,-0.09,-0.65,34.17
1750571169442,0.7,-0.09,-0.65,34.18
1750571169502,0.72,-0.1,-0.65,34.2
1750571169561,0.71,-0.08,-0.65,34.18
1750571169622,0.72,-0.09,-0.65,34.18
1750571169681,0.71,-0.08,-0.64,34.18
1750571169742,0.71,-0.08,-0.64,34.18
1750571169802,0.71,-0.1,-0.64,34.18
1750571169862,0.7,-0.1,-0.63,34.18
1750571169992,0.7,-0.09,-0.65,34.16
1750571170052,0.71,-0.09,-0.65,34.17
1750571170112,0.7,-0.09,-0.64,34.17
1750571170172,0.71,-0.09,-0.66,34.2
1750571170232,0.69,-0.09,-0.65,34.2
1750571170291,0.71,-0.09,-0.63,34.2
1750571170352,0.72,-0.1,-0.63,34.18
1750571170411,0.71,-0.09,-0.64,34.17
1750571170472,0.71,-0.08,-0.65,34.2
1750571170532,0.71,-0.08,-0.64,34.2
1750571170591,0.7,-0.09,-0.64,34.18
1750571170652,0.71,-0.08,-0.64,34.17
1750571170711,0.71,-0.08,-0.64,34.17
1750571170842,0.7,-0.08,-0.63,34.17
1750571170901,0.71,-0.09,-0.65,34.17
1750571170962,0.7,-0.09,-0.66,34.18
1750571171021,0.71,-0.07,-0.65,34.2
1750571171082,0.7,-0.08,-0.64,34.18
1750571171142,0.7,-0.1,-0.64,34.17
1750571171201,0.71,-0.09,-0.64,34.16
1750571171262,0.7,-0.08,-0.65,34.17
1750571171321,0.71,-0.09,-0.65,34.18
1750571171382,0.7,-0.11,-0.64,34.18
1750571171442,0.71,-0.1,-0.63,34.17
1750571171502,0.71,-0.09,-0.64,34.21
1750571171562,0.71,-0.1,-0.64,34.2
1750571171702,0.7,-0.09,-0.63,34.18
1750571171762,0.71,-0.09,-0.63,34.18
1750571171821,0.71,-0.09,-0.65,34.18
1750571171882,0.71,-0.08,-0.63,34.18
1750571171941,0.7,-0.1,-0.64,34.17
1750571172002,0.71,-0.08,-0.64,34.18
1750571172062,0.7,-0.1,-0.64,34.18
1750571172121,0.7,-0.09,-0.65,34.18
1750571172182,0.71,-0.07,-0.66,34.17
1750571172241,0.71,-0.09,-0.64,34.17
1750571172302,0.72,-0.08,-0.65,34.2
1750571172362,0.71,-0.08,-0.64,34.17
1750571172422,0.71,-0.09,-0.63,34.2
1750571172562,0.71,-0.09,-0.63,34.16
1750571172622,0.71,-0.08,-0.64,34.17
1750571172682,0.72,-0.09,-0.64,34.18
1750571172741,0.71,-0.09,-0.65,34.18
1750571172802,0.71,-0.1,-0.65,34.16
1750571172861,0.7,-0.1,-0.65,34.2
1750571172922,0.71,-0.09,-0.63,34.2
1750571172982,0.7,-0.09,-0.63,34.16
1750571173041,0.71,-0.09,-0.66,34.17
1750571173102,0.71,-0.09,-0.65,34.18
1750571173161,0.71,-0.09,-0.64,34.18
1750571173222,0.71,-0.09,-0.65,34.18
1750571173281,0.7,-0.09,-0.64,34.2
1750571173422,0.7,-0.08,-0.63,34.2
1750571173481,0.71,-0.08,-0.64,34.2
1750571173542,0.71,-0.09,-0.65,34.17
1750571173602,0.7,-0.08,-0.66,34.2
1750571173661,0.71,-0.08,-0.64,34.16
1750571173722,0.71,-0.1,-0.64,34.17
1750571173781,0.71,-0.08,-0.65,34.18
1750571173842,0.72,-0.08,-0.64,34.17
1750571173902,0.71,-0.09,-0.64,34.18
1750571173962,0.71,-0.08,-0.64,34.17
1750571174022,0.72,-0.09,-0.63,34.18
1750571174081,0.71,-0.09,-0.64,34.18
1750571174142,0.71,-0.09,-0.64,34.17
1750571174282,0.71,-0.1,-0.64,34.16
1750571174342,0.71,-0.08,-0.65,34.18
1750571174401,0.71,-0.09,-0.64,34.21
1750571174462,0.7,-0.09,-0.63,34.18
1750571174522,0.7,-0.07,-0.65,34.18
1750571174581,0.71,-0.09,-0.65,34.18
1750571174642,0.69,-0.09,-0.64,34.17
1750571174701,0.7,-0.08,-0.64,34.17
1750571174762,0.71,-0.1,-0.63,34.2
1750571174822,0.71,-0.09,-0.64,34.18
1750571174882,0.71,-0.09,-0.65,34.2
1750571174942,0.71,-0.08,-0.65,34.18
1750571175001,0.71,-0.08,-0.64,34.21
1750571175142,0.72,-0.09,-0.65,34.18
1750571175201,0.71,-0.1,-0.64,34.2
1750571175262,0.7,-0.09,-0.65,34.18
1750571175321,0.72,-0.1,-0.65,34.17
1750571175382,0.71,-0.08,-0.63,34.17
1750571175442,0.71,-0.09,-0.61,34.2
1750571175502,0.7,-0.1,-0.63,34.18
1750571175562,0.7,-0.08,-0.65,34.18
1750571175621,0.72,-0.08,-0.63,34.16
1750571175682,0.71,-0.08,-0.65,34.17
1750571175742,0.72,-0.08,-0.65,34.2
1750571175802,0.71,-0.1,-0.64,34.18
1750571175862,0.71,-0.08,-0.63,34.17
1750571176002,0.71,-0.07,-0.64,34.17
1750571176062,0.71,-0.08,-0.64,34.16
1750571176121,0.71,-0.08,-0.65,34.16
1750571176182,0.7,-0.08,-0.65,34.17
1750571176241,0.7,-0.1,-0.64,34.17
1750571176302,0.71,-0.09,-0.64,34.17
1750571176362,0.7,-0.09,-0.64,34.18
1750571176421,0.7,-0.08,-0.64,34.16
1750571176482,0.7,-0.09,-0.65,34.2
1750571176541,0.71,-0.08,-0.63,34.2
1750571176602,0.71,-0.08,-0.64,34.17
1750571176662,0.7,-0.09,-0.63,34.18
1750571176722,0.71,-0.09,-0.63,34.2
1750571176862,0.72,-0.08,-0.64,34.17
1750571176922,0.71,-0.1,-0.64,34.17
1750571176982,0.71,-0.1,-0.63,34.17
1750571177041,0.7,-0.08,-0.64,34.17
1750571177102,0.71,-0.09,-0.64,34.18
1750571177161,0.71,-0.1,-0.64,34.17
1750571177222,0.72,-0.08,-0.63,34.18
1750571177282,0.7,-0.09,-0.63,34.18
1750571177341,0.7,-0.09,-0.65,34.2
1750571177402,0.71,-0.1,-0.64,34.18
1750571177461,0.7,-0.1,-0.64,34.2
1750571177602,0.71,-0.09,-0.64,34.18
1750571177661,0.71,-0.1,-0.65,34.2
1750571177722,0.71,-0.08,-0.65,34.16
1750571177781,0.71,-0.1,-0.64,34.17
1750571177842,0.71,-0.08,-0.65,34.18
1750571177902,0.71,-0.08,-0.65,34.17
1750571177961,0.71,-0.08,-0.64,34.18
1750571178022,0.71,-0.08,-0.65,34.18
1750571178081,0.71,-0.08,-0.64,34.17
1750571178142,0.7,-0.09,-0.64,34.16
1750571178202,0.71,-0.08,-0.64,34.18
1750571178262,0.71,-0.07,-0.64,34.17
1750571178322,0.7,-0.09,-0.65,34.18
1750571178462,0.71,-0.08,-0.64,34.16
1750571178522,0.7,-0.08,-0.64,34.17
1750571178581,0.7,-0.08,-0.65,34.17
1750571178642,0.71,-0.09,-0.64,34.18
1750571178701,0.7,-0.09,-0.64,34.17
1750571178762,0.71,-0.08,-0.64,34.18
1750571178822,0.7,-0.09,-0.63,34.18
1750571178881,0.72,-0.09,-0.66,34.17
1750571178942,0.71,-0.09,-0.64,34.17
1750571179001,0.71,-0.09,-0.65,34.2
1750571179062,0.71,-0.09,-0.64,34.17
1750571179122,0.7,-0.08,-0.63,34.17
1750571179182,0.71,-0.09,-0.64,34.18
1750571179312,0.71,-0.09,-0.64,34.16
1750571179372,0.7,-0.11,-0.64,34.2
1750571179432,0.71,-0.07,-0.65,34.18
1750571179491,0.7,-0.11,-0.64,34.14
1750571179552,0.71,-0.09,-0.63,34.17
1750571179611,0.7,-0.09,-0.65,34.17
1750571179672,0.71,-0.1,-0.63,34.18
1750571179731,0.71,-0.09,-0.64,34.18
1750571179792,0.71,-0.09,-0.65,34.17
1750571179852,0.71,-0.1,-0.63,34.16
1750571179911,0.71,-0.09,-0.64,34.17
1750571179972,0.71,-0.09,-0.64,34.18
1750571180031,0.71,-0.09,-0.64,34.16
1750571180162,0.71,-0.1,-0.63,34.17
1750571180221,0.7,-0.09,-0.65,34.17
1750571180282,0.7,-0.09,-0.64,34.18
1750571180341,0.71,-0.09,-0.63,34.17
1750571180402,0.71,-0.11,-0.65,34.18
1750571180462,0.71,-0.07,-0.64,34.14
1750571180521,0.7,-0.09,-0.63,34.17
1750571180582,0.7,-0.08,-0.63,34.16
1750571180641,0.71,-0.09,-0.64,34.18
1750571180702,0.71,-0.09,-0.65,34.17
1750571180762,0.72,-0.09,-0.64,34.17
1750571180822,0.72,-0.09,-0.63,34.2
1750571180882,0.69,-0.07,-0.65,34.17
1750571181022,0.7,-0.09,-0.65,34.17
1750571181082,0.72,-0.09,-0.65,34.18
1750571181141,0.71,-0.09,-0.66,34.18
1750571181202,0.7,-0.08,-0.65,34.17
1750571181261,0.71,-0.1,-0.64,34.14
1750571181322,0.7,-0.1,-0.64,34.17
1750571181382,0.72,-0.1,-0.66,34.17
1750571181441,0.71,-0.09,-0.66,34.17
1750571181502,0.71,-0.1,-0.64,34.17
1750571181561,0.71,-0.08,-0.64,34.17
1750571181622,0.7,-0.09,-0.64,34.17
1750571181682,0.71,-0.08,-0.64,34.16
1750571181742,0.71,-0.08,-0.64,34.18
1750571181872,0.71,-0.09,-0.63,34.17
1750571181932,0.71,-0.09,-0.65,34.18
1750571181992,0.71,-0.09,-0.66,34.18
1750571182051,0.71,-0.09,-0.65,34.17
1750571182112,0.7,-0.08,-0.65,34.16
1750571182171,0.71,-0.09,-0.65,34.18
1750571182232,0.71,-0.08,-0.64,34.16
1750571182291,0.71,-0.08,-0.65,34.18
1750571182352,0.7,-0.09,-0.64,34.18
1750571182412,0.71,-0.08,-0.64,34.17
1750571182471,0.71,-0.08,-0.63,34.17
1750571182532,0.72,-0.08,-0.63,34.17
1750571182591,0.7,-0.09,-0.65,34.16
1750571182732,0.72,-0.09,-0.64,34.18
1750571182791,0.72,-0.07,-0.64,34.18
1750571182852,0.71,-0.09,-0.65,34.17
1750571182912,0.7,-0.09,-0.65,34.17
1750571182972,0.71,-0.09,-0.64,34.17
1750571183032,0.7,-0.08,-0.64,34.17
1750571183091,0.7,-0.09,-0.64,34.18
1750571183152,0.72,-0.09,-0.64,34.17
1750571183211,0.71,-0.08,-0.63,34.17
1750571183272,0.71,-0.1,-0.63,34.18
1750571183332,0.71,-0.09,-0.64,34.18
1750571183391,0.71,-0.08,-0.64,34.17
1750571183452,0.71,-0.09,-0.63,34.17
1750571183592,0.71,-0.08,-0.63,34.18
1750571183652,0.72,-0.09,-0.64,34.17
1750571183712,0.71,-0.08,-0.64,34.16
1750571183772,0.7,-0.1,-0.63,34.17
1750571183832,0.71,-0.08,-0.64,34.2
1750571183892,0.7,-0.1,-0.64,34.18
1750571183952,0.7,-0.09,-0.65,34.17
1750571184011,0.71,-0.1,-0.64,34.16
1750571184072,0.72,-0.1,-0.64,34.16
1750571184131,0.7,-0.09,-0.65,34.14
1750571184192,0.71,-0.09,-0.64,34.18
1750571184252,0.71,-0.09,-0.64,34.17
1750571184311,0.72,-0.09,-0.65,34.18
1750571184452,0.71,-0.09,-0.65,34.17
