timestamp,x,y,z,temp
1750564946782,0.96,-0.24,0.01,37.62
1750564946853,0.97,-0.23,0.01,37.63
1750564946902,0.95,-0.24,0.01,37.62
1750564947042,0.96,-0.23,-0.0,37.61
1750564947102,0.95,-0.25,0.01,37.65
1750564947162,0.96,-0.24,0.02,37.63
1750564947222,0.96,-0.23,-0.0,37.62
1750564947282,0.95,-0.24,0.0,37.63
1750564947342,0.94,-0.25,0.0,37.63
1750564947402,0.96,-0.24,0.02,37.61
1750564947462,0.96,-0.24,0.01,37.63
1750564947522,0.97,-0.23,0.01,37.62
1750564947582,0.95,-0.24,0.03,37.62
1750564947642,0.95,-0.25,0.01,37.61
1750564947702,0.96,-0.23,0.01,37.65
1750564947762,0.96,-0.23,-0.0,37.63
1750564947892,0.95,-0.24,0.01,37.63
1750564947952,0.95,-0.25,0.01,37.63
1750564948012,0.95,-0.25,0.01,37.62
1750564948072,0.95,-0.24,0.02,37.61
1750564948132,0.96,-0.24,0.02,37.65
1750564948193,0.97,-0.24,0.01,37.63
1750564948252,0.95,-0.23,0.01,37.63
1750564948312,0.96,-0.24,0.02,37.63
1750564948372,0.96,-0.25,0.0,37.62
1750564948432,0.96,-0.23,0.01,37.63
1750564948492,0.94,-0.24,0.02,37.62
1750564948552,0.95,-0.24,0.0,37.63
1750564948612,0.96,-0.23,0.01,37.65
1750564948672,0.96,-0.23,0.01,37.63
1750564948802,0.96,-0.23,0.01,37.63
1750564948862,0.96,-0.24,0.01,37.63
1750564948922,0.96,-0.23,0.0,37.63
1750564948982,0.95,-0.24,0.02,37.65
1750564949042,0.95,-0.25,0.01,37.61
1750564949102,0.96,-0.24,0.01,37.62
1750564949162,0.95,-0.23,0.0,37.63
1750564949222,0.94,-0.24,0.02,37.65
1750564949282,0.95,-0.24,0.01,37.63
1750564949342,0.95,-0.24,0.02,37.63
1750564949402,0.95,-0.24,0.01,37.62
1750564949462,0.96,-0.24,0.02,37.63
1750564949522,0.96,-0.23,0.02,37.65
1750564949652,0.96,-0.23,0.01,37.63
1750564949712,0.96,-0.24,-0.0,37.65
1750564949772,0.96,-0.23,0.02,37.62
1750564949832,0.96,-0.24,0.02,37.62
1750564949892,0.97,-0.23,0.01,37.63
1750564949952,0.96,-0.23,0.0,37.62
1750564950012,0.96,-0.23,0.01,37.65
1750564950072,0.97,-0.23,0.01,37.65
1750564950132,0.95,-0.24,0.01,37.63
1750564950192,0.95,-0.24,0.01,37.65
1750564950252,0.96,-0.22,0.01,37.63
1750564950312,0.96,-0.24,0.01,37.63
1750564950372,0.96,-0.24,0.01,37.63
1750564950512,0.95,-0.23,0.01,37.63
1750564950572,0.97,-0.25,0.02,37.63
1750564950632,0.96,-0.25,0.0,37.62
1750564950692,0.96,-0.23,0.01,37.65
1750564950753,0.95,-0.23,0.0,37.62
1750564950812,0.96,-0.22,0.01,37.63
1750564950872,0.96,-0.23,0.01,37.62
1750564950932,0.95,-0.25,0.01,37.63
1750564950992,0.96,-0.25,0.01,37.63
1750564951052,0.95,-0.25,0.01,37.65
1750564951112,0.96,-0.22,0.0,37.65
1750564951172,0.96,-0.24,0.02,37.63
1750564951232,0.95,-0.24,0.02,37.65
1750564951372,0.94,-0.25,0.01,37.68
1750564951432,0.95,-0.24,0.02,37.65
1750564951492,0.96,-0.25,0.02,37.65
1750564951552,0.95,-0.24,0.02,37.65
1750564951612,0.95,-0.24,0.03,37.65
1750564951672,0.96,-0.24,0.01,37.63
1750564951732,0.96,-0.25,0.01,37.65
1750564951792,0.96,-0.25,0.02,37.65
1750564951852,0.96,-0.24,0.02,37.65
1750564951912,0.94,-0.25,0.01,37.65
1750564951972,0.96,-0.23,0.01,37.63
1750564952032,0.95,-0.25,0.01,37.63
1750564952092,0.95,-0.22,0.01,37.65
1750564952232,0.96,-0.24,0.01,37.62
1750564952292,0.96,-0.25,0.01,37.63
1750564952352,0.96,-0.24,0.01,37.65
1750564952412,0.97,-0.23,0.02,37.63
1750564952472,0.96,-0.25,0.01,37.63
1750564952532,0.97,-0.24,0.02,37.65
1750564952592,0.96,-0.23,0.02,37.65
1750564952652,0.96,-0.25,0.02,37.65
1750564952712,0.96,-0.24,0.03,37.65
1750564952772,0.95,-0.24,0.02,37.63
1750564952832,0.96,-0.24,0.03,37.63
1750564952892,0.96,-0.24,0.02,37.65
1750564952952,0.95,-0.24,0.02,37.65
1750564953092,0.94,-0.24,0.01,37.63
1750564953152,0.95,-0.24,0.01,37.62
1750564953212,0.96,-0.25,0.03,37.65
1750564953272,0.95,-0.24,0.02,37.66
1750564953332,0.96,-0.24,0.01,37.63
1750564953392,0.96,-0.25,0.01,37.62
1750564953452,0.95,-0.24,0.02,37.63
1750564953512,0.96,-0.25,0.0,37.62
1750564953572,0.96,-0.23,0.01,37.63
1750564953632,0.96,-0.23,0.01,37.63
1750564953692,0.95,-0.25,0.02,37.65
1750564953752,0.95,-0.24,0.01,37.62
1750564953812,0.96,-0.23,0.02,37.65
1750564953942,0.96,-0.23,0.03,37.62
1750564954002,0.96,-0.24,0.02,37.65
1750564954062,0.97,-0.22,0.0,37.65
1750564954122,0.96,-0.25,-0.0,37.65
1750564954182,0.96,-0.23,0.01,37.65
1750564954242,0.96,-0.24,0.02,37.66
1750564954302,0.96,-0.22,0.0,37.65
1750564954362,0.94,-0.24,0.02,37.63
1750564954423,0.94,-0.24,0.02,37.63
1750564954482,0.95,-0.24,0.01,37.66
1750564954542,0.96,-0.23,0.03,37.63
1750564954602,0.96,-0.23,0.01,37.65
1750564954662,0.96,-0.23,0.02,37.65
1750564954802,0.96,-0.24,0.02,37.63
1750564954862,0.95,-0.24,0.01,37.65
1750564954922,0.96,-0.25,0.03,37.66
1750564954982,0.96,-0.24,0.02,37.63
1750564955042,0.95,-0.24,0.01,37.65
1750564955102,0.96,-0.23,0.01,37.66
1750564955162,0.95,-0.26,0.02,37.63
1750564955222,0.96,-0.24,0.02,37.65
1750564955282,0.96,-0.24,0.01,37.66
1750564955342,0.95,-0.24,0.01,37.65
1750564955402,0.95,-0.23,0.01,37.66
1750564955463,0.96,-0.24,0.02,37.66
1750564955522,0.95,-0.25,0.02,37.63
1750564955582,0.96,-0.24,0.01,37.65
1750564955722,0.95,-0.24,0.01,37.65
1750564955782,0.95,-0.24,0.02,37.65
1750564955842,0.95,-0.24,0.02,37.66
1750564955902,0.96,-0.24,0.02,37.66
1750564955962,0.94,-0.24,0.01,37.65
1750564956022,0.96,-0.24,0.0,37.66
1750564956083,0.97,-0.24,-0.0,37.63
1750564956142,0.96,-0.24,0.01,37.65
1750564956202,0.96,-0.24,0.02,37.66
1750564956262,0.96,-0.23,0.01,37.63
1750564956322,0.95,-0.23,0.02,37.65
1750564956382,0.96,-0.24,0.02,37.66
1750564956442,0.95,-0.23,0.02,37.66
1750564956582,0.96,-0.24,0.01,37.69
1750564956642,0.96,-0.24,0.01,37.66
1750564956702,0.96,-0.24,0.01,37.65
1750564956762,0.96,-0.23,0.01,37.65
1750564956822,0.95,-0.23,0.01,37.65
1750564956882,0.96,-0.23,0.01,37.66
1750564956942,0.95,-0.23,0.02,37.68
1750564957002,0.96,-0.23,0.01,37.66
1750564957062,0.96,-0.24,0.0,37.65
1750564957122,0.97,-0.24,0.01,37.65
1750564957182,0.95,-0.23,0.01,37.65
1750564957242,0.97,-0.22,0.01,37.66
1750564957302,0.95,-0.25,0.01,37.66
1750564957432,0.97,-0.24,0.02,37.66
1750564957492,0.94,-0.23,0.02,37.66
1750564957552,0.96,-0.25,0.02,37.65
1750564957614,0.94,-0.25,0.04,37.66
1750564957672,0.95,-0.23,0.02,37.65
1750564957732,0.95,-0.24,0.01,37.66
1750564957792,0.94,-0.23,0.02,37.66
1750564957852,0.96,-0.24,0.02,37.65
1750564957912,0.96,-0.24,0.02,37.68
1750564957972,0.95,-0.24,0.01,37.66
1750564958032,0.97,-0.23,0.01,37.66
1750564958092,0.96,-0.24,0.0,37.68
1750564958152,0.95,-0.25,0.02,37.65
1750564958292,0.96,-0.23,0.01,37.65
1750564958352,0.95,-0.22,0.01,37.68
1750564958412,0.96,-0.24,0.01,37.66
1750564958472,0.95,-0.25,0.02,37.65
1750564958532,0.96,-0.23,0.02,37.66
1750564958592,0.95,-0.24,0.02,37.66
1750564958652,0.96,-0.24,0.01,37.68
1750564958712,0.96,-0.25,0.01,37.63
1750564958772,0.95,-0.24,0.02,37.65
1750564958832,0.96,-0.23,0.02,37.63
1750564958892,0.96,-0.24,0.02,37.66
1750564958952,0.96,-0.24,0.01,37.66
1750564959012,0.98,-0.23,0.01,37.66
1750564959142,0.96,-0.24,0.01,37.66
1750564959202,0.96,-0.25,0.02,37.65
1750564959262,0.96,-0.23,0.01,37.66
1750564959322,0.96,-0.24,0.01,37.65
1750564959382,0.94,-0.24,0.0,37.65
1750564959442,0.96,-0.24,0.02,37.65
1750564959502,0.96,-0.23,0.01,37.66
1750564959562,0.95,-0.25,0.02,37.65
