timestamp,x,y,z,temp
1750564502192,0.96,-0.23,0.06,36.0
1750564502282,0.95,-0.22,0.04,36.0
1750564502382,0.97,-0.23,0.04,36.0
1750564502442,0.95,-0.24,0.04,36.0
1750564502502,0.95,-0.24,0.05,36.03
1750564502562,0.96,-0.23,0.05,36.0
1750564502622,0.97,-0.23,0.03,36.02
1750564502682,0.96,-0.25,0.04,35.99
1750564502742,0.96,-0.23,0.03,35.99
1750564502802,0.96,-0.24,0.03,36.0
1750564502862,0.96,-0.24,0.04,36.0
1750564502922,0.96,-0.24,0.04,36.0
1750564502982,0.96,-0.24,0.06,35.99
1750564503042,0.97,-0.23,0.03,35.99
1750564503102,0.95,-0.24,0.05,36.0
1750564503162,0.95,-0.25,0.04,36.02
1750564503292,0.95,-0.23,0.04,36.02
1750564503352,0.97,-0.24,0.05,36.03
1750564503412,0.95,-0.24,0.04,35.99
1750564503472,0.96,-0.23,0.04,36.02
1750564503532,0.95,-0.23,0.05,36.02
1750564503592,0.96,-0.24,0.05,36.02
1750564503652,0.96,-0.24,0.04,36.03
1750564503712,0.97,-0.23,0.04,36.03
1750564503772,0.96,-0.23,0.04,36.0
1750564503832,0.95,-0.24,0.04,36.0
1750564503892,0.95,-0.22,0.04,36.0
1750564503952,0.95,-0.24,0.05,36.03
1750564504012,0.95,-0.24,0.05,36.02
1750564504152,0.97,-0.22,0.04,36.0
1750564504212,0.96,-0.23,0.04,36.02
1750564504272,0.95,-0.24,0.05,36.0
1750564504332,0.96,-0.24,0.04,36.02
1750564504392,0.96,-0.23,0.04,36.0
1750564504452,0.95,-0.24,0.04,36.02
1750564504512,0.96,-0.24,0.03,36.03
1750564504572,0.96,-0.24,0.04,36.02
1750564504632,0.97,-0.24,0.05,36.02
1750564504692,0.95,-0.24,0.05,36.0
1750564504752,0.95,-0.25,0.04,36.0
1750564504812,0.97,-0.23,0.04,36.02
1750564504872,0.97,-0.23,0.04,36.02
1750564505012,0.96,-0.24,0.05,36.02
1750564505072,0.96,-0.23,0.05,35.99
1750564505132,0.96,-0.24,0.06,36.03
1750564505192,0.97,-0.22,0.03,35.99
1750564505252,0.96,-0.24,0.04,36.0
1750564505312,0.95,-0.24,0.05,36.02
1750564505372,0.95,-0.24,0.06,36.03
1750564505432,0.95,-0.23,0.04,36.0
1750564505492,0.95,-0.24,0.05,36.02
1750564505552,0.96,-0.24,0.05,36.03
1750564505612,0.96,-0.24,0.05,36.0
1750564505672,0.96,-0.24,0.04,36.0
1750564505732,0.96,-0.24,0.05,36.02
1750564505872,0.95,-0.24,0.03,36.02
1750564505932,0.94,-0.24,0.05,36.04
1750564505992,0.96,-0.24,0.06,36.0
1750564506052,0.96,-0.23,0.05,36.02
1750564506112,0.97,-0.24,0.05,36.03
1750564506172,0.96,-0.24,0.05,36.03
1750564506234,0.96,-0.23,0.04,36.03
1750564506292,0.95,-0.23,0.05,36.02
1750564506352,0.94,-0.22,0.05,36.03
1750564506412,0.96,-0.22,0.05,36.03
1750564506472,0.95,-0.24,0.04,36.04
1750564506532,0.97,-0.23,0.04,36.02
1750564506592,0.96,-0.23,0.04,36.03
1750564506722,0.95,-0.24,0.05,36.02
1750564506782,0.95,-0.24,0.04,36.04
1750564506842,0.96,-0.23,0.05,36.04
1750564506902,0.96,-0.24,0.03,36.03
1750564506962,0.95,-0.24,0.04,36.04
1750564507022,0.96,-0.24,0.04,36.03
1750564507082,0.97,-0.24,0.04,36.03
1750564507142,0.96,-0.24,0.04,36.02
1750564507202,0.94,-0.23,0.04,36.02
1750564507263,0.96,-0.24,0.03,36.03
1750564507323,0.97,-0.24,0.04,36.02
1750564507382,0.96,-0.23,0.04,36.02
1750564507442,0.95,-0.23,0.05,36.03
1750564507572,0.94,-0.24,0.04,36.03
1750564507632,0.96,-0.23,0.04,36.03
1750564507692,0.95,-0.23,0.04,36.03
1750564507752,0.96,-0.24,0.04,36.03
1750564507812,0.96,-0.24,0.04,36.02
1750564507872,0.95,-0.25,0.04,36.02
1750564507932,0.96,-0.25,0.05,36.02
1750564507992,0.95,-0.23,0.05,36.03
1750564508052,0.96,-0.23,0.04,36.02
1750564508112,0.96,-0.24,0.04,36.06
1750564508172,0.95,-0.24,0.04,36.03
1750564508232,0.97,-0.24,0.04,36.07
1750564508292,0.95,-0.23,0.05,36.02
1750564508432,0.96,-0.24,0.05,36.02
1750564508492,0.97,-0.24,0.05,36.02
1750564508552,0.97,-0.24,0.04,36.03
1750564508612,0.96,-0.25,0.04,36.02
1750564508672,0.97,-0.23,0.03,36.03
1750564508732,0.96,-0.24,0.04,36.04
1750564508794,0.95,-0.24,0.05,36.02
1750564508852,0.95,-0.24,0.03,36.03
1750564508912,0.97,-0.24,0.05,36.03
1750564508972,0.98,-0.23,0.03,36.03
1750564509032,0.99,-0.23,0.06,36.03
1750564509092,0.95,-0.24,0.05,36.02
1750564509152,0.95,-0.23,0.05,36.03
1750564509282,0.97,-0.23,0.06,36.04
1750564509342,0.96,-0.25,0.05,36.04
1750564509402,0.97,-0.24,0.05,36.03
1750564509462,0.95,-0.25,0.05,36.02
1750564509522,0.96,-0.24,0.06,36.04
1750564509582,0.96,-0.24,0.05,36.02
1750564509642,0.95,-0.24,0.05,36.03
1750564509702,0.96,-0.24,0.05,36.03
1750564509762,0.96,-0.24,0.04,36.04
1750564509823,0.96,-0.25,0.04,36.02
1750564509882,0.97,-0.23,0.05,36.03
1750564509942,0.95,-0.23,0.05,36.02
1750564510002,0.96,-0.24,0.04,36.06
1750564510062,0.95,-0.24,0.05,36.06
1750564510202,0.96,-0.23,0.06,36.04
1750564510262,0.97,-0.24,0.05,36.03
1750564510322,0.96,-0.24,0.04,36.04
1750564510382,0.96,-0.23,0.05,36.04
1750564510442,0.96,-0.25,0.04,36.03
1750564510502,0.96,-0.23,0.04,36.04
1750564510562,0.95,-0.23,0.04,36.04
1750564510622,0.95,-0.25,0.06,36.04
1750564510682,0.97,-0.22,0.04,36.04
1750564510742,0.96,-0.23,0.02,36.02
1750564510802,0.95,-0.23,0.05,36.04
1750564510862,0.96,-0.24,0.05,36.02
1750564510922,0.96,-0.24,0.05,36.03
1750564511052,0.96,-0.25,0.04,36.04
1750564511112,0.95,-0.23,0.03,36.03
1750564511172,0.96,-0.25,0.04,36.04
1750564511232,0.97,-0.22,0.04,36.04
1750564511292,0.95,-0.23,0.04,36.04
1750564511354,0.95,-0.24,0.06,36.03
1750564511412,0.95,-0.24,0.04,36.04
1750564511472,0.97,-0.22,0.04,36.04
1750564511532,0.97,-0.23,0.04,36.03
1750564511592,0.96,-0.23,0.05,36.04
1750564511652,0.95,-0.23,0.04,36.04
1750564511712,0.96,-0.25,0.05,36.03
1750564511772,0.95,-0.23,0.06,36.04
1750564511912,0.95,-0.25,0.05,36.03
1750564511974,0.96,-0.23,0.04,36.03
1750564512032,0.96,-0.25,0.04,36.04
1750564512092,0.97,-0.24,0.04,36.03
1750564512152,0.95,-0.24,0.04,36.06
1750564512212,0.95,-0.24,0.06,36.04
1750564512272,0.95,-0.24,0.05,36.06
1750564512332,0.96,-0.23,0.04,36.04
1750564512392,0.95,-0.24,0.04,36.04
1750564512452,0.97,-0.22,0.03,36.04
1750564512512,0.97,-0.24,0.05,36.04
1750564512572,0.97,-0.23,0.03,36.04
1750564512632,0.97,-0.23,0.05,36.06
1750564512762,0.96,-0.25,0.04,36.04
1750564512822,0.97,-0.23,0.05,36.06
1750564512882,0.96,-0.23,0.04,36.04
1750564512942,0.95,-0.24,0.05,36.07
1750564513002,0.95,-0.24,0.04,36.03
1750564513062,0.95,-0.24,0.05,36.03
1750564513122,0.97,-0.23,0.04,36.07
1750564513182,0.95,-0.23,0.05,36.03
1750564513242,0.96,-0.23,0.04,36.06
1750564513302,0.95,-0.24,0.04,36.04
1750564513362,0.95,-0.23,0.04,36.04
1750564513423,0.97,-0.23,0.04,36.04
1750564513482,0.94,-0.24,0.05,36.07
1750564513612,0.96,-0.23,0.05,36.07
1750564513672,0.96,-0.24,0.05,36.07
1750564513732,0.95,-0.24,0.05,36.04
1750564513792,0.97,-0.23,0.04,36.03
1750564513852,0.96,-0.22,0.05,36.04
1750564513914,0.95,-0.22,0.04,36.04
1750564513972,0.96,-0.22,0.04,36.06
1750564514032,0.95,-0.24,0.05,36.07
1750564514092,0.96,-0.23,0.05,36.04
1750564514152,0.96,-0.23,0.04,36.06
1750564514212,0.96,-0.23,0.05,36.04
1750564514272,0.97,-0.23,0.05,36.06
1750564514332,0.96,-0.24,0.05,36.06
1750564514472,0.96,-0.24,0.05,36.04
1750564514534,0.96,-0.24,0.06,36.06
1750564514592,0.96,-0.23,0.05,36.04
