timestamp,x,y,z,temp
1750546850355,0.97,-0.1,-0.08,34.94
1750546850425,0.98,-0.11,-0.07,34.94
1750546850475,0.98,-0.1,-0.08,34.95
1750546850535,0.98,-0.1,-0.08,34.91
1750546850675,0.97,-0.09,-0.07,34.94
1750546850735,0.97,-0.1,-0.08,34.91
1750546850795,0.96,-0.12,-0.07,34.92
1750546850855,0.97,-0.09,-0.08,34.94
1750546850915,0.99,-0.08,-0.08,34.91
1750546850975,0.98,-0.1,-0.09,34.92
1750546851035,0.96,-0.1,-0.07,34.92
1750546851095,0.97,-0.1,-0.09,34.94
1750546851155,0.98,-0.09,-0.08,34.91
1750546851215,0.96,-0.09,-0.08,34.95
1750546851275,0.98,-0.11,-0.07,34.94
1750546851335,0.98,-0.11,-0.07,34.94
1750546851395,0.98,-0.09,-0.09,34.94
1750546851525,0.97,-0.1,-0.09,34.92
1750546851585,0.98,-0.09,-0.08,34.91
1750546851645,0.98,-0.1,-0.07,34.92
1750546851705,0.98,-0.1,-0.08,34.94
1750546851765,0.97,-0.1,-0.08,34.91
1750546851825,0.99,-0.09,-0.08,34.92
1750546851885,0.97,-0.1,-0.07,34.91
1750546851945,0.98,-0.1,-0.07,34.94
1750546852005,0.97,-0.11,-0.08,34.94
1750546852065,0.97,-0.1,-0.06,34.94
1750546852125,0.98,-0.09,-0.07,34.92
1750546852185,0.97,-0.1,-0.07,34.91
1750546852245,0.98,-0.11,-0.08,34.91
1750546852375,0.97,-0.11,-0.07,34.92
1750546852435,0.97,-0.1,-0.06,34.92
1750546852495,0.98,-0.09,-0.08,34.92
1750546852555,0.98,-0.1,-0.07,34.95
1750546852615,0.98,-0.1,-0.07,34.91
1750546852675,0.97,-0.1,-0.08,34.91
1750546852735,0.97,-0.1,-0.07,34.91
1750546852795,0.97,-0.1,-0.07,34.94
1750546852855,0.97,-0.1,-0.07,34.91
1750546852915,0.97,-0.1,-0.08,34.92
1750546852975,0.98,-0.1,-0.07,34.92
1750546853035,0.98,-0.1,-0.06,34.94
1750546853095,0.97,-0.12,-0.08,34.91
1750546853235,0.97,-0.1,-0.08,34.89
1750546853295,0.96,-0.1,-0.06,34.91
1750546853355,0.98,-0.11,-0.08,34.91
1750546853415,0.98,-0.1,-0.09,34.91
1750546853475,0.97,-0.09,-0.08,34.92
1750546853535,0.97,-0.09,-0.07,34.92
1750546853595,0.97,-0.11,-0.07,34.88
1750546853655,0.97,-0.11,-0.07,34.92
1750546853715,0.98,-0.09,-0.08,34.94
1750546853775,0.99,-0.1,-0.08,34.92
1750546853835,0.97,-0.11,-0.08,34.91
1750546853895,0.98,-0.1,-0.08,34.91
1750546853955,0.97,-0.1,-0.06,34.91
1750546854015,0.97,-0.1,-0.08,34.92
1750546854155,0.99,-0.09,-0.08,34.89
1750546854215,0.98,-0.11,-0.08,34.91
1750546854275,0.98,-0.1,-0.06,34.91
1750546854335,0.98,-0.09,-0.08,34.91
1750546854395,0.97,-0.1,-0.07,34.92
1750546854455,0.98,-0.1,-0.07,34.91
1750546854515,0.98,-0.1,-0.06,34.91
1750546854575,0.97,-0.1,-0.07,34.92
1750546854635,0.97,-0.1,-0.07,34.89
1750546854695,0.97,-0.1,-0.08,34.91
1750546854755,0.97,-0.09,-0.07,34.92
1750546854816,0.98,-0.1,-0.07,34.91
1750546854875,0.98,-0.1,-0.08,34.91
1750546855016,0.98,-0.1,-0.09,34.89
1750546855075,0.97,-0.11,-0.06,34.88
1750546855135,0.98,-0.11,-0.07,34.91
1750546855195,0.97,-0.1,-0.08,34.88
1750546855255,0.97,-0.1,-0.07,34.88
1750546855315,0.98,-0.1,-0.07,34.91
1750546855375,0.98,-0.09,-0.08,34.91
1750546855435,0.97,-0.1,-0.08,34.91
1750546855495,0.98,-0.09,-0.09,34.91
1750546855555,0.97,-0.1,-0.07,34.87
1750546855615,0.97,-0.11,-0.08,34.92
1750546855675,0.97,-0.1,-0.08,34.89
1750546855735,0.98,-0.11,-0.08,34.92
1750546855875,0.97,-0.09,-0.08,34.89
1750546855935,0.97,-0.09,-0.07,34.89
1750546855995,0.98,-0.1,-0.08,34.89
1750546856055,0.98,-0.1,-0.07,34.89
1750546856115,0.98,-0.09,-0.08,34.88
1750546856175,0.96,-0.1,-0.08,34.91
1750546856235,0.97,-0.1,-0.08,34.89
1750546856295,0.97,-0.1,-0.08,34.89
1750546856355,0.98,-0.09,-0.09,34.92
1750546856415,0.97,-0.09,-0.08,34.89
1750546856475,0.97,-0.1,-0.07,34.89
1750546856535,0.98,-0.1,-0.07,34.89
1750546856595,0.97,-0.1,-0.07,34.91
1750546856735,0.98,-0.1,-0.07,34.88
1750546856795,0.98,-0.09,-0.08,34.88
1750546856855,0.98,-0.1,-0.08,34.88
1750546856915,0.97,-0.1,-0.08,34.89
1750546856975,0.97,-0.1,-0.06,34.89
1750546857035,0.97,-0.1,-0.08,34.89
1750546857095,0.97,-0.1,-0.07,34.87
1750546857155,0.98,-0.09,-0.08,34.89
1750546857215,0.98,-0.09,-0.07,34.89
1750546857275,0.97,-0.1,-0.07,34.89
1750546857335,0.97,-0.11,-0.07,34.88
1750546857395,0.97,-0.09,-0.08,34.89
1750546857455,0.97,-0.1,-0.07,34.88
1750546857585,0.97,-0.1,-0.07,34.89
1750546857645,0.98,-0.11,-0.07,34.88
1750546857705,0.97,-0.1,-0.09,34.88
1750546857765,0.97,-0.09,-0.07,34.89
1750546857825,0.97,-0.1,-0.08,34.88
1750546857885,0.98,-0.1,-0.08,34.88
1750546857945,0.98,-0.09,-0.06,34.89
1750546858005,0.98,-0.1,-0.08,34.88
1750546858065,0.96,-0.1,-0.07,34.89
1750546858125,0.97,-0.09,-0.07,34.89
1750546858185,0.99,-0.09,-0.07,34.88
1750546858245,0.97,-0.1,-0.08,34.89
1750546858305,0.96,-0.09,-0.07,34.89
1750546858445,0.97,-0.11,-0.07,34.89
1750546858505,0.97,-0.1,-0.08,34.88
1750546858565,0.97,-0.1,-0.08,34.89
1750546858625,0.98,-0.11,-0.08,34.88
1750546858685,0.97,-0.1,-0.06,34.91
1750546858745,0.98,-0.09,-0.07,34.88
1750546858805,0.98,-0.1,-0.08,34.91
1750546858865,0.98,-0.1,-0.08,34.87
1750546858925,0.98,-0.09,-0.07,34.88
1750546858985,0.96,-0.1,-0.07,34.88
1750546859045,0.98,-0.1,-0.09,34.88
1750546859105,0.98,-0.11,-0.08,34.89
1750546859165,0.97,-0.11,-0.07,34.88
1750546859305,0.98,-0.11,-0.08,34.88
1750546859365,0.98,-0.09,-0.09,34.87
1750546859425,0.97,-0.09,-0.07,34.85
1750546859485,0.97,-0.1,-0.08,34.88
1750546859545,0.97,-0.1,-0.07,34.87
1750546859605,0.99,-0.1,-0.08,34.88
1750546859665,0.98,-0.09,-0.07,34.88
1750546859726,0.97,-0.09,-0.08,34.88
1750546859785,0.96,-0.1,-0.06,34.87
1750546859845,0.97,-0.09,-0.07,34.88
1750546859905,0.98,-0.09,-0.09,34.88
1750546859965,0.97,-0.09,-0.08,34.89
1750546860025,0.97,-0.1,-0.07,34.88
1750546860155,0.97,-0.11,-0.08,34.87
1750546860215,0.98,-0.09,-0.07,34.88
1750546860275,0.97,-0.11,-0.08,34.87
1750546860335,0.96,-0.1,-0.07,34.88
1750546860395,0.97,-0.1,-0.08,34.88
1750546860455,0.97,-0.09,-0.07,34.88
1750546860515,0.97,-0.11,-0.07,34.88
1750546860575,0.98,-0.09,-0.09,34.87
1750546860635,0.96,-0.11,-0.07,34.88
1750546860695,0.98,-0.11,-0.09,34.88
1750546860755,0.97,-0.09,-0.08,34.88
1750546860815,0.98,-0.1,-0.08,34.88
1750546860875,0.97,-0.1,-0.08,34.88
1750546861015,0.98,-0.1,-0.08,34.87
1750546861075,0.97,-0.09,-0.07,34.85
1750546861135,0.98,-0.09,-0.07,34.85
1750546861195,0.97,-0.1,-0.06,34.88
1750546861255,0.99,-0.1,-0.08,34.88
1750546861315,0.98,-0.09,-0.07,34.87
1750546861375,0.97,-0.1,-0.07,34.87
1750546861435,0.98,-0.1,-0.08,34.87
1750546861495,0.97,-0.09,-0.07,34.88
1750546861555,0.98,-0.1,-0.08,34.88
1750546861615,0.99,-0.1,-0.08,34.85
1750546861675,0.98,-0.11,-0.07,34.88
1750546861735,0.97,-0.11,-0.08,34.88
1750546861865,0.97,-0.1,-0.07,34.88
1750546861925,0.97,-0.1,-0.08,34.88
1750546861985,0.97,-0.1,-0.08,34.87
1750546862045,0.97,-0.09,-0.07,34.87
1750546862105,0.98,-0.1,-0.08,34.85
1750546862165,0.96,-0.11,-0.06,34.87
1750546862226,0.97,-0.11,-0.07,34.88
1750546862286,0.97,-0.1,-0.07,34.85
1750546862345,0.97,-0.11,-0.07,34.88
1750546862405,0.98,-0.11,-0.07,34.85
1750546862465,0.98,-0.1,-0.08,34.87
1750546862525,0.97,-0.1,-0.07,34.87
1750546862585,0.98,-0.12,-0.08,34.85
1750546862725,0.98,-0.09,-0.07,34.88
1750546862785,0.98,-0.09,-0.07,34.88
1750546862845,0.98,-0.1,-0.07,34.87
1750546862906,0.98,-0.09,-0.07,34.89
1750546862965,0.98,-0.11,-0.07,34.88
1750546863025,0.97,-0.1,-0.07,34.87
1750546863085,0.98,-0.11,-0.08,34.89
1750546863145,0.98,-0.1,-0.06,34.87
1750546863205,0.98,-0.09,-0.07,34.87
1750546863265,0.98,-0.1,-0.07,34.87
1750546863325,0.98,-0.11,-0.07,34.85
1750546863385,0.97,-0.11,-0.08,34.89
1750546863445,0.97,-0.1,-0.07,34.88
1750546863585,0.96,-0.08,-0.07,34.85
1750546863645,0.98,-0.1,-0.07,34.87
1750546863705,0.97,-0.1,-0.08,34.88
1750546863765,0.98,-0.11,-0.09,34.88
1750546863825,0.97,-0.11,-0.07,34.85
1750546863885,0.98,-0.1,-0.07,34.87
1750546863945,0.97,-0.1,-0.09,34.87
