timestamp,x,y,z,temp
1750564320493,0.96,-0.24,0.04,34.99
1750564320572,0.95,-0.24,0.05,34.97
1750564320622,0.95,-0.23,0.04,34.98
1750564320682,0.96,-0.23,0.04,35.01
1750564320742,0.96,-0.24,0.03,34.99
1750564320872,0.96,-0.23,0.04,34.99
1750564320932,0.96,-0.22,0.04,34.99
1750564320992,0.96,-0.23,0.05,34.99
1750564321052,0.96,-0.24,0.04,34.99
1750564321112,0.96,-0.23,0.04,34.98
1750564321172,0.97,-0.23,0.03,35.01
1750564321232,0.95,-0.23,0.04,35.01
1750564321292,0.96,-0.23,0.05,35.01
1750564321352,0.95,-0.23,0.02,34.98
1750564321412,0.96,-0.24,0.05,34.99
1750564321472,0.96,-0.22,0.04,35.01
1750564321532,0.97,-0.22,0.04,34.99
1750564321592,0.94,-0.24,0.05,34.99
1750564321732,0.96,-0.23,0.05,34.99
1750564321792,0.96,-0.23,0.03,35.01
1750564321852,0.95,-0.23,0.04,34.99
1750564321913,0.96,-0.23,0.04,34.98
1750564321972,0.98,-0.24,0.06,34.99
1750564322032,0.96,-0.23,0.05,34.98
1750564322092,0.96,-0.23,0.04,34.99
1750564322152,0.97,-0.24,0.04,34.99
1750564322212,0.96,-0.23,0.04,35.01
1750564322272,0.95,-0.24,0.06,34.99
1750564322332,0.96,-0.23,0.04,34.99
1750564322392,0.96,-0.25,0.05,34.99
1750564322452,0.97,-0.25,0.04,35.01
1750564322592,0.95,-0.22,0.04,35.02
1750564322652,0.96,-0.24,0.04,35.01
1750564322712,0.96,-0.23,0.04,34.99
1750564322772,0.95,-0.24,0.05,35.01
1750564322832,0.96,-0.22,0.03,35.01
1750564322892,0.96,-0.24,0.03,34.98
1750564322952,0.95,-0.24,0.03,35.01
1750564323012,0.96,-0.23,0.04,34.99
1750564323072,0.97,-0.23,0.04,35.01
1750564323132,0.96,-0.23,0.05,35.01
1750564323192,0.96,-0.24,0.05,35.01
1750564323252,0.95,-0.24,0.03,35.02
1750564323312,0.96,-0.24,0.04,35.01
1750564323442,0.96,-0.23,0.04,35.01
1750564323502,0.95,-0.24,0.04,34.99
1750564323562,0.97,-0.23,0.04,35.01
1750564323622,0.95,-0.25,0.05,35.01
1750564323682,0.96,-0.24,0.04,35.01
1750564323742,0.95,-0.24,0.05,34.99
1750564323802,0.95,-0.24,0.03,35.02
1750564323862,0.95,-0.24,0.05,34.99
1750564323922,0.96,-0.24,0.03,35.01
1750564323982,0.96,-0.23,0.04,35.02
1750564324042,0.96,-0.23,0.03,35.02
1750564324102,0.97,-0.24,0.05,34.99
1750564324162,0.96,-0.24,0.03,35.02
1750564324222,0.96,-0.24,0.04,34.99
1750564324352,0.95,-0.23,0.04,35.01
1750564324412,0.95,-0.24,0.04,35.02
1750564324473,0.95,-0.23,0.06,35.01
1750564324532,0.96,-0.24,0.03,35.02
1750564324592,0.97,-0.22,0.03,35.02
1750564324652,0.97,-0.23,0.04,35.01
1750564324712,0.96,-0.25,0.06,35.02
1750564324772,0.95,-0.23,0.04,35.02
1750564324832,0.96,-0.24,0.04,35.02
1750564324892,0.96,-0.23,0.04,35.01
1750564324952,0.95,-0.24,0.04,35.02
1750564325012,0.95,-0.23,0.04,35.01
1750564325072,0.96,-0.24,0.05,35.01
1750564325212,0.95,-0.25,0.06,35.01
1750564325272,0.96,-0.23,0.03,35.01
1750564325332,0.96,-0.23,0.04,34.99
1750564325392,0.97,-0.23,0.04,35.01
1750564325452,0.96,-0.24,0.04,35.04
1750564325512,0.95,-0.23,0.04,35.02
1750564325572,0.97,-0.22,0.04,35.02
1750564325632,0.96,-0.24,0.04,35.02
1750564325692,0.96,-0.24,0.04,35.02
1750564325752,0.96,-0.21,0.04,35.04
1750564325812,0.95,-0.25,0.04,35.04
1750564325872,0.96,-0.23,0.03,35.04
1750564325932,0.96,-0.23,0.04,35.05
1750564326072,0.96,-0.23,0.04,35.01
1750564326132,0.95,-0.23,0.04,35.02
1750564326192,0.96,-0.24,0.04,34.99
1750564326252,0.96,-0.23,0.04,35.04
1750564326312,0.97,-0.24,0.04,35.01
1750564326372,0.95,-0.25,0.03,35.05
1750564326432,0.97,-0.23,0.04,35.02
1750564326492,0.96,-0.21,0.03,35.04
1750564326552,0.95,-0.24,0.05,35.02
1750564326612,0.96,-0.23,0.04,35.04
1750564326672,0.96,-0.24,0.03,35.02
1750564326732,0.97,-0.23,0.03,35.05
1750564326792,0.95,-0.23,0.04,35.02
1750564326932,0.95,-0.23,0.03,35.01
1750564326992,0.97,-0.24,0.05,35.04
1750564327052,0.97,-0.22,0.04,35.06
1750564327112,0.95,-0.23,0.03,35.02
1750564327172,0.96,-0.24,0.04,35.04
1750564327232,0.96,-0.23,0.03,35.02
1750564327292,0.96,-0.24,0.05,35.05
1750564327352,0.97,-0.23,0.03,35.04
1750564327412,0.96,-0.24,0.04,35.02
1750564327472,0.96,-0.23,0.03,35.04
1750564327532,0.96,-0.24,0.05,35.04
1750564327592,0.96,-0.23,0.02,35.04
1750564327653,0.96,-0.22,0.04,35.01
1750564327792,0.96,-0.23,0.04,35.01
1750564327852,0.95,-0.24,0.03,35.06
1750564327912,0.97,-0.24,0.05,35.02
1750564327972,0.95,-0.23,0.05,35.05
1750564328032,0.96,-0.24,0.05,35.04
1750564328092,0.96,-0.22,0.04,35.06
1750564328152,0.97,-0.24,0.04,35.05
1750564328212,0.96,-0.24,0.04,35.04
1750564328272,0.96,-0.22,0.04,35.04
1750564328332,0.97,-0.24,0.03,35.04
1750564328392,0.96,-0.24,0.05,35.04
1750564328452,0.95,-0.22,0.04,35.05
1750564328512,0.97,-0.24,0.04,35.05
1750564328652,0.96,-0.24,0.03,35.04
1750564328712,0.96,-0.23,0.04,35.05
1750564328772,0.97,-0.24,0.04,35.02
1750564328832,0.96,-0.23,0.04,35.02
1750564328892,0.97,-0.23,0.04,35.04
1750564328952,0.95,-0.24,0.03,35.04
1750564329012,0.96,-0.22,0.05,35.05
1750564329072,0.96,-0.23,0.04,35.02
1750564329132,0.97,-0.24,0.04,35.04
1750564329192,0.96,-0.24,0.04,35.04
1750564329252,0.96,-0.23,0.05,35.05
1750564329312,0.96,-0.23,0.04,35.05
1750564329372,0.96,-0.24,0.04,35.04
1750564329512,0.96,-0.23,0.04,35.05
1750564329572,0.95,-0.24,0.04,35.04
1750564329632,0.95,-0.23,0.04,35.05
