timestamp,x,y,z,temp
1750564421532,0.96,-0.23,0.04,35.57
1750564421602,0.95,-0.24,0.04,35.56
1750564421652,0.97,-0.23,0.04,35.6
1750564421712,0.96,-0.23,0.04,35.57
1750564421772,0.96,-0.24,0.05,35.57
1750564421832,0.97,-0.24,0.03,35.6
1750564421892,0.95,-0.24,0.05,35.57
1750564421952,0.96,-0.24,0.04,35.57
1750564422012,0.96,-0.25,0.04,35.59
1750564422072,0.95,-0.24,0.04,35.6
1750564422212,0.95,-0.24,0.05,35.56
1750564422272,0.96,-0.23,0.04,35.57
1750564422332,0.96,-0.23,0.04,35.6
1750564422392,0.96,-0.23,0.04,35.6
1750564422452,0.96,-0.23,0.04,35.59
1750564422512,0.96,-0.23,0.04,35.59
1750564422573,0.96,-0.23,0.05,35.59
1750564422632,0.96,-0.24,0.04,35.59
1750564422692,0.96,-0.23,0.04,35.57
1750564422752,0.96,-0.24,0.04,35.59
1750564422812,0.96,-0.25,0.04,35.59
1750564422872,0.96,-0.24,0.04,35.6
1750564422932,0.96,-0.23,0.05,35.57
1750564423072,0.96,-0.23,0.06,35.6
1750564423132,0.96,-0.23,0.05,35.59
1750564423193,0.95,-0.24,0.04,35.59
1750564423252,0.96,-0.24,0.05,35.6
1750564423312,0.95,-0.25,0.04,35.59
1750564423372,0.97,-0.23,0.04,35.59
1750564423432,0.97,-0.23,0.04,35.59
1750564423492,0.95,-0.24,0.03,35.59
1750564423552,0.96,-0.24,0.04,35.59
1750564423612,0.95,-0.24,0.04,35.6
1750564423672,0.96,-0.23,0.04,35.6
1750564423732,0.96,-0.24,0.04,35.59
1750564423792,0.96,-0.24,0.05,35.59
1750564423852,0.95,-0.23,0.04,35.59
1750564423982,0.96,-0.23,0.04,35.6
1750564424042,0.96,-0.23,0.05,35.6
1750564424102,0.96,-0.23,0.04,35.6
1750564424162,0.96,-0.23,0.04,35.59
1750564424222,0.96,-0.23,0.05,35.59
1750564424282,0.96,-0.23,0.05,35.57
1750564424342,0.96,-0.24,0.04,35.57
1750564424402,0.96,-0.22,0.03,35.59
1750564424462,0.96,-0.24,0.04,35.59
1750564424524,0.96,-0.24,0.06,35.6
1750564424582,0.95,-0.23,0.04,35.62
1750564424642,0.96,-0.25,0.05,35.6
1750564424702,0.97,-0.24,0.04,35.6
1750564424832,0.96,-0.23,0.04,35.62
1750564424892,0.97,-0.24,0.03,35.6
1750564424952,0.97,-0.24,0.03,35.6
1750564425012,0.98,-0.22,0.05,35.62
1750564425072,0.97,-0.23,0.05,35.6
1750564425133,0.95,-0.25,0.05,35.57
1750564425192,0.96,-0.23,0.04,35.59
1750564425252,0.96,-0.23,0.05,35.59
1750564425312,0.96,-0.23,0.05,35.6
1750564425372,0.97,-0.22,0.04,35.62
1750564425432,0.96,-0.23,0.04,35.59
1750564425492,0.96,-0.23,0.06,35.62
1750564425552,0.95,-0.24,0.04,35.59
1750564425692,0.96,-0.24,0.05,35.57
1750564425753,0.97,-0.24,0.05,35.6
1750564425812,0.96,-0.24,0.04,35.62
1750564425872,0.97,-0.24,0.05,35.6
1750564425932,0.95,-0.24,0.04,35.6
1750564425992,0.96,-0.25,0.05,35.62
1750564426052,0.96,-0.24,0.05,35.59
1750564426112,0.94,-0.23,0.05,35.62
1750564426172,0.95,-0.24,0.04,35.6
1750564426232,0.96,-0.24,0.05,35.62
1750564426292,0.95,-0.23,0.05,35.62
1750564426352,0.97,-0.24,0.03,35.63
1750564426412,0.97,-0.23,0.04,35.62
1750564426542,0.96,-0.24,0.04,35.6
1750564426602,0.95,-0.24,0.05,35.59
1750564426662,0.95,-0.24,0.05,35.62
1750564426722,0.95,-0.23,0.05,35.6
1750564426782,0.95,-0.23,0.04,35.63
1750564426842,0.96,-0.24,0.04,35.62
1750564426902,0.96,-0.25,0.04,35.6
1750564426962,0.97,-0.24,0.04,35.62
1750564427022,0.96,-0.23,0.05,35.6
1750564427084,0.95,-0.25,0.04,35.6
1750564427142,0.96,-0.24,0.03,35.62
1750564427202,0.97,-0.24,0.04,35.6
1750564427262,0.95,-0.23,0.03,35.63
1750564427392,0.96,-0.24,0.05,35.59
1750564427452,0.96,-0.24,0.04,35.62
1750564427512,0.96,-0.23,0.03,35.64
1750564427572,0.96,-0.24,0.04,35.6
1750564427632,0.96,-0.23,0.04,35.62
1750564427693,0.96,-0.24,0.04,35.62
1750564427752,0.95,-0.25,0.05,35.62
1750564427812,0.96,-0.24,0.04,35.64
1750564427872,0.96,-0.24,0.04,35.62
1750564427932,0.95,-0.23,0.04,35.64
1750564427992,0.96,-0.23,0.05,35.62
1750564428052,0.95,-0.24,0.04,35.63
1750564428112,0.95,-0.24,0.05,35.63
