timestamp,x,y,z,temp
1750567209659,-0.76,-0.42,0.54,37.96
1750567209792,-0.78,-0.44,0.53,37.93
1750567209842,-0.76,-0.43,0.54,37.95
1750567209902,-0.77,-0.43,0.54,37.95
1750567209962,-0.77,-0.43,0.53,37.95
1750567210022,-0.76,-0.43,0.54,37.96
1750567210082,-0.77,-0.43,0.52,37.95
1750567210142,-0.77,-0.44,0.54,37.95
1750567210202,-0.76,-0.43,0.53,37.95
1750567210262,-0.77,-0.44,0.55,37.98
1750567210322,-0.76,-0.43,0.54,37.96
1750567210382,-0.77,-0.43,0.55,37.95
1750567210442,-0.76,-0.44,0.54,37.95
1750567210572,-0.77,-0.43,0.53,37.95
1750567210632,-0.78,-0.43,0.53,37.95
1750567210692,-0.77,-0.43,0.54,37.95
1750567210752,-0.76,-0.43,0.54,37.95
1750567210812,-0.77,-0.42,0.54,37.93
1750567210872,-0.76,-0.43,0.53,37.93
1750567210932,-0.75,-0.44,0.54,37.93
1750567210992,-0.76,-0.42,0.55,37.96
1750567211052,-0.77,-0.44,0.55,37.95
1750567211112,-0.76,-0.43,0.54,37.98
1750567211174,-0.76,-0.43,0.53,37.92
1750567211232,-0.77,-0.43,0.54,37.93
1750567211292,-0.77,-0.43,0.54,37.95
1750567211432,-0.76,-0.42,0.54,37.93
1750567211492,-0.77,-0.42,0.54,37.93
1750567211552,-0.77,-0.44,0.54,37.92
1750567211612,-0.75,-0.42,0.54,37.92
1750567211672,-0.77,-0.43,0.53,37.93
1750567211732,-0.77,-0.43,0.54,37.95
1750567211793,-0.76,-0.42,0.52,37.93
1750567211852,-0.77,-0.43,0.55,37.95
1750567211912,-0.75,-0.44,0.54,37.93
1750567211972,-0.76,-0.43,0.52,37.93
1750567212032,-0.75,-0.44,0.54,37.92
1750567212092,-0.76,-0.43,0.54,37.92
1750567212152,-0.77,-0.43,0.53,37.95
1750567212282,-0.75,-0.43,0.54,37.95
1750567212342,-0.76,-0.44,0.55,37.92
1750567212402,-0.76,-0.42,0.53,37.95
1750567212462,-0.77,-0.42,0.53,37.92
1750567212522,-0.76,-0.44,0.54,37.95
1750567212582,-0.76,-0.44,0.54,37.95
1750567212642,-0.76,-0.43,0.53,37.95
1750567212702,-0.76,-0.45,0.54,37.9
1750567212762,-0.77,-0.44,0.55,37.93
1750567212822,-0.76,-0.43,0.53,37.96
1750567212882,-0.77,-0.45,0.54,37.93
1750567212942,-0.76,-0.42,0.54,37.92
1750567213002,-0.76,-0.44,0.55,37.93
1750567213132,-0.76,-0.43,0.54,37.93
1750567213192,-0.77,-0.42,0.53,37.96
1750567213252,-0.76,-0.42,0.55,37.92
1750567213312,-0.77,-0.43,0.54,37.95
1750567213372,-0.76,-0.44,0.53,37.93
1750567213432,-0.77,-0.43,0.54,37.9
1750567213492,-0.77,-0.43,0.54,37.93
1750567213552,-0.77,-0.43,0.54,37.95
1750567213612,-0.77,-0.43,0.54,37.96
1750567213672,-0.76,-0.43,0.55,37.93
1750567213734,-0.76,-0.44,0.53,37.93
1750567213792,-0.76,-0.43,0.54,37.95
1750567213852,-0.77,-0.44,0.54,37.92
1750567213992,-0.76,-0.43,0.54,37.92
1750567214052,-0.76,-0.43,0.54,37.93
1750567214112,-0.77,-0.43,0.55,37.92
1750567214172,-0.75,-0.41,0.53,37.93
1750567214232,-0.77,-0.44,0.55,37.95
1750567214292,-0.75,-0.43,0.55,37.93
1750567214353,-0.77,-0.43,0.54,37.93
1750567214412,-0.77,-0.44,0.53,37.9
1750567214472,-0.77,-0.44,0.54,37.92
1750567214532,-0.75,-0.42,0.55,37.92
1750567214592,-0.77,-0.43,0.54,37.95
1750567214652,-0.76,-0.42,0.54,37.95
1750567214712,-0.76,-0.43,0.53,37.92
1750567214852,-0.76,-0.44,0.55,37.9
1750567214912,-0.76,-0.43,0.54,37.92
1750567214972,-0.76,-0.43,0.54,37.92
1750567215032,-0.76,-0.42,0.54,37.9
1750567215092,-0.76,-0.44,0.55,37.92
1750567215152,-0.76,-0.43,0.54,37.92
1750567215212,-0.75,-0.43,0.54,37.95
1750567215272,-0.76,-0.42,0.54,37.92
1750567215332,-0.77,-0.43,0.54,37.93
1750567215392,-0.77,-0.42,0.54,37.93
1750567215452,-0.77,-0.44,0.55,37.93
1750567215512,-0.77,-0.45,0.54,37.92
1750567215572,-0.76,-0.42,0.54,37.9
1750567215702,-0.76,-0.44,0.54,37.92
1750567215762,-0.77,-0.42,0.53,37.89
1750567215822,-0.76,-0.43,0.53,37.92
1750567215882,-0.77,-0.44,0.54,37.9
1750567215942,-0.77,-0.44,0.53,37.9
1750567216002,-0.77,-0.41,0.54,37.9
1750567216062,-0.78,-0.45,0.54,37.95
1750567216122,-0.76,-0.43,0.54,37.92
1750567216182,-0.77,-0.42,0.52,37.92
1750567216242,-0.75,-0.43,0.55,37.93
1750567216302,-0.76,-0.44,0.54,37.9
1750567216362,-0.76,-0.43,0.53,37.92
1750567216422,-0.76,-0.43,0.54,37.93
1750567216562,-0.75,-0.43,0.55,37.92
1750567216622,-0.77,-0.43,0.54,37.9
1750567216682,-0.75,-0.43,0.53,37.9
1750567216742,-0.76,-0.43,0.55,37.92
1750567216802,-0.76,-0.43,0.53,37.92
1750567216862,-0.76,-0.42,0.53,37.9
1750567216922,-0.76,-0.44,0.54,37.87
1750567216982,-0.77,-0.43,0.54,37.92
1750567217042,-0.76,-0.42,0.54,37.9
1750567217102,-0.77,-0.43,0.53,37.92
1750567217162,-0.77,-0.43,0.55,37.9
1750567217222,-0.77,-0.42,0.54,37.93
1750567217282,-0.77,-0.45,0.54,37.89
1750567217342,-0.76,-0.43,0.54,37.93
1750567217482,-0.76,-0.44,0.54,37.93
1750567217542,-0.76,-0.43,0.53,37.9
1750567217602,-0.76,-0.44,0.54,37.9
1750567217662,-0.76,-0.43,0.54,37.89
1750567217722,-0.77,-0.43,0.53,37.92
1750567217782,-0.76,-0.44,0.54,37.9
1750567217842,-0.76,-0.43,0.54,37.92
1750567217902,-0.76,-0.42,0.54,37.9
1750567217962,-0.76,-0.42,0.54,37.93
1750567218022,-0.75,-0.43,0.53,37.92
1750567218082,-0.76,-0.43,0.54,37.9
1750567218142,-0.78,-0.43,0.53,37.9
1750567218202,-0.77,-0.43,0.54,37.9
1750567218342,-0.77,-0.43,0.55,37.9
1750567218402,-0.76,-0.43,0.54,37.9
1750567218463,-0.77,-0.44,0.54,37.93
1750567218522,-0.76,-0.43,0.53,37.92
1750567218582,-0.76,-0.43,0.53,37.9
1750567218642,-0.77,-0.43,0.54,37.9
1750567218702,-0.76,-0.43,0.53,37.92
1750567218762,-0.75,-0.42,0.55,37.92
1750567218822,-0.76,-0.43,0.54,37.92
1750567218882,-0.75,-0.43,0.53,37.92
1750567218942,-0.76,-0.43,0.54,37.93
1750567219002,-0.79,-0.43,0.54,37.9
1750567219062,-0.77,-0.44,0.55,37.92
1750567219202,-0.77,-0.44,0.54,37.89
1750567219262,-0.76,-0.44,0.54,37.87
1750567219322,-0.76,-0.43,0.54,37.89
1750567219382,-0.76,-0.43,0.55,37.89
1750567219442,-0.76,-0.44,0.54,37.9
1750567219502,-0.76,-0.43,0.53,37.9
1750567219562,-0.77,-0.43,0.55,37.87
1750567219622,-0.75,-0.44,0.53,37.9
1750567219682,-0.77,-0.44,0.55,37.9
1750567219742,-0.78,-0.43,0.54,37.9
1750567219802,-0.76,-0.43,0.54,37.92
1750567219862,-0.77,-0.44,0.54,37.9
1750567219922,-0.76,-0.44,0.53,37.9
1750567220062,-0.76,-0.42,0.53,37.89
1750567220122,-0.76,-0.43,0.54,37.89
1750567220182,-0.77,-0.42,0.54,37.89
1750567220242,-0.77,-0.43,0.55,37.89
1750567220302,-0.76,-0.43,0.54,37.89
1750567220362,-0.77,-0.43,0.52,37.9
1750567220422,-0.76,-0.43,0.55,37.87
1750567220482,-0.77,-0.42,0.53,37.89
1750567220542,-0.76,-0.43,0.55,37.9
1750567220602,-0.77,-0.42,0.55,37.92
1750567220662,-0.77,-0.44,0.53,37.89
1750567220722,-0.76,-0.44,0.54,37.9
1750567220782,-0.76,-0.43,0.54,37.9
1750567220922,-0.77,-0.43,0.54,37.89
1750567220982,-0.75,-0.44,0.55,37.9
1750567221042,-0.76,-0.43,0.54,37.92
1750567221102,-0.77,-0.42,0.54,37.89
1750567221162,-0.76,-0.44,0.54,37.85
1750567221222,-0.77,-0.42,0.53,37.89
1750567221282,-0.76,-0.43,0.55,37.87
1750567221342,-0.76,-0.43,0.55,37.89
1750567221402,-0.77,-0.42,0.55,37.89
1750567221462,-0.77,-0.42,0.55,37.89
1750567221522,-0.76,-0.43,0.54,37.87
1750567221582,-0.76,-0.42,0.54,37.9
1750567221642,-0.75,-0.42,0.54,37.89
1750567221782,-0.76,-0.43,0.52,37.9
1750567221842,-0.77,-0.43,0.54,37.86
1750567221902,-0.76,-0.44,0.54,37.87
1750567221962,-0.77,-0.43,0.54,37.89
1750567222022,-0.78,-0.44,0.54,37.87
1750567222082,-0.76,-0.43,0.54,37.89
1750567222142,-0.75,-0.43,0.53,37.89
1750567222202,-0.76,-0.43,0.55,37.87
1750567222262,-0.77,-0.43,0.54,37.87
1750567222322,-0.76,-0.43,0.54,37.87
1750567222382,-0.78,-0.44,0.54,37.85
1750567222443,-0.76,-0.44,0.54,37.89
1750567222502,-0.76,-0.44,0.54,37.89
1750567222632,-0.75,-0.43,0.54,37.89
1750567222692,-0.77,-0.43,0.54,37.87
1750567222752,-0.76,-0.43,0.55,37.87
1750567222812,-0.75,-0.43,0.54,37.86
1750567222872,-0.77,-0.43,0.54,37.87
1750567222932,-0.76,-0.43,0.54,37.89
1750567222992,-0.77,-0.43,0.55,37.86
1750567223052,-0.77,-0.44,0.54,37.87
1750567223112,-0.76,-0.43,0.54,37.89
1750567223172,-0.76,-0.43,0.53,37.89
1750567223232,-0.75,-0.42,0.53,37.86
1750567223292,-0.77,-0.45,0.55,37.9
1750567223352,-0.76,-0.41,0.53,37.89
1750567223482,-0.77,-0.42,0.54,37.87
1750567223542,-0.76,-0.42,0.54,37.89
1750567223602,-0.77,-0.44,0.55,37.87
1750567223662,-0.76,-0.44,0.55,37.87
1750567223722,-0.77,-0.44,0.54,37.86
1750567223782,-0.77,-0.44,0.54,37.85
1750567223842,-0.78,-0.43,0.55,37.87
1750567223902,-0.76,-0.43,0.53,37.89
1750567223962,-0.77,-0.43,0.55,37.89
1750567224022,-0.77,-0.44,0.54,37.89
1750567224082,-0.76,-0.44,0.54,37.89
1750567224142,-0.75,-0.42,0.54,37.86
1750567224202,-0.77,-0.45,0.55,37.87
1750567224342,-0.76,-0.44,0.55,37.87
1750567224402,-0.77,-0.43,0.54,37.86
1750567224462,-0.77,-0.43,0.54,37.85
1750567224522,-0.77,-0.43,0.54,37.87
1750567224582,-0.76,-0.44,0.54,37.86
1750567224642,-0.77,-0.43,0.53,37.89
1750567224702,-0.77,-0.45,0.55,37.87
1750567224762,-0.76,-0.43,0.54,37.86
1750567224822,-0.75,-0.43,0.54,37.87
1750567224882,-0.76,-0.42,0.54,37.87
1750567224942,-0.76,-0.42,0.53,37.86
1750567225003,-0.77,-0.42,0.54,37.87
1750567225062,-0.76,-0.43,0.54,37.87
1750567225192,-0.76,-0.43,0.54,37.87
1750567225252,-0.77,-0.45,0.54,37.87
1750567225312,-0.76,-0.42,0.52,37.87
1750567225372,-0.76,-0.44,0.55,37.89
1750567225432,-0.76,-0.44,0.53,37.86
