timestamp,x,y,z,temp
1750545940525,0.2,-0.1,1.04,38.91
1750545940606,0.2,-0.09,1.04,38.9
1750545940695,0.2,-0.09,1.04,38.91
1750545940755,0.19,-0.1,1.03,38.93
1750545940815,0.19,-0.09,1.04,38.93
1750545940875,0.21,-0.08,1.04,38.93
1750545940935,0.21,-0.1,1.04,38.91
1750545940995,0.2,-0.09,1.03,38.93
1750545941055,0.21,-0.08,1.03,38.9
1750545941115,0.19,-0.09,1.03,38.91
1750545941175,0.2,-0.09,1.04,38.94
1750545941235,0.2,-0.08,1.03,38.91
1750545941295,0.2,-0.1,1.04,38.91
1750545941355,0.21,-0.09,1.04,38.91
1750545941415,0.19,-0.1,1.04,38.9
1750545941555,0.2,-0.08,1.03,38.91
1750545941615,0.2,-0.1,1.04,38.91
1750545941675,0.19,-0.09,1.03,38.91
1750545941735,0.2,-0.1,1.04,38.93
1750545941795,0.2,-0.09,1.04,38.91
1750545941855,0.2,-0.1,1.03,38.9
1750545941915,0.2,-0.1,1.04,38.88
1750545941975,0.2,-0.08,1.03,38.91
1750545942035,0.2,-0.09,1.03,38.91
1750545942095,0.19,-0.1,1.04,38.91
1750545942155,0.19,-0.1,1.03,38.88
1750545942215,0.2,-0.1,1.03,38.93
1750545942275,0.21,-0.09,1.04,38.91
1750545942405,0.19,-0.1,1.04,38.91
1750545942465,0.2,-0.1,1.03,38.9
1750545942525,0.19,-0.08,1.04,38.93
1750545942585,0.19,-0.08,1.04,38.91
1750545942645,0.19,-0.08,1.03,38.9
1750545942705,0.21,-0.08,1.04,38.88
1750545942765,0.2,-0.09,1.04,38.91
1750545942825,0.2,-0.09,1.03,38.9
1750545942885,0.2,-0.09,1.03,38.91
1750545942945,0.2,-0.08,1.04,38.88
1750545943005,0.2,-0.1,1.05,38.93
1750545943065,0.21,-0.1,1.04,38.93
1750545943125,0.19,-0.09,1.03,38.9
1750545943255,0.19,-0.09,1.04,38.9
1750545943315,0.2,-0.09,1.04,38.9
1750545943375,0.19,-0.09,1.03,38.91
1750545943435,0.19,-0.09,1.04,38.93
1750545943495,0.22,-0.07,1.04,38.93
1750545943555,0.19,-0.09,1.02,38.9
1750545943615,0.2,-0.08,1.04,38.91
1750545943675,0.19,-0.09,1.05,38.91
1750545943735,0.19,-0.09,1.06,38.91
1750545943795,0.2,-0.1,1.04,38.91
1750545943855,0.2,-0.09,1.04,38.9
1750545943915,0.2,-0.09,1.04,38.9
1750545943975,0.2,-0.09,1.04,38.88
1750545944115,0.2,-0.08,1.04,38.93
1750545944175,0.18,-0.09,1.05,38.91
1750545944235,0.19,-0.09,1.04,38.9
1750545944295,0.19,-0.1,1.04,38.9
1750545944355,0.2,-0.08,1.03,38.91
1750545944415,0.19,-0.09,1.04,38.9
1750545944475,0.19,-0.09,1.04,38.91
1750545944535,0.19,-0.09,1.04,38.91
1750545944595,0.19,-0.09,1.04,38.93
1750545944655,0.19,-0.09,1.04,38.93
1750545944715,0.19,-0.1,1.04,38.91
1750545944775,0.2,-0.08,1.04,38.9
1750545944835,0.19,-0.09,1.04,38.91
1750545944975,0.2,-0.09,1.03,38.91
1750545945035,0.19,-0.09,1.05,38.91
1750545945095,0.19,-0.09,1.04,38.9
1750545945155,0.19,-0.09,1.04,38.9
1750545945215,0.2,-0.1,1.04,38.88
1750545945275,0.21,-0.09,1.03,38.9
1750545945335,0.2,-0.09,1.04,38.91
1750545945395,0.19,-0.1,1.03,38.93
1750545945455,0.2,-0.09,1.04,38.91
1750545945515,0.2,-0.09,1.03,38.9
1750545945575,0.2,-0.11,1.04,38.91
1750545945635,0.2,-0.08,1.03,38.93
1750545945695,0.2,-0.09,1.03,38.91
1750545945825,0.19,-0.09,1.05,38.91
1750545945885,0.19,-0.1,1.05,38.93
1750545945945,0.19,-0.1,1.03,38.9
1750545946005,0.19,-0.09,1.02,38.93
1750545946065,0.2,-0.09,1.03,38.91
1750545946125,0.2,-0.1,1.04,38.91
1750545946185,0.21,-0.09,1.04,38.9
1750545946245,0.19,-0.11,1.04,38.91
1750545946305,0.21,-0.09,1.05,38.9
1750545946365,0.19,-0.08,1.03,38.9
1750545946425,0.2,-0.1,1.04,38.93
1750545946485,0.2,-0.1,1.05,38.9
1750545946545,0.19,-0.09,1.04,38.93
1750545946685,0.19,-0.09,1.04,38.91
1750545946745,0.19,-0.09,1.04,38.9
1750545946805,0.19,-0.09,1.04,38.9
1750545946865,0.19,-0.07,1.04,38.88
1750545946925,0.2,-0.1,1.03,38.9
1750545946985,0.19,-0.09,1.03,38.93
1750545947045,0.2,-0.09,1.03,38.91
1750545947105,0.2,-0.1,1.04,38.91
