timestamp,x,y,z,temp
1750553366374,0.6,-0.73,0.34,35.21
1750553366454,0.61,-0.72,0.31,35.18
1750553366504,0.61,-0.73,0.32,35.22
1750553366564,0.61,-0.72,0.32,35.19
1750553366624,0.61,-0.73,0.31,35.22
1750553366684,0.61,-0.73,0.31,35.22
1750553366744,0.62,-0.72,0.31,35.24
1750553366804,0.61,-0.74,0.32,35.24
1750553366864,0.61,-0.72,0.32,35.21
1750553366924,0.61,-0.74,0.34,35.22
1750553367064,0.62,-0.72,0.3,35.21
1750553367124,0.6,-0.73,0.32,35.21
1750553367184,0.61,-0.72,0.33,35.21
1750553367244,0.62,-0.73,0.33,35.22
1750553367304,0.61,-0.74,0.32,35.21
1750553367364,0.6,-0.72,0.32,35.24
1750553367424,0.6,-0.73,0.31,35.19
1750553367484,0.6,-0.72,0.31,35.19
1750553367544,0.61,-0.73,0.32,35.21
1750553367604,0.6,-0.75,0.33,35.22
1750553367664,0.61,-0.74,0.33,35.21
1750553367724,0.61,-0.72,0.32,35.22
1750553367784,0.61,-0.72,0.33,35.21
1750553367924,0.62,-0.73,0.32,35.22
1750553367984,0.61,-0.73,0.31,35.21
1750553368044,0.61,-0.74,0.33,35.21
1750553368104,0.62,-0.72,0.32,35.21
1750553368164,0.62,-0.72,0.31,35.19
1750553368224,0.61,-0.71,0.33,35.22
1750553368284,0.61,-0.73,0.32,35.21
1750553368344,0.61,-0.72,0.32,35.21
1750553368404,0.62,-0.72,0.32,35.22
1750553368464,0.62,-0.72,0.32,35.21
1750553368524,0.61,-0.72,0.31,35.21
1750553368584,0.62,-0.72,0.33,35.21
1750553368644,0.6,-0.74,0.32,35.22
1750553368704,0.62,-0.72,0.32,35.19
1750553368844,0.61,-0.73,0.32,35.22
1750553368904,0.62,-0.73,0.34,35.22
1750553368964,0.61,-0.71,0.31,35.21
1750553369024,0.61,-0.73,0.33,35.19
1750553369084,0.62,-0.71,0.33,35.21
1750553369144,0.61,-0.72,0.33,35.19
1750553369204,0.61,-0.72,0.32,35.21
1750553369264,0.61,-0.73,0.32,35.21
1750553369324,0.6,-0.73,0.33,35.18
1750553369384,0.62,-0.72,0.33,35.21
1750553369444,0.61,-0.73,0.32,35.18
1750553369504,0.61,-0.71,0.32,35.21
1750553369564,0.61,-0.73,0.31,35.21
1750553369704,0.62,-0.72,0.31,35.19
1750553369764,0.62,-0.71,0.31,35.18
1750553369824,0.62,-0.72,0.33,35.19
1750553369884,0.6,-0.74,0.32,35.19
1750553369944,0.62,-0.72,0.31,35.21
1750553370004,0.62,-0.72,0.3,35.18
1750553370064,0.61,-0.73,0.32,35.21
1750553370124,0.61,-0.73,0.32,35.18
1750553370184,0.61,-0.74,0.32,35.19
1750553370244,0.61,-0.73,0.31,35.18
1750553370304,0.63,-0.73,0.32,35.19
1750553370364,0.61,-0.73,0.31,35.19
1750553370424,0.62,-0.72,0.32,35.19
1750553370564,0.61,-0.72,0.33,35.21
1750553370624,0.61,-0.73,0.32,35.24
1750553370686,0.61,-0.73,0.31,35.18
1750553370744,0.6,-0.73,0.31,35.22
1750553370804,0.61,-0.72,0.31,35.22
1750553370864,0.62,-0.74,0.31,35.18
1750553370924,0.62,-0.74,0.31,35.19
1750553370984,0.61,-0.73,0.32,35.19
1750553371044,0.61,-0.73,0.33,35.16
1750553371104,0.62,-0.73,0.32,35.22
1750553371164,0.62,-0.73,0.32,35.21
1750553371224,0.61,-0.74,0.33,35.19
1750553371284,0.6,-0.72,0.32,35.19
1750553371424,0.62,-0.73,0.32,35.21
1750553371484,0.62,-0.74,0.33,35.19
1750553371544,0.61,-0.73,0.33,35.21
1750553371604,0.61,-0.72,0.31,35.18
1750553371664,0.6,-0.73,0.33,35.21
1750553371724,0.61,-0.74,0.32,35.19
1750553371784,0.62,-0.73,0.32,35.21
1750553371844,0.62,-0.73,0.32,35.19
1750553371904,0.62,-0.72,0.31,35.21
1750553371964,0.61,-0.74,0.33,35.21
1750553372024,0.61,-0.73,0.34,35.19
1750553372084,0.61,-0.73,0.32,35.22
1750553372144,0.61,-0.73,0.32,35.19
1750553372284,0.61,-0.72,0.32,35.19
1750553372344,0.62,-0.73,0.32,35.21
1750553372404,0.6,-0.73,0.31,35.19
1750553372464,0.61,-0.73,0.32,35.19
1750553372524,0.61,-0.74,0.32,35.19
1750553372584,0.61,-0.73,0.31,35.18
1750553372644,0.61,-0.72,0.32,35.22
1750553372704,0.6,-0.73,0.33,35.18
1750553372764,0.61,-0.73,0.32,35.18
1750553372824,0.62,-0.73,0.33,35.19
1750553372884,0.61,-0.72,0.32,35.21
1750553372945,0.62,-0.73,0.32,35.19
1750553373005,0.63,-0.73,0.32,35.19
1750553373134,0.62,-0.72,0.33,35.19
1750553373194,0.61,-0.73,0.32,35.21
1750553373254,0.62,-0.72,0.32,35.21
1750553373314,0.61,-0.73,0.32,35.19
1750553373374,0.63,-0.72,0.33,35.21
1750553373434,0.61,-0.73,0.33,35.18
1750553373494,0.61,-0.73,0.32,35.19
1750553373554,0.62,-0.73,0.32,35.21
1750553373614,0.6,-0.73,0.32,35.21
1750553373674,0.61,-0.72,0.32,35.19
1750553373734,0.62,-0.73,0.32,35.18
1750553373794,0.61,-0.73,0.32,35.18
1750553373854,0.6,-0.73,0.33,35.19
1750553373984,0.59,-0.73,0.32,35.21
1750553374044,0.61,-0.75,0.34,35.19
1750553374104,0.62,-0.72,0.33,35.18
1750553374164,0.6,-0.72,0.32,35.19
1750553374224,0.63,-0.73,0.32,35.19
1750553374284,0.61,-0.73,0.33,35.16
1750553374344,0.61,-0.72,0.32,35.18
1750553374404,0.62,-0.73,0.33,35.18
1750553374464,0.6,-0.74,0.32,35.18
1750553374524,0.61,-0.73,0.32,35.21
1750553374584,0.61,-0.72,0.31,35.19
1750553374644,0.61,-0.72,0.33,35.21
1750553374704,0.62,-0.72,0.33,35.21
1750553374844,0.62,-0.72,0.32,35.19
1750553374904,0.62,-0.74,0.31,35.21
1750553374964,0.61,-0.73,0.34,35.19
1750553375024,0.62,-0.72,0.32,35.16
1750553375084,0.6,-0.72,0.33,35.21
1750553375144,0.62,-0.73,0.31,35.19
1750553375204,0.61,-0.73,0.32,35.21
