timestamp,x,y,z,temp
1750574852887,0.04,-0.97,0.22,33.39
1750574853037,0.05,-0.96,0.24,33.39
1750574853087,0.03,-0.96,0.23,33.39
1750574853147,0.03,-0.97,0.24,33.37
1750574853207,0.05,-0.97,0.23,33.39
1750574853267,0.05,-0.96,0.23,33.37
1750574853327,0.04,-0.97,0.23,33.37
1750574853387,0.05,-0.97,0.23,33.37
1750574853447,0.04,-0.98,0.23,33.37
1750574853507,0.05,-0.97,0.25,33.4
1750574853567,0.05,-0.94,0.23,33.37
1750574853627,0.05,-0.97,0.23,33.37
1750574853687,0.04,-0.96,0.25,33.4
1750574853747,0.05,-0.97,0.23,33.42
1750574853887,0.02,-0.96,0.23,33.37
1750574853947,0.04,-0.98,0.24,33.37
1750574854007,0.06,-0.97,0.24,33.39
1750574854067,0.04,-0.97,0.25,33.37
1750574854127,0.05,-0.96,0.24,33.39
1750574854187,0.04,-0.97,0.23,33.42
1750574854247,0.04,-0.96,0.23,33.39
1750574854307,0.05,-0.97,0.24,33.4
1750574854367,0.06,-0.96,0.24,33.39
1750574854427,0.04,-0.97,0.24,33.4
1750574854487,0.04,-0.98,0.25,33.39
1750574854547,0.05,-0.96,0.24,33.39
1750574854607,0.03,-0.99,0.24,33.37
1750574854737,0.03,-0.98,0.23,33.37
1750574854797,0.03,-0.97,0.23,33.37
1750574854857,0.04,-0.95,0.22,33.39
1750574854917,0.04,-0.98,0.24,33.39
1750574854977,0.04,-0.97,0.25,33.39
1750574855037,0.05,-0.97,0.22,33.39
1750574855097,0.04,-0.96,0.23,33.4
1750574855157,0.05,-0.96,0.23,33.37
1750574855217,0.03,-0.97,0.25,33.42
1750574855277,0.05,-0.97,0.24,33.39
1750574855337,0.05,-0.96,0.25,33.37
1750574855397,0.05,-0.97,0.23,33.37
1750574855457,0.04,-0.97,0.23,33.4
1750574855597,0.04,-0.97,0.25,33.39
1750574855657,0.03,-0.97,0.24,33.4
1750574855717,0.03,-0.95,0.23,33.4
1750574855777,0.05,-0.97,0.23,33.39
1750574855837,0.03,-0.98,0.23,33.37
1750574855897,0.03,-0.97,0.24,33.39
1750574855957,0.04,-0.96,0.23,33.4
1750574856017,0.03,-0.98,0.23,33.37
1750574856077,0.05,-0.97,0.21,33.37
1750574856137,0.04,-0.98,0.24,33.37
1750574856197,0.06,-0.97,0.24,33.39
1750574856257,0.03,-0.97,0.24,33.39
1750574856317,0.04,-0.98,0.24,33.37
1750574856457,0.05,-0.98,0.24,33.37
1750574856517,0.02,-0.97,0.23,33.39
1750574856577,0.04,-0.96,0.22,33.39
1750574856637,0.04,-0.97,0.23,33.37
1750574856697,0.04,-0.96,0.23,33.37
1750574856757,0.03,-0.98,0.23,33.37
1750574856817,0.03,-0.97,0.24,33.42
1750574856877,0.05,-0.97,0.22,33.37
1750574856937,0.04,-0.97,0.23,33.37
1750574856997,0.04,-0.97,0.24,33.37
1750574857057,0.04,-0.97,0.24,33.37
1750574857117,0.04,-0.97,0.23,33.4
1750574857177,0.04,-0.97,0.25,33.37
1750574857347,0.05,-0.99,0.24,33.36
1750574857407,0.04,-0.97,0.25,33.36
1750574857467,0.04,-0.97,0.24,33.37
1750574857527,0.05,-0.97,0.23,33.36
1750574857587,0.04,-0.98,0.23,33.39
1750574857647,0.06,-0.96,0.24,33.37
1750574857787,0.05,-0.97,0.24,33.39
1750574857847,0.06,-0.98,0.23,33.39
1750574857907,0.05,-0.98,0.24,33.37
1750574857967,0.05,-0.97,0.24,33.37
1750574858027,0.05,-0.97,0.24,33.37
1750574858088,0.04,-0.98,0.24,33.37
1750574858147,0.05,-0.97,0.23,33.37
1750574858207,0.04,-0.96,0.23,33.39
1750574858267,0.03,-0.97,0.23,33.39
1750574858327,0.05,-0.96,0.23,33.39
1750574858387,0.04,-0.97,0.23,33.37
1750574858447,0.03,-0.98,0.26,33.37
1750574858507,0.04,-0.96,0.24,33.37
1750574858647,0.05,-0.96,0.24,33.37
1750574858708,0.04,-0.97,0.23,33.37
1750574858767,0.05,-0.96,0.23,33.36
1750574858827,0.06,-0.98,0.23,33.39
1750574858887,0.05,-0.97,0.23,33.39
1750574858947,0.05,-0.97,0.23,33.39
1750574859007,0.05,-0.96,0.24,33.39
1750574859067,0.05,-0.98,0.22,33.42
1750574859127,0.04,-0.96,0.24,33.4
1750574859187,0.05,-0.96,0.24,33.37
1750574859247,0.05,-0.97,0.23,33.39
1750574859307,0.05,-0.97,0.23,33.39
1750574859367,0.03,-0.98,0.24,33.42
1750574859497,0.04,-0.97,0.24,33.37
1750574859557,0.03,-0.96,0.24,33.39
1750574859617,0.04,-0.98,0.23,33.39
1750574859677,0.06,-0.98,0.24,33.37
1750574859737,0.05,-0.97,0.24,33.37
1750574859797,0.05,-0.97,0.23,33.39
1750574859857,0.05,-0.96,0.24,33.39
1750574859917,0.04,-0.96,0.24,33.39
1750574859977,0.05,-0.96,0.23,33.39
1750574860037,0.04,-0.97,0.24,33.37
1750574860097,0.04,-0.96,0.25,33.39
1750574860157,0.06,-0.96,0.25,33.4
1750574860217,0.06,-0.97,0.25,33.37
1750574860367,0.05,-0.97,0.24,33.42
1750574860427,0.05,-0.97,0.24,33.39
1750574860487,0.04,-0.97,0.23,33.36
1750574860547,0.06,-0.97,0.23,33.37
1750574860607,0.05,-0.96,0.22,33.37
1750574860667,0.05,-0.96,0.23,33.37
1750574860727,0.05,-0.96,0.23,33.37
1750574860787,0.05,-0.97,0.23,33.4
1750574860847,0.04,-0.97,0.23,33.4
1750574860907,0.04,-0.97,0.24,33.37
1750574860967,0.03,-0.96,0.24,33.39
1750574861107,0.05,-0.95,0.25,33.39
1750574861167,0.04,-0.96,0.24,33.39
1750574861227,0.04,-0.96,0.24,33.39
1750574861287,0.04,-0.98,0.23,33.37
1750574861347,0.04,-0.96,0.23,33.37
1750574861407,0.04,-0.98,0.24,33.4
1750574861467,0.03,-0.99,0.23,33.37
1750574861527,0.05,-0.98,0.24,33.37
1750574861587,0.05,-0.97,0.23,33.37
1750574861647,0.04,-0.96,0.22,33.37
1750574861707,0.03,-0.96,0.23,33.37
1750574861767,0.03,-0.97,0.24,33.36
1750574861827,0.05,-0.97,0.24,33.39
1750574861957,0.04,-0.97,0.24,33.37
1750574862017,0.04,-0.96,0.23,33.39
1750574862077,0.05,-0.96,0.23,33.4
1750574862137,0.04,-0.97,0.24,33.39
1750574862197,0.04,-0.97,0.23,33.4
1750574862257,0.05,-0.97,0.24,33.4
1750574862317,0.04,-0.98,0.24,33.37
1750574862377,0.05,-0.98,0.23,33.37
1750574862437,0.05,-0.97,0.24,33.39
1750574862497,0.02,-0.98,0.24,33.37
1750574862557,0.04,-0.95,0.24,33.39
1750574862617,0.04,-0.99,0.22,33.39
1750574862677,0.06,-0.94,0.25,33.37
1750574862737,0.05,-0.97,0.24,33.37
1750574862877,0.05,-0.96,0.24,33.39
1750574862937,0.05,-0.98,0.23,33.39
1750574862997,0.04,-0.97,0.23,33.37
1750574863057,0.04,-0.95,0.23,33.37
1750574863117,0.02,-0.97,0.23,33.37
1750574863177,0.04,-0.96,0.22,33.39
1750574863237,0.05,-0.97,0.23,33.37
