timestamp,x,y,z,temp
1750574024667,0.43,-0.68,0.63,34.27
1750574024747,0.44,-0.67,0.63,34.28
1750574024797,0.42,-0.67,0.63,34.3
1750574024857,0.43,-0.67,0.63,34.28
1750574024917,0.43,-0.66,0.63,34.28
1750574024977,0.43,-0.67,0.63,34.27
1750574025037,0.43,-0.67,0.62,34.3
1750574025097,0.43,-0.67,0.63,34.27
1750574025157,0.43,-0.67,0.64,34.28
1750574025287,0.43,-0.67,0.63,34.27
1750574025347,0.43,-0.68,0.63,34.28
1750574025407,0.44,-0.66,0.62,34.3
1750574025467,0.43,-0.68,0.64,34.27
1750574025527,0.44,-0.66,0.64,34.28
1750574025587,0.43,-0.67,0.64,34.28
1750574025647,0.44,-0.66,0.64,34.28
1750574025707,0.44,-0.67,0.64,34.3
1750574025767,0.43,-0.68,0.64,34.27
1750574025827,0.43,-0.68,0.63,34.27
1750574025887,0.43,-0.67,0.62,34.28
1750574025947,0.43,-0.67,0.65,34.26
1750574026007,0.44,-0.67,0.63,34.3
1750574026147,0.42,-0.67,0.63,34.28
1750574026207,0.43,-0.67,0.63,34.27
1750574026267,0.44,-0.69,0.64,34.28
1750574026327,0.42,-0.68,0.65,34.28
1750574026387,0.44,-0.68,0.63,34.28
1750574026447,0.43,-0.68,0.63,34.27
1750574026507,0.42,-0.69,0.63,34.27
1750574026567,0.42,-0.67,0.63,34.3
1750574026627,0.42,-0.67,0.63,34.27
1750574026687,0.43,-0.68,0.63,34.3
1750574026747,0.43,-0.67,0.63,34.28
1750574026808,0.43,-0.67,0.65,34.3
1750574026867,0.42,-0.67,0.64,34.28
1750574026997,0.44,-0.68,0.62,34.24
1750574027057,0.43,-0.68,0.64,34.28
1750574027117,0.43,-0.68,0.64,34.28
1750574027177,0.43,-0.67,0.64,34.27
1750574027237,0.43,-0.67,0.63,34.28
1750574027297,0.44,-0.68,0.63,34.27
1750574027357,0.44,-0.66,0.63,34.27
1750574027417,0.43,-0.67,0.66,34.27
1750574027477,0.43,-0.67,0.64,34.27
1750574027537,0.42,-0.67,0.63,34.27
1750574027597,0.42,-0.67,0.63,34.27
1750574027657,0.43,-0.67,0.64,34.27
1750574027717,0.43,-0.67,0.64,34.28
1750574027857,0.43,-0.67,0.63,34.27
1750574027917,0.44,-0.67,0.64,34.27
1750574027977,0.43,-0.68,0.65,34.27
1750574028037,0.42,-0.67,0.63,34.28
1750574028097,0.42,-0.68,0.65,34.24
1750574028157,0.43,-0.66,0.64,34.24
1750574028217,0.42,-0.67,0.63,34.26
1750574028277,0.42,-0.67,0.64,34.3
1750574028337,0.44,-0.66,0.63,34.28
1750574028397,0.43,-0.67,0.64,34.28
1750574028457,0.43,-0.67,0.64,34.27
1750574028517,0.42,-0.68,0.64,34.27
1750574028577,0.44,-0.67,0.64,34.28
1750574028717,0.42,-0.67,0.63,34.27
1750574028777,0.43,-0.69,0.63,34.26
1750574028837,0.43,-0.68,0.64,34.28
1750574028897,0.43,-0.68,0.63,34.27
1750574028958,0.42,-0.67,0.64,34.24
1750574029017,0.44,-0.66,0.63,34.28
1750574029077,0.43,-0.68,0.64,34.27
1750574029137,0.44,-0.68,0.63,34.27
1750574029197,0.43,-0.68,0.63,34.28
1750574029257,0.43,-0.66,0.63,34.28
1750574029317,0.43,-0.66,0.64,34.28
1750574029377,0.43,-0.67,0.64,34.26
1750574029437,0.43,-0.67,0.64,34.26
1750574029577,0.43,-0.68,0.63,34.27
1750574029637,0.43,-0.68,0.64,34.28
1750574029697,0.43,-0.68,0.63,34.28
1750574029757,0.43,-0.68,0.63,34.28
1750574029817,0.43,-0.66,0.64,34.27
1750574029877,0.43,-0.68,0.63,34.27
1750574029937,0.44,-0.67,0.63,34.24
1750574029997,0.43,-0.67,0.64,34.27
1750574030057,0.44,-0.68,0.64,34.27
1750574030117,0.42,-0.68,0.63,34.27
1750574030177,0.43,-0.68,0.63,34.27
1750574030237,0.44,-0.68,0.64,34.27
1750574030297,0.42,-0.67,0.64,34.26
1750574030437,0.43,-0.67,0.64,34.27
1750574030497,0.43,-0.67,0.65,34.26
1750574030557,0.43,-0.68,0.63,34.28
1750574030617,0.43,-0.67,0.64,34.26
1750574030677,0.43,-0.68,0.63,34.28
1750574030737,0.43,-0.67,0.64,34.27
1750574030797,0.43,-0.67,0.64,34.27
1750574030857,0.42,-0.67,0.63,34.27
1750574030917,0.42,-0.67,0.63,34.26
1750574030977,0.43,-0.68,0.65,34.27
1750574031037,0.42,-0.67,0.64,34.28
1750574031097,0.44,-0.67,0.63,34.28
1750574031157,0.42,-0.67,0.64,34.26
1750574031297,0.44,-0.68,0.64,34.27
1750574031357,0.43,-0.68,0.63,34.27
1750574031417,0.43,-0.65,0.63,34.28
1750574031477,0.42,-0.66,0.64,34.26
1750574031537,0.43,-0.69,0.63,34.28
1750574031597,0.43,-0.68,0.62,34.28
