timestamp,x,y,z,temp
1750563573375,0.03,0.72,0.77,37.77
1750563573446,0.05,0.71,0.77,37.79
1750563573542,0.04,0.71,0.76,37.79
1750563573602,0.05,0.7,0.77,37.77
1750563573662,0.05,0.7,0.77,37.79
1750563573722,0.04,0.71,0.77,37.79
1750563573783,0.06,0.71,0.76,37.77
1750563573842,0.04,0.71,0.77,37.79
1750563573902,0.06,0.71,0.77,37.79
1750563573962,0.05,0.71,0.76,37.79
1750563574022,0.04,0.7,0.77,37.77
1750563574082,0.05,0.71,0.76,37.76
1750563574142,0.04,0.7,0.77,37.76
1750563574202,0.04,0.71,0.77,37.76
1750563574262,0.04,0.72,0.77,37.77
1750563574392,0.06,0.71,0.78,37.76
1750563574452,0.04,0.71,0.77,37.76
1750563574512,0.05,0.71,0.77,37.79
1750563574572,0.04,0.71,0.76,37.77
1750563574632,0.05,0.7,0.78,37.76
1750563574692,0.04,0.71,0.77,37.77
1750563574752,0.05,0.69,0.77,37.73
1750563574812,0.05,0.71,0.76,37.76
1750563574872,0.05,0.72,0.77,37.77
1750563574932,0.03,0.71,0.79,37.79
1750563574992,0.04,0.72,0.79,37.76
1750563575052,0.05,0.7,0.78,37.75
1750563575112,0.05,0.72,0.77,37.76
1750563575252,0.04,0.71,0.77,37.75
1750563575312,0.04,0.7,0.77,37.73
1750563575372,0.05,0.71,0.78,37.76
1750563575432,0.04,0.7,0.77,37.75
1750563575492,0.05,0.71,0.77,37.76
1750563575552,0.04,0.71,0.77,37.75
1750563575612,0.05,0.72,0.77,37.75
1750563575672,0.04,0.7,0.78,37.76
1750563575732,0.04,0.7,0.77,37.75
1750563575792,0.04,0.72,0.76,37.75
1750563575852,0.04,0.7,0.79,37.77
1750563575912,0.05,0.71,0.76,37.76
1750563575972,0.04,0.71,0.77,37.76
1750563576112,0.04,0.69,0.77,37.71
1750563576172,0.04,0.71,0.77,37.75
1750563576232,0.05,0.71,0.78,37.73
1750563576292,0.04,0.7,0.77,37.73
1750563576352,0.05,0.72,0.77,37.73
1750563576412,0.04,0.69,0.77,37.73
1750563576472,0.04,0.71,0.79,37.75
1750563576532,0.06,0.72,0.76,37.75
1750563576592,0.05,0.72,0.77,37.76
1750563576652,0.04,0.72,0.77,37.75
1750563576712,0.04,0.71,0.76,37.75
1750563576772,0.04,0.71,0.76,37.73
1750563576832,0.04,0.71,0.77,37.75
1750563576962,0.05,0.71,0.78,37.72
1750563577022,0.04,0.71,0.77,37.72
1750563577082,0.05,0.7,0.78,37.73
1750563577142,0.03,0.7,0.78,37.75
1750563577202,0.06,0.71,0.77,37.73
1750563577262,0.04,0.71,0.77,37.75
1750563577322,0.04,0.7,0.78,37.73
1750563577382,0.05,0.71,0.78,37.75
1750563577442,0.04,0.71,0.76,37.72
1750563577502,0.04,0.71,0.77,37.72
1750563577562,0.05,0.7,0.78,37.72
1750563577622,0.05,0.71,0.78,37.73
1750563577682,0.05,0.71,0.78,37.72
1750563577822,0.05,0.71,0.76,37.72
1750563577882,0.04,0.71,0.77,37.75
1750563577942,0.05,0.71,0.77,37.72
1750563578002,0.05,0.71,0.76,37.72
1750563578062,0.04,0.7,0.76,37.71
1750563578122,0.04,0.71,0.76,37.73
1750563578182,0.05,0.69,0.77,37.72
1750563578242,0.04,0.71,0.77,37.69
1750563578302,0.04,0.7,0.77,37.72
1750563578362,0.05,0.72,0.78,37.71
1750563578423,0.04,0.72,0.77,37.72
1750563578482,0.04,0.71,0.77,37.72
1750563578542,0.05,0.7,0.77,37.69
1750563578602,0.05,0.7,0.77,37.71
1750563578742,0.03,0.71,0.76,37.71
1750563578802,0.04,0.71,0.77,37.69
1750563578862,0.04,0.71,0.77,37.69
1750563578922,0.05,0.72,0.76,37.68
