timestamp,x,y,z,temp
1750559329683,0.81,-0.45,0.4,36.92
1750559329752,0.82,-0.45,0.37,36.91
1750559329802,0.81,-0.44,0.39,36.92
1750559329862,0.83,-0.44,0.39,36.9
1750559329922,0.81,-0.44,0.39,36.94
1750559330052,0.81,-0.46,0.39,36.91
1750559330112,0.81,-0.44,0.38,36.94
1750559330173,0.83,-0.44,0.4,36.91
1750559330232,0.82,-0.43,0.38,36.92
1750559330292,0.82,-0.43,0.38,36.91
1750559330352,0.83,-0.45,0.38,36.91
1750559330412,0.81,-0.43,0.39,36.91
1750559330472,0.83,-0.43,0.38,36.92
1750559330532,0.82,-0.45,0.39,36.91
1750559330592,0.82,-0.44,0.39,36.9
1750559330652,0.81,-0.44,0.38,36.91
1750559330712,0.82,-0.46,0.39,36.91
1750559330772,0.83,-0.44,0.39,36.91
1750559330902,0.82,-0.43,0.39,36.87
1750559330962,0.8,-0.45,0.39,36.9
1750559331022,0.8,-0.44,0.38,36.91
1750559331082,0.82,-0.44,0.37,36.91
1750559331142,0.83,-0.44,0.39,36.88
1750559331202,0.81,-0.44,0.39,36.9
1750559331262,0.81,-0.44,0.4,36.91
1750559331322,0.83,-0.44,0.4,36.91
1750559331382,0.81,-0.45,0.38,36.92
1750559331442,0.82,-0.44,0.39,36.91
1750559331502,0.82,-0.43,0.36,36.91
1750559331562,0.81,-0.43,0.39,36.9
1750559331622,0.83,-0.44,0.39,36.92
1750559331762,0.81,-0.45,0.4,36.9
1750559331822,0.81,-0.45,0.4,36.9
1750559331882,0.81,-0.45,0.39,36.91
1750559331942,0.81,-0.44,0.39,36.88
1750559332002,0.81,-0.44,0.4,36.91
1750559332062,0.82,-0.43,0.4,36.91
1750559332122,0.83,-0.45,0.4,36.91
1750559332182,0.83,-0.44,0.39,36.88
1750559332242,0.81,-0.45,0.39,36.91
1750559332302,0.82,-0.44,0.39,36.91
1750559332362,0.82,-0.44,0.38,36.92
1750559332422,0.82,-0.45,0.4,36.9
1750559332482,0.82,-0.45,0.39,36.9
1750559332622,0.82,-0.44,0.39,36.88
1750559332682,0.81,-0.43,0.37,36.91
1750559332742,0.82,-0.43,0.37,36.92
1750559332802,0.82,-0.44,0.38,36.92
1750559332862,0.82,-0.44,0.4,36.91
1750559332922,0.82,-0.44,0.4,36.9
1750559332982,0.83,-0.43,0.38,36.91
1750559333042,0.81,-0.45,0.39,36.92
1750559333102,0.82,-0.46,0.39,36.9
1750559333162,0.81,-0.44,0.39,36.92
1750559333222,0.82,-0.44,0.4,36.9
1750559333282,0.82,-0.44,0.39,36.88
1750559333342,0.82,-0.43,0.38,36.91
1750559333402,0.82,-0.43,0.4,36.92
1750559333532,0.81,-0.45,0.39,36.91
1750559333592,0.81,-0.44,0.39,36.91
1750559333652,0.82,-0.44,0.39,36.9
1750559333712,0.81,-0.45,0.39,36.9
1750559333772,0.81,-0.45,0.4,36.91
1750559333832,0.82,-0.44,0.39,36.9
1750559333892,0.82,-0.44,0.38,36.91
1750559333952,0.82,-0.45,0.4,36.88
1750559334012,0.82,-0.44,0.38,36.91
1750559334072,0.83,-0.44,0.39,36.88
1750559334132,0.82,-0.44,0.38,36.9
1750559334192,0.82,-0.45,0.37,36.9
1750559334252,0.82,-0.43,0.39,36.88
1750559334392,0.81,-0.44,0.39,36.88
1750559334452,0.83,-0.44,0.38,36.87
1750559334512,0.81,-0.43,0.39,36.9
1750559334572,0.84,-0.44,0.38,36.92
1750559334632,0.81,-0.43,0.39,36.9
1750559334692,0.83,-0.43,0.39,36.9
1750559334752,0.82,-0.44,0.39,36.9
1750559334812,0.81,-0.44,0.38,36.9
1750559334872,0.82,-0.45,0.39,36.88
1750559334932,0.82,-0.45,0.39,36.91
1750559334992,0.82,-0.45,0.39,36.91
1750559335052,0.82,-0.44,0.39,36.88
1750559335112,0.82,-0.45,0.39,36.91
1750559335252,0.83,-0.44,0.39,36.88
1750559335312,0.82,-0.44,0.39,36.88
1750559335372,0.81,-0.45,0.4,36.9
1750559335432,0.82,-0.44,0.39,36.91
1750559335492,0.83,-0.45,0.39,36.9
1750559335552,0.8,-0.45,0.39,36.88
1750559335612,0.82,-0.44,0.37,36.88
1750559335672,0.82,-0.46,0.39,36.88
1750559335732,0.81,-0.44,0.38,36.88
1750559335792,0.82,-0.45,0.39,36.9
1750559335852,0.81,-0.44,0.4,36.9
