timestamp,x,y,z,temp
1750568098612,-0.92,0.2,0.4,34.69
1750568098682,-0.91,0.22,0.41,34.67
1750568098732,-0.91,0.2,0.41,34.64
1750568098792,-0.92,0.21,0.41,34.67
1750568098932,-0.92,0.21,0.4,34.67
1750568098992,-0.91,0.21,0.42,34.67
1750568099052,-0.92,0.19,0.42,34.65
1750568099112,-0.92,0.2,0.41,34.68
1750568099172,-0.93,0.2,0.4,34.68
1750568099232,-0.91,0.21,0.4,34.68
1750568099292,-0.91,0.21,0.4,34.68
1750568099352,-0.91,0.21,0.42,34.67
1750568099412,-0.91,0.2,0.4,34.67
1750568099472,-0.9,0.21,0.4,34.65
1750568099532,-0.92,0.21,0.41,34.69
1750568099592,-0.92,0.21,0.4,34.64
1750568099652,-0.92,0.2,0.4,34.67
1750568099792,-0.92,0.19,0.42,34.68
1750568099852,-0.92,0.22,0.42,34.68
1750568099912,-0.91,0.21,0.41,34.65
1750568099972,-0.92,0.2,0.42,34.67
1750568100032,-0.92,0.22,0.4,34.67
1750568100092,-0.91,0.21,0.42,34.67
1750568100152,-0.92,0.2,0.41,34.68
1750568100212,-0.92,0.21,0.42,34.68
1750568100272,-0.92,0.2,0.42,34.67
1750568100332,-0.92,0.21,0.41,34.68
1750568100392,-0.91,0.21,0.42,34.68
1750568100452,-0.91,0.2,0.41,34.68
1750568100512,-0.91,0.21,0.4,34.68
1750568100642,-0.92,0.21,0.42,34.68
1750568100702,-0.92,0.2,0.42,34.65
1750568100762,-0.91,0.2,0.42,34.67
1750568100822,-0.91,0.2,0.42,34.65
1750568100882,-0.91,0.2,0.42,34.67
1750568100942,-0.91,0.22,0.42,34.69
1750568101002,-0.91,0.23,0.41,34.69
1750568101062,-0.91,0.21,0.42,34.67
1750568101122,-0.91,0.22,0.41,34.68
1750568101182,-0.91,0.19,0.42,34.69
1750568101242,-0.93,0.2,0.41,34.68
1750568101302,-0.91,0.21,0.42,34.65
1750568101362,-0.91,0.2,0.42,34.68
1750568101422,-0.92,0.2,0.41,34.71
1750568101552,-0.92,0.2,0.42,34.69
1750568101612,-0.91,0.2,0.41,34.68
1750568101672,-0.92,0.21,0.42,34.68
1750568101732,-0.92,0.22,0.41,34.65
1750568101792,-0.92,0.2,0.41,34.67
1750568101852,-0.92,0.2,0.41,34.65
1750568101912,-0.91,0.22,0.42,34.67
1750568101972,-0.92,0.21,0.41,34.67
1750568102032,-0.9,0.19,0.42,34.69
1750568102092,-0.91,0.21,0.43,34.67
1750568102152,-0.91,0.21,0.42,34.65
1750568102212,-0.91,0.21,0.42,34.69
1750568102272,-0.91,0.21,0.41,34.69
1750568102412,-0.9,0.21,0.42,34.65
1750568102472,-0.92,0.2,0.42,34.68
1750568102532,-0.91,0.2,0.4,34.68
1750568102592,-0.91,0.22,0.41,34.67
1750568102652,-0.92,0.2,0.42,34.67
1750568102712,-0.91,0.21,0.41,34.69
1750568102772,-0.91,0.19,0.42,34.65
1750568102832,-0.91,0.21,0.42,34.69
1750568102892,-0.91,0.21,0.41,34.67
1750568102952,-0.91,0.2,0.41,34.68
1750568103012,-0.92,0.2,0.41,34.68
1750568103072,-0.91,0.21,0.42,34.67
1750568103132,-0.91,0.21,0.42,34.69
1750568103272,-0.93,0.21,0.43,34.67
1750568103332,-0.92,0.2,0.42,34.67
1750568103392,-0.92,0.21,0.41,34.67
1750568103452,-0.9,0.21,0.41,34.68
1750568103512,-0.91,0.21,0.41,34.68
1750568103572,-0.93,0.2,0.42,34.68
1750568103632,-0.91,0.21,0.41,34.68
1750568103692,-0.93,0.19,0.41,34.67
1750568103752,-0.91,0.21,0.41,34.67
1750568103812,-0.92,0.2,0.41,34.65
1750568103872,-0.92,0.2,0.42,34.68
1750568103932,-0.92,0.21,0.42,34.67
1750568103992,-0.91,0.21,0.42,34.65
1750568104122,-0.91,0.2,0.41,34.67
1750568104182,-0.91,0.2,0.41,34.67
