timestamp,x,y,z,temp
1750555124164,0.97,-0.12,-0.01,37.56
1750555124314,0.97,-0.11,-0.01,37.58
1750555124364,0.99,-0.13,-0.04,37.58
1750555124424,0.97,-0.14,-0.02,37.56
1750555124484,0.97,-0.12,-0.02,37.53
1750555124544,0.98,-0.12,-0.03,37.55
1750555124604,0.97,-0.12,-0.04,37.55
1750555124664,0.98,-0.13,-0.02,37.56
1750555124724,0.97,-0.11,-0.02,37.58
1750555124784,0.97,-0.11,-0.02,37.58
1750555124844,0.99,-0.12,-0.02,37.56
1750555124904,0.98,-0.11,-0.03,37.56
1750555124964,0.97,-0.12,-0.02,37.56
1750555125024,0.99,-0.12,-0.02,37.58
1750555125154,0.97,-0.11,-0.02,37.56
1750555125214,0.98,-0.13,-0.02,37.56
1750555125274,0.97,-0.11,-0.01,37.56
1750555125334,0.98,-0.13,-0.02,37.56
1750555125394,0.97,-0.12,-0.01,37.55
1750555125454,0.98,-0.11,-0.02,37.56
1750555125514,0.98,-0.11,-0.02,37.58
1750555125574,0.99,-0.11,-0.03,37.56
1750555125634,0.97,-0.12,0.0,37.55
1750555125694,0.98,-0.11,-0.01,37.56
1750555125754,0.99,-0.12,-0.01,37.56
1750555125814,0.96,-0.13,0.0,37.56
1750555125874,0.98,-0.12,-0.01,37.61
1750555126004,0.97,-0.12,-0.01,37.55
1750555126064,0.97,-0.12,-0.0,37.55
1750555126124,0.98,-0.12,-0.01,37.58
1750555126184,0.98,-0.12,-0.01,37.56
1750555126244,0.98,-0.11,-0.01,37.55
1750555126304,1.0,-0.13,-0.03,37.56
1750555126364,0.98,-0.12,-0.02,37.56
1750555126424,0.97,-0.11,-0.02,37.56
1750555126484,0.98,-0.12,-0.02,37.56
1750555126544,0.98,-0.13,-0.03,37.56
1750555126604,0.98,-0.1,-0.01,37.58
1750555126664,0.97,-0.12,-0.01,37.56
1750555126724,0.99,-0.18,0.0,37.56
1750555126864,1.01,-0.12,-0.03,37.55
1750555126924,0.98,-0.12,-0.02,37.53
1750555126984,0.97,-0.13,-0.02,37.53
1750555127044,0.98,-0.13,-0.02,37.58
1750555127104,0.96,-0.12,-0.01,37.56
1750555127164,0.97,-0.13,-0.02,37.58
1750555127224,0.98,-0.12,-0.01,37.56
1750555127285,0.97,-0.11,-0.01,37.56
1750555127345,0.98,-0.11,-0.02,37.56
1750555127404,0.98,-0.13,-0.02,37.58
1750555127464,0.99,-0.11,-0.02,37.58
1750555127524,0.97,-0.12,-0.03,37.58
1750555127584,0.96,-0.13,-0.02,37.58
1750555127724,0.98,-0.13,-0.02,37.55
1750555127784,0.97,-0.13,-0.02,37.56
1750555127844,0.98,-0.12,-0.01,37.56
1750555127904,0.97,-0.1,-0.02,37.56
1750555127964,1.0,-0.12,-0.02,37.55
1750555128024,0.98,-0.12,-0.03,37.56
1750555128084,0.99,-0.12,-0.01,37.56
1750555128146,0.98,-0.11,-0.01,37.56
1750555128204,0.97,-0.12,-0.02,37.58
1750555128264,0.96,-0.12,-0.02,37.53
1750555128324,0.97,-0.13,-0.02,37.55
1750555128384,0.97,-0.13,-0.02,37.53
